node_id,node_attr
0,liljestrand house
1,hawaii
2,john a. burns
3,united states of america
4,david archuleta
5,actor
6,state tree
7,m.04stpzt
8,shan tsutsui
9,parents
10,m.0jsjnnj
11,m.0hzdjww
12,motto
13,gertrude chandler warner
14,the boxcar children
15,"william charles achi, jr."
16,m.0jsphf7
17,lani o'grady
18,valencia
19,blue skin of the sea
20,'24': guess who's coming back this season?
21,m.09xpmz5
22,m.030qq8b
23,appointed by (if position is appointed)
24,alyssa milano
25,film actor
26,james kealoha
27,male
28,alapainui
29,hawaiian religion
30,jim carrey
31,2003 hawaii international film festival
32,g.12blr6tnw
33,island boyz
34,honeymoon in vegas
35,romantic movies
36,charles de varigny
37,g.1255pdcyq
38,1986 hawaii international film festival
39,g.11b5ly7s2j
40,umi-a-liloa
41,keawe-nui-a-'umi
42,hilary duff
43,country of nationality
44,hurricane jimena
45,tropical cyclone
46,the chinese parrot
47,english language
48,kate hudson
49,date of birth
50,walter m. gibson
51,politician
52,m.0cq5y3b
53,blissful celebrities
54,kate bosworth
55,female
56,2012 hawaii international film festival
57,film festival event
58,gordon campbell's dui
59,m.05gkq7q
60,to
61,jason p. lester
62,m.0zgs_73
63,meg ryan
64,catholicism
65,abraham fornander
66,felicity huffman
67,1996 hawaii international film festival
68,2010 hawaii international film festival
69,g.1258dvqz4
70,palmyra atoll
71,time zone(s)
72,boki
73,m.0w4g5f7
74,nene
75,m.04st848
76,vladimir ossipoff
77,george ariyoshi
78,lawyer
79,marshall islands
80,hurricane felicia
81,m.07k772v
82,nevada
83,1990 hawaii international film festival
84,west maui mountains
85,maui
86,no sword to bury
87,classics
88,kamanawa
89,koahou
90,hawaii democratic revolution of 1954
91,g.1254zjbgc
92,carol higgins clark
93,heather graham
94,hawaiian islands
95,puʻu ʻōʻō
96,m.064b5t7
97,m.065pbg6
98,gideon peleioholani laanui
99,house of laanui
100,waimea
101,hurricane emilia
102,alaska
103,gwen stefani
104,m.0gx63zs
105,kamehameha i
106,heather locklear
107,m.065pck0
108,typhoon dolphin
109,2006 big island film festival
110,"french consulate general, san francisco"
111,date founded
112,thicker than water
113,governor of hawaii
114,m.04j9dsv
115,j. c. furnas
116,author
117,philomena
118,pg-13 (usa)
119,haunani-kay trask
120,hurricane fernanda
121,geographical feature
122,non-agent
123,keeper of the keys
124,police
125,kīwalaʻō
126,kalola pupuka-o-honokawailani
127,polynesia
128,french polynesia
129,hurricane daniel
130,1982 hawaii international film festival
131,graham salisbury
132,night of the howling dogs
133,1997 hawaii international film festival
134,black pearl mystery #64
135,benny alden
136,sacha baron cohen
137,"hawaii voter registration deadline, 2012"
138,end date
139,m.0vbs9d3
140,george page
141,toshiko takaezu
142,kamakaimoku
143,m.046321t
144,girls! girls! girls!
145,film
146,96720
147,surfing
148,maui trailblazer
149,tonycamero
150,oregon
151,river
152,50 first dates
153,crhome
154,arizona
155,hurricane flossie
156,oceania
157,johnston atoll
158,m.065pbjv
159,pamela anderson
160,kauai trailblazer
161,richard russell waldron
162,"brazilian consulate general, los angeles"
163,m.09w08z3
164,hurricane huko
165,kalanimoku
166,event
167,start date
168,m.0b78x0x
169,kristina anapau
170,m.08_1_50
171,kathleen ann goonan
172,minnesota
173,niihau incident
174,pacific war
175,supreme court of hawaii
176,kona winds
177,g.12585pjg_
178,mobile application development
179,m.09nf5s9
180,election contest
181,topic
182,m.0gw061b
183,kepookalani
184,m.0zn6n90
185,keōua
186,the black camel
187,peter aduja
188,vigan
189,josh green
190,m.0zmstv7
191,jurassic park
192,1987 hawaii international film festival
193,under the knife
194,book
195,daniel inouye
196,kalawao county
197,anatomy of paradise
198,geography
199,m.0649m9_
200,versailles
201,france
202,sailing in the wake of the ancestors
203,manuel quimper
204,2013 hawaii international film festival spring showcase
205,seeking asian female
206,puerto rico
207,dan greenburg
208,hurricane estelle
209,noble person
210,kuaiwa
211,government office or title
212,m.03phpmc
213,frank mundus
214,hawaiian religion and magic
215,g.1254yr381
216,m.09dmgj8
217,the house without a key
218,earl derr biggers
219,g.1ydntvgrd
220,"hawaii absentee ballot return deadline, 2012"
221,california
222,new mexico
223,"united states senate elections, 2006"
224,sister
