node_id,node_attr
0,university of alabama school of law
1,m.0n19tkm
2,alabama crimson tide baseball
3,alabama crimson tide
4,college/university
5,educational institution
6,m.0123p367
7,m.0w7h_v1
8,alabama crimson tide men's basketball
9,oklahoma st-alabama 1995 ncaa men's division i basketball tournament game
10,university of alabama
11,m.0k7kw3s
12,m.0z2m9gl
13,alabama crimson tide football
14,robert kennon hargrove
15,male
16,m.0120111l
17,alabama department of conservation and natural resources
18,alabama
19,location
20,topic
21,tuscaloosa
22,the crimson white
23,m.0jt0qpx
24,marquette-michigan 1974 ncaa men's division i basketball tournament game
25,organization
26,published
27,m.0zpch40
28,united states dollar
29,m.0kdphfg
30,united states of america
31,tuscaloosa county
32,university yale
33,m.0_ldd0d
34,g.125b589sg
35,bryce hospital
36,m.0gfqxyw
37,dokuz eylül university
38,m.0z1x_v1
39,m.0n11_ts
40,public university
41,rhine-waal university of applied sciences
42,alabama crimson tide softball
43,school sports team
44,m.0qc7v
45,dana duckworth
46,g.11bc88hj53
47,m.012c3llf
48,m.05gmq43
49,fraternities and sororities
50,alpha sigma phi
51,university of essex online
52,m.010_rr0v
53,white
54,rosa 'ivory fashion'
55,m.04nrvws
56,carl carmer
57,m.05d_5dq
58,m.0cnnb2b
59,m.0cppk1n
60,alabama-ucla 2006 ncaa men's division i basketball tournament game
61,m.0hmxx8t
62,m.0h8b0kl
63,m.0sv_sg5
64,school newspaper
65,kent state-alabama 2002 ncaa men's division i basketball tournament game
66,m.0k6mwdn
67,m.0wyp2kq
68,crimson
69,m.03kx1m4
70,m.0wz2k3s
71,m.0w7zrf8
72,stillman college
73,m.0h8b0h5
74,m.0n55br8
75,1981 ncaa men's division i basketball tournament
76,m.012r5hl4
77,boston college-ball state 1981 ncaa men's division i basketball tournament game
78,first african baptist church
79,w.s. hoole special collections library
80,montgomery
81,m.0j2fx3w
82,alabama-florida atlantic 2002 ncaa men's division i basketball tournament game
83,m.0h6_q_2
84,arizona state-alabama 1975 ncaa men's division i basketball tournament game
85,m.010qqdkt
86,color
87,m.04y_tmw
88,big al
89,carminic acid structure
90,everyman's feast
91,m.0j3t_3h
92,m.0j3t_44
93,m.0h8b0hc
94,m.012svnyq
95,35486
96,m.0zpdffs
97,judy l. bonner
