node_id,node_attr
0,m.04jthcm
1,governor
2,kentucky
3,m.09jx_kj
4,governor of kentucky
5,m.0cv4ywb
6,johnson county
7,14th regiment kentucky volunteer cavalry
8,m.09jx_s9
9,united states of america
10,m.09jx_l7
11,m.0nbyvy5
12,kentucky's comprehensive wildlife conservation strategy
13,preston leslie
14,"battery \""e\"" kentucky light artillery"
15,m.04jthlx
16,m.0kgc0hx
17,m.0gm5f2m
18,b'nai b'rith district grand lodge 2
19,m.02th398
20,m.0dlhj8y
21,m.09jx_kv
22,1st kentucky cavalry regiment (butler's)
23,m.0w1ct15
24,m.09jx_fy
25,to
26,thomas metcalfe
27,m.09jx_xf
28,m.0dlj19d
29,m.04jthdm
30,m.010f0k2z
31,frankfort
32,m.04jth7c
33,5th regiment kentucky volunteer infantry
34,wendell h. ford
35,m.04jthl4
36,m.0b48jnd
37,charles s. morehead
38,m.04jth6_
39,m.04jth4m
40,tennessee river
41,ohio river
42,2nd kentucky infantry
43,john j. crittenden
44,m.0n5xtns
45,m.04jthm0
46,kinfolks
47,m.04jthch
48,governor of florida
49,government office or title
50,m.09jx_l_
51,simon bolivar buckner
52,governor of california
53,5th kentucky infantry
54,7th kentucky cavalry regiment
55,executive offices
56,m.04jth5m
57,m.0fkvy
58,7th kentucky infantry
59,m.0h150tn
60,m.07nh0mf
61,m.0dlhj_c
62,m.04405yf
63,m.04jthd3
64,m.09jy025
65,m.0wg8pqz
66,daniel boone
67,m.04jthkx
68,watch with me
69,m.09jx_z1
70,m.04jthm4
71,governor of hawaii
72,m.04jth6w
73,lazarus w. powell
74,m.09jx_rc
75,governor of washington
76,byrne's artillery battery
77,1st kentucky artillery
78,m.04jthfr
79,m.0dlhjvv
80,the fbi killer
81,2nd regiment kentucky volunteer cavalry
82,7th regiment kentucky volunteer cavalry
83,"endangered, threatened, special concern, and historical biota of kentucky"
84,remembering
85,1st kentucky infantry
86,john l. helm
87,m.04jth6r
88,martin county
89,m.0h150_m
90,m.010f13l3
91,7th regiment kentucky volunteer infantry
92,bird's invasion of kentucky
93,m.09jx_q2
94,m.0wg8pt1
95,big sandy river
96,m.09jx_xr
97,m.0vwzy65
98,m.05n91p2
99,lower mississippi river
100,m.04jthdc
101,j. c. w. beckham
102,2010 cincinnati film festival
103,m.0nc_zf1
104,m.04jthg3
105,m.05l3jm5
106,m.04jthf7
107,m.0dlhhvd
108,17th regiment kentucky volunteer infantry
109,m.0wpt7sl
110,14th regiment kentucky volunteer infantry
111,m.04jthc_
112,governor of new mexico
113,payne hollow
114,m.010f0m1n
115,basic title
116,m.0dlj7vy
117,edward t. breathitt
118,kentucky house of representatives
119,us state
120,definition
121,sleepless nights
122,a two-story stone mansion with a sprawling flower garden in front
123,m.0dlhk0s
124,m.05kcqvc
125,shiloh and other stories
126,george madison
127,william o'connell bradley
128,m.09jy02z
129,m.0wkn_f_
130,officeholder
131,simeon s. willis
132,governor of michigan
133,37th regiment kentucky volunteer mounted infantry
134,m.09yhqf6
135,governor of south carolina
136,the anomalies
137,m.05v85bp
138,20th regiment kentucky volunteer infantry
139,m.09jx__9
140,hannah coulter
141,james fisher robinson
142,m.04jthd7
143,pine mountain
144,m.04jthln
145,wallace g. wilkinson
146,steve beshear
147,13th regiment kentucky volunteer cavalry
148,m.065p7sn
149,m.04jthg7
150,m.04jth73
151,tug fork
152,m.0dlhhsl
153,j. proctor knott
154,m.04jth5c
155,m.02thf8_
156,government
157,m.0gbrb7m
158,m.09jx_v7
159,ky state capitol
160,kentucky general assembly
161,m.0wg8pqf
162,m.011x393r
163,m.0dlhhnj
164,caudill's army
165,flute and violin
166,mississippi river
167,m.04403w0
168,westervelt massacre
169,12th regiment kentucky volunteer cavalry
170,m.04jth5h
171,john adair
172,"united states, with territories"
173,m.09jx_ng
174,m.02xlj1v
175,battle of lucas bend
176,governor of nebraska
177,m.09jy00s
178,m.0gj5rkl
179,m.04jthlj
180,m.0whcc5c
181,m.0b45xh6
182,an atomic romance
183,30th regiment kentucky volunteer mounted infantry
184,long run massacre
185,m.0dlhj8n
186,"kentucky absentee ballot request deadline, 2012"
187,m.09jy03d
188,james b. mccreary
189,m.04jthc7
190,m.0w21r1w
191,g.125_mx4ft
192,edwin p. morrow
193,"united states senate election in kentucky, 2008"
194,m.09jx___
195,m.04jth4w
196,m.0dlhjhs
197,m.0h8f_5y
198,m.04jth6h
199,m.0n6532d
200,m.0wg8pr3
201,levisa fork
202,m.09y196_
203,julian carroll
204,11th kentucky cavalry regiment
205,m.04jthls
206,10th kentucky partisan rangers regiment (johnson's)
207,m.0hzdl70
208,governor of new jersey
209,m.0hz6w2p
210,10th kentucky cavalry regiment (diamond's)
211,m.04jthcc
212,8th kentucky cavalry regiment
213,5th kentucky cavalry regiment
214,1st kentucky cavalry regiment (helms')
215,m.04jthfc
216,orphan brigade
217,25th regiment kentucky volunteer infantry
218,m.010f0npk
219,m.09ymrj3
220,ruby laffoon
221,m.04st742
222,m.09jx_wh
223,darby mine no. 1 disaster
224,m.0nbx5z5
225,governor of mississippi
226,m.04404kc
227,skeet rock knob
228,daniel boone and the wilderness road
229,m.0dlhhs4
230,m.09jx_yc
231,m.09jx_r_
232,m.04jthd_
233,kentucky senate
234,m.011vj7v2
235,m.09jx_j9
236,kentucky supreme court
237,m.04jth7h
238,big south fork of the cumberland river
239,ishihara
240,mayor of chicago
241,munday's 1st battalion kentucky volunteer cavalry
242,2nd kentucky cavalry regiment (duke's)
243,m.046vx8n
244,40th regiment kentucky volunteer infantry
245,out of the woods
246,m.04jth53
247,m.011jx2p4
248,floyd county
249,none shall look back
250,luke p. blackburn
251,lawrence wetherby
252,tropical storm fay
253,m.09jx_r1
254,fidelity
255,from
256,jessamine county
257,m.04jthl0
258,happy chandler
259,m.09jx_lp
260,23rd regiment kentucky volunteer infantry
261,m.0s91h9k
262,m.0n4r0kd
263,m.04l0nqp
264,m.09jx_g9
265,the reign of law
266,gabriel slaughter
267,m.04jthfh
268,the women on the porch
269,m.04jthdr
270,m.04405_s
271,5th regiment kentucky volunteer cavalry
272,m.04jth6c
273,12th kentucky cavalry regiment
274,simmonds' battery kentucky light artillery
275,christopher greenup
276,"office, position, or title"
277,m.0dlhzg9
278,operations in eastern kentucky
279,m.09jx_k6
280,35th regiment kentucky volunteer infantry
281,deadly kin
282,m.0wg8ppw
283,m.02thc30
284,office holders
285,trapped! the story of floyd collins
286,governor of montana
287,m.04jth5r
288,m.0xmwccy
289,13th regiment kentucky volunteer infantry
290,m.0v3z769
291,john y. brown jr.
292,m.04jth6m
293,m.09xq21x
294,m.04jthcw
295,john y. brown
296,campbell county
297,cumberland river
298,m.0h2l35n
