node_id,node_attr
0,dancer
1,m.01068v8l
2,m.09wvn0g
3,screenwriter
4,united states of america
5,new jersey
6,north carolina
7,alzheimer's disease
8,female
9,m.0b46h75
10,pacific time zone
11,kelsey grammer
12,film producer
13,camille grammer
14,m.0n5672l
15,a christmas carol
16,m.05nf5p7
17,jude gordon grammer
18,g.1257z61fm
19,newport beach
20,g.11x1c9y66
21,"newport coast, newport beach"
22,orange county
23,actor
24,narrator
25,south dakota
26,craig zisk
27,mr. st. nick
28,g.125h67_9m
29,m.0bm6pr2
30,m.09yr0rk
31,model
32,louisiana
33,g.11b66dl63g
34,misa amane
35,m.09xs3hp
36,m.0j13_1s
37,person
38,nephritis
39,m.0102fpsz
40,nevada
41,missouri
42,john altman
43,parents
44,goitre
45,medullary thyroid cancer
46,arkansas
47,alaska
48,92658
49,m.09x7211
50,art model
51,voice actor
52,profession
53,m.09xzqld
54,vermont
55,m.09x1bhx
56,m.09ybs4j
57,script coordinator
58,m.09x2k0v
59,georgia
60,m.010b13c2
61,m.0hkbh2r
62,playboy playmate
63,oklahoma
64,m.0t5qs94
65,greer grammer
66,fashion model
67,tlc modeling
68,g.11x1kw8yp
69,tawni hart
70,multiple sclerosis
71,oregon
72,m.011rb4y7
73,massachusetts
74,lew m. parry
75,california
76,morningside recovery
77,m.010bcn0f
78,alabama
79,m.09w_gfb
80,m.0108wkfx
81,los angeles
82,fanning plumbers
83,m.0cl5cy5
84,blissful master index
85,children
86,m.0105ypw8
87,uk glamour model
88,minnesota
89,trigeminal neuralgia
90,mike ockrent
91,male
92,hawaii
93,santa claus
94,santa ana heights
95,m.0t5qrvp
96,m.05ndsqk
97,m.01059z6b
98,dancers
99,lifecaster
100,m.09yt_b0
101,m.0d5218k
102,m.0l_v3j8
103,mia jones
104,m.0l_v3gp
105,maria pitillo
106,m.0108wkk1
107,balboa inn
108,maine
109,m.0p8g6t8
110,m.0wy8gh6
111,m.0x146b6
112,m.010g60_w
113,m.01064wv8
114,script doctor
115,m.02zd4v3
116,m.0t5qrd8
117,mason olivia grammer
118,m.09wt22k
119,north america
120,m.066g1g9
121,mary anne waterhouse
122,"san joaquin hills, newport beach"
123,tennessee
124,m.0s9cs_1
125,chronic fatigue syndrome
126,m.0wzb9l3
127,m.0x146dq
128,hungary
129,m.066g1f5
130,m.09y0ct7
131,montana
132,"united states, with territories"
133,m.010fm40c
134,m.0b48hgk
135,m.0h176_v
136,south carolina
137,hanania baer
138,jeremy yablan
139,thyroid cancer
140,irving g. thalberg memorial award
141,film
142,prequel
143,m.04tkq_2
144,m.0j0ywwk
145,m.0kfyrth
146,m.0x14693
147,m.09xkct0
148,bayview correctional facility
149,the hungover games
150,comedy
151,children's/family
152,m.011k88qr
153,m.0_x4_mh
154,david di donatello for best producer
155,dance
156,m.09xjq2r
157,iowa
158,graves' disease
159,m.09xxb1f
160,m.01012_r3
161,m.09xflsn
162,follicular thyroid cancer
163,m.05nf5n8
164,female.jpg
165,kansas
166,ian d. thomas
167,tv personality
168,topic
169,nina webster
170,m.09xfkbm
171,urinary tract infection
172,physically instantiable
173,newport beach downtown
174,zasporn
175,sacramento
176,lido isle
177,club mtv
178,m.0gh_88k
179,m.010g7mv2
180,m.09yrb7x
181,backstage musical
182,west virginia
183,m.0blp5sb
184,alan menken
185,an american carol
186,ma$tadon
187,balboa island
188,g.122zk0s8
189,m.0106b12g
190,m.0l_w4gz
191,virginia
192,drama
193,nebraska
194,m.07hcygp
195,m.0b48pxq
196,bedford hills correctional facility for women
197,lisa hunter
198,spouse (or domestic partner)
199,g.11x1gc6v_
200,washington
201,m.0zfmpvj
202,m.0110nzy9
203,united states dollar
204,m.0l_v3jr
205,m.011dhk15
206,m.0b48w59
207,g.11x1jh3mt
208,daily pilot
209,m.09x0bcv
210,delaware
211,award-winning work
212,m.0hzxnsq
213,m.09xy9bk
