node_id,node_attr
0,independent city of the philippines
1,location
2,philippines
3,g.1hhc4n7d9
4,m.04c_zjx
5,g.1hhc4ywzy
6,lakas–cmd
7,g.1hhc4g9f5
8,g.1q5k2747l
9,philippines department of foreign affairs
10,g.1hhc4s1ml
11,g.12cp_kblw
12,m.03nmjw4
13,liberal party
14,city/town/village
15,m.010h5200
16,united bangsamoro justice party
17,butil farmers party
18,philippine revolts against spain
19,binibining orani 2010
20,m.05prg81
21,g.1hhc53x4k
22,filipino language
23,bureau of fire protection national capital region
24,g.1hhc38m4r
25,m.0nfc8ys
26,g.12tb6gh2x
27,manila
28,g.1hhc3yf1z
29,philippine basketball association
30,g.12460cq0d
31,g.1hhc3sz9w
32,democratic party
33,g.1246010w4
34,independent city of the philippines subdivides itself.
35,m.0nf9m1m
36,g.124605j28
37,2005 anti-japanese demonstrations
38,g.1hhc4lzps
39,m.0nf9lwf
40,senate of the philippines
41,m.04d1fw_
42,g.1hhc51pql
43,agricultural sector alliance of the philippines
44,department of agrarian reform
45,g.1hhc4469f
46,oriental mindoro
47,m.02_jfz3
48,m.03nmkhf
49,g.1hhc4ts73
50,g.1hhc4_s4j
51,tropical storm fung-wong
52,topic
53,m.0nfc8ty
54,g.1245zj91f
55,typhoon roy
56,philippine time zone
57,dst offset from utc
58,m.0nf9m03
59,m.03njb3r
60,m.05prgb5
61,m.0nfbbbg
62,administrative division
63,m.05nnwnr
64,g.1245z6jzj
65,g.1hhc3rxg3
66,g.1hhc3jhyq
67,g.1hhc37cs8
68,m.0nf9m33
69,m.0nf7mg2
70,ompia party
71,typhoon kujira
72,2014 little league softball world series qualification
73,"asian college of science and technology, main campus"
74,g.1hhc4xf2d
75,g.1hhc4_0xq
76,g.1hhc403mk
77,m.0nf8lcv
78,m.04z2l_l
79,m.0nfc907
80,g.1hhc54yb2
81,typhoon rammasun
82,m.0nf52_d
83,g.11b6d4kg38
84,m.0nf60k4
85,g.1hhc3rxld
86,m.03nmx6l
87,g.1pwgtm_1g
88,"puerto galera, oriental mindoro"
89,m.01pn24
90,g.124615hj4
91,"2011 .mov international film, music, & literature festival"
92,g.1hhc4_0sg
93,g.1hhc3m07t
94,m.0nf7ml8
95,alliance for barangay concerns
96,g.1hhc3tgtq
97,m.0kf897j
98,m.0nf8lcd
99,g.1hhc4xynp
100,component city of the philippines
101,g.1hhc3z4q8
102,g.1hhc4k6np
103,democratic party of the philippines
104,map of oriental mindoro showing the location of puerto galera
105,m.0jrbhlk
106,g.1hhc49jw3
107,g.1hhc3bvl7
108,philippines department of health
109,m.0nf9m2c
110,world trade organization
111,m.0nf5308
112,kilusang bagong lipunan
113,tropical storm kim
114,g.1hhc4dthd
115,g.1hhc3b5_9
116,g.1hhc3_l21
117,m.012_74vb
118,m.0nf7mn7
119,g.1hhc38qlm
120,citizens' battle against corruption
121,g.1hhc4wh30
122,g.1q5k9v4t_
123,guide to philippines
124,g.1245zd09v
125,g.1hhc3t8mz
126,malayang pagkakaisa ng kabataan pilipino
127,g.1hhc3tgyt
128,sovereign state
129,earth
130,g.1hhc3hg1y
131,statistical region
132,typhoon ora
133,g.1hhc3r_sl
134,g.1hhc54y9p
135,nacionalista party
136,g.1hhc3_kyg
137,philippines campaign
138,g.1245z8zgn
139,time zone
140,partido komunista ng pilipinas-1930
141,g.1hhc3wv52
142,m.0nfc8v5
143,g.1hhc52mf_
144,m.010h51y0
145,m.04yv_ph
146,m.03nmxc4
147,zone of the philippines
148,g.1hhc4h7k5
149,g.1245zkf9d
150,philippines department of agriculture
151,g.1245z72th
152,g.1hhc529fg
153,typhoon conson
154,m.0nf7mf6
155,g.1q5jylhtz
156,time zone name (dst)
157,united opposition
158,g.1hhc4_0tc
159,myproperty.ph
160,g.12tb6fzy_
161,g.1hhc40ys4
162,m.05v8p
163,typhoon hagupit
164,g.11b60q43c0
165,g.1hhc4h4n4
166,m.043wpn_
167,g.1hhc3bylt
168,g.1hhc438v4
169,g.1hhc49vq1
170,g.1hhc4w162
171,g.1hhc4hvyp
172,shakey's v-league 11th season open conference
173,g.1hhc474b1
174,m.0nfbbfj
175,g.1245z41_x
176,g.1hhc4y_xb
177,g.1245_kjcc
178,g.1245zcms7
179,g.1hhc3pn2g
180,g.124601tz7
181,g.1hhc3qkp9
182,g.1245_wm7z
183,barangay of the philippines
184,sitio of the philippines
