node_id,node_attr
0,george washington at the battle of princeton
1,hugh mercer
2,lawrence washington (1718–1752)
3,augustine washington
4,m.0chbdns
5,yorktown campaign
6,m.02s9flj
7,from
8,m.02s9fj4
9,george washington
10,françois joseph paul de grasse
11,male
12,battle of monmouth
13,washington rallying the troops at monmouth
14,"an imperfect god: george washington, his slaves, and the creation of america"
15,john gray
16,mount vernon
17,'abd al-ilah
18,"in may 1787, however, washington headed the virginia delegation to the constitutional convention in philadelphia and was unanimously elected presiding officer."
19,"although he received public recognition and many awards and honors - including, in 1781, along with the english philosopher and supporter of the american revolution price, an honorary degree from yale - he at first avoided involvement in virginia politics."
20,year of the hangman: george washington's campaign against the iroquois
21,m.064h7z0
22,'tis our true policy to steer clear of permanent alliances with any portion of the foreign world.
23,letters and addresses
24,united states of america
25,new jersey
26,washington's addresses to the churches. [1789-1793]
27,"in 1789, after the new constitution was submitted to the states for ratification, he was unanimously elected president and agreed to serve."
28,m.04yzfts
29,philadelphia campaign
30,"the autobiography of george washington, 1753-1799"
31,benjamin lincoln
32,"in 1780 the main theater of the war shifted to the south, where britain held georgia and much of the carolinas."
33,united states military academy
34,mascot
35,"a slender acquaintance with the world must convince every man that actions, not words, are the true criterion of the attachment of friends."
36,smallpox
37,sitting bull
38,"by march 1797, when washington left office, the country's financial system was well established, the american indian threat east of the mississippi had been largely eliminated, and both jay's and pinckney's treaty (1795) with spain had enlarged u.s. territory and removed serious diplomatic difficulties."
39,"his acceptance of jay's treaty (1795), which settled outstanding differences between the united states and britain (but which democratic- republicans viewed as a surrender to british demands), revived attacks on the president."
40,m.0hn423_
41,associate justice of the supreme court of the united states
42,"he took the oath administered by livingston on 30th april 1789 in new york city, at the age of 57."
43,george washington oath administered by robert r livingston
44,m.0853_r8
45,1776
46,m.09ryjt0
47,governmental body (if position is part of one)
48,the crossing
49,american revolutionary war
50,battle of germantown
51,robert white
52,canada
53,north america
54,m.04fvgyq
55,m.04mm9m7
56,gouverneur morris
57,politician
58,battle of long island
59,m.05bpdl5
60,lansdowne portrait
61,president of the united states
62,us president
63,"westmoreland, westmoreland county, virginia"
64,virginia
65,m.0j4k7mk
66,"to admit then a right in the house of representatives to demand, and to have as a matter of course, all the papers respecting a negotiation with a foreign power, would be to establish a dangerous precedent. it does not occur that the inspection of the papers asked for, can be relative to any purpose under the cognizance of the house of representatives, except that of an impeachment, which the resolution has not expressed. i repeat, that i have no disposition to withhold any information which the duty of my station will permit, or the public good shall require to be disclosed: and in fact, all the papers affecting the negotiation with great britain were laid before the senate, when the treaty itself was communicated for their consideration and advice. the course which the debate has taken, on the resolution of the house, leads to some observations on the mode of making treaties under the constitution of the united states."
67,uncategorised
68,the real george washington
69,gilbert stuart williamstown portrait of george washington
70,the imperial presidency
71,william jackson
72,dorothy twohig
73,princeton battle monument
74,princeton
75,james macgregor burns
76,place of birth
77,location
78,topic
79,m.07y3tfp
80,the papers of george washington presidential series
81,abraham lincoln
82,m.0chc9wn
83,m.011247sz
84,battle of red bank
85,battle of jumonville glen
86,m.04yzftm
87,patriot
88,pursuit of honor: the rise of george washington
89,documentary film
90,harmar campaign
91,little turtle
92,"washington's farewell address, and the constitution of the united states"
93,south dakota
94,"jean-baptiste donatien de vimeur, comte de rochambeau"
95,"epistles, domestic, confidential, and official"
96,lawrence lewis
97,liberty
98,"over grown military establishments are under any form of government inauspicious to liberty, and are to be regarded as particularly hostile to republican liberty."
99,"lenience will operate with greater force, in some instances than rigor. it is therefore my first wish to have all of my conduct distinguished by it."
100,m.0_gt90k
101,let us with caution indulge the supposition that morality can be maintained without religion. reason and experience both forbid us to expect that national morality can prevail in exclusion of religious principle.
102,quotation
103,m.0b476gp
104,macy’s thanksgiving day parade part two: a review
105,government is not reason and it is not eloquence. it is force! like fire it is a dangerous servant and a fearful master. never for a moment should it be left to irresponsible action.
106,detroit to the tidewater
107,book
108,film character
109,"in spite of the animosities and conflicting opinions between democratic- republicans (which included future fifth president monroe) and members of the hamiltonian federalist party, the two groups were at least united in accepting the new federal government."
110,"washington refused to run for a third term and, after a masterly farewell address in which he warned the united states against \""the baneful effects\"" of party politics and against permanent alliances abroad, he went home to mount vernon."
111,g.12593w1ym
112,non-fiction
113,george washington remembers
114,history of the united states
115,"letters from general washington to several of his friends, in june and july 1776"
116,g.1258lt8mm
117,northwest indian war
118,military conflict
119,gilbert stuart
120,washington's farewell address to the people of the united states
121,washington crossing the delaware
122,g.125gbh35b
