node_id,node_attr
0,the lord of the rings: the two towers
1,directed by
2,mervyn peake
3,charles dickens
4,the hunt for gollum
5,natalie egleton
6,david keck
7,patrick o'brian
8,middle-earth
9,arda
10,arthur c. clarke
11,screenwriter
12,leaf by niggle
13,short story
14,gollum
15,male
16,gabriel garcía márquez
17,writer
18,douglas adams
19,playwright
20,j. r. r. tolkien
21,a middle english reader and vocabulary
22,letters from father christmas
23,john ruskin
24,pre-raphaelite brotherhood
25,m.0y8w20p
26,award
27,h. p. lovecraft
28,jorge luis borges
29,the lord of the rings
30,family classics
31,toni morrison
32,editor
33,the return of the king
34,family adventures
35,christopher tolkien
36,m.096yt
37,m.093ywjc
38,philippa boyens
39,clark ashton smith
40,author
41,fran walsh
42,the hobbit: an unexpected journey
43,gene wolfe
44,m.0608tz6
45,"the death of boromir, part one"
46,g.1yn5byhzp
47,m.09vqdtx
48,george lucas
49,gender
50,dean koontz
51,richard dean starr
52,angmar
53,m.0bj8ygn
54,graham joyce
55,the hobbit
56,g.11x7vgvh6
57,peter jackson
58,the war of the jewels
59,m.01yfsm
60,sanna's post
61,bloemfontein
62,tim burton
63,television producer
64,a tolkien miscellany
65,g.1259ftjz5
66,the passion-driven writer and the digital-age literary marketplace
67,short non-fiction
68,the last son
69,composition
70,john bellairs
71,das rätsel des verwunschenen rings.
72,the fellowship of the ring
73,bilbo's last song
74,the treason of isengard
75,speculative fiction
76,ralph bakshi
77,m.03l4m61
78,f.v.a. morriello
79,the hobbit: the desolation of smaug
80,new zealand
81,plato
82,place of birth
83,saruman
84,"the monsters and the critics, and other essays"
85,m.025zw3
86,birmingham
87,united kingdom
88,m.011ksbsd
89,vocals
90,unfinished tales
91,unfinished tales of númenor and middle-earth
92,novelist
93,terry pratchett
94,patrick rothfuss
95,frank herbert
96,the letters of j. r. r. tolkien
97,book
98,maurice sendak
99,smith of wootton major
100,"handsworth, west midlands"
101,arthur tolkien
102,m.04hqllm
103,samit basu
104,the history of the hobbit: volume ii: return to bag-end
105,"the history of the hobbit, volume 2"
106,queen’s fort military museum
107,t. s. eliot
108,william shakespeare
109,date of death
110,m.0nykw2r
111,michael tolkien
112,robert e. howard
113,m.0ypynh8
114,g.11bymmy36s
115,the lord of the rings: the return of the king
116,the silmarillion
117,niënor níniel
118,sindarin
119,language
120,dušan fabian
121,morgoth's ring
122,bob weinstein
123,date of birth
124,farmer giles of ham
125,egidio el granjero de ham
126,ben okri
127,"rings, kings and things: the standard deviants"
128,jim mcnamee
129,beowulf: the monsters and the critics
130,new york city
131,the two towers
132,mo jie shou bu qu: mo jie xian shen
133,franz baermann steiner
134,m.04lplhg
135,story by
136,film
137,roverandom
138,h. rider haggard
139,rudyard kipling
140,witch-king of angmar
141,m.0112rq3t
142,c. s. lewis
143,peter kreeft
144,m.0ykq0h4
145,james burke
146,g.125cqr5yc
147,drama
148,“for frodo”
149,william faulkner
150,robert louis stevenson
151,movies for ages 11 to 12
152,the facts of life
153,m.04578_c
154,perry-the-winkle
155,united states of america
156,m.0nykk_5
157,to
158,2003 nebula awards
159,m.0bvww15
160,juan b. gutiérrez
161,drinking song
162,g.1z2sttf7c
163,canada
164,jack vance
165,ray bradbury
166,orson scott card
167,russell payne
168,arthur machen
169,journalist
170,boromir
171,m.0k5crk
172,haverhill
173,m.05v775c
174,london
175,j. s. lewis
176,tom bevis
177,edgar allan poe
178,m.0r5zf35
179,charles williams
180,south africa
181,free state
182,g. k. chesterton
183,m.0bvww06
184,m.01yfs7
185,m.09y6yv7
186,the peoples of middle-earth
187,m.0w48bvz
188,george carlin
189,country of nationality
190,lewis carroll
191,george macdonald
192,romeo muller
193,new line cinema
194,susanna clarke
195,the passing of the elves
196,david salo
197,over old hills
198,michael moorcock
199,christopher paolini
200,m.0gm1z98
201,secrets of middle-earth: inside tolkien's the return of the king
202,edited by
203,philip josé farmer
204,kurt vonnegut
205,m.03ml_j4
206,the lord of the rings: the fellowship of the ring
207,barrie m. osborne
208,film director
209,quenya
210,tengwar
211,priscilla tolkien
212,alan moore
213,william blake
214,m.0gvxvr3
215,jyoti guptara
216,the hobbit: the battle of the five armies
217,"damelin, bloemfontein"
218,m.05nmztv
219,secrets of middle-earth: inside tolkien's the hobbit
220,david anthony durham
221,walk through darkness
222,tolkien diary 2003
223,ernest hemingway
224,richard taylor
225,m.011khtc6
226,children
227,person
228,gary gygax
229,fantasy
230,adventure film
231,footsteps of doom
232,"edward plunkett, 18th baron of dunsany"
233,m.01315lqj
234,jules verne
235,john milton
236,james joyce
237,treason of isengard
238,cartas - tolkien - tapa dura -
239,t. h. white
240,j. k. rowling
241,m.0ypd0q7
242,year
243,wingnut films
244,maury laws
245,virginia woolf
246,the fall of arthur
247,finn and hengest
248,robert a. heinlein
249,namárië
250,english language
251,hunter s. thompson
252,sam genovese
253,traversing the misty mountains
254,g.1z2ssxtkw
255,2675 tolkien
256,small solar system body
257,"the book of lost tales, part one"
258,seisa ramabodu stadium
259,jules bass
260,wolvercote cemetery
261,charles umpherston aitchison
262,la crosse
263,visual artist
264,thomas malory
265,drew j. cormack
266,artist
267,catherine webb
268,m.0dl9hcf
269,the war with the mein
270,deceased person
271,m.0h38xvw
272,the children of húrin
273,glaurung
274,m.0sgnzp9
275,edward burne-jones
276,m.0ypb1xh
277,beowulf and the critics
278,"\""fool of a took!\"""
279,chris conkling
280,lloyd alexander
281,khuzdul
282,m.0pbkx
283,screenplay by
284,the tooth fairy
285,terry brooks
286,roger zelazny
287,steven erikson
288,stephen king
289,robert plant
290,daniel knauf
291,peer group
292,alan lee
293,m.09vqdmn
294,m.0ljfhqc
295,legolas
296,r. a. lafferty
297,r. a. salvatore
298,paths of darkness
299,defiance campaign
300,jim butcher
301,m.0zmqs0h
302,secrets of middle-earth: inside tolkien's the two towers
303,elmore leonard
304,place of death
305,essay
306,bag end
307,m.0j4jmd9
308,théoden
309,acacia (war with the mein)
310,2002 hugo awards
311,e. nesbit
312,m.03mln5t
313,international fantasy award for fiction
314,m.099sqrf
315,m.0b46jfp
316,m.04hdf3l
317,m.0gkbzr9
318,the knowledge web
319,m.0239n7k
320,beren
321,éomer
322,kol'tso t'my [ring of darkness]
323,fritz leiber
324,m.08dccyh
325,the adventures of tom bombadil
326,"the adventures of tom bombadil, and other verses from the red book"
327,herbert mccabe
328,philosopher
329,meriadoc brandybuck
330,sauron defeated
331,unto a long glory...
332,graham greene
333,edgar rice burroughs
334,william golding
335,tolkien 1916
336,england
337,old english
338,neil gaiman
339,m.09xhs32
340,m.0b6zsjh
341,m.0csftyc
342,g.1257yxddp
343,russell banks
344,george r. r. martin
345,"arthur rankin, jr."
346,'nightlight': a 'twilight' parody by the twisted minds at 'the harvard lampoon'
347,m.09yv6x3
348,dimitri alexandrovich obolensky
349,parents
350,katherine paterson
351,adûnaic
352,g.1255tcmtf
353,the extraordinary and unusual adventures of horatio lyle
354,italy
355,holly black
356,latin alphabet
357,humphrey carpenter
358,elfstone
359,oxfordshire
360,m.09vqdw0
361,prometheus hall of fame award
362,autobiography
363,m.0_zb8pr
364,m.0j85k
365,anti-communism
366,nazi party
367,tales from the perilous realm
368,g.1258711jm
369,2003 best picture oscar: want a do-over?
370,philologist
371,tree and leaf
372,george bernard shaw
373,university of the free state
374,prequel
375,hobbit
376,m.0h1_4p
377,blind justice
378,calaspia. das erbe der apheristen
379,the history of middle-earth
380,old bilbo
381,mr. bliss
382,children's literature
383,m.03p81bf
384,lord of the rings: game one
385,m.077v1q
386,the road goes ever on: a song cycle
387,location
388,bilbo's last song: at the grey havens
389,russian language
390,russia
391,'the hobbit' is a go with peter jackson
392,m.09w5wnc
393,valarin
394,ursula k. le guin
395,m.0wc3vd1
396,ernest bartholomew tweeny
397,nnedi okorafor
398,tim sanders
399,shelob
400,harvey weinstein
401,science fiction
402,ceremony
403,taliska
404,conlang
405,m.099sqpw
406,stephen sinclair
407,the annotated hobbit
408,award-winning work
409,m.0yflh1s
410,nick perumov
411,m.025srfm
412,suresh guptara
413,m.04t0w9w
414,people who died this way
415,m.0h22nyf
416,the necromancer
417,oxford
418,"a wizard is never late, nor is he early. he arrives precisely when he means to."
419,gandalf
420,date/time
421,leicester
422,tolkien calendar 2009
423,the father christmas letters
424,samwise gamgee
425,tolkien 1916-2
426,m.041rrv8
427,john stokes
428,central university of technology
429,rachel clare reuel tolkien
430,the tolkien reader
431,poetry
432,description
433,the children of hurin
434,m.011ks30j
435,program creator
436,miguel de cervantes
437,battle of the somme
438,world war i
439,folklore
440,the hoard
441,g.125549mk0
442,waltz
443,action/adventure
444,the monsters and the critics
445,1978 hugo awards
446,g.1256x4p15
447,the tolkien address book
448,c. s. forester
449,m.09vqdrl
450,j.r.r. tolkien boxed set
451,"j.r.r. tolkien : the hobbit : drawings, watercolors, and manuscripts, june 11-september 30, 1987 patrick & beatrice haggerty museum of art, marquette university, milwaukee, wisconsin"
452,hymn to elbereth
453,m.0nk1vy_
454,on fairy-stories
455,master of the rings: the unauthorized story behind j.r.r. tolkien's lord of the rings
456,m.0nyl55d
457,pg-13 (usa)
458,the lay of leithian
459,charles de lint
460,poet
461,the revenge of the shadow king
462,m.07061y7
463,russian fascist party
464,australia
465,nebula award for best script
466,m.012mb159
467,thorin oakenshield
468,winning work
469,sydney
470,city/town/village
471,frodo baggins
472,songs for the philologists
473,m.06m0tj
474,stanley kubrick
475,ed greenwood
476,lymphoma
477,cause of death
478,sarati
479,movies/tv for ages 8 to 10
480,start date
481,m.0p0d5js
482,the origin of the rings
483,aragorn
484,the lost road and other writings
