node_id,node_attr
0,m.02_1x1x
1,male
2,john jay high school
3,m.03lpb64
4,college/university
5,educational institution
6,james madison
7,federalist no. 49
8,jay treaty
9,m.01bh5f
10,politician
11,m.0106b4sm
12,john jay
13,m.0lr1zhl
14,columbia university
15,transient ischemic attack
16,"john jay, einer der gründerväter der vereinigten staaten, war direkter vorfahre trotts."
17,the federalist papers
18,alexander hamilton
19,gout
20,federalist no. 38
21,short non-fiction
22,barrett's esophagus
23,abdominal aortic aneurysm
24,cardiovascular disease
25,prostate cancer
26,city university of new york
27,new york
28,governor of new york
29,m.0w5bmhd
30,john jay college of criminal justice
31,federalist no. 63
32,federalist no. 26
33,united states of america
34,jurist
35,m.010652rn
36,new york city
37,m.0101bdn_
38,manhattan
39,anglican communion
40,canterbury cathedral
41,m.09w_20n
42,epilepsy
43,m.0k7h89p
44,federalist no. 30
45,labor leader
46,heart attack
47,episcopal church
48,episcopal diocese of olympia
49,m.04hxgtm
50,federalist no. 39
51,m.02wpq76
52,m.07n73w_
53,m.0dx7cj
54,federalist no. 14
55,federalist no. 58
56,m.0j7v__g
57,parkinson's disease
58,seborrheic dermatitis
59,peter a. jay
60,m.06w6ztf
61,m.02_98hd
62,"\""history dressed up in the glow of love’s kiss turned grief into beauty.\"""
63,federalist no. 21
64,m.0k6m302
65,james jay
66,katonah
67,eastern time zone
68,m.07ngkqq
69,the village voice
70,federalist no. 1
71,the new york times
72,federalist no. 34
73,m.05zpq8
74,federalist no. 10
75,white
76,m.010678nn
77,federalist no. 55
78,promised land: thirteen books that changed america
79,lemurian windows into any place or time
80,m.0j6dr3g
81,morgen freiheit
82,m.0_z5pl8
83,m.0h6nm05
84,federalist no. 56
85,m.01066106
86,traffic violations bureau
87,george washington
88,m.09tbntp
89,m.040snnj
90,public school
91,federalist no. 37
92,fort jay
93,governors island
94,topic
95,g.125_lw10d
96,federalist no. 64
97,united states constitution
98,m.03l8g1g
99,book
100,area code 914
101,"gentlemen, it has generally and justly been considered ... that the different dapartments and officers of government should exercise those powers only, which are constitutionally vested in them"
102,kidney stone
103,federalist no. 48
104,"an oration, delivered before the washington benevolent society, in the city of new-york, on the twenty-second of february, 1810"
105,m.0h7450z
106,m.0n3_zqv
107,m.0hmtbtg
108,selected letters of john jay and sarah livingston jay
109,m.0d521lm
110,m.0w4d36w
111,m.010fm0ln
112,m.0n4306w
113,federalist no. 32
114,m.0gl2fjd
115,m.011m0m4g
116,federalist no. 54
117,lawyer
118,m.05h6_6r
119,jay-treaty
120,m.0dl0h
121,federalist no. 61
122,nathalie kosciusko-morizet
123,m.0n1jz9d
124,northside independent school district
125,bedford
126,m.0dhh3xt
127,federalist no. 76
128,president of the continental congress
129,continental congress
130,dupuytren's contracture
131,federalist no. 43
132,m.01066lws
133,united states senator
134,actinic keratosis
135,m.01066119
136,m.0105zpl2
137,m.01066mgb
138,chris perone
139,person
140,m.0b45tny
141,federalist no. 31
142,tyrant
143,federalist no. 5
144,g.125b8j17y
145,federalist no. 75
146,staten island ferry
147,metropolitan museum of art
148,federalist no. 73
149,m.0_z521p
150,pancreatic cancer
151,chief justice of the united states
152,m.0hmtbm8
153,attention deficit hyperactivity disorder
154,"john jay, the making of a revolutionary"
155,federalist no. 45
156,title
157,federalist no. 82
158,m.04q5p_v
159,profession
160,gastritis
161,sebaceous cyst
162,m.0sw1mx0
163,m.0j7vw7b
164,kansas
165,john clarkson jay
166,federalist no. 6
167,katonah-lewisboro school district
168,united states representative
169,m.0cj09wy
170,m.0svy6hw
171,m.0wk0w6h
172,m.0_z5pjs
173,m.0n1j3b3
174,african free school
175,federalist no. 4
176,federalist no. 65
177,federalist no. 72
178,fortjay
179,m.02kq3vq
180,m.010661zx
181,school
182,inquiry into the character and tendency of the american colonization
183,m.09xt6w_
184,federalist no. 18
185,m.0d5218t
186,john jay homestead state historic site
187,westchester county
188,m.09rxz_9
189,mayor of montazels
190,area code 917
191,federalist no. 46
192,delegate to the continental congress
193,m.09ryj5s
194,federalist no. 66
195,m.0gxvv0q
196,federalist no. 28
197,corneal abrasion
198,m.04ml2fy
199,federalist no. 40
200,m.04j64q8
201,m.02zd4tr
202,m.010fm0fs
203,m.0n1mrx0
204,federalist no. 84
205,federalist no. 62
206,kidney cancer
207,william jay
208,the kossuth excitement
209,m.042261z
210,wessel smedbager04
211,m.0105zmmt
212,new york world
213,"chairman, chivalry democratic party"
214,m.0n0z3rx
215,devotional prayers for personal and family use
216,m.010661yt
217,m.09x5gkq
218,adam von trott zu solz
219,federalist no. 15
220,federalist no. 22
221,urolithiasis
222,phone trick
223,federalist no. 19
224,federalist no. 50
225,g.1257c2x7y
226,m.0105zp46
227,m.0dhd_5q
228,m.0ghb1j2
229,federalist no. 2
230,listed site
231,m.0w5k02v
232,civil rights leader
233,myocardial ischemia
234,hair loss
235,m.04j3pt1
236,bedford town board member
237,federalist no. 41
238,"a letter to the right reverend bishop hobart, occasioned by the strictures on bible societies"
239,m.0gk8x2h
240,m.0kfyrv7
241,m.07trzl
242,federalist no. 3
243,syphilis
244,m.0k7h8fz
245,akinwunmi ambode
246,federalist no. 70
247,m.04d97l8
248,hirschsprung's disease
249,eter_augustus_jay
250,m.0dhgw9m
251,stroke
252,m.0w5g3ld
253,multiple myeloma
254,john jay college of criminal justice bloodhound
255,columbia college of columbia university in the city of new york
256,m.011r12cq
257,m.010fm0ds
258,government
259,federalist no. 60
260,u.s. congressperson
261,diplomat
262,building
263,kate mara
264,federalist no. 44
265,federalist no. 53
266,second continental congress
267,federalist no. 33
268,m.010f48vh
269,m.0dhgw9v
270,city/town/village
271,m.0zm9_69
272,national
273,"an inquiry into the character and tendency of the american colonization, and american anti-slavery societies"
274,m.05bvjy3
275,william h. robertson
276,china daily
277,m.0bm6pqb
278,m.0n0d4ps
279,m.04j3prd
280,federalist no. 77
281,bedford town board
282,m.04j3ps3
283,m.04j64rh
284,new york city borough
285,g.1258wsl96
286,esophageal cancer
287,m.02z6n7n
288,m.011njjm1
289,m.0w5bnpg
290,m.0422jb4
291,appletons' jay john - william
292,public high school
293,gerald w. lynch theater
294,federalist no. 23
295,m.0w596y5
296,m.010678k6
297,supreme court of the united states
298,m.04j3psh
299,amyotrophic lateral sclerosis
300,m.0108dn6c
301,miscellaneous writings on slavery
302,males
303,m.05bvk3z
304,first continental congress
305,m.0cnp6hg
306,m.0n0bszw
307,new york law institute
308,bedford corners
309,m.0101h_l2
310,john jay center
311,sports facility
312,m.02rt4
313,federalist no. 51
314,federalist no. 78
315,m.0n17sr_
316,jimi agbaje
317,m.0_4l57f
318,sfx award for best actor
319,state school
320,m.01223vjl
321,m.010hn395
322,m.04mmfr8
323,rooney mara
324,ambassador
325,m.010660hr
326,m.0105znh0
327,m.0kfyrt3
328,m.010661zf
329,secretary of state
330,m.012w2bd4
331,g.125_mrqfp
332,episcopal diocese of the central gulf coast
333,pyloric stenosis
334,m.06_3qml
335,federalist no. 11
336,m.05bvkm6
337,united states secretary of state
338,m.010f4cyb
339,federalist no. 83
340,new york city housing authority
341,m.0blp5sr
342,area codes 212 and 646
343,m.028b6by
344,m.010g6wtj
345,m.010652x3
346,m.010fm0mg
347,g.1256t__mx
348,m.0h6zxkg
349,benign prostatic hyperplasia
350,m.07ts03
351,federalist no. 29
352,m.010661wn
353,m.09yw165
354,m.0106531f
355,m.03mhvjd
356,environmentalist
357,housing and community development leader
358,leprosy
359,prime minister
360,m.0zgrw_j
361,st. luke's episcopal church
362,federalist
363,m.08crg70
364,male.jpg
365,m.0h77vnn
366,m.05ln6rd
367,m.04j3pnb
368,federalist no. 59
369,m.0105znt_
370,m.012278zb
371,m.010678kt
372,john jay homestead 2007
373,m.0cl_tg3
374,alcohol abuse
375,massimo zanini
376,federalist no. 12
377,m.09xrn7q
378,m.09x3j7h
379,m.0n1k9t8
380,g.125fqhzkn
381,m.010679yq
382,federalist no. 17
383,bedford town supervisor
384,silver
385,james w. husted
386,"area codes 718, 347 and 929"
387,m.0dhgvxy
388,inguinal hernia
389,m.010662rx
390,federalist no. 25
391,federalist no. 71
392,federalist no. 20
393,m.09hxv_y
394,jojo's bizarre adventure
395,author
396,m.025wqky
397,rebekah paltrow neumann
398,g.122s8v_c
399,gold
400,federalist no. 8
401,g.125b7fm6s
402,party leader
403,m.0k7bglr
404,g.1257fk8gc
405,m.0_z53kd
406,federalist no. 24
407,federalist no. 67
408,federalist no. 81
409,m.0_bn67w
410,m.0106613k
411,federalist no. 57
412,m.0fpg71
413,m.010660mk
414,m.0kfyrvl
415,m.0w714g8
416,hypospadias
417,m.012f4dv4
418,federalist no. 16
419,m.0105yv38
420,m.0cmsv
421,bladder cancer
422,federalist no. 36
423,federalist no. 85
424,caramoor center for music and the arts
425,prefect
426,m.0n1ll00
427,g.1257xhjck
428,m.0dhh3xl
429,bedford hills correctional facility for women
430,vive targi kielce
431,federalist no. 79
432,m.0n1l86k
433,m.09td39b
434,town supervisor
435,g.12555jd1h
436,m.0n1lvk_
437,federalist no. 52
438,sixth grade
439,religious organization
440,politics and government
441,autism
442,m.0105zn9p
443,m.0dhd_5h
444,m.0n0k0gq
445,federalist no. 42
446,federalist no. 47
447,m.0105yv0y
448,ventricular tachycardia
449,m.0h6jkxh
450,m.0_z5pml
451,federalist no. 35
452,m.0105y_7z
453,wappingers central school district
454,national cathedral
455,m.0j2vh5j
456,m.010f48sn
457,m.011njjmy
458,paget's disease of bone
459,federalist no. 80
460,m.01fb04
461,advocacy
462,mayor
463,m.07tr_s
464,federalist no. 27
465,oficer-major of king zog  i
466,m.011cm0ng
467,m.09y01p3
468,m.0105zn30
469,m.0gxvt_4
470,m.010660xd
471,m.0svtylc
472,m.04j3prs
473,city council
474,retroperitoneal fibrosis
475,m.07vgq7
476,m.010662by
477,sarah livingston
478,anaplastic thyroid cancer
479,g.125bn811k
480,rural development leader
481,federalist party
482,m.0106623h
483,m.0blp580
484,m.06r9gr
485,m.09w1p59
486,g.125505cgm
487,m.0226s2
488,blue
489,aids policy specialist
490,tribal rights leader
491,federalist no. 7
492,m.0w5bdb9
493,m.0271_dx
494,m.06zwmh_
495,m.010g17bw
496,the correspondence and public papers of john jay
497,ectodermal dysplasia
498,m.0w5mrwj
499,federalist no. 68
500,america free--or america slave
501,m.06_3qn1
502,m.0_z524r
503,energy policy specialist
504,federalist no. 9
505,m.09x20cj
506,m.0105zsr9
507,katonah-lewisboro union free school district
508,burn
509,m.02pxnls
510,m.010f4c_4
511,m.0105zsjx
512,m.0106614m
513,g.125f1g3jl
514,tetralogy of fallot
515,lloyd sealy library
