node_id,node_attr
0,sarajevo
1,m.09kljx7
2,m.07th4jt
3,ski jumping at the 1984 winter olympics - large hill
4,college/university
5,educational institution
6,city/town/village
7,m.010h5200
8,unis towers i
9,71000
10,1984 winter olympics
11,m.07th489
12,2012 sarajevo film festival
13,g.126tlb931
14,m.07th499
15,3x3d
16,m.0_lync1
17,sarajevo canton
18,location of the sarajevo canton
19,luge at the 1984 winter olympics - men's singles
20,m.07th48t
21,alpine skiing at the 1984 winter olympics - men's slalom
22,airport
23,location
24,olympic games
25,event
26,1992 yugoslav people's army column incident in sarajevo
27,sarajevo school of science and technology
28,m.0jsp50r
29,university of sarajevo
30,m.0_ldyn4
31,2005 sarajevo film festival
32,sarajevo film festival
33,bosnian war
34,sefer halilović
35,sarajevo music academy
36,music school
37,topic
38,speed skating at the 1984 winter olympics - men's 1000m
39,comedy
40,m.0w5kn9s
41,portugal
42,portuguese language
43,m.0h41jw3
44,bosmal city center tower 1
45,bosnia and herzegovina
46,organization
47,published
48,baščaršija
49,tourist attraction
50,m.07th6j_
51,alpine skiing at the 1984 winter olympics - women's giant slalom
52,bosmal city center tower 2
53,skyscraper
54,nordic combined at the 1984 winter olympics - individual
55,biathlon
56,m.07th4nt
57,united kingdom
58,europe
59,baå¡äarå¡ija 2006
60,g.1256617k1
61,north atlantic treaty organization (nato)
62,united states of america
63,m.03lbs4s
64,m.052cw3_
65,m.07th6mr
66,g.11bc88q_bt
67,stadion otoka
68,otokastadium1
69,speed skating at the 1984 winter olympics - women's 500m
70,newspaper
71,m.0r55lqm
72,faculty of political science in sarajevo
73,eastern plays
74,film
75,m.0_kx185
76,statistical region
77,headquarters
78,m.07th6vh
79,m.0n0g5kt
80,festina lente
81,m.0_lf8hl
82,french
83,markale massacres
84,g.125b2d2zh
85,m.0y51gnp
86,mountain
87,centar
88,m.040tvjw
89,2013 sarajevo film festival
90,g.1n07w8_bn
91,m.0_lyq5s
92,abstract
93,2011 sarajevo film festival
94,assassination of archduke franz ferdinand of austria
95,m.065tk7s
96,federation of bosnia and herzegovina
97,m.0_vnxkw
98,speed skating
99,2013 montreal world film festival
100,administrative division
101,hrasno
102,2007 sarajevo film festival
103,m.0_ly_7j
104,men on the bridge
105,2009 sarajevo film festival
106,spring breakers
107,prequel
108,olympic hall juan antonio samaranch
109,m.085rrv
110,agent
111,cross-country skiing
112,international burch university
113,neighborhood
114,1996 sarajevo film festival
115,2002 sarajevo film festival
116,rk bosna sarajevo
117,dvorana mirza delibašić
118,basketball team
119,m.0_ky_3k
120,m.0107xws1
121,m.09dx1yf
122,avaz twist tower
123,m.0clgzd7
124,oslobođenje
125,oslobod
126,international university of sarajevo
127,m.0jsgnz8
128,belgrade
129,pobjeda
130,m.01314cmx
131,alpine skiing at the 1984 winter olympics - women's slalom
132,speed skating at the 1984 winter olympics - men's 1500m
133,m.07th4lt
134,men's singles
135,m.0_lywgk
136,m.0sv_mjs
137,m.0wz26kp
138,m.07th4b9
139,biathlon at the 1984 winter olympics - men's 20km individual
140,siege of sarajevo
141,republika srpska
142,m.0_lfn88
143,1997 sarajevo film festival
144,film festival event
145,fabrice aragno
146,central european time zone
147,last sunday in march
148,m.0r54kjj
149,m.03lwx29
150,sarajevo international airport
151,m.07th4p9
152,m.07th4h9
153,g.125btrkyx
154,butmir
155,1995 sarajevo film festival
156,m.07th6lr
157,m.07wx5vz
158,dnevni avaz
159,m.03ltlvn
160,official website
161,m.07th4m9
162,speed skating at the 1984 winter olympics - women's 1500m
163,m.0_lyq4_
164,m.07th6r7
165,m.07th6x1
166,m.02sl9wz
167,official web page off the town
168,m.07th46t
169,inanimate
170,g.1yj4hcn97
171,m.0_lylnv
172,m.0sw1vxm
173,m.07th6q7
174,cross country skiing at the 1984 winter olympics - men's 30km
175,m.03lhq6l
176,m.03hwzh
177,fk olimpic
178,m.0_lyc7x
179,m.07y5dhg
180,m.07th4gt
