node_id,node_attr
0,m.09s04nd
1,location
2,m.0h5wnwg
3,ktrk-tv
4,m.0dc4yxj
5,espn.com
6,st. petersburg
7,xinjiang medical university
8,air delights
9,the walt disney company
10,m.07z1mtn
11,disney's contemporary resort
12,m.04kbkf
13,disney.com
14,streaming media
15,kfsn-tv
16,m.0_f_3c4
17,telly silver
18,walt disney
19,walt disney imagineering
20,m.03lkvzx
21,official website
22,scientist
23,news
24,m.0gdjpmr
25,disney's grand floridian resort & spa
26,m.0_c_mtf
27,wls-tv
28,m.0z9v7ly
29,pixar
30,m.04j4c1x
31,executive vice president and chief financial officer
32,the history channel latin america
33,m.0z46w8v
34,disney magicboard online
35,m.03lql6p
36,wabc-tv
37,espn
38,wepn
39,thomas o staggs
40,businessperson
41,golden valley
42,united states of america
43,jonas brothers
44,wwmi
45,m.03lrs4y
46,disney magical dance
47,g.11bbsssm6y
48,roy e. disney
49,m.04f97xs
50,m.05t3ht0
51,topic
52,club penguin
53,disney interactive
54,kmky
55,roy o. disney
56,walt disney records
57,m.045xy1b
58,m.0yqc629
59,the world of cars online
60,cars
61,high school musical 2: work this out!
62,music video game
63,m.0j2pcxz
64,disney dream
65,disney's christmas stories
66,book
67,kwdz
68,m.03lrs3l
69,m.0jmxvt7
70,wepn-fm
71,san francisco
72,m.04j4xsv
73,organization
74,published
75,wtvd
76,wpvi-tv
77,american broadcasting company
78,wcog
79,radio station
80,m.0bj8rmx
81,michael osborn
82,orlando
83,eastern time zone
84,disney's stitch: experiment 626
85,g.1255jjrn3
86,kabc-tv
87,sacramento
88,m.03gmfgy
89,fun is where you find it
90,disney's hollywood studios
91,george j. mitchell
92,male
93,m.05t3htj
94,weok
95,kesn
96,espn radio
97,old macdonald duck had a farm
98,saban entertainment
99,production company
100,wsjp
101,m.0fp_m3
102,the disney collection for easy piano
103,m.09g3h_f
104,m.0127dpzc
105,raleigh
106,pirates of the caribbean: dead man's chest
107,wsjw
108,m.0gpwbr
109,m.04j4c2g
110,jumbo maravilloso mundo
111,club penguin entertainment inc
112,m.0dc4_rd
113,new york city
114,m.03x0tz1
115,jumbo bebes disney
116,m.0chcynt
117,providence
118,the keys to the kingdom: how michael eisner lost his grip
119,john carter official website
120,hygiene
121,m.09kmds7
122,opencyc
123,disney–abc television group
124,kmki
125,kdzr
126,m.03lqt18
127,robert w. matschullat
128,m.040r_w5
129,m.0djsztw
130,wmvp
131,walt disney co/the common stock
132,m.0ck2vk1
133,juanita kennedy osborn
134,m.0kbg2lr
135,chip n dale and the bear
136,a wonderful wind
137,harvard university
138,california
139,children
140,disney channel
141,visalia
142,m.0j3jm9t
143,kqam
144,m.09hzz0k
145,tigger movie(read aloud storybook)
146,welton becket
147,princess jasmine
148,female
149,m.02_7pyq
150,candy gray
151,m.0gw2v_p
152,disney's blizzard beach
153,whkt
154,m.03lrs65
155,golden oak ranch
156,wvmd
157,m.03x5p3c
158,josé carioca
159,parrot
160,middletown
161,m.01z0q4z
162,mark henn
163,m.0gx38c5
164,gadget
165,m.03ljsbc
166,m.0z3r9s2
167,tv network
168,selena gomez website
169,film
170,disney memorial pausch fellowship
171,randy pausch
172,m.0jsfsm5
173,person
174,weather or not
175,m.0b_n9r1
176,abc.com
177,m.0dc4yxv
178,a far off place
179,english language
180,durham
181,g.12558lmr7
182,los angeles
183,los angeles county
184,m.02t7mz0
185,"john e. pepper, jr."
186,local marketing agreement
187,bobrick
188,jetix
189,m.0g9l4mp
190,m.04j3dwz
191,fort lauderdale
192,m.04dxzxd
193,keith w. f. bradley
194,weei
195,g.125cyg5s7
196,susan arnold
197,m.03x5mxx
198,bambi saves the day
199,g.1254zbqxq
200,gideon yu
201,m.05njvw6
202,m.0zvw95h
203,finding nemo
204,video game
205,m.02ntgvx
206,united states dollar
207,motion picture and video production
208,tv character
209,g.1255lzfr1
210,m.04h_g14
211,wsdz
212,m.0l9l909
213,pasadena
214,pete's dragon
215,flora call disney
216,m.03lrs6h
217,charlotte
218,kkdd
219,m.0dj9ld
220,nyse:dis
221,bambi gets lost
222,bambi
223,happy madison productions
224,kgo-tv
225,m.04y_2gq
226,steamboat willie
227,oregon
228,fort bend county
229,kzmp
230,m.03ljq3w
231,arcade game
232,m.0g4yf5c
233,lake oswego
234,sparring and charring
235,inventor
236,sega
237,wwcs
238,birach broadcasting corporation
239,macon
240,m.03x5p1n
241,secretary
242,m.03lj5tq
243,joyce farms
244,business operation
245,the country bears
246,m.04d207d
247,senior executive vice president and chief financial officer
248,richmond
249,over-the-air programming
250,jumbo el mundo de pooh
251,wwjz
252,walt disney animation studios
253,kspn
254,m.06xnzb
255,president of disney online
256,m.02_7c08
257,m.0zfn06k
258,m.04j3bs1
259,"executive vice president, government relations"
260,m.03l8zt3
261,m.0127dpyf
262,m.0g5bty0
263,disney princess collection pocket album
264,disney princess
265,princess aurora
266,m.043mv89
267,m.0zftfw9
268,wolf
269,finger lakes
270,beauty and the beast collection with book
271,g.1259lvm0g
272,m.04j4fv8
273,stephen b. burke
274,m.03glvnz
275,cumulus media
276,m.0gdjpk9
277,kmus
278,waltdisneyco1
279,walt disney studios
280,m.04j3bsq
281,disneywar
282,para crear
283,g.125fhsqc6
284,super rtl
285,m.02_7k7x
286,leo j. o'donovan
287,m.03x9grl
288,world of cars
289,m.04j3brv
290,m.05v0wg_
291,woww
292,m.0gh8q8
293,television
294,spoonful.com
295,m.0qzx8m9
296,m.03x5nwn
297,wrdz-fm
298,iheartmedia
299,m.03x0785
300,from
301,m.03lrs3s
302,wdyz
303,fat cat
304,aristogatos
305,art fun
306,2009 nfl draft
307,m.07w2k03
308,m.0z67vvg
309,newsies
310,mickeys party
311,m.03bv14y
312,adventure game
313,the parent trap
314,panchito pistoles
315,m.0k6phn
316,fresno
317,abcnews.com
318,g.125f8s1xl
319,mickey's fun wheel
320,boardwalk
321,touchwood pacific partners
322,10th academy awards
323,m.0_h71s6
324,m.03x1yp1
325,m.03x82d6
326,m.04ds2c0
327,g.1255yc4jw
328,m.03x27g2
329,title
330,bob iger
331,parent's guide
332,g.125bw8w33
333,greensboro
334,disney babies bath book i love opposites
335,g.125cn8rm9
336,m.0dkw2r
337,look before you bounce
338,m.0gdhkk2
339,m.0wj7dz7
340,m.0czw1ww
341,to
342,m.09t7scn
343,wpmh
344,portsmouth
345,judith l. estrin
346,m.0ck2vk8
347,animation
348,m.0ck2vky
349,independence day
350,m.04d96mh
351,disney cruise line
352,m.0ny6h_s
353,steve jobs
354,m.0zgfl9l
355,ceremony
356,m.0gkf0sh
357,back to the future
358,m.07z1mv9
359,m.03llgx_
360,kkdz
361,il re leone
362,g.12561y21f
363,m.04g5n8m
364,m.03lrs4s
365,fictional universe
366,frankenweenie (1984)
367,imagemovers
368,disney princess pez
369,krdy
370,portland
371,m.0l9l8_x
372,m.03lrs42
373,m.0h7sw44
374,mickey mouse
375,jeff shell
376,jacksonville
377,"forest lawn memorial park, hollywood hills"
378,kiid
379,m.0gpwkm
380,belle's surprise party
381,g.1256m457n
382,m.03lrs5t
383,ann braybrooks
384,wsdk
385,philadelphia
386,the many adventures of winnie the pooh
387,dico disney  mon premier dictionnaire actif
388,disney's fantasyland
389,simba roars!
390,vista-united telecommunications
391,telecommunications
392,m.09t9vyq
393,m.0dm3w3z
394,poughkeepsie
395,place founded
396,john ball
397,m.04j39v9
398,aladdin
399,wajd
400,m.0gpwjy
401,dave krysko
402,the muppet movie
403,m.0h2x7x4
404,wrdz
405,chicago metropolitan area
406,kmic
407,houston
408,chip 'n' dale
409,m.0cv3_z2
410,the ring
411,m.0gy743x
412,m.03x5nyn
413,monica c. lozano
414,tv station
415,wccr
416,g.125cdtw4z
417,disney's simba's adventure
418,g.12571zsf7
419,m.0gz6ynm
420,marvel entertainment
421,m.075xfg9
422,m.010f194d
423,"senior vice president, corporate controllership"
424,m.04j4bjs
425,m.0c8gbls
426,bay lake tower
427,fox kids
428,m.03bql_1
429,go.com
430,espnu college basketball - podcast feed
431,bagg and tagg
432,michael eisner
433,wfdf
434,m.0wk1k1k
435,common stock
436,kdiz
437,m.04_h1p
438,m.06430gb
439,the alpha pack
440,tempe
441,m.0wzjgvd
442,m.04j4d1n
443,m.05v0v6d
444,the apple dumpling gang
445,bloomfield
