node_id,node_attr
0,dust my broom
1,musical recording
2,gunfire in a juke joint
3,steven seagal
4,screenwriter
5,shadow man
6,pierre spengler
7,martial art(s)
8,practitioner
9,the keeper
10,nathan wilson
11,m.094p4dx
12,entertainment weekly annotation index
13,attack force
14,g.125g6zq3t
15,thriller
16,into the sun
17,m.0vt37h6
18,get bruce
19,english language
20,dragon squad
21,m.03lx7p_
22,born to raise hell
23,m.0r8hl_t
24,m.0j57039
25,fire down below
26,m.0c5nv0x
27,m.0vtz4hb
28,pistol whipped
29,m.0940yg_
30,under siege 2: dark territory
31,m.0csny9v
32,kendo
33,m.04ytzst
34,m.09hy_hg
35,m.07lgrcq
36,out of reach
37,arnon milchan
38,film producer
39,aikido
40,keijutsukai
41,julius r. nasso
42,out for justice
43,driven to kill
44,m.0h3cp4m
45,the foreigner
46,action film
47,united states of america
48,black dawn
49,m.0v2rwsj
50,out for a kill
51,emmett/furla/oasis films
52,howard burden
53,m.0vsms1m
54,m.0gl9fpk
55,on deadly ground
56,m.0vt4cs1
57,m.05t5jx4
58,submerged
59,anthony hickox
60,m.09yqvs_
61,action/adventure
62,personal appearances
63,film
64,buddhism
65,astrology
66,15th golden raspberry awards
67,m.09vxkcz
68,girl it's alright
69,g.12565frb7
70,m.02tbg_r
71,above the law
72,andrew davis
73,m.0mzpwdg
74,m.0wl3vnx
75,against the dark
76,m.0vtztbd
77,tibetan buddhism
78,m.0n59f1c
79,m.09446y4
80,m.0v2rrfc
81,andrew stevens
82,not even the trees
83,a dangerous man
84,japan
85,m.0cl6dv5
86,ani tsankhung nunnery
87,m.0gcn_m_
88,the patriot
89,new york city
90,m.094p4ls
91,m.0cgcs5j
92,dark angel
93,paul a. birkett
94,european kendo federation
95,story by
96,m.0s8sc5y
97,kentaro seagal
98,m.0vt3ny7
99,person
100,kirk shaw
101,canada
102,today you die
103,les weldon
104,jealousy
105,g.125bbyx3y
106,actor
107,robert watts
108,m.0cg7dgv
109,war
110,g.1259q17w4
111,m.0cjg_ny
112,m.0bw_wbg
113,m.0gdnxj2
114,nicolas chartier
115,m.0946wks
116,marked for death
117,m.0w16n8z
118,dominic seagal
119,m.0s8sc6v
120,kill switch
121,m.0vsnd3c
122,tyler bates
123,exit wounds
124,martial arts film
125,super 35
126,m.0lnm_ns
127,m.0n5bycb
128,dark vengeance
129,m.0gc88kl
130,m.09z793v
131,prince of central park
132,betsy mcdonald
133,m.0c8gc0d
134,warner bros. entertainment
135,m.0lnj8xj
136,m.0cjg_hg
137,blissful master index
138,trevor rabin
139,avi lerner
140,parents
141,lollipop
142,randy scruggs
143,country of nationality
144,howard baldwin
145,gender
146,adrienne la russa
147,female
148,m.0j56jzg
149,m.04p4zx8
150,snl - 16.18
151,john leekley
152,the light
153,g.125ddlf53
154,mercenary for justice
155,m.02t9_l8
156,under siege
157,william hiney
158,m.0vt484y
159,red rooster
160,g.125d1w19r
161,m.0j58pgn
162,force of execution
163,m.0104ds69
164,m.0gl8g_c
165,m.0k1ntk
166,m.0v2_p8p
167,samuel steven seagal
168,m.0n5b_52
169,m.0qg96x1
170,ronald r. reiss
171,"if you like 'cops', you'll love 'steven seagal lawman'"
172,m.09ym9gl
173,children
174,m.0vsmtw_
175,m.0k1ns1
176,m.04cb1
177,music
178,my first guitar
179,inuktitut
180,maximum conviction
181,m.0jy75w
182,the glimmer man
183,donn cambern
184,m.0_xtxzf
185,m.094ddll
186,m.0cgbqzp
187,m.0q2_f6p
188,urban justice
189,m.0y67390
190,m.0g4s2j5
191,love doctor
192,mojo priest
193,dennis dimster
194,alexandra rojek
195,m.0vsncr8
196,m.0vsmpm5
197,action thriller
198,m.0v2rmg4
199,john flynn
200,m.09ym9h0
201,angelique midthunder
202,m.0cjg_qp
203,curated topic
204,m.0v2rp0s
205,m.0k1ntq
206,m.0dfgjj6
207,m.045zrms
208,true justice
209,violence of action
210,m.0944zg5
211,ethnicity
212,published
213,executive decision
214,m.07ljrnj
215,m.0lnbfv_
216,jewish american
217,frederick gaylord crane
218,m.0cs8dcz
219,m.0gl9vc2
220,m.0k5689
221,half past dead
222,m.08cqcnp
223,judo
224,morihei ueshiba
225,m.03jsxrp
226,m.0943svj
227,m.0h3cx58
228,place of death
229,deceased person
230,m.0cjkcg3
231,country
232,blues
233,m.045w_dz
234,arnold kopelson
235,date of birth
236,belly of the beast
237,m.0h17krh
238,adrian curelea
239,drama
240,m.0cl5sr3
241,m.06zyj4d
242,m.0dfgg29
243,male
244,m.02vd444
245,m.0j57vsd
246,m.0zcr_m4
247,m.0vsnjrr
248,m.02vcg53
249,songs from the crystal cave
250,m.0w0n8ms
251,thomas douglas
252,m.02tbkb1
253,m.0r8hpfx
254,jefferson parish
255,m.0k7k6l
256,m.0jzzg9
257,musician
258,m.098f3pg
259,m.03jp8xb
260,yiddish language
261,padmasambhava
262,r (usa)
263,m.09yqvr_
264,she dat pretty
265,m.0n5604z
266,m.07ljrn9
267,twentieth century fox film corp
268,m.0cj6d4t
269,martial artist
270,m.0dj2pg3
271,m.09t5hjk
272,steven collins
273,m.062wpjb
274,tao
275,m.0r8hlrf
276,m.0h3cx6s
277,m.0944f6s
278,m.0cr_842
279,jeb stuart
280,sheep impact
281,strut
282,m.0cl55fj
283,m.03lrg_m
284,kyung sun shin
285,prequel
286,geoff murphy
287,m.0r8hlkv
288,m.0h183_k
289,united states dollar
290,g.12567dztn
291,m.0_xvkpr
292,casey ryback
293,g.11btv6xrn1
294,m.0vtyqq5
295,m.0h7skn_
296,elijah kane
297,m.0k7k76
298,talk to my ass
299,lauro chartrand
300,stunt performer
301,lansing
302,g.12565kr7j
303,m.0bx1tcv
304,location
305,shitō-ryū
306,m.01vl09
307,m.0vsn9_7
308,james newton howard
309,military action & adventure
310,m.062t880
311,m.0n56hkb
312,m.0nflls1
313,m.0v2rm5f
314,rod kobayashi
315,m.0cf_bw5
316,location of ceremony
317,m.0n5bybr
318,colonel jordan strat
319,m.0110x8nm
320,kunzang seagal
321,urban warfare (1)
322,m.0vtzqpw
323,m.040grln
324,producer pleads guilty to mob plot against seagal
325,m.09470_r
326,m.0b6_5sg
327,south africa
328,trevor miller
329,m.0947pjv
330,leonardo dicaprio signs to play howard hughes
331,under siege film series
332,martial arts
333,yakuza (1)
334,m.0jsn7rl
335,m.04htyrl
336,m.0cl5ttt
337,robert a. ferretti
338,m.0gl8cvf
339,m.0gck590
340,m.0y51hgq
341,matt reeves
342,television producer
343,m.09t5hbd
344,m.0lnm_qn
345,deadly crossings
346,m.0ggdhct
347,deadly crossing (1)
348,m.09t5hdl
349,bulgaria
350,m.0cjh5jg
351,laura toplass
352,m.094p_b9
353,clementine
354,m.0cg9dl7
355,hoochie coochie man
356,m.098fj0b
357,m.09j3zs_
358,serial killer
359,m.0j57rmt
360,m.0k1hf8
361,m.0vt44sd
362,the path beyond thought
363,g.1yl5k5hf9
364,m.093_crt
365,m.0_xvq5b
366,m.094ggc0
367,vajrayana
368,susan magestro
369,m.0vt3xmd
370,m.02vd4c2
371,jake hopper
372,flight of fury
373,m.0cj86qx
374,m.0_xtz22
375,japanese language
376,m.0k3wr7
377,m.0py52_l
378,m.0cg3zgm
379,hidetaka nishiyama
380,m.09g1mh7
381,razzie award for worst actor
382,m.0n5604g
383,m.0j57phr
384,theodore shapiro
385,place of birth
386,m.0wkw0cc
387,kristof midoux
388,businessperson
389,takemusu aiki intercontinental
390,international kendo federation
391,fumio demura
392,karate with video
393,m.0gc65rs
394,m.09496hg
395,steven seagal: lawman
396,m.0zy3lgj
397,spouse (or domestic partner)
398,yoshokai
399,derthe (nora theme)
400,crime action & adventure
401,m.0gy77ns
402,m.0lnjbdg
403,m.094t7p3
404,richard crudo
405,gz blues (feat. seymour duncan & steven seagal)
406,m.0vt4lpq
407,m.04j3074
408,ki society
409,m.0_xvk5r
410,m.0gcj0gk
411,patricia seagal
412,m.05t5jx9
413,m.0vsms9d
414,m.0vt29kx
415,my time is numbered
416,m.0gc3v3q
417,m.0945d5d
418,ex-con is charged with threatening reporter over seagal story
419,m.09n_9c6
420,g.1258mvpv_
421,m.08l7m95
422,m.09t5h9j
423,m.0n56063
424,m.0vtzns8
425,23rd golden raspberry awards
426,m.0n5b_5g
427,m.0gc9c30
428,model
429,m.0vt4dx7
430,nacho arenas
431,m.0gcdtql
432,the spirit of aikido
433,ayako fujitani
434,miyako fujitani
435,m.0134tdmy
436,m.0pdkxj8
437,m.0n5byc4
438,fullerton
439,aikikai
440,m.0lnb8wy
441,m.0k1hd7
442,m.0n0cj1r
443,orange coast college
444,m.0gh9zdx
445,luke reichle
446,m.09yqvtf
447,m.0ggf7bm
448,g.11byb376ng
449,british kendo association
450,william trautvetter
451,m.0fq6b62
452,m.09t5h9z
453,cyborg nemesis
454,m.0k3wrd
455,golden raspberry award for worst director
456,m.08l5wdf
457,don't you cry
458,g.125fk0hlw
459,m.0gy77ms
460,paul wieland
461,espionage action
462,christian tissier
463,m.0vsm_qx
464,dr. wesley mcclaren
465,m.0k62nq
466,m.059qkg4
467,m.0r8hm4n
468,nick glennie-smith
469,m.0ggchcp
470,m.0s8sc7w
471,arissa seagal
472,m.0lnf231
473,brenda seagal
474,ticker
475,musical album
476,topic
477,gaden choeling nunnery
478,don e. fauntleroy
479,m.05t5jyk
480,m.0gdkz_j
481,m.0n5bzfg
482,the onion movie
483,russian language
484,m.0lnbfty
485,18th golden raspberry awards
486,m.03yw__p
487,m.0vsnhvm
488,m.0cmxkm7
489,m.059qkf_
490,m.04q69cc
491,benjamin sacks
492,m.0944rb2
493,m.0h17xqb
494,m.0js_h4
495,m.0wkzb6g
496,m.0_xvkkg
497,frank hildebrand
498,m.0_z8pjj
499,m.0csnykx
500,elie samaha
501,martial art
502,m.0gc1z7_
503,m.0cl4rch
504,m.04htz76
505,harlan banks
506,adventure film
507,m.03jtdth
508,gutshot straight
509,m.0q2_b_q
510,m.02t9_ml
511,weight
512,m.0vsn9dz
513,m.0vtzpv3
514,m.098f298
515,m.0s8sc8l
516,kadam
517,m.02vdb9h
518,m.0gckkyk
519,m.0bnt95z
520,m.0k7k4x
521,can this career be saved?
522,m.0942ccs
523,m.0cs3znn
524,m.04j07tn
525,m.09413w1
526,m.094lpqj
527,sequel
528,stanley clarke
529,m.0h80rbm
530,m.0v2rxfk
531,m.0k568m
532,michael richard plowman
533,country rock
534,m.094k69z
535,''under seige'''s body count
536,m.0gc1603
537,m.0vt1839
538,mongolian american
539,m.0crt_18
540,basil poledouris
541,m.0cl5jlp
542,m.0h3cx5x
543,m.094mvn4
544,m.0qt9hq3
545,john hatcher
546,m.03lrgzd
547,m.0hqrq
548,m.02vb4gq
549,ching siu-tung
550,m.0n5bzf8
551,central park
552,m.0vt1k83
553,m.0k7jfqc
554,hong kong
555,china
556,bbq
557,g.125gvcjg1
558,dramas based on the book
559,cantonese
560,m.0j574cq
561,essayist
562,profession
563,g.1258bjpt6
564,martial arts instructor
565,savannah seagal
566,m.09tmjpj
567,m.0n5bybz
568,joe halpin
569,m.0v2rrwx
570,mixed martial artist
571,athlete
572,m.0gc3gnp
573,john h. anderson
574,g.1yg965xtn
575,m.0k62p9
576,m.0h2p4lr
577,m.094g8vr
578,andreas olshausen
579,m.0vt35kw
580,m.09wyq2k
581,razzie award for worst supporting actor
582,m.0131z24d
583,m.0gc1408
584,m.03yx00b
585,m.0cl50rd
586,m.0j594cp
587,m.0vtz2r7
588,m.0k7jcsj
589,m.0_xt_cf
590,m.094ntlr
591,the latest craze in celebrity endorsements
592,m.0lnm_rd
593,m.0s8sc5h
594,m.0bx2f_h
595,m.094lwt3
596,robert downey jr. may be released from prison early
597,ngawang wangyal
598,m.09407mq
599,"seagal producer's ally says the actor owes him, too"
600,m.09419xb
601,m.0_xtx4g
602,mark james
603,m.05mxltj
604,crime fiction
605,m.0_xvkh2
606,somewhere in between
607,m.09t5hf0
608,family
609,m.0gbyx_8
610,regency enterprises
611,m.09t5hc8
612,sur un air positif
613,m.02vbg7g
614,m.04htxpg
615,there cannot be enough timothy olyphant on my computer screen
616,m.09yrb4z
617,kelly le brock
618,m.0134tchj
619,m.0cs0tb6
620,m.0djjg5
621,m.0k7jbbv
622,m.0v2rl1k
623,''rings'' reigns at the box office
624,karate
625,alligator ass
626,carlos silva da silva
627,roman viaris-de-lesegno
628,richard hatem
629,slow boat to china
630,m.0gw0c03
631,m.094f5fd
632,shaggy has 2001's best-selling album
633,m.0jjp
634,m.094975p
635,annaliza seagal
636,m.0gcb5gc
637,g.1259y2j32
638,m.08wwn_p
639,steven segal's top five moments
640,irish american
641,american english
642,rosanna norton
643,m.09n_9cc
644,m.0vtzhnz
645,michael neilson
646,m.05t5jxy
647,m.0gdlyhn
648,unmistaken child
649,m.0vth83n
650,m.0k3wr2
651,m.09n_9c1
652,show 19
653,carmine appice
654,g.125fl_xr0
655,tv episode
656,espionage thrillers
657,m.0gcmgmq
658,vengeance is mine (2)
659,m.09j3zt5
660,my god
661,dance
662,masamichi noro
663,shake
664,m.0vt1skq
665,m.0946zsg
666,m.03yx00_
667,marriage
668,m.0gbyxvc
669,lilith sternin
670,m.03jqxbw
671,chris cody
672,m.0gdklwx
673,"lights, camera... action?"
674,m.0n5605d
675,m.09tmjlb
676,yokohama
677,m.0bwjnn1
678,m.09ytkzh
679,"new steven seagal movie gets new title, still three words though"
680,m.0lnm_q2
681,m.09yt2gn
682,m.0gdl3wz
683,m.0h174s1
684,m.02vb_fp
685,m.0vt3r32
686,m.0gcq5ct
687,film actor
688,title
689,m.03jtcks
690,m.0h3cx5d
691,m.0gcy678
692,robin russin
693,m.0hng6s_
694,chris free
695,m.0vtzdby
696,m.098lxlh
697,g.125bws2_s
698,m.0gcq6zp
699,m.0k7jd6m
700,m.0s8scb6
701,m.0k7k5m
702,official website
703,m.0gdk2g0
