node_id,node_attr
0,clarence edmonds hemingway
1,country of nationality
2,howard stern
3,shannon green
4,pauline pfeiffer
5,female
6,"in paris, he made friends with american expatriate writers pound and stein, who introduced him to picasso, joyce, and f. scott fitzgerald."
7,ernest miller hemingway a pal of james joyce
8,a moveable feast
9,literary
10,charles dickens
11,ronald malfi
12,martin obzina
13,chicago
14,jim harrison
15,novelist
16,the sun also rises
17,m.010pmxth
18,karen goora
19,the old man and the sea
20,sylvester stallone
21,spouse (or domestic partner)
22,gabriel garcía márquez
23,writer
24,m.04hrc14
25,kevin canty
26,ernest hemingway
27,raymond carver
28,robert m. young
29,david o. selznick
30,place of birth
31,jack hemingway
32,parents
33,robin santana
34,nicolás guillén
35,m.011v11ky
36,the killers
37,m.0gyj0rg
38,yulian semyonov
39,g.122m8ssr
40,tom wolfe
41,richard yates
42,allen ginsberg
43,under my skin
44,m.02vcwqj
45,3656 hemingway
46,solar system
47,arthur schopenhauer
48,t. s. eliot
49,f. scott fitzgerald
50,toni morrison
51,editor
52,ezra pound
53,heart attack
54,the snows of kilimanjaro
55,classic romantic movies
56,friedrich nietzsche
57,cork graham
58,m.03wj63w
59,guy de maupassant
60,honoré de balzac
61,stephen king
62,m.0cf__4j
63,anne rice
64,john milton
65,a. e. hotchner
66,author
67,a farewell to arms
68,romance classics
69,the great gatsby
70,literary criticism
71,roger o. hirson
72,mary welsh hemingway
73,united states of america
74,ken kesey
75,sigmund freud
76,marshall mcluhan
77,g. k. chesterton
78,the approaching 100th anniversary of the harlem renaissance (part 2)
79,article
80,hemingway's adventures of a young man
81,m.0cjg3xn
82,ernest miller hemingway a pal of gertrude stein
83,gertrude stein
84,charles bukowski
85,milan kundera
86,playwright
87,male
88,joseph conrad
89,ismail kadare
90,the file on h.
91,frederic manning
92,hampstead
93,john cheever
94,j. d. salinger
95,lauren bacall
96,actor
97,aberjhani
98,walt whitman
99,daniel defoe
100,london
101,juan rulfo
102,date of death
103,m.040n0x9
104,jack ketchum
105,norman ollestad
106,helmut newton
107,m.04m6xmv
108,the gun runners
109,m.0cskvyk
110,crime fiction
111,fiction
112,david alexander
113,john updike
114,anglicanism
115,magic realism
116,franz kafka
117,narrator
118,sylvia plath
119,emily dickinson
120,height
121,mark twain
122,m.0y5v3j0
123,saul bellow
124,ian mcewan
125,wild nights!
126,wild nights
127,flannery o'connor
128,liesel litzenburger
129,m.09x3y4r
130,jason starr
131,after the storm
132,m.0t_cnk2
133,grace hall-hemingway
134,leicester hemingway
135,andré gide
136,m.0cv_r0s
137,jack london
138,boris pahor
139,gender
140,michael chabon
141,william s. burroughs
142,marion cotillard
143,woody allen's midnight in paris an instant classic unto itself
144,william shakespeare
145,"he flew with the royal air force and accompanied u.s. troops across the english channel during the d- day invasion of june 6, 1944."
146,ralph ellison
147,henry david thoreau
148,arthur p. schmidt
149,john erman
150,baby shoes
151,m.0q9yl8c
152,jorge luis borges
153,gary cooper
154,donna tartt
155,m.0h28lj4
156,women & men: stories of seduction
157,m.0bj69fb
158,dorothy parker
159,date of birth
160,m.0j6cl9q
161,cause of death
162,m.0772yp4
163,jeffrey mcclanahan
164,pablo picasso
165,norman mailer
166,new york city
167,m.0t_dnx_
168,m.0k5klv
169,orhan pamuk
170,william faulkner
171,mae marsh
172,story by
173,film
174,bret easton ellis
175,tao lin
176,eugene o'neill
177,place of death
178,david sedaris
179,hemingway foundation/pen award
180,m.045bbjm
181,harold pinter
182,james joyce
183,hadley richardson
184,ernest hadley and bumby hemingway
185,joseph lashelle
186,leo tolstoy
187,drama
188,m.0b6r7vg
189,christopher largen
190,m.09x42v_
191,tom perrotta
192,little children
193,knut hamsun
194,patrick hemingway
195,herman melville
196,maurice ransford
197,happiness in intelligent people is the rarest thing i know.
198,ernesthemingway
199,hal mohr
200,entertainment weekly annotation index
201,m.0cv_p2k
202,michael hemmingson
203,italy
204,robert louis stevenson
205,henry james
206,captain khorshid
207,m.0_r0sj7
208,sherwood anderson
209,veniero colasanti
210,darryl f. zanuck
211,film producer
212,philip roth
213,michel foucault
214,chuck palahniuk
215,william gibson
216,malcolm lowry
217,england
218,ezra loomis pound knew ernest miller hemingway
219,m.0t_hkqq
220,edvard kocbek
221,essayist
222,john keats
223,m.0qgtfrm
224,nikolai gogol
225,casey robinson
226,walter m. scott
227,los angeles
228,the garden of eden
229,dramas based on a book
230,j. m. g. le clézio
231,journalist
232,tony imi
233,nathaniel hawthorne
234,the macomber affair
235,english language
236,official name
237,guy ferland
238,anton chekhov
239,garret schuelke
240,chester schaeffer
241,m.0gw9q12
242,m.03lvmjq
243,judaism
244,catholicism
245,m.0n1l1rw
246,jazz age
247,songs of my people
248,edgardo vega yunqué
249,classic dramas
250,rudyard kipling
251,m.0gw0tbr
252,g.120yxqtm
253,mircea nedelciu
254,elias canetti
255,vladimir vladimirovich nabokov
256,salman rushdie
257,hugh s. fowler
258,to have and have not
259,franz waxman
260,haruki murakami
261,g.1257fk4v5
262,tatsuo shimamura
263,m.05cm4xz
264,m.0h1837p
265,gustave flaubert
266,klaus rifbjerg
267,ralph s. hurst
268,via dolorosa
269,fernand léger
270,film director
271,lewis carroll
272,george macdonald
273,m.0cs72p5
274,the informers
275,sequel
276,david mitchell
277,don delillo
278,m.0x0xfl9
279,edited by
280,m.065pr3v
281,hunter s. thompson
282,harlem renaissance dialogues (part 5): the need to know and the value of legacy
283,modern literature
284,john grisham
285,lawyer
286,james baldwin
287,leslie tomkins
288,film writer
289,he was treated in hospital for depression during 1960-61.
290,m.0c0_fgb
291,clint eastwood
292,ursula k. le guin
293,ernests gulbis
294,m.010q8ngx
295,m.07ndzsh
296,nicolas cage
297,gordon lish
298,fyodor dostoyevsky
299,raymond k. wong
300,m.0t4xt5l
301,marlene dietrich
302,m.0h5npvb
303,children
304,person
305,john steinbeck
306,m.0cjg9bq
307,curated topic
308,john dos passos
309,colm tóibín
310,critic
311,m.0q9yl9c
312,eidola
313,lillian hellman
314,paul auster
315,charles lemaire
316,m.0cjf1cq
317,notes on the other
318,spain in flames
319,prequel
320,william carlos williams
321,m.0lnfwb8
322,thomas mann
323,m.0h16f31
324,cardiac surgery
325,richard brooks
326,m.0z65phy
327,award
328,ralph waldo emerson
329,william dean howells
330,sébastien japrisot
331,robert a. heinlein
332,france
333,behind the sun
334,screenplay by
335,tom cruise
336,richard ford
337,award-winning work
338,m.065pwlv
339,barbara la marr
340,karl lagerfeld
341,vitomil zupan
342,w. b. yeats
343,m.0b9zn6p
344,arlington county
345,albert camus
346,lee garmes
347,m.0t_cr72
348,colum mccann
349,samuel beckett
350,m.076vnyv
351,dimitri tiomkin
352,steamy romantic movies
353,italo calvino
354,larry heinemann
355,james grippando
356,“racism is any action motivated by racial difference resulting in a detrimental impact on the life of another individual or group of individuals.” --from the harlem renaissance dialogues
357,ambrose bierce
358,puerto rico
359,m.045bbkm
360,deceased person
361,ivan turgenev
362,woody allen
363,jewish people
364,vincent louis carrella
365,poet
366,frederic raphael
367,the spanish earth
368,prudencio de pereda
369,russian empire
370,russian language
371,miguel de cervantes
372,laurence sterne
373,m.012zj57n
374,m.0hyc46z
375,marriage
376,marjan rožanc
377,hugo friedhofer
378,henry miller
379,m.0bb9_k8
380,siblings
381,tennis player
382,the book is about an american volunteer who fights with the republican guerrillas during the spanish civil war and falls in love with a spanish girl.
383,"in 1939, hemingway bought an estate near havana, cuba, and settled there to write \""for whom the bell tolls\"", arguably his best novel."
384,louis-ferdinand céline
385,m.0ghw8w_
386,john donne
387,edgar allan poe
388,andre dubus
389,m.0vxll37
390,dette burde skrives i nutid: roman
391,bob dylan
392,musician
393,performer
394,elvis presley
395,helle helle
396,herman bang
397,my old man
398,m.04q43b8
399,screenwriter
400,new journalism
401,mateiu caragiale
402,dustin hoffman
403,elmore leonard
404,m.0kc8lg0
405,frank o'connor
406,m.0gd2x_k
407,mary mccarthy
408,midnight in paris
409,film series
410,thomas pynchon
411,paolo bacigalupi
412,m.0j7vcnj
413,tom kristensen
414,denmark
415,michael sheen
416,canada
417,bronze star medal
418,m.0w0pnlq
419,kurt vonnegut
420,date of first publication
421,g.125gmtg_s
422,g.11b6_rztvr
423,1993 berlin international film festival
424,m.09xg8jg
425,david foster wallace
426,m.0cg4xcx
