node_id,node_attr
0,kv39
1,egypt
2,"i, the sun"
3,tuthaliyas
4,ionian revolt
5,siege of sardis
6,nefertiti
7,violence
8,literature subject
9,subjects
10,tutankhamun
11,m.04lqnf1
12,lemurian windows into any place or time
13,drawing of lots
14,liminal
15,the sacred band
16,life
17,m.05bt0sh
18,great pyramid of giza
19,hetepheres i
20,arturo schwarz
21,"andré breton, trotsky et l'anarchie"
22,amarna peroid in egypt
23,revenge of the mummy
24,m.0277176
25,tempus unbound
26,4848 tutenchamun
27,m.05nncml
28,achaemenid empire
29,new kingdom of egypt
30,hitt egypt perseus
31,lemuria
32,sea at the edge of time
33,m.04yvpj4
34,greco-persian wars
35,the treasures of tutankhamun
36,pinnacle house
37,akkadian language
38,sandia
39,themistocles
40,beni suef governorate
41,damietta governorate
42,thieves' world fictional shared universe
43,ahmed fakhry
44,bahriyah and farafra
45,chris morris
46,"chiara, evening star"
47,charon
48,alec r. costandinos
49,future legend
50,kansas
51,the sacred band of stepsons universe
52,siege of prosoptis
53,military conflict
54,"mari, syria"
55,united states of america
56,battle of chaeronea
57,shamshi
58,storm seed
59,"i, the sun universe"
60,new york city
61,m.07hcp
62,monufia governorate
63,nevada
64,cyprus
65,english language
66,anatolia
67,aegean islands
68,greece
69,m.01wc2m
70,ay
71,islam
72,monotheism
73,ancient mari
74,north sinai governorate
75,nisi
76,wars of the delian league
77,luxor las vegas
78,postmodern architecture
79,red sea governorate
80,"front side usage of harpoon-(left photo), narmer palette."
81,ancient egypt
82,sneferu
83,ankhhaf
84,niko
85,kouras
86,mercenary argot
87,deir el-bahari
88,ahmose i
89,ancient greek
90,metaphysical realm
91,battle of salamis
92,citadel of lemuria
93,arton
94,monarchy
95,nectanebo ii
96,g.125c2wnlm
97,amenhotep i
98,eighteenth dynasty of egypt
99,khufu ship
100,khufu
101,xerxes i
102,janet morris
103,giza plateau
104,akhenaten
105,sohag governorate
106,m.0wmbkwy
107,battle of lade
108,cairo governorate
109,kanefer
110,tiye
111,battle of plataea
112,mastering lemurian windows
113,the mummy
114,zimri-lim
115,parents
116,children
117,soliman gamil
118,promenade on the nile
119,port said governorate
120,monarch
121,glass
122,alexandria governorate
123,beheira governorate
124,creation of man
125,khinti
126,cime becomes lemuria's evening star
127,mark lehner
128,author
129,cime
130,gregory djanikian
131,book
132,the pyramids of giza
133,asmu-nikal
134,battle of thermopylae
135,lemurian citadel
136,second persian invasion of greece
137,thank god it's friday
138,citadel
139,leonidas i
140,sparta
141,joshua
142,m.043mb
143,fictional object
144,gharbia governorate
145,m.0yhljt0
146,princess hetepheres
147,pharoah funeral process
148,sciron
149,al sharqia governorate
150,sacred band of thebes survivors relocated to lemuria
151,judaism
152,christianity
153,chlidon
154,melody of love
155,m.063lspm
156,egyptian language
157,female
158,artaxerxes iii
159,accidental lover
160,melody of nile
161,nick drake
162,new year lemuria waterhouse sain eulalia.jpg
163,sphinx
164,fourth dynasty of egypt
165,"cyrus, shape-changer"
166,anne rice
167,the queen of the damned
168,siege of eion
169,m.0gw34g3
170,faiyum governorate
171,i found love (now that i found you)
172,so i will till the ground
173,gayle
174,m.065vx8p
175,matrouh governorate
176,tempus visits new york using  lemurian windows
177,straton
178,"granodiorite head of nectanebo ii, museum of fine arts, boston."
179,steel
180,m.0j4l0pr
181,the sinsimia
182,kuwatna-ziti
183,chiara uses the lemurian windows
184,ancient city-state
185,launched
186,male
187,"romeo & juliet (act lll, lv & v)"
188,role
189,nefermaat ii
190,dakahlia governorate
191,kafr el-sheikh governorate
192,dore joshua sun
193,"\""one lot apiece, one chance to undo an error or secure a fate.\"""
194,eternal cities
195,"chiara, evening star of lemuria"
196,m.0j4k_vp
197,religious leader
198,topic
199,simon of thebes
200,tutmask
201,pausanias
202,g.1258z_f4t
203,battle of marathon
204,nisibis
205,dolon
206,"the problematization of nocturnal emissions in early christian syria, egypt, and gaul"
207,apostolic constitutions
208,m.0hmyxvg
209,qena governorate
210,m.0cjbm6z
211,universalstudiosrevengeofthemummyentrance
212,gorgias
213,henutsen
214,my friend the wind
215,g.125chwjqj
216,khufu's pyramid (4th dynasty) and great sphinx of giza (c.2500 bc or perhaps earlier)
217,early art and architecture of africa
218,new year's eve in lemuria
219,m.09xzws3
220,nocturnal emission
221,simon of athens
222,inshad
223,ismailia governorate
224,m.0hz_m1v
225,kv62
226,roller coaster
227,stepsons' barracks
228,huttite empire
229,battle of the eurymedon
230,rath
231,giza necropolis
232,dra' abu el-naga'
233,supplication
234,g.1256ft_tf
235,qalyubia governorate
236,m.04lqn38
237,new valley governorate
238,tiye frederick arthur bridgman cleopatra 2.jpg
239,subject
240,critias
241,nefertiti: the book of the dead
242,maharet
243,film character
244,amarna
245,siege of eretria
