node_id,node_attr
0,m.07z11s4
1,united states dollar
2,jeep
3,aventura motors
4,chrysler
5,shelby lancer
6,dodge
7,dodge stratus
8,anametrix
9,snapfish
10,m.0_8wr21
11,hillman
12,"vice president, vehicle certification, compliance and safety affairs"
13,m.04fkqpl
14,plymouth
15,plymouth cabana
16,limited liability company
17,"luken communications, llc"
18,daimler ag
19,m.04h_50g
20,james e. press
21,cerberus capital management
22,m.04q4lq0
23,american apparel
24,martin e. welch
25,male
26,location
27,topic
28,chrysler group llc
29,saturn i
30,g.125606vjv
31,desoto
32,desoto powermaster
33,m.0qfyfss
34,tuesday closing time
35,m.05t_xl4
36,organization
37,published
38,m.04hpq2w
39,street address 2
40,desoto airstream
41,m.04_j64d
42,m.0527fvm
43,car and driver 10best
44,m.05ndgfj
45,frank j. ewasyshyn
46,m.0whwjl7
47,françois castaing
48,jupiter-c
49,m.0gnym
50,manufacturing
51,united states of america
52,envi
53,business operation
54,m.0qfylqz
55,thursday closing time
56,m.0qgjn1q
57,fiat
58,venture funded company
59,susan cischke
60,dodge avenger
61,m.04fx21m
62,peter a. magowan
63,m.0526ryz
64,m.012hs5yb
65,automotive industry
66,carparts.com
67,m.0109nn26
68,street address 3
69,m.0n4rxbz
70,ceo
71,allie beth allman
72,plymouth satellite
73,m.010f03s9
74,m.0qfymcv
75,product or service
76,sergio marchionne
77,m.064xsm6
78,m.052mv0s
79,motor trend car of the year
80,conformal systems
81,m.03ls317
82,robert nardelli
83,jeep gladiator
84,automobile company
85,m.011clzf7
86,g.125773lm0
87,m.0qfyk83
88,m.04_j175
89,desoto fireflite
90,m.0qfyl0x
91,eastern time zone
92,m.0wzp0lf
93,m.0527d9x
94,bob lutz
95,m.047jzpr
96,m.0s61gf5
97,retired
98,pigot4
99,maxwell automobile
100,maxwell-briscoe motor ad 1910
101,red button games
102,m.051t2jy
103,national franchised dealers association
104,m.0kffrzz
105,readsoft
106,sap erp
107,m.04_j53s
108,m.0526qcl
109,mitsubishi motors
110,m.04d9kr5
111,saturn ib
112,saturn ib launch configurations
113,plymouth duster
114,kings point
115,walter chrysler
116,caller category
117,dodge mirada
118,ricardo montalbán
119,m.02k79sl
120,tuesday open time
121,jeep dj
122,m.012200bh
123,english language
124,m.0_wgr9d
125,safeway inc.
126,marketing
127,m.04fnp61
128,m.04kmx56
129,robert s. miller
130,m.047_wpq
131,500px-jeepnewlogo.png
132,monday closing time
133,friday closing time
134,m.04kjwpl
135,privately held company
136,m.0qgjpl3
137,customer service
138,car4you.ch
139,m.04h_v_n
140,contact category
141,telecomconsulting
142,m.09vk105
143,m.01322yt1
144,"executive vice president - international sales, marketing and business development"
145,m.05ndggz
146,walter p. chrysler museum
147,monday open time
148,g.125bbbwz3
149,m.0109nf80
150,dodge viper
151,m.047jzs3
152,srt
153,m.0sgbzw5
154,condé nast
155,m.052mwvp
156,plymouth barracuda
157,m.047_wpb
158,dodge dart registry
159,m.0116f931
160,m.011clzcd
161,english
162,chrysler headquarters and technology center
163,chrysler headquarters auburn hills 20060624
164,syspro sofware ltd.
165,enterprise software
166,dodge omni 024
167,the ssl store
168,m.0109nmw0
169,m.0526rbk
170,porsche
171,taken for a ride: how daimler-benz drove off with chrysler
172,car dealership
173,m.051t1bm
174,m.04kjv4n
175,friday open time
176,annotation
177,financial accounting
178,cobalt auto services
179,marvel entertainment
180,automobile make
181,m.0xm9sq5
182,m.011z9wyl
183,m.0n29bqq
184,north american car of the year
185,m.052mvyx
186,plymouth reliant
187,thursday open time
188,plymouth howler
189,juno i
190,launch vehicle
191,imperial
