node_id,node_attr
0,m.059rg5m
1,hatshepsut: from queen to pharaoh
2,m.057ty_c
3,north sinai governorate
4,egypt
5,red sea governorate
6,north africa
7,alzheimer's disease
8,female
9,hatshepsut
10,mortuary temple of hatshepsut
11,port said governorate
12,kv34
13,date of birth
14,person
15,location
16,topic
17,beni suef governorate
18,damietta governorate
19,nefrubity
20,thutmose i family
21,kv20
22,neferure
23,noble person
24,cairo
25,kafr el-sheikh governorate
26,m.0bm6pr2
27,thutmose ii
28,urethral syndrome
29,suez governorate
30,aswan governorate
31,thutmose iii
32,nebetiunet
33,m.0d522bw
34,reconstructed statue of hatshepsut in her mortuary temple at deir el-bahri
35,nephritis
36,monufia governorate
37,kv38
38,kv60
39,asyut
40,goitre
41,medullary thyroid cancer
42,eighteenth dynasty of egypt
43,new kingdom of egypt
44,monarch
45,alexandria governorate
46,beheira governorate
47,m.03l5t02
48,marriage
49,minya governorate
50,m.02yxhp8
51,hatshepsut-collosalgranitesphinx02 metropolitanmuseum
52,erythema nodosum
53,m.0j4l1wr
54,ahmose
55,multiple sclerosis
56,egyptian governorate
57,giza governorate
58,amenhotep i
59,howard carter
60,akhenaten
61,sohag governorate
62,m.0j4l1xj
63,m.04w1jfn
64,cairo governorate
65,pyelonephritis
66,polymorphous light eruption
67,silhouette
68,m.02z0krv
69,thutmose i
70,m.0j4l1v9
71,m.02zsy
72,trigeminal neuralgia
73,royal line
74,south sinai governorate
75,valley of the kings
76,hatshetsup-temple-1by7
77,g.125f4z53w
78,m.0blp57t
79,m.05bvjxs
80,james burton
81,carpal tunnel syndrome
82,male
83,m.05ndsqk
84,dakahlia governorate
85,deceased person
86,date of death
87,livedo reticularis
88,gharbia governorate
89,polymyalgia rheumatica
90,m.06_mj97
91,m.0d5218k
92,tutankhamun
93,place of birth
94,ureterocele
95,qena governorate
96,ancient egyptian religion
97,sitre in
98,m.07nf1bk
99,place of death
100,matrouh governorate
101,al sharqia governorate
102,faiyum governorate
103,thebes
104,g.125fjdw7f
105,m.02zd4v3
106,m.05z1cdk
107,kingdom
108,qalyubia governorate
109,m.011k7jdb
110,to date
111,m.0b6rypp
112,nebraska correctional center for women
113,chronic fatigue syndrome
114,osteoarthritis
115,m.04j647d
116,rett syndrome
117,m.02hnkd
118,m.0k6mbyf
119,m.0gj41
120,graves' disease
121,m.0j4kxnb
122,thyroid cancer
123,artefact exhibition
124,m.04tkq_2
125,m.0j0ywwk
126,m.03d31r
127,m.0kfyrth
128,"early 18th dynasty statue head, perhaps thutmose i (british museum)"
129,m.052j3w3
130,bayview correctional facility
131,m.06n023
132,new valley governorate
133,anterior cruciate ligament injury
134,literature subject
135,gebel elba
136,follicular thyroid cancer
137,united states women's national gymnastics team
138,female.jpg
139,g.1256f167j
140,g.122zk0s8
141,m.04w1g24
142,sfx award for best actress
143,m.0fz9yvp
144,menkheperre
145,g.125ft2__h
146,m.0gxvt_c
147,m.02f3kg
148,parents
149,m.05bvkmk
150,amenemhat
151,senseneb
152,myasthenia gravis
153,urinary tract infection
154,m.05wjjt
155,zasporn
156,sheikh abd el-qurna
157,g.125dcyv1w
158,"federal correctional institution, danbury"
159,m.05bvjyj
160,pyogenic granuloma
161,m.0blp5sb
162,date/time
163,scleritis
164,m.0d521lf
165,ismailia governorate
166,m.057vflg
167,hatshepsutsarcophagus-reinscribedforherfather museumoffineartsboston
168,apology
169,bedford hills correctional facility for women
170,m.0w4g6ds
171,dyshidrosis
172,m.02_98hp
173,m.014dpn
174,iset
175,m.0h8ldqh
176,beketamun
177,africa
178,m.0hzxnsq
179,m.04j64qg
180,from date
181,from
182,taconic correctional facility
183,restless legs syndrome
184,m.04w1jx1
185,painting of thutmose i
186,polymyositis
187,place of interment
188,g.1255w5tjw
189,m.05cckl0
190,location of ceremony
191,royalty and nobility
192,dermatitis
193,massachusetts correctional institution – framingham
194,g.1259lv38f
195,m.0gxvv0y
196,mutnofret
197,building
198,polycystic ovary syndrome
199,m.052m17c
200,m.04zr93l
201,adhesive capsulitis of shoulder
202,m.0w4gf7m
203,genealogia dynastii
204,ovarian cancer
205,m.0j4kxmz
206,tuthmosisiii
207,amenhotep ii
208,cushing's syndrome
209,"luxor, hieroglyphs on an obelisk inside the temple of hatshepsut, egypt, oct 2004"
210,hypoadrenocorticism in dogs
211,dermatomyositis
212,modern standard arabic
213,m.0kfyrtw
214,m.04wxl92
215,cystitis
216,donald p. ryan
217,meritamen
218,gallstone
219,neferure-cropforcloseup-britishmuseum-august19-08captmondo ver 83d40m p2fxcoloraltered
220,m.04lqn6p
221,bartholin's cyst
222,plantar fasciitis
223,"queen ahmose, her husband, and oldest daughter"
224,m.0292nws
225,new-kingdom-queen
226,history exhibition
227,coronation event
228,trigger finger
229,canker sore
230,m.0bskjk
231,pelvic inflammatory disease
232,definition
233,"neferure and her adviser, senenmut"
234,kyphosis
235,osteochondritis dissecans
236,m.04wyfrp
237,m.02jkc7
238,m.05c6k96
239,hypothyroidism
240,exhibition
241,m.04lqngx
242,m.011jxzt6
243,m.0j7v__p
244,mortuary temple
245,camino nuevo correctional center
246,m.04lqng9
247,m.0jy03xw
248,archaeological exhibition
249,varicose veins
250,postpartum thyroiditis
251,edna mahan correctional facility for women
252,scleroderma
253,g.1258r1h5s
254,m.03llf4y
255,acne
256,siamun
257,m.05bvk47
258,scoliosis
259,m.04wvp27
260,edward r. ayrton
261,rheumatoid arthritis
262,conversion disorder
263,monarchs from this line
264,spina bifida
265,necrobiosis lipoidica
266,m.0wn0_jc
267,wadjmose
268,statue of hatshepsut on display at the metropolitan museum of art
269,g.125500gph
270,pain disorder
271,m.0zm9_hw
272,hidradenitis suppurativa
273,second glance
274,seasonal affective disorder
275,m.0wmrvjd
276,acrodermatitis chronica atrophicans
277,m.02yxhns
278,coffee creek correctional facility
279,macular degeneration
280,cirrhosis
281,m.04lqn8w
282,amenmose
283,iron-deficiency anemia
284,m.011jxzrr
285,g.12595vs31
286,lupus erythematosus
287,tuthmosisiii-2
288,alcoholic hepatitis
289,g.12570304_
290,arthritis
291,hirsutism
292,m.02d0bg9
293,"federal prison camp, alderson"
294,g.1258mw4z0
295,rulers
296,osteoporosis
297,somatic symptom disorder
298,rhinitis
299,somatization disorder
300,irritable bowel syndrome
301,thutmosis iii wien front
302,lichen planus
303,females
