node_id,node_attr
0,mark knowles
1,m.0_ydh9w
2,leander paes
3,m.0b6rmhh
4,the us open (tennis)
5,m.0_z16nb
6,m.0_yz697
7,m.02wsny7
8,juan carlos ferrero
9,m.0_ycgsg
10,m.0k3bn6n
11,roger federer
12,yearly
13,national poetry month
14,men's doubles
15,tv program creator
16,tv_program_creator
17,justine henin
18,m.0_yt3_m
19,andy roddick
20,m.0_ydhjc
21,venus williams
22,m.0lzf1z3
23,novak djokovic
24,m.0_ys2f9
25,unit of frequency
26,todd martin
27,m.0l2t_qk
28,television creator
29,tag
30,m.02nbmwg
31,m.0_ydhfz
32,carly gullickson
33,andre agassi
34,m.011r2s1m
35,m.0_ys2mh
36,m.0lyxr1x
37,victoria azarenka
38,recurring event
39,date of final occurrence
40,men's singles
41,published
42,lindsay davenport
43,kei nishikori
44,women's singles
45,m.011qyftr
46,m.0_ysgxj
47,m.0_ydhp3
48,serena williams
49,program creator
50,topic
51,andy murray
52,juan martín del potro
53,m.0_ydhms
54,m.0fpsn0z
55,curated topic
56,travis parrott
57,m.0wzsgyb
58,mahesh bhupathi
59,rafael nadal
60,us open
61,tv programs created
62,marin čilić
63,caroline wozniacki
64,m.0wzm982
65,m.0_ycckt
66,lukáš dlouhý
67,m.0_yr_qr
68,lleyton hewitt
69,m.0_ysb_4
70,arthur ashe stadium 2005
71,arthur ashe
72,m.011qzhk6
73,title
74,frequency
75,m.0l6cm
76,samantha stosur
77,m.0_ycc9m
78,cara black
79,topic webpage
80,liezel huber
81,women's doubles
82,maria sharapova
83,date/time
84,kim clijsters
85,blissful celebrities
86,mixed doubles
87,blissful master index
88,m.0b46s17
89,"chest bumps, red shirts and red faces: the dueling bryan brothers profiles"
90,g.1258flz9v
91,tv
92,m.07jpw_1
93,g.1256bx9np
94,wsj speakeasy index
95,michael stich
96,m.0291m31
