node_id,node_attr
0,m.02_1x1x
1,male
2,the elizabeth cady stanton-susan b. anthony reader
3,women's studies
4,"frederick douglass, jr."
5,publisher
6,m.0101px5s
7,frederick douglass houses
8,m.03gxr4v
9,"the frederick douglass papers, series 2, vol. 3: life and times"
10,date written
11,frederick douglass
12,lewis henry douglass
13,abolitionism
14,william e. dodge
15,biographer
16,writer
17,william jennings bryan
18,statesman
19,harriet tubman
20,book
21,two slave rebellions at sea
22,the narrative and selected writings
23,wendell phillips
24,history of the united states
25,breaking the chains
26,slavery
27,tom wolfe
28,william russell cary wright
29,missouri
30,united states of america
31,the education of frederick douglass
32,g.125fxgmt6
33,easton
34,m.0gmkvg1
35,"the radical and the republican: frederick douglass, abraham lincoln, and the triumph of antislavery politics"
36,one and god make a majority.
37,god
38,author
39,"leisha kelly – author- \""house on malcolm street\"""
40,anthony burns
41,"a gentleman will not insult me, and no man not a gentleman can insult me."
42,"narrative of the life of frederick douglass, an american slave"
43,m.04kh2q
44,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
45,african american
46,frederick douglass and the white negro
47,english language
48,librettist
49,quotation
50,race and revolution
51,history
52,frederick douglass; selections from his writings
53,talbot county
54,g.11x1jbgd4
55,transient ischemic attack
56,trappe
57,playwright
58,location
59,topic
60,douglass high school
61,state school
62,heart failure
63,official
64,scriptural and statistical views in favor of slavery
65,a black diplomat in haiti
66,"a black diplomat in haiti: the diplomatic correspondence of u.s. minister frederick douglass from haiti, 1889-1891"
67,"narrative of the life of frederick douglass, an american slave, written by himself"
68,frederick douglass high school
69,gout
70,douglas wilder
71,lysander spooner
72,an essay on the trial by jury
73,organization
74,published
75,daniel dougherty
76,deceased person
77,barrett's esophagus
78,arianna bailey
79,female
80,"the frederick douglass papers, series 1, vol. 1: 1841-46"
81,the frederick douglass papers
82,abdominal aortic aneurysm
83,cardiovascular disease
84,prostate cancer
85,louisa may alcott
86,american educational research association
87,g.1256w2bb_
88,m.09w10n8
89,book edition
90,society of authors
91,"the frederick douglass papers, series 3, vol. 1: 1842-1852"
92,elizabeth cady stanton
93,m.09tl4ng
94,herman melville
95,online producer
96,amazing grace
97,new york city
98,anna murray-douglass
99,calvin fairbank
100,orator
101,josé do patrocínio
102,"\""the emancipation proclamation...can remind us in 2013 of all the mistakes we never want to commit again but it can also motivate us to fulfill to an ever greater degree the definitive freedom-sustaining and life-enhancing principles of democracy in living action.\"""
103,garth marenghi
104,columnist
105,antislavery crusade
106,winston churchill
107,stroke
108,narrative of my escape from slavery
109,epilepsy
110,agnosticism
111,elijah parish lovejoy
112,henry david thoreau
113,"p.r.o, writer"
114,anacostia river
115,to purge this land with blood
116,michael demaria
117,heart attack
118,jeremy yablan
119,kiersten fay
120,life & times of frederick douglas
121,ralph waldo emerson
122,m.07n73w_
123,"“in addition to her musical sensibilities, [nina simone] also possessed a social/political consciousness that was magnified by friendships with individuals like the playwright lorraine hansberry, author james baldwin, and author langston hughes, all of whom at various times lent their artistry to the struggle for racial equality.”"
124,bathilda bagshot
125,zameer naqvi
126,diplomat
127,m.0109w9wv
128,19th century
129,m.0j7v__g
130,southern united states
131,harlem renaissance way down south
132,m.011nj8nh
133,parkinson's disease
134,seborrheic dermatitis
135,dramaturgist
136,structural height
137,floating point number
138,anti-slavery opinions before the year 1800
139,m.02_98hd
140,events in 2011 and forthcoming book strengthen james baldwin's legacy
141,many thousand gone
142,annie douglass
143,frederick douglass memorial bridge
144,abraham lincoln
145,date of death
146,m.0280bk6
147,graphic novelist
148,m.0cjm4sb
149,frederick douglass: when the lion wrote history
150,m.0_xp9yf
151,patrick henry
152,original feminist attack on the bible
153,m.05zpq8
154,ma$tadon
155,cicero
156,height
157,m.06640vm
158,m.0n9hv9g
159,m.0106b307
160,doxographer
161,author/editor
162,m.07gz5zf
163,m.010f38_k
164,authors
165,harlem renaissance
166,songs of my people
167,w. e. b. du bois
168,the approaching 100th anniversary of the harlem renaissance (part 1)
169,to be a slave
170,autobiography
171,truman g. madsen
172,m.0whwn15
173,richmond
174,nathaniel hawthorne
175,journalist
176,william rathbone iii
177,g.12b01q3vj
178,frederick douglass and the fourth of july
179,m.0643p79
180,from homicide to slavery
181,runaway slaves
182,american anti-slavery group
183,escape from slavery
184,utc−05:00
185,the race problem
186,george herbert
187,in the words of frederick douglass: quotations from liberty's champion
188,written work
189,g.125fprj3r
190,"the frederick douglass papers, series 2, vol. 1: narrative"
191,g.1255hmydz
192,poet
193,m.09ym_fk
194,politician
195,voice of frederick douglass
196,my life in the south
197,m.016fc9
198,m.045kqnj
199,the woman's bible
200,seeman
201,azim khamisa
202,m.010fq91m
203,m.0_z5kfb
204,dan humphrey
205,"the narrative of william w. brown, a fugitive slave"
206,m.0n9hvb4
207,eliza bailey
208,m.0106ng3d
209,kidney stone
210,m.034vjjt
211,g.11x1fq9bc
212,i recognize the republican party as the sheet anchor of the colored mans political hopes and the ark of his safety.
213,m.0jsq_f4
214,m.0yq2gn6
215,johnstown
216,memory-song painted gold: for the blue yusef lateef (1920-2013)
217,words of ages
218,m.0d521lm
219,m.0j6hsq5
220,orlando bagwell
221,m.0h91gtm
222,m.0n9hvkw
223,humorist
224,profession
225,theodore weld stanton
226,m.0g8qg3r
227,publishing
228,three publishing trends & their implications
229,ethnicity
230,bright skylark literary productions
231,"savannah: brokers, bankers, and bay lane"
232,lucas scott
233,m.0b48pfv
234,emma pieczynska-reichenbach
235,john wesley blassingame
236,"washington, d.c."
237,republican party
238,white american
239,"the frederick douglass papers, series 1, vol. 4: 1864-80"
240,g.12z64zh20
241,m.011qyfwc
242,edgar allan poe
243,the approaching 100th anniversary of the harlem renaissance (part 2)
244,m.09xsqkm
245,monica frazier anderson
246,carl w. mcintosh
247,maryland
248,report on 2011 international year part 4 haiti's hope now and tomorrow
249,american english
250,non-fiction
251,m.034r0v5
252,authors frequently mentioned on the web
253,my bondage and my freedom
254,g.125734vrz
255,g.11x1jkvm8
256,the crisis of the american south
257,radio writer
258,m.0g8qg34
259,m.0_y5j64
260,m.03jst0g
261,paul laurence dunbar
262,black history month enhanced by international year for people of african descent
263,black history month
264,m.0106cwmt
265,the american slave trade
266,speechwriter
267,m.01283tsj
268,book editions published
269,manubhai gadhvi
270,tim hurson
271,brewster-douglass housing projects
272,m.0wn1s7v
273,m.0jsq_fs
274,m.0448y9k
275,josiah warren
276,the heroic slave
277,standing with the slave
278,g.1256dwzcq
279,m.05gmrc3
280,theodore parker
281,helen pitts douglass
282,"“however the world community chooses to interpret it, where michael jackson himself is concerned, if the purpose of a legacy is to help make the world a richer, more fulfilling, and more humane place than it was during one’s lifetime, he can rest in peace knowing he did exactly that.” --from michael jackson, legacies of a globetrotting moonwalking philanthropist"
283,notebook on black history month 2012 (part 1): carter g. woodson and company
284,m.07ndk95
285,dupuytren's contracture
286,the new black
287,"american slavery, american freedom"
288,african voices a soulful collection of art and literature
289,tennessee
290,african-american monument
291,headquarters
292,the life of an american slave
293,sea island creole english language
294,m.0cbdb
295,actinic keratosis
296,series written (or contributed to)
297,agent
298,m.0j6_pm8
299,man's greatness consists in his ability to do and the proper application of his powers to things needed to be done.
300,right and rightness
301,person
302,narrative of the life of frederick douglass
303,m.010f38ct
304,meredith poindexter gentry
305,m.0jrcmk_
306,robert anton wilson
307,philosopher
308,"the frederick douglass papers, series 1, vol. 3: 1855-63"
309,m.09y422x
310,we have to do with the past only as we can make it useful to the present and the future.
311,past
312,albert j. beveridge
313,rosetta douglass
314,ann mcelhinney and phelim mcaleer
315,inhuman bondage: the rise and fall of slavery in the new world
316,author(s)
317,daniel webster
318,free the slaves
319,remember the distance that divides us
320,frederick douglass national historic site
321,national
322,black majority
323,american civil war
324,"roll, jordan, roll"
325,m.09ys0vx
326,m.0_z7_xr
327,m.04v5nqt
328,pancreatic cancer
329,food writer
330,m.05gcg_q
331,attention deficit hyperactivity disorder
332,roderick t. long
333,benjamin tucker
334,lemony snicket
335,the wisdom of w.e.b. du bois
336,m.06_db0k
337,m.0g40mpj
338,owen lovejoy
339,the sound and the fury: the power of public speaking
340,thomas jefferson
341,liner notes author
342,civil and political rights
343,american equal rights association
344,"\""from her gospel-singing mother cissy houston, her legendary pop-diva cousin dionne warwick, and her queen of soul godmother aretha franklin, she [whitney houston] inherited gifts for skillfully interpreting lyrics and endowing them with new depth and jeweled nuance.\"""
345,m.07ldwwx
346,incidents in the life of a slave girl
347,they came in chains
348,american educational research association awards
349,writers and authors
350,rahul easwar
351,kepa hamuera anaha ehau
352,m.010g69f3
353,m.0n1jtl_
354,woodlawn cemetery
355,title
356,m.0_zdby5
357,m.0n0pfw9
358,étienne clavière
359,m.08njx4j
360,gastritis
361,republic of ireland
362,memphis
363,three african-american classics
364,african diaspora
365,baltimore
366,new england anti-slavery society
367,sebaceous cyst
368,m.09wtdky
369,m.09wwv2n
370,"\""the fact that a significant number of black youths' deaths can be described as the result of “black on black” violence does not negate the truth or root causes at the core of the issue.\"""
371,brandon m. dennis
372,g.125c5ykvs
373,robert holden
374,african american vernacular english
375,m.0ws2n8_
376,st. michaels
377,m.0hjly90
378,m.04xg29g
379,literature subject
380,m.0j4l4c1
381,marriage
382,anti-slavery international
383,bard
384,m.0_z5kdq
385,m.04p7zsw
386,"the frederick douglass papers, series 2, vol. 2: bondage and freedom"
387,"trayvon martin, robert lee, and millions of tears fallen (part 1)"
388,journal of a residence on a georgian plantation in 1838-1839
389,m.010783k2
390,mark siegel
391,m.04qfd8
392,from fugitive slave to free man
393,satirist
394,daniel cady
395,savannah tribune
396,the star democrat
397,freedom by degrees
398,m.0kml2
399,m.0nflmmh
400,m.0109whx9
401,zasporn
402,m.0g8qfbh
403,james oakes
404,m.010f387y
405,the passion-driven writer and the digital-age literary marketplace
406,"the frederick douglass papers, series 1, vol. 2: 1847-54"
407,m.0hjly3j
408,frederick douglass: pathway from slavery to freedom
409,"c-span's lcv 2011 u.s. cities tour wraps up savannah shoot, now in charleston"
410,why i became a woman's rights man
411,"the claims of the negro, ethnologically considered"
412,g.11x1l3ncv
413,the frederick douglass papers series two: autobiographical writings
414,literary series
415,m.04s_1b6
416,david yun
417,date/time
418,m.0nfq0_4
419,women's rights
420,abigail bush
421,enemies of slavery
422,m.09y065m
423,debra peppers
424,notebook on black history month 2012 (part 6) the consecrated soul of whitney houston
425,kitty bailey
426,m.0n9hvkk
427,"the radical and the republican : frederick douglass, abraham lincoln, and the triumph of antislavery politics"
428,m.0d5218t
429,peter cooper
430,m.010f38lm
431,"the frederick douglass papers series one: speeches, debates and interviews"
432,the consecrated soul of whitney houston
