node_id,node_attr
0,claude miller
1,country of nationality
2,david newman
3,james horner
4,date of birth
5,texas
6,m.0gx9dyt
7,myrna colley-lee
8,person
9,m.05chzh5
10,morgan freeman
11,m.0gdl5zl
12,narrator
13,m.0zg1_2m
14,obie award for performance
15,m.0n3jq4r
16,to
17,the 16th man
18,john dahl
19,10 items or less
20,english language
21,m.0hnxffp
22,location
23,jim carrey
24,parents
25,m.0_tl4nz
26,nurse betty
27,independent movies
28,alfonso freeman
29,m.0j68tts
30,bob yari
31,m.09nr1zs
32,actor
33,b.o.b
34,profession
35,high crimes
36,crime thriller
37,beyond the darkness
38,tv episode
39,under suspicion
40,m.0t_5gkl
41,red
42,m.094m5hn
43,rupert gregson-williams
44,greasy rider
45,united states of america
46,driving miss daisy
47,m.07ynw1c
48,m.0zgj3vt
49,coriolanus
50,m.09y76z1
51,entertainment weekly annotation index
52,thriller
53,m.0_tl4p_
54,m.0hnq4g2
55,m.0t_5jsv
56,morgana freeman
57,m.0_syvjc
58,30th naacp image awards
59,new york city
60,through the wormhole
61,is time travel possible?
62,new 'electric company': (all together now) hey you guuuys!
63,m.0ytr6rj
64,''amistad'' faces another battle
65,m.09451sm
66,are we alone?
67,film producer
68,m.094szt_
69,morgan freeman reflects on his career
70,françois séguin
71,anthony lund
72,m.0jpppf7
73,m.0j7647p
74,"'avatar,' 'an education,' 'hurt locker' dominate bafta nominations"
75,m.09x8f4c
76,gary oldman
77,male
78,voice actor
79,kevin costner
80,television producer
81,m.0bsy0wh
82,bopha!
83,morgan porterfield freeman
84,prom night in mississippi
85,documentary film
86,m.0cl53wn
87,m.0_s6zfd
88,5 flights up
89,m.0_s6_82
90,m.094hmv9
91,arjun bhasin
92,m.0kz_bgq
93,heath ledger
94,brad silberling
95,levity
96,roger deakins
97,m.094lpx2
98,jonathan freeman
99,award winner
100,m.0945_z8
101,britney spears finally launches her tour
102,m.093zz6z
103,robert iler pleads guilty to mugging charge
104,frederick douglass
105,m.06640vm
106,presenter
107,spokesperson
108,studiocanal
109,film
110,m.09hzf_s
111,clint eastwood
112,m.0z89y7m
113,year
114,m.0gl8pfc
115,the maiden heist
116,m.0n4q8pp
117,national society of film critics awards 1995
118,m.09x05r7
119,gene hackman
120,last of the mississippi jukes
121,m.0_rfrhg
122,m.094tcl1
123,monitor
124,children
125,mystery
126,m.0cqxb_1
127,los angeles city college
128,los angeles
129,m.0gcmkcl
130,homecoming
131,michael atwell
132,place of birth
133,mysteries
134,m.0b454vq
135,screen actors guild award for outstanding performance by a male actor in a supporting role
136,m.0n27j7g
137,the mighty gents
138,lean on me
139,m.0_tk_vn
140,m.0x0_245
141,m.0gcg307
142,m.0h4q57v
143,hilary swank
144,m.0_s6zyt
145,m.09k1mzm
146,reuben cannon
147,seven
148,psychological thriller
149,emmanuel priou
150,m.0b46swq
151,m.094bxnv
152,"morgan freeman, josh duhamel, barenaked ladies"
153,gender
154,ryan's hope
155,m.09xz2wf
156,geoffrey sharp
157,deceased person
158,date of death
159,mayme edna revere
160,m.0_r69qt
161,the magic of belle isle
