node_id,node_attr
0,charles ii of england
1,catholicism
2,cleveland bay
3,england
4,m.03jrtsl
5,the other boleyn girl
6,pound sterling
7,united kingdom
8,zarathustra
9,springfield
10,somerset
11,anna boleyn
12,m.0gydyj7
13,methodism
14,anglicanism
15,northern lights
16,paul the apostle
17,male
18,the private lives of elizabeth and essex
19,drama
20,the bible
21,feast of assumption
22,kevin phipps
23,protestantism
24,book of nehemiah
25,m.03q13pw
26,cornish rex
27,alzheimer's disease
28,female
29,henry iii of england
30,henry ii of england
31,tudor dynasty
32,anne of cleves
33,english metropolitan borough plain
34,old english terrier
35,m.0njwhvp
36,thomas cromwell
37,the boat that rocked
38,m.09y5y3x
39,dutch rabbit
40,elizabeth i of england
41,monarch
42,m.09ykh4g
43,entertainment weekly annotation index
44,christianity
45,eucharist
46,mary was a roman catholic who made an unpopular marriage to philip ii of spain and was determined to stamp out protestantism in england.
47,lady margaret beaufort
48,london
49,anne boleyn
50,play
51,m.0b48tvc
52,  adventures by disney - 12-night magic of the baltic cruise
53,roman catholic diocese of las cruces
54,roman catholic church
55,nhs england
56,iris
57,dramas based on a book
58,memoirs of a nun
59,mary i of england
60,mission san fernando rey de españa church
61,"despite urgings from her ministers, elizabeth refused to order mary's execution."
62,"at court, she encouraged the cult of herself as gloriana,  reigning over an entranced nation, and bestowed her favour on a succession of dashing young men."
63,resolution
64,elizabeth of york
65,margaret tudor
66,m.03q144x
67,house of stuart
68,kingdom of england
69,england women's cricket team
70,location
71,topic
72,m.011dw48z
73,tower of london
74,m.04dn8w2
75,l'univers
76,"poulton, cheshire"
77,bring up the bodies
78,m.0wclm3q
79,elizabeth
80,saints cyril and methodius day
81,noble person
82,person
83,pull digital
84,surrey
85,m.0wg96z4
86,river teme
87,wolf hall
88,m.09xysd_
89,queen elizabeth i
90,wars of the three kingdoms
91,english metropolitan borough city
92,church of st peter ad vincula
93,thomas arundell of wardour castle
94,devon rex
95,elizabeth tudor
96,richmond palace
97,papal infallibility
98,daily express
99,henry vii of england
100,m.0bm6pr2
101,sporting lucas terrier
102,catholic family news
103,english language
104,m.094smcy
105,henry viii of england
106,edward vi of england
107,henry vii chapel
108,sleepy hollow
109,scott rudin
110,academies commission
111,william shakespeare patron was queen elizabeth i of england
112,m.0gj5qht
113,m.09xw73w
114,united states of america
115,m.011ccszt
116,m.011c07sg
117,dominion of new england
118,de la warr imprisoned by queen elizabeth i of england
119,father damien day
120,m.095ttlv
121,m.0wg96zg
122,"if elizabeth married a protestant,  like the king of sweden, she risked antagonising both france and spain who were militarily much stronger than england."
123,"the popular choice would be an english aristocrat,  but that would cause jealousy among the great noble families, perhaps to the point of civil war."
124,dna tour
125,m.07vyq5k
126,anglican communion
127,canterbury cathedral
128,sailor venus
129,st joseph's day
130,m.09yryzf
131,elizabethan era
132,taras bulba
133,m.011cjmgy
134,m.0d522bw
135,elizabethan literature
136,nephritis
137,the catholic telegraph
138,m.098ly_4
139,catholic biblical quarterly
140,m.0bj7b2l
141,2010 commonwealth games
142,alison owen
143,in 1585 elizabeth was reluctantly drawn into military involvement on the continent in support of the protestants.
144,she agreed to send a small force to fight against spanish troops in the netherlands.
145,she knew the work of burbage and shakespeare.
146,"elizabeth i, ceo: strategic lessons from the leader who built an empire"
147,tudor period
148,english foxhound
149,great britain
150,river lugg
151,m.0wsy3zp
152,the catholic herald
153,m.0650rst
154,pensioners party
155,"after catherine died in 1548, seymour's ambition led to his arrest and execution on a charge of planning to marry elizabeth and seize the throne."
156,goitre
157,medullary thyroid cancer
158,yorkshire and the humber
159,english unitary authority plain
160,catherine of valois
161,henry vi of england
162,"although only twenty-five years old, she quickly confounded those who thought she could be manipulated for their own ends."
163,mary died in november 1558 and elizabeth came to the throne.
164,uk constituent country
165,west midlands
166,"our religion is itself profoundly sad -- a religion of universal anguish, and one which, because of its very catholicity, grants full liberty to the individual and asks no better than to be celebrated in each man's own language -- so long as he knows anguish and is a painter."
167,m.0j3q6ck
168,m.0j4kx1_
169,westminster abbey
170,"edward seymour, 1st duke of somerset"
171,harthacnut
172,m.0b469h0
173,g.1258mvqyq
174,harold harefoot
175,m.03q13v3
176,hertfordshire
177,east of england
178,"chief among them were robert devereux, earl of essex, sidney and raleigh."
179,queen elizabeth i of england courtier was walter raleigh
180,1938 lunar eclipse
181,catholic worker
182,paul knight
183,judaism
184,maundy thursday
185,mary
186,commonweal
187,m.04dn8wx
188,battle of tewkesbury
189,richard iii of england
190,english metropolitan county
191,cathedral
192,the sun
193,river monnow
194,richard hakluyt patron was queen elizabeth i of england
195,the bourne ultimatum
196,film
197,england national netball team
198,mary boleyn
199,south east england
200,edward iv of england
201,m.03q13zk
202,norman conquest of england
203,the magus
204,directed by
205,"henry stewart, 1st lord methven"
206,edward the elder
207,the sunday examiner
208,m.046x32n
209,west virginia
210,m.011qhtrm
211,english unitary authority
212,england men's national volleyball team
213,m.0lzx52t
214,the catholic sun
215,m.05mfn84
216,m.09t2p2s
217,m.03jpv26
218,a moral reckoning
219,modern doors ltd
220,multiple sclerosis
221,1999 cricket world cup
222,m.0118ps39
223,m.0gj5qhj
224,m.0yrv_th
225,leicestershire
226,justin chadwick
227,"elizabeth i: translations, 1544-1589"
228,henry i of england
229,william the conqueror
230,battle of homildon hill
231,m.09t2p2b
232,m.0599sp5
233,bulldog
234,st. stephen's day
235,melmoth the wanderer
236,m.05b9l21
237,2014–15 combined counties football league
238,adventures by disney
239,elizabeth's popularity waned and there were quarrels among her advisers.
240,elizabeth: the golden age
241,historical fiction
242,sweetmeat
243,m.094dxvm
244,m.05t7scj
245,focus features
246,m.011c07bd
247,the pastoral review
248,pyelonephritis
249,jesus christ
250,"queen elizabeth's grammar school, horncastle"
251,children
252,on monsieur's departure
253,m.0gfmj88
254,florida catholic
255,m.09yw26t
256,province of the episcopal church of south sudan and sudan
257,m.0987cx5
258,g.1255hxvzm
259,spouse (or domestic partner)
260,"when the young edward vi succeeded to the throne in 1547, elizabeth moved to chelsea under the care of henry viii's widow, catherine parr, who had now married thomas seymour, the lord high admiral."
261,letters patent of elizabeth and james the first addressed to the university of cambridge
262,book
263,trigeminal neuralgia
264,candide
265,baptism
266,the italian
267,national catholic reporter
268,m.094s9kk
269,date of burial
270,deceased person
271,edward tudor
272,"she received an excellent classical education from a group of distinguished humanist scholars, and as a girl she became familiar with the ideals of the protestant reformation."
273,battle of stoke field
274,"anne, queen of great britain"
275,queen elizabeth i of england her spymaster was francis walsingham
276,"in 1569 there was a serious catholic uprising in the north of england, and in 1571 the ridolfi plot to assassinate elizabeth for mary was discovered through the work of walsingham's international spy network."
277,dissident irish republican campaign
278,m.04dn8tp
279,alfred the great
280,m.09ywqd2
281,m.064bnd1
282,m.03q13q7
283,anointing of the sick
284,st. paul the apostle church
285,church
286,wives of henry viii
287,country
288,m.0gfrh0r
289,cause of death
290,"it was generally recognised that elizabeth loved robert dudley, and she certainly  favored him above all others in the early years of her reign, but rumors about his wife's death ended his hopes of marriage to the queen."
291,jump britain
292,the london 2012 summer olympics
293,battle of brunanburh
294,m.063r2c3
295,mensshoecompany.com
296,m.05ndsqk
297,wembley park cricket club
298,m.0dh54fj
299,"elizabeth i: translations, 1592-1598"
300,glorious revolution
301,jacobite risings
302,date of death
303,historical period drama
304,into the arms of strangers: stories of the kindertransport
305,m.0xms24d
306,the anarchy
307,order of saint benedict
308,g.125h51fpc
309,m.011c038p
310,m.0d5218k
311,m.011cnj28
312,entering heaven alive
313,queen elizabeth i of england knew work of william shakespeare
314,st-peter-ad-vincula
315,english region
316,queen mab
317,marriage
318,sickle
319,inside the vatican
320,queen elizabeth's hospital
321,m.065m3r5
322,she sent troops to aid prince maurice of nassau scaliger was impressed by her languages.
323,she sent dudley on an expedition.
324,english civil parish
325,english metropolitan borough
326,chavagnes international college
327,edward i of england
328,"thomas boleyn, 1st earl of wiltshire"
329,"george boleyn, 2nd viscount rochford"
330,m.09y1jbk
331,america
332,confirmation
333,decapitation
334,seppuku
335,central bedfordshire should be contained in some english non metropolitan county.
336,m.0bj7b0v
337,m.09wks4b
338,walter raleigh a favorite of queen elizabeth i of england
339,toy manchester terrier
340,english unitary authority county
341,glyndŵr rising
342,"margaret stanley, countess of derby"
343,norfolk
344,rutland county council should be contained in some english non metropolitan county.
345,m.011dx22v
346,m.0d7rjrk
347,english non metropolitan county
348,northumberland council should be contained in some english non metropolitan county.
349,principality of wales
350,m.0b45w3k
351,staffordshire bull terrier
352,the books of homilies
353,m.02zd4v3
354,harold godwinson
355,m.063f_80
356,m.09t2p36
357,g.125b02ydr
358,association of teachers and lecturers
359,the assassini
360,kingdom of ireland
361,a little skill in antiquity inclines a man to popery.
362,m.02_d6wt
363,m.0jrcqy3
364,edward iii of england
365,zenit
366,greenwich mean time zone
367,m.011dx404
368,henry v of england
369,house of lancaster
370,east midlands
371,battle of wakefield
