node_id,node_attr
0,m.02_1x1x
1,male
2,united states of america
3,new jersey
4,north carolina
5,missouri
6,greenville
7,g.11b66f8szh
8,basketball coach
9,m.01299njg
10,mason williams
11,m.0wb__4h
12,transient ischemic attack
13,coach
14,m.0107ygbg
15,washington
16,m.012n4966
17,south dakota
18,gout
19,utah
20,m.0hmft4_
21,barrett's esophagus
22,abdominal aortic aneurysm
23,cardiovascular disease
24,prostate cancer
25,louisiana
26,corey norman
27,calvin williams
28,m.012f1hd4
29,oklahoma city university
30,m.0n0_73w
31,virginia tech
32,maine
33,tom w. bonner
34,kay granger
35,"united states, with territories"
36,m.012b_j_1
37,nevada
38,don huffines
39,person
40,athlete
41,profession
42,epilepsy
43,new hampshire
44,central time zone
45,arkansas
46,m.012n__gl
47,m.07cvc0g
48,heart attack
49,alaska
50,m.01297xql
51,m.07n73w_
52,m.05hjdpr
53,virginia tech hokies men's basketball
54,texas
55,buzz williams
56,m.02qwxhm
57,m.0hmft8s
58,m.0w0xsll
59,vermont
60,m.0j7v__g
61,alabama
62,parkinson's disease
63,seborrheic dermatitis
64,virginia tech-western kentucky 1980 ncaa men's division i basketball tournament game
65,m.01297hmt
66,m.02_98hd
67,m.0131j2_h
68,georgia
69,oklahoma
70,indiana
71,hunt county
72,75401
73,u.s. federal district
74,topic
75,m.0107gkfl
76,m.0w0x99h
77,m.05zpq8
78,oregon
79,massachusetts
80,m.0w0rgf5
81,m.01297x24
82,kal segrist
83,western michigan-virginia tech 1976 ncaa men's division i basketball tournament game
84,m.012dy32_
85,children
86,m.05hqzdt
87,m.0w0x7vj
88,parents
89,minnesota
90,basketball team
91,will middlebrooks
92,m.0hmft7f
93,north dakota
94,m.0_z84fy
95,marquette golden eagles men's basketball
96,hawaii
97,burnt orange
98,kidney stone
99,m.05gxxzw
100,m.01141mgz
101,m.02y5kx
102,m.07cvc14
103,m.0102zdqv
104,m.0d521lm
105,dick hervey
106,paris junior college - greenville
107,m.01296spp
108,lowell vizenor
109,addyson williams
110,m.0wb_zn4
111,"washington, d.c."
112,m.011v1wwf
113,m.012n525v
114,north america
115,dupuytren's contracture
116,tennessee
117,actinic keratosis
118,byron bell
119,m.0w0x8bk
120,montana
121,m.0w1rjfr
122,g.11x1gyjgg
123,lucas scott
124,wisconsin
125,m.07cvc1b
126,south carolina
127,m.02pr7gt
128,m.010784s7
129,m.012f1gjb
130,post office building
131,m.0_z3j_2
132,m.0wb_zph
133,pancreatic cancer
134,touch of class school of cosmetology
135,attention deficit hyperactivity disorder
136,m.0gfr27b
137,virginia tech-indiana state 1979 ncaa men's division i basketball tournament game
138,delaware
139,m.010rlfxx
140,ohio
141,player-coach
142,gastritis
143,m.0w0rds7
144,iowa
145,m.05gr3zr
146,sebaceous cyst
147,height
148,martial arts instructor
149,m.0w0xq41
150,michigan
151,florida
152,m.0w0r9j5
153,m.0jvvts0
154,kansas
155,ian thomas
156,wyoming
157,zera williams
158,m.012bbf1f
159,m.010rlvgq
160,m.010630_j
161,female
162,zasporn
163,u.s. state
164,arizona
165,connecticut
166,g.11x1clr6h
167,west virginia
168,m.0_z8p0k
169,scott roland
170,m.012f0n6v
171,m.0129835r
172,shooting coach
173,m.0d5218t
174,m.05ggz0g
175,virginia tech-indiana 1967 ncaa men's division i basketball tournament game
176,virginia
177,m.0gxvv0q
178,corneal abrasion
179,g.11btv6qtx3
180,mississippi
181,g.11x1l5xty
182,m.0_zdlk1
183,m.04j64q8
184,m.02zd4tr
185,head coach
186,nebraska
187,illinois
188,basketball_head_coach
189,kidney cancer
190,baseball coach
191,area codes 430 and 903
192,rhode island
193,kentucky-virginia tech 1996 ncaa men's division i basketball tournament game
194,bart millard
195,handball coach
196,majors airport
197,colorado
198,john boles
199,urolithiasis
200,phone trick
201,j. christopher sullivan
202,new york
203,skills taylor
204,m.012n_zvd
205,pete davenport
206,martial artist teacher
207,nathan jeffery
208,california
209,texas a&m university–kingsville
210,m.0hmft7x
211,m.010jtr5m
212,virginia tech-uw-green bay 1996 ncaa men's division i basketball tournament game
213,myocardial ischemia
214,hair loss
215,meter
216,m.0w0xb60
217,m.0kfyrv7
218,syphilis
219,m.0w0x_0m
220,hirschsprung's disease
221,stroke
222,new mexico
223,m.0hmft6s
224,multiple myeloma
225,published
226,m.0104b9
227,g.11x1ln240
228,m.07cvc0p
229,m.01297l0n
230,idaho
231,floating point number
232,m.010r04jb
233,m.021_j9w
234,m.0107yfry
235,city/town/village
236,m.0zm9_69
237,atlantic coast conference
238,american football coach
239,m.05bvjy3
240,m.012n7c54
241,m.0bm6pqb
242,pennsylvania
243,weight
244,kilogram
245,m.04j64rh
246,taoka moichi
247,virginia tech-toledo 1967 ncaa men's division i basketball tournament game
248,m.012j1j9_
249,g.11byrwstwm
250,esophageal cancer
251,"location of greenville, texas"
252,m.07cvb__
253,billy baggett
254,kentucky
255,supreme court of the united states
256,john hines
257,amyotrophic lateral sclerosis
258,m.0w0x8m5
259,g.11x1f8xm3
260,m.011j_k20
261,m.012dxkw_
262,males
263,m.05bvk3z
264,g.11x1h8k_z
265,m.012n48hh
266,m.012cb8zn
267,kyphosis
268,sfx award for best actor
269,manager
270,virginia tech-jacksonville 1979 ncaa men's division i basketball tournament game
271,m.0108k6yr
272,m.04mmfr8
273,m.012988r8
274,m.0kfyrt3
275,m.05gmnc7
276,m.01295g_0
277,pyloric stenosis
278,basketball
279,m.05bvkm6
280,m.0hmft6k
281,american football coach position
282,m.0blp5sr
283,maryland
284,m.0hmft5f
285,m.012hxz2v
286,m.012bl3nb
287,benign prostatic hyperplasia
288,alyssa joy cook
289,robert neyland
290,earl thomas
291,ernest macdonald
292,m.01295kmn
293,eric taylor
294,m.012976g3
295,leprosy
296,m.0wb__g2
297,m.0hmft83
298,g.11x1gjn73
299,male.jpg
300,m.0129j_x2
301,m.011jtn13
302,g.11x1lxwfg
303,m.0hmft6_
304,coach keel
305,m.0101cv25
306,m.012989bd
307,g.11btv6rf5n
308,m.05hjy4y
309,m.0107yggy
310,m.012dzdvp
311,division i (ncaa)
312,g.11btv6rf78
313,alcohol abuse
314,m.012983cd
315,massimo zanini
316,m.012dxx7g
317,miuradai high head coach
318,g.12lm0mrnm
319,m.0w0rc_k
320,m.010q783h
321,m.012f48m3
322,chicago maroon
323,inguinal hernia
324,m.0107ygt5
325,m.012hyp1_
326,mitch leery
327,mike thomas
328,m.0hmft76
329,coaches and scouts
330,m.0n468t2
331,m.0hmft5n
332,m.012n5j5j
333,virginia tech-southern illinois 2007 ncaa men's division i basketball tournament game
334,m.012dyn6f
335,g.11x1c_33j
336,whitey durham
337,m.0wz2xbp
338,g.11x1jf8x0
339,g.11x1d8r84
340,m.0kfyrvl
341,m.01295krl
342,m.012hxq_b
343,m.01295qt6
344,hypospadias
345,m.0w0xv3l
346,m.0107ygdk
347,g.11btsv8bsy
348,m.05hlqdp
349,m.012w2k4s
350,m.0107yj8q
351,bladder cancer
352,m.012l0ztg
353,m.01295ggh
354,g.11x1jyzjc
355,m.05bvjyj
356,m.012hxpgg
357,m.0hmft63
358,g.12lm05nk_
359,vive targi kielce
360,m.0wb__1j
361,m.0_z3jz3
362,m.012bbr0j
363,m.09td39b
364,domoto goro
365,m.012dxr5c
366,title
367,m.011j_k6v
368,m.0hmft56
369,autism
370,g.11bysg174l
371,g.11b7vvpj_8
372,ventricular tachycardia
373,m.010q7813
374,paget's disease of bone
375,m.0hmft8b
376,g.11btx8k257
377,swimming coach
378,m.0gxvt_4
379,team
380,g.12589hn_v
381,retroperitoneal fibrosis
382,temple-virginia tech 1985 ncaa men's division i basketball tournament game
383,m.07cvc06
384,anaplastic thyroid cancer
385,m.0blp580
386,dayton-virginia tech 1967 ncaa men's division i basketball tournament game
387,st. paul's episcopal church
388,g.11x1lz6gz
389,villanova-virginia tech 1986 ncaa men's division i basketball tournament game
390,steve stifler
391,m.01298blb
392,m.012nv6fr
393,ectodermal dysplasia
394,m.0_z3jtz
395,m.0129798z
396,burt hooton
397,burn
398,g.11x1db_t6
399,virginia tech hokies
400,courtney anderson
401,m.012ffr3h
402,tetralogy of fallot
403,m.0129kpxw
404,coaching
405,m.0107yhxl
406,stuttering
407,m.0129872v
408,joe coomer
409,m.012c4qdf
410,m.011sf4j6
411,kawasaki disease
412,m.0w0x9x1
413,m.04j647l
414,roy butler
415,m.012979kq
416,a.c. hensley
417,cassell coliseum
418,katy depot
419,virginia tech-illinois 2007 ncaa men's division i basketball tournament game
420,takato riki
421,m.0gxvv0h
422,m.0g_qf3
423,g.11x1mqnd7
424,m.05cckn4
425,career wins
426,m.0jtnsjs
427,m.0hmft6b
428,m.0107yf9v
429,master instructor
430,081128 claude julien
431,ankylosing spondylitis
432,m.05bvklm
433,m.02kjnsw
434,career losses
435,m.0wb_zk6
436,g.1258z_b_j
437,katrina cook
438,nephrotic syndrome
439,m.0d522bn
440,bruce pandolfini
441,75404
442,m.0k6kf10
443,g.11btv6q861
444,obstructive sleep apnea
445,rafa benitez
446,m.0hzxnsy
447,m.0y98dfs
448,ormer locklear
449,g.125by38hv
450,m.0kfyrw1
451,m.0hmft5x
452,gymnastics coach
453,g.11btv6v6wv
454,indiana-virginia tech 1980 ncaa men's division i basketball tournament game
455,g.11btv6qtyl
456,m.010630qy
457,meningococcal disease
458,g.1257fk0p4
459,m.0129593s
460,g.1255p_jgc
461,hodgkin's lymphoma
462,maud crawford
463,yusuf bey
464,liver tumour
465,jimmy thomas
466,m.0zbdzc_
467,g.12lm0hssm
468,antisocial personality disorder
469,g.12lm0z06y
470,m.012f2jh1
471,m.0hmft7n
472,fujima kenji
473,g.11b7vxdykx
474,non-gonococcal urethritis
475,g.11btv6wlnj
476,anzai mitsuyoshi
477,urethritis
478,majors stadium
479,m.012f3w_s
480,athlete's foot
481,previous teams
482,g.11x1gmwbp
483,75402
484,g.11b7vs05n4
485,g.11bc74z4w7
486,kaposi's sarcoma
487,wade wilson
488,club foot
489,g.11x1hg3pd
490,tennis coach
491,non-hodgkin lymphoma
492,g.11btv6yt6m
493,g.11x1jnph1
494,m.0k6kf0t
495,career playoff wins
496,emphysema
497,m.05gq_4n
498,golfer's elbow
499,g.11x1j6xcb
500,guion griffis johnson
501,pectus excavatum
502,g.12vqht3m1
503,m.0_z3k81
504,virginia tech hokies athletic logo
505,75403
506,m.0107yfzl
507,m.01295qq1
508,shadow figure
509,m.07cvc0x
510,g.11x1f2mqm
511,otto mcivor
512,m.0107yjwq
513,kyle saylors
514,g.1256fv8s3
515,m.0107yjvz
516,neilplus's types
517,risk factor
518,m.0_z3k1t
