node_id,node_attr
0,m.02_1x1x
1,male
2,tucson
3,davis–monthan air force base
4,85708
5,lung cancer
6,lung cancer and mesothelioma
7,united states of america
8,new jersey
9,confessions of a dangerous mind
10,north carolina
11,missouri
12,85703
13,oak woods cemetery
14,edmund francis davis
15,esophageal cancer
16,cancer
17,athlete
18,puroresu
19,american football player
20,profession
21,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
22,african american
23,cachexia
24,marlene owens
25,country of nationality
26,transient ischemic attack
27,g.11x1ct1q_
28,washington
29,mountain time zone
30,jesse owens
31,m.0wk2xk3
32,olympic athlete
33,m.012_1027
34,romy and michele's high school reunion
35,south dakota
36,gout
37,g.1jmcbhr6k
38,utah
39,barrett's esophagus
40,m.09xyfjy
41,abdominal aortic aneurysm
42,cardiovascular disease
43,prostate cancer
44,radiation therapy
45,non-small cell lung cancer
46,professional road racing cyclist
47,m.09w10n8
48,louisiana
49,85743
50,pima county
51,"jesse, a spiritual autobiography"
52,maine
53,m.04hdrqm
54,m.09dvphw
55,"united states, with territories"
56,m.09x1y6j
57,cleveland
58,city/town/village
59,nevada
60,m.09x730r
61,g.1jmcbj0y0
62,epilepsy
63,new hampshire
64,ghost rock
65,6758 jesseowens
66,solar system
67,central time zone
68,arkansas
69,heart attack
70,alaska
71,climber
72,85755
73,soccer player
74,85709
75,english language
76,m.07n73w_
77,"“in addition to her musical sensibilities, [nina simone] also possessed a social/political consciousness that was magnified by friendships with individuals like the playwright lorraine hansberry, author james baldwin, and author langston hughes, all of whom at various times lent their artistry to the struggle for racial equality.”"
78,swimmer
79,m.01064qjd
80,vermont
81,m.0j7v__g
82,southern united states
83,harlem renaissance way down south
84,the jesse owens story
85,g.125677mxk
86,alabama
87,parkinson's disease
88,seborrheic dermatitis
89,tucson with the catalinas in background
90,m.02_98hd
91,wrestler
92,bone pain
93,georgia
94,m.04yjfkn
95,oklahoma
96,events competed in
97,m.0hk729v
98,pancreatic cancer
99,surgery
100,indiana
101,burton c. cook
102,pima air & space museum
103,disease or medical condition
104,m.05zpq8
105,race car driver
106,oregon
107,saguaro national park
108,arizona
109,ski jumper
110,massachusetts
111,m.063sfsk
112,m.064b4mr
113,harlem renaissance
114,songs of my people
115,kidney cancer
116,chemotherapy
117,m.04yjfdg
118,m.09x5f7t
119,m.0v9dxnk
120,m.09wy5c3
121,dysphonia
122,freestyle skier
123,minnesota
124,the molecular genetics of lung cancer
125,m.0n1kct6
126,minor
127,eating out
128,85714
129,m.066h678
130,small cell lung carcinoma
131,m.0_z3m98
132,m.09ym_fk
133,m.014461
134,radiofrequency ablation
135,north dakota
136,85712
137,hawaii
138,85715
139,tobacco smoking
140,kidney stone
141,mike montgomery
142,memory-song painted gold: for the blue yusef lateef (1920-2013)
143,pneumonia
144,fatigue
145,m.012_102g
146,real tennis professional
147,henry cleveland owens
148,person
149,bladder cancer
150,infection
151,m.0d521lm
152,m.04hdrs6
153,beverly owens
154,g.12h2_xxxn
155,surfer
156,kenesaw mountain landis
157,m.0g8qg3r
158,bright skylark literary productions
159,"savannah: brokers, bankers, and bay lane"
160,m.0b48pfv
161,final twist of fate
162,marana regional airport
163,faith bacon
164,"washington, d.c."
165,"oakville, alabama"
166,m.04865hc
167,g.11x1d0wsk
168,athletics at the 1936 summer olympics – men's 4 × 100 metres relay
169,m.04hdrrk
170,m.09xsqkm
171,m.0108ljyt
172,reid park zoo
173,85736
174,report on 2011 international year part 4 haiti's hope now and tomorrow
175,american english
176,asteroid belt
177,fire birds
178,ghost dance
179,football player
180,australian rules football player
181,m.0g8qg34
182,asteroid
183,salute
184,black history month enhanced by international year for people of african descent
185,black history month
186,june travis
187,stroke
188,ifosfamide
189,athletes
190,m.05gmrc3
191,"“however the world community chooses to interpret it, where michael jackson himself is concerned, if the purpose of a legacy is to help make the world a richer, more fulfilling, and more humane place than it was during one’s lifetime, he can rest in peace knowing he did exactly that.” --from michael jackson, legacies of a globetrotting moonwalking philanthropist"
192,notebook on black history month 2012 (part 1): carter g. woodson and company
193,dupuytren's contracture
194,female
195,center
196,m.02bmv77
197,the new black
198,african voices a soulful collection of art and literature
199,m.0hk729d
200,tennessee
201,african-american monument
202,sea island creole english language
203,actinic keratosis
204,the cannonball run
205,85756
206,alpine skier
207,arizona-sonora desert museum
208,pain
209,chest pain
210,m.09y422x
211,m.0b495hl
212,montana
213,wisconsin
214,south carolina
215,scleroderma
216,gloria owens
217,m.09ys0vx
218,m.0110n_45
219,erlotinib
220,attention deficit hyperactivity disorder
221,m.0_z3mm5
222,cough
223,pulmonology
224,charles s. deneen
225,teniposide
226,m.0kgm_s6
227,m.066h67n
228,"\""from her gospel-singing mother cissy houston, her legendary pop-diva cousin dionne warwick, and her queen of soul godmother aretha franklin, she [whitney houston] inherited gifts for skillfully interpreting lyrics and endowing them with new depth and jeweled nuance.\"""
229,85716
230,delaware
231,ohio
232,arizona wildcats men's basketball
233,old tucson studios
234,m.0b4969d
235,golfer
236,area code 520
237,player-coach
238,cricketeer
239,john marshall hamilton
240,gastritis
241,minnie ruth solomon
242,m.0j6nhbc
243,aces: iron eagle iii
244,hard bounty
245,the wisdom of w.e.b. du bois
246,african diaspora
247,savannah talks troy anthony davis no. 12: u.s. supreme court rejects appeal
248,iowa
249,m.04hdrns
250,sebaceous cyst
251,m.09wtdky
252,m.09wwv2n
253,monroe heath
254,"\""the fact that a significant number of black youths' deaths can be described as the result of “black on black” violence does not negate the truth or root causes at the core of the issue.\"""
255,african american vernacular english
256,michigan
257,asthma
258,athletics at the 1936 summer olympics – men's 100 metres
259,florida
260,el tiradito
261,william hale thompson
262,basketball player
263,degrazia gallery in the sun historic district
264,ryan airfield
265,kansas
266,m.010h3l69
267,beach volleyball player
268,rugby player
269,parents
270,"trayvon martin, robert lee, and millions of tears fallen (part 1)"
271,texas
272,85734
273,85757
274,m.063sfrp
275,85746
276,san xavier del bac
277,wyoming
278,gas food lodging
279,m.0d68vk4
280,savannah tribune
281,arizona daily star
282,athletes and sports competitors
283,m.05c6wq8
284,g.11x1hk9qy
285,zasporn
286,alice doesn't live here anymore
287,m.0g8qfbh
288,1936 summer olympics
289,blood on the flat track
290,m.063sfs1
291,frank wykoff
292,connecticut
293,track and field athletics
294,m.066h664
295,g.11x1dyxyh
296,west virginia
297,fisherman
298,85722
299,m.0108ld_6
300,siblings
301,dirty dingus magee
302,m.09y065m
303,jesse owens 2
304,m.01064sgd
305,notebook on black history month 2012 (part 6) the consecrated soul of whitney houston
306,tucson padres
307,harold washington
308,g.11x1cvy11
309,m.0d5218t
310,colorado
311,the consecrated soul of whitney houston
312,m.01059bxw
313,85731
314,blackthink
315,mary emma fitzgerald
316,g.12h2x3m00
317,hanky panky
318,virginia
319,m.0gxvv0q
320,"sonus pharmaceuticals, inc."
321,baseball player
322,ali carter
323,corneal abrasion
324,m.09ys4my
325,mississippi
326,dysphagia
327,85737
328,m.04j64q8
329,m.02zd4tr
330,martial artist
331,nebraska
332,semi-professional boxer
333,cricketer
334,gold medal
335,the approaching 100th anniversary of the harlem renaissance (part 2)
336,illinois
337,bodybuilder
338,m.09w7g5_
339,m.010h3l5d
340,85706
341,walker
342,assassination in ways which appear natural
343,james robert mann
344,85742
345,m.09x71_v
346,duel in the sun
347,85735
348,place of birth
349,m.09y4_xz
350,henry adkinson
351,rhode island
352,m.0108k_pk
353,book
354,east technical high school
355,cannabis smoking
356,85740
357,athletics at the 1936 summer olympics – men's long jump
358,structure
359,topic
360,wheeze
361,golden s sign
362,85754
363,60637
364,urolithiasis
365,phone trick
366,m.063sfsf
367,new york
368,85741
369,10 great moments in african-american history
370,bi the way
371,c.c. and company
372,california
373,desert bloom
374,m.02wnc1b
375,ohio state university
376,m.0110n_5d
377,journey of the african-american athlete
378,m.066h66q
379,africanamericans2
380,myocardial ischemia
381,hair loss
382,glory road
383,can't buy me love
384,m.09xrdpm
385,1911 golden potlatch - afro-americans
386,groom lake
387,g.11b66f8s_5
388,m.0kfyrv7
389,gunfight at the o.k. corral
390,diver
391,m.04yjf9g
392,african american rock musicians
393,m.0108ll4h
394,m.0105cb9w
395,syphilis
396,amyotrophic lateral sclerosis
397,track and field athlete
398,date of birth
399,volleyball player
400,m.04fr3f_
401,eugene sawyer
402,m.0hk72g0
403,hirschsprung's disease
404,takeshi yamamoto
405,idaho
406,toshiyori
407,g.11x1g8hy9
408,new mexico
409,arizona daily wildcat
410,multiple myeloma
411,m.0b47w1t
412,african american national biography project
413,m.04kc5g_
414,g.11x1h16v7
415,competitive eater
416,notebook on black history month 2012 (part 4) the black power mixtape 1967-1975
417,olympics
418,transave inc.
419,burn
420,m.0hk729m
421,hawmps!
422,decoy
423,m.0zm9_69
424,the approaching 100th anniversary of the harlem renaissance (part 1)
425,columbus
426,m.05bvjy3
427,spanish language
428,m.09xmwnr
429,m.0bm6pqb
430,geronimo: an american legend
431,la cholla airpark
432,pennsylvania
433,m.066h65z
434,85721
435,m.04j64rh
436,m.0hk728j
437,maud slye
438,william craig
439,mixed martial artist
440,m.0b478cr
441,major/field of study
442,etoposide
443,m.01065c43
444,charles johnson
445,m.03pfl8z
446,m.0fr13
447,hunter
448,air pollution
449,m.09x81jk
450,incendiary blonde
451,cook county
452,death from a distance
453,85718
454,85705
455,strongwoman
456,"\""the emancipation proclamation...can remind us in 2013 of all the mistakes we never want to commit again but it can also motivate us to fulfill to an ever greater degree the definitive freedom-sustaining and life-enhancing principles of democracy in living action.\"""
457,notes on the 150th anniversary of the emancipation proclamation
458,kentucky
459,non-hodgkin lymphoma
460,m.010685xq
461,m.09w163n
462,stridor
463,g.1jmcbkjzk
464,85744
465,brain metastasis
466,m.09x37gl
467,m.09wwqj3
468,g.12h32df91
469,m.0g8qg56
470,males
471,m.05bvk3z
472,85775
473,easy rider
474,paget's disease of bone
475,opencyc
476,m.0k1bt17
477,m.063sfs9
478,doxorubicin
479,anaplastic thyroid cancer
480,african american review
481,end date
482,m.0jvvrrn
483,kleť observatory
484,tucson shab1
485,exposure to asbestos
486,kyphosis
487,sfx award for best actor
488,sun
489,jane valieri
490,m.09x2nkc
491,m.04mmfr8
492,athletics at the 1936 summer olympics – men's 200 metres
493,g.11x1cjgz1
494,aztec press
495,marriage
496,85733
497,m.0kfyrt3
498,lawrence county
499,m.04yjfmv
500,pyloric stenosis
501,85701
502,james colosimo
503,g.11x1jkvs3
504,cannonball run ii
505,coach
506,m.05bvkm6
507,m.0b46zq1
508,procarbazine
509,m.0hk72gk
510,big-game hunter
511,85725
512,pops staples
513,g.11x1d778f
514,m.09y9bhv
