node_id,node_attr
0,new johnsonville
1,m.0hmcg1w
2,geographical feature
3,location
4,battle of decatur
5,decatur
6,signal mountain
7,g.11x1h75c1
8,south pittsburg
9,central time zone
10,newport southbank bridge
11,bridge
12,kingston
13,m.0hmc5n6
14,tennessee river
15,grand rivers
16,tennessee
17,french broad river
18,clifton
19,m.07fz12z
20,kentucky's comprehensive wildlife conservation strategy
21,kentucky
22,mississippi
23,m.0wg8_qh
24,crump
25,g.11x1k6ql9
26,m.07fygbg
27,bridgeport
28,g.11x1dfpq6
29,alabama
30,hurricane florence (1988)
31,rosman
32,wayne county
33,1926 miami hurricane
34,m.0hmc5jh
35,sheffield
36,m.0hk5s7n
37,united states of america
38,waterloo
39,m.0hk60k5
40,col. francis dancy house
41,scottsboro
42,g.11x1m8sd0
43,hurricane georges
44,virginia
45,contiguous united states
46,m.0b6_48s
47,huntsville
48,guntersville
49,guntersville post office
50,north carolina
51,"albany, decatur"
52,g.11x1m4n_s
53,roane county courthouse
54,g.11x1jdtxd
55,savannah
56,g.11x1f16gv
57,gay street bridge
58,m.08068dc
59,river
60,origin elevation
61,mississippi river
62,jerraud powers
63,ohio river
64,aetnaville bridge
65,m.0jvvq_9
66,m.062t93t
67,g.11x1dswqj
68,g.11x1m36mx
69,triana
70,g.11x1llnd7
71,knoxville
72,knox county
73,body of water
74,topic
75,35805
76,hurricane elena
77,peyton fanning
78,tuscumbia river
79,monte sano state park
80,walnut street bridge
81,g.1259jvg9k
82,granville hinton
83,m.09n5y4j
84,crisis: behind a presidential commitment
85,langston
86,m.0hk54ps
87,crhome
88,indiana
89,m.0hmbrj9
90,moontown airport
91,g.11x1hjv7q
92,john barnhill
93,jackson
94,area codes 256 and 938
95,caroline duncan
96,eggner's ferry bridge
97,m.04n65dj
98,alabama department of conservation and natural resources
99,g.11x1d3nwm
100,g.11x1hqw0z
101,m.0wg8pkh
102,west virginia
103,local
104,m.0hmcrlt
105,livingston county
106,published
107,killen
108,marsha thornton
109,37380
110,g.11x1hy6v5
111,m.066j9sz
112,cherokee
113,g.11x1fk6cf
114,bridgeport historic district
115,m.07ghfl_
116,maysville-aberdeen bridge
117,g.11x1k8z91
118,henley street bridge
119,m.0cc781t
120,g.11x1d4m99
121,lower mississippi river
122,m.0hmcphm
123,wisconsin
124,us notary public association
125,elk river
126,william lenoir
127,lenoir city
128,m.0hmcrl3
129,g.11x1dw617
130,m.0hmc5k4
131,construction of the gay street bridge
132,leslie kelley
133,hurricane cindy
134,m.0hmbtvx
135,"united states senate elections, 2006"
136,m.0k6mt4c
137,john f. kennedy memorial bridge
138,southeastern united states
139,hurricane florence (1953)
140,m.066d7pm
141,ohio
142,tennessee college of applied technology - crump
143,eastern time zone
144,hurricane babe
145,m.0hk4gjs
146,us state
147,definition
148,hurricane erin
149,1837 racer's storm
150,m.0hk4gmf
151,loudon
152,m.0hmc8j9
153,tropical storm chris
154,sam rayburn
155,marshall county
156,pine mountain
157,g.11x1dpmx1
158,tropical storm hermine
159,m.0hmbrjr
160,m.0hl11pn
161,city/town/village
162,pennsylvania
163,shantyboat
164,ridge-and-valley appalachians
165,jimmy matlock
166,"location of loudon, tennessee"
167,spacecamp
168,m.0hmcrk0
169,dean jones
170,loudon county
171,37774
172,cairo rail bridge
173,g.11x1fb73p
174,soddy-daisy
175,g.11x1c_32y
176,m.0hmbrgt
177,g.11x1ct291
178,noxubee river
179,"united states, with territories"
180,north america
181,coraopolis bridge
182,m.0jtbd9t
183,jack bowman
184,m.0hmc5jq
185,bland county
186,g.11x1cdqp6
187,lookout mountain
188,holston river
189,g.11x1fb735
190,m.0hmcr3v
191,m.0hmcg36
192,illinois
193,u.s. space & rocket center
194,g.11x1kpqz4
195,m.0_v6z
196,hatchie river
197,wesley liles
198,g.11x1cgnz1
199,g.1254y3lwv
200,wolf river
201,robin henderson
202,montana
203,mitch mcconnell
204,new martinsville bridge
205,"epic systems, inc"
206,g.11x1d8pf9
207,twickenham historic district
208,m.0hk4m3r
209,m.0hk4ynx
210,m.0hmcrm0
211,g.12vqj3_x2
212,jobyna ralston
213,m.07fygfb
214,g.11x1jm8gt
215,tombigbee river
216,jackson county
217,cairo
218,mae jemison
219,m.0hk60hm
220,m.0wg8p7_
221,g.11x1l77j8
222,m.0hmcr0h
223,g.11x1jrgp8
224,g.11x1h6q88
225,p. r. olgiati bridge
226,girder bridge
227,willie ruff
228,g.11x1kjcgk
229,m.0hmbtrb
230,seybourn harris lynne
231,m.07fyr2p
232,g.11x1l_337
