node_id,node_attr
0,ethnicity
1,includes group(s)
2,human language
3,published
4,africa
5,kenya
6,ed norton teams with maasai warriors to run marathon
7,m.0b47x09
8,non-agent
9,languages spoken
10,maasai people
11,maasai language
12,g.1256fv3pv
13,ongamo-maa group
14,population
15,applies to
16,member of indigenous group
17,maasai
18,maasai-jump
19,m.064klf
20,maasai women and children
21,maasai detailed description
22,race
23,related ethnic groups
24,tanzania
25,geographic distribution
26,included in group(s)
27,topic
28,m.09dvqxc
29,opencyc
30,wsj speakeasy index
31,ethnic population
32,people
33,abstract
34,m.03qy0z9
35,nilo-saharan languages
36,g.1256k4n_8
37,people of this ethnicity
38,maasai genesis translation
39,maasai phonology
40,language
41,m.054w4
42,ethnic group
43,classification
44,m.011vfn5d
45,m.02br_p7
46,m.02bgrp_
47,race/ethnicity
48,m.03bqnc0
