node_id,node_attr
0,bob dolman
1,gender
2,hans zimmer
3,profession
4,will vinton
5,parents
6,m.0g4dv6_
7,edtv
8,parenthood
9,babaloo mandel
10,german language
11,germany
12,germanic peoples
13,austrians
14,dolphin cove
15,m.0j3klds
16,james horner
17,date of birth
18,rance howard
19,m.0cf_kmk
20,curious george
21,james whitaker
22,black comedy
23,comedy
24,m.0ycq_cj
25,1996 hugo awards
26,clint howard
27,united states of america
28,mikael salomon
29,m.0gz5j36
30,randy
31,frank marino
32,television director
33,m.0vpfrwm
34,far and away
35,ron howard
36,m.0dkj64n
37,m.094mvp3
38,osmosis jones
39,randy edelman
40,allan cameron
41,the da vinci code
42,george lucas
43,m.0lv467q
44,58th primetime emmy awards
45,poor little kangaroo rat
46,tv episode
47,barry w. blaustein
48,beyond the mat
49,dr. seuss' how the grinch stole christmas
50,image entertainment
51,jean speegle howard
52,m.03gzcvb
53,the paper
54,m.0h3b2qg
55,gung ho
56,m.0v35v55
57,heitor pereira
58,m.0cg37f0
59,actor
60,narrator
61,movies based on children's books
62,the alamo
63,drama
64,snl - 8.3
65,susan blu
66,tv actor
67,the 'burbs
68,m.03jqk69
69,g (usa)
70,the music man
71,award-winning work
72,english language
73,the lost symbol
74,m.0czxtzt
75,david bernardi
76,m.0k1j58y
77,share stallings
78,cotton candy
79,jerry goldsmith
80,place of death
81,ellen cockrill
82,leo and loree
83,linda pearl
84,arrested development season 3
85,m.02s9whb
86,ron howard teams with 'office' veteran for irs comedy
87,m.09x224h
88,m.0cj8_fq
89,curated topic
90,m.0vs4_dq
91,m.0m_1x_7
92,daytime emmy award for outstanding children's animated program
93,andrew eaton
94,dean lorey
95,place of birth
96,ransom
97,crime action & adventure
98,new york city
99,victor hsu
100,m.0n4htv8
101,film
102,apollo 13 ( dvd)
103,brian grazer
104,changeling
105,bryce dallas howard
106,m.0h0vl59
107,karen rea
108,country of nationality
109,m.0bwwhr4
110,chuck martin
111,screenwriter
112,m.0v3nzz7
113,cheryl howard
114,cinderella man
115,sports stories
116,minx
117,maher ahmad
118,spouse (or domestic partner)
119,jim vallely
120,m.0zxzdbd
121,j. edgar
122,m.0z9xqnk
123,jamie
124,m.0gz5hpp
125,m.0gcn133
126,imagine entertainment
127,m.0bwwhnr
128,him/herself
129,todd hallowell
130,m.0ryb58j
131,the ship that sank twice
132,m.09y3lwz
133,frank capra's american dream
134,documentary film
135,david foster
136,jews and baseball: an american love story
137,apollo 13
138,the pjs
139,television
140,voice actor
141,willow
142,troy miller
143,liza minnelli
144,m.0941zgy
145,bill pope
146,sky high
147,coming of age
148,cocoon
149,g.1257f6_y5
150,m.0vs4z2v
151,m.0g0k03t
152,m.0kb0fxj
153,tom stern
154,champs
155,film series
156,the good lie
157,pg-13 (usa)
158,peter morgan
159,rush
160,under the boardwalk: the monopoly story
161,social & cultural documentaries
162,the missing
163,m.0v3prpg
164,biographical film
165,dean criswell
166,male
167,john calley
168,m.0gz5j0_
169,jess orkin
170,dutch language
171,netherlands
172,m.059qwfn
173,clean and sober
174,m.0w4b1b4
175,giles masters
