node_id,node_attr
0,turkey
1,m.0664zt0
2,1936 summer olympics
3,italy
4,m.09hzmq8
5,1992 summer olympics
6,m.0hzx_ff
7,"eurostat, minimum wage in europe"
8,m.0nfrsm5
9,"co2 emissions per capita, world development indicators and global development finance, world bank"
10,m.0hzx_fq
11,m.078nl3j
12,m.078nl3t
13,bronze medal
14,femen
15,switzerland
16,g.1245_wlxv
17,efeler
18,m.07fb_gs
19,2000 summer olympics
20,recep tayyip erdoğan
21,m.011m159m
22,g.1hhc4cnxf
23,m.04dj56l
24,norway
25,2013 european summer time
26,marmara region
27,çanakkale province
28,2011 european mountain running championships
29,m.0p67s_n
30,m.0nfryjp
31,m.0nfsp62
32,"gross national income in ppp dollars, world development indicators and global development finance, world bank"
33,eastern anatolia region
34,erzurum province
35,central anatolia region
36,ankara province
37,2005 ispanyol filmleri haftasi
38,m.07nnp1x
39,čedok
40,france
41,m.0665383
42,operation northern iraq
43,month
44,m.0nfsc2y
45,"gni per capita in ppp dollars, world development indicators and global development finance, world bank"
46,ahmet arslan
47,m.0p67yfk
48,van province
49,tokat province
50,m.0hzx_d0
51,m.078nl2s
52,battle of amanus pass
53,roman republic
54,bursa province
55,m.0nfsb1d
56,united states dollar
57,turkey women's national basketball team
58,basketball
59,g.1245_rq73
60,g.1hhc4q26k
61,g.1hhc3n9mx
62,m.0hzx_jt
63,g.1hhc3sn1s
64,g.1245_8rs6
65,resolution media
66,germany
67,m.0nfs8ry
68,m.0p66t1x
69,g.1hhc3s6m8
70,g.1hhc3s6v8
71,1956 summer olympics
72,turkey–pkk conflict
73,communist party of turkey/marxist–leninist
74,2012 european summer time
75,republic of ireland
76,1952 summer olympics
77,m.010gfr0_
78,m.0nfsc13
79,democratic regions party
80,secularism
81,g.1hhc3m0nr
82,m.07kzxvq
83,g.1hhc3sb79
84,confederation of turkish trade unions
85,organization
86,war in afghanistan
87,war on terror
88,turkey national beach handball team
89,democratic society party
90,kurdish nationalism
91,western asia
92,sakarya province
93,turkish van
94,time zone(s)
95,operation dawn
96,kurdistan workers' party
97,m.010gfxtl
98,süleyman demirel
99,kırıkkale province
100,maritsa
101,karabük province
102,bulgaria
103,m.0nfs8qp
104,reyhanlı bombings
105,austria
106,m.0664q58
107,greens and the left party of the future
108,g.1hhc3h_42
109,tunceli province
110,administrative division
111,"winter time in europe, 2013-2014"
112,m.07nh1zb
113,1948 summer olympics
114,2010 winter olympics
115,black sea region
116,samsun province
117,m.07mrmfy
118,gold medal
119,g.1hhc3k0jz
120,m.07nh1z2
121,ladino language
122,human language
123,g.1hhc3l9dn
124,"mediterranean region, turkey"
125,georgia
126,earth
127,bayburt province
128,rize province
129,asia
130,m.0wg8kz1
131,g.1245zqyjz
132,location
133,topic
134,travel to turkey
135,event
136,m.0wg97hn
137,hakkâri province
138,iran
139,unitary state
140,balıkesir province
141,balkans
142,crescent & star: turkey between two worlds
143,m.0nfsp5v
144,g.12cp_jm5r
145,g.1hhc4qld3
146,caucasus mountains
147,g.124615wdz
148,marxism–leninism
149,communism
150,m.0nfsc6p
151,g.1hhc4j1g3
152,spain
153,date dissolved
154,peace and democracy party
155,civic nationalism
156,m.0b794dd
157,m.0nfrtt7
158,sweden
159,"winter time in europe, 2010-2011"
160,peoples' democratic congress
161,m.0nfsfq9
162,"military expenditure as percentage of gdp, world development indicators and global development finance, world bank"
163,g.1hhc4j90g
164,g.1245_f_3g
165,turkey women's national beach handball team
166,giresun province
167,nochiya region
168,m.012krlvg
169,g.1hhc4kjrr
170,g.1hhc37pkl
171,sheikh abdurrahman rebellion
172,military conflict
173,g.1245z26dg
174,turkey national baseball team
175,g.1hhc44s9c
176,maraş massacre
177,g.1hhc4j1vn
178,1968 summer olympics
179,united kingdom
180,m.07nnp3p
181,hamit kaplan
182,m.0p67szh
183,m.0nfrsb8
184,bilecik province
185,syria
186,eastern european time zone
187,muş province
188,g.1hhc3mbr_
189,battle of the oinousses islands
190,m.0nfsb3d
191,muğla province
192,aegean region
193,august 2011 turkey-iraq cross-border raids
194,g.1hhc3xt3b
195,m.0l5trw4
196,m.0wg8mjj
197,khabur river
198,antalya province
199,kayseri province
200,m.0wg91jx
201,anatolia
202,peoples' democratic party
203,m.0hzx_hp
204,tofaş s.k.
205,europe
206,m.07y201d
207,sheikh said rebellion
208,m.0664w5d
209,m.0nfsc55
210,football
211,hungary
212,2014 european summer time
213,euphrates
214,united nations
215,kilis province
216,southeastern anatolia region
217,samsara
218,middle east
219,iraq
220,elazığ province
221,book
222,battle of cabira
223,istanbul province
224,artvin province
225,prime minister of turkey
226,kurdish languages
227,turkey national handball team
228,g.1245yz6z3
229,korean war
230,m.0w056nv
231,unesco
232,ateş
233,newspaper
234,amasya province
235,g.1hhc3zxt1
236,ardahan province
237,marcandi ltd.
238,kocaeli province
239,2012 european mountain running championships
240,operation murat
241,g.1245z1fw4
242,workers' party
243,m.0665508
244,m.0c061_4
245,g.12cp_j7qw
246,cyprus observer
247,the london 2012 summer olympics
248,battle of krasos
249,g.1q5k0_1ck
250,g.1hhc3szgv
251,m.0nfn5lz
252,nevşehir province
253,g.1hhc4bpvq
254,kırklareli province
255,east thrace
256,silver medal
257,m.0nfsp7l
258,turkish statistical institute
259,government agency
260,sports team
261,m.0nfsc44
262,equality and democracy party
263,"winter time in europe, 2011-2012"
264,yalova province
265,m.088z5w3
266,"winter time in europe, 2014-2015"
267,netherlands
268,g.1hhc3tnzc
269,great zab
270,g.1q5jpwwc7
271,m.0wg97nx
272,justice and development party
273,m.07nnp1f
274,1960 summer olympics
275,m.07kzxtw
276,turkish language
277,official website
278,1964 summer olympics
279,g.1245_z0wy
280,g.1hhc3wtzv
281,1984 summer olympics
282,volleyball
283,"winter time in europe, 2012-2013"
284,denmark
285,2011 festival temps d'images - turkey
286,film festival event
287,g.1hhc3bjk2
288,m.0nfs1r0
289,"internet users as percentage of population, world development indicators and global development finance, world bank"
290,g.12461997v
291,junior men race at 2012 european mountain running championships
292,g.1245zn3hc
293,pirate party of turkey
294,m.0nfsmb6
295,turkish reflections
296,m.0nfs2x8
297,m.0p67m1v
298,g.1hhc4z9wl
299,iğdır province
300,konya province
301,2006 ispanyol filmleri haftasi
302,end date
303,mersin province
304,m.0nfrskd
305,m.010gfy6r
306,g.1hhc378l0
307,m.07nnp35
308,junior men race at 2011 european mountain running championships
309,socialist party of refoundation
310,sovereign state
311,2004 summer olympics
312,naim süleymanoğlu
313,m.07c7wdh
314,m.0664vvp
315,cypriot intercommunal violence
316,g.1hhc3p633
317,m.0nfsmdr
318,today's zaman
319,euro
320,istanbul
321,sevilay eytemis
322,bunnik tours
323,g.1hhc3f_6f
324,romania
325,g.1hhc3y2zn
326,g.1hhc4j8_t
327,junior women race at 2012 european mountain running championships
328,m.0p66m1g
329,cemal gürsel
330,m.0vmx6d8
331,orontes river
332,m.0wg97lq
333,ispanyol filmleri haftasi
334,m.0hzx_gk
335,arabic language
336,iraqi kurdish civil war
337,1988 summer olympics
338,m.0hzx_g8
339,g.1hhc48tmw
340,m.0nfs1rg
341,arda
342,g.12460lq3m
343,m.0nfrsj9
344,m.0nfsmbg
345,g.1hhc4c40d
346,m.07zj7c_
347,m.08qclw0
348,m.0nfsc7g
349,2014 aegean sea earthquake
350,bartın province
351,m.0p2tl1s
352,g.124608505
353,southeast europe
354,m.0p66t2f
355,capital
356,turkey national futsal team
357,g.1hhc3w0hm
358,aras
359,2014 winter olympics
360,albania
361,corendon
362,2012 world mountain running championships
363,g.1hhc3bjjm
364,labour party
365,g.1hhc4xf6l
366,m.07ngvq3
367,2002 winter olympics
368,istanbul: memories and a city
369,m.07ygltz
370,ahmet ayık
371,turkish ministry of justice
372,g.1hhc4qp_k
373,republican villagers nation party
374,turkish nationalism
375,m.0j68797
376,to
377,m.07w3_19
378,m.0nfrvkt
379,greece
380,poland
381,eurasia
382,g.1hhc43v9d
383,location(s)
384,g.1hhc3s6m1
385,turkish revenue administration
386,reşadiye shooting
387,m.07nnp2f
388,ankara
389,democratic socialism
390,g.1hhc4fzwh
391,isparta province
392,fenerbahçe men's basketball team
393,freedom and socialism party
394,kura river
395,basketball team
396,turkish industry and commerce ministry
397,g.1245zlgt8
398,abdullah gül
399,balikh river
400,adıyaman province
401,m.0nfrsjj
402,g.1hhc4mhkp
403,m.0h_h6b_
404,g.1hhc4xynz
405,m.011k4659
406,president of turkey
407,g.12tb6gh6c
408,2005 kuşadası minibus bombing
409,m.07nh1zv
410,g.1hhc3_4bz
411,m.0nfsm9z
412,m.0nfsmg7
413,armenia
414,g.1hhc3v91n
415,g.1hhc4vlwj
416,political party
417,m.07n6s46
418,mediterranean sea
419,denizli province
420,river
421,socialist democracy party
422,turkish ministry of national defence
423,burdur province
424,g.1245_pglz
425,1948 winter olympics
426,history of the ottoman empire and modern turkey
427,tehran football league 1986-1987
428,m.088zcvg
429,president
430,m.078nl4t
431,m.0k3t410
432,g.1hhc3vhf0
433,g.1hhc4rf4q
434,m.07c7wds
435,democratic party
436,liberalism
437,g.1245_qzry
438,g.1hhc46q_d
439,m.07ygltq
440,m.0664vv9
441,m.0nfsfks
442,m.0b659jw
443,national intelligence organization
444,m.07mrmgg
445,parliamentary republic
446,m.045m2yw
447,m.0p66_hw
448,milliyet
