node_id,node_attr
0,cerro capurata
1,prominence
2,argentina
3,palena river
4,peru
5,battle of buin
6,m.0zn31wv
7,chile
8,g.12tb6gnc9
9,g.1hhc53srs
10,g.1hhc4s4t_
11,m.0nf6s2z
12,"concepción province, chile"
13,administrative division
14,chilean naval mutiny of 1931
15,m.0wg8lfw
16,santiago metropolitan region
17,m.0wg8lqg
18,futaleufú river
19,g.1245zwb0f
20,"santa cruz province, argentina"
21,m.07yjz2l
22,rowing
23,1912 summer olympics
24,track and field athletics
25,m.0nf6s48
26,g.1245z4_w0
27,nevado san francisco
28,andes
29,atacama region
30,france
31,1952 summer olympics
32,central andean dry puna
33,licancabur
34,g.124610clc
35,m.065t6t0
36,cycling
37,class struggle and the transmission of ideology
38,book
39,2012 cine//b film festival
40,g.1hhc3kp5c
41,m.0nf8_fj
42,"gni per capita in ppp dollars, world development indicators and global development finance, world bank"
43,2010 chile earthquake
44,earthquake
45,g.1hhc39wxn
46,m.0nfbprf
47,"gross national income in ppp dollars, world development indicators and global development finance, world bank"
48,m.0nf6s2r
49,"co2 emissions per capita, world development indicators and global development finance, world bank"
50,triathlon
51,2004 summer olympics
52,linares province
53,m.07459b3
54,río senguer department
55,crossing of the andes
56,artistic gymnastics
57,1896 summer olympics
58,communist party of chile
59,marxism–leninism
60,2nd summit of the americas
61,g.1hhc442yw
62,g.1hhc3z4tv
63,limarí province
64,punitaqui
65,greco-roman wrestling
66,iquique province
67,iquique
68,catchventure
69,melipilla province
70,location
71,topic
72,war of the pacific
73,m.04mtvf3
74,m.0nf86fs
75,m.0nfb0jw
76,"military expenditure as percentage of gdp, world development indicators and global development finance, world bank"
77,battle of yerbas buenas
78,chilean war of independence
79,m.0nf6s4h
80,independent regionalist party
81,g.1q3sclj__
82,fencing
83,the effects of trade reforms on scale and technical efficiency
84,independent liberal party
85,g.1245_bzsd
86,battle of chipana
87,araucanía region
88,south america
89,chilean_flag.png
90,cerro el muerto
91,g.1hhc48hwm
92,g.1hhc4jtcz
93,m.0n8tl6x
94,magallanes province
95,g.1q5jg9n2l
96,the london 2012 summer olympics
97,show jumping
98,g.1245_f_f_
99,world trade organization
100,g.1hhc3n9p6
101,swimming
102,1928 summer olympics
103,río negro province
104,sailing
105,2014 iquique earthquake
106,bolivia
107,bunnik tours
108,"poisoned grapes, mad cows and protectionism"
109,quillota province
110,quillota
111,an evaluation of alternative purchase strategies for chilean wheat importers
112,g.1hhc4fzxz
113,tres cruces sur
114,m.0kf7jr7
115,track cycling
116,m.0nf5hdy
117,catchbudget
118,germany
119,tehuelches department
120,chubut province
121,tennis at the 2004 summer olympics – men's singles
122,m.07963xw
123,g.1hhc3wmdk
124,g.1245z85zl
125,g.1hhc3lhym
126,united states of america
127,chile's labor markets in an era of adjustment
128,m.0k8kx0y
129,g.1hhc481m3
130,m.0nf4nkw
131,alto toroni
132,m.0wjpncg
133,san antonio province
134,broad social movement
135,organization
136,first battle of cancha rayada
137,military conflict
138,m.07c892x
139,m.0nfbpml
140,portugal
141,"san juan province, argentina"
142,m.07nt8nd
143,g.1hhc44zxd
144,coquimbo region
145,elqui province
146,g.1hhc3n9vc
147,capture of valdivia
148,g.124615wdv
149,newspaper
150,m.0wg8lpf
151,m.0k8kx1d
152,m.0nf4npz
153,"electricity consumption per capita, world development indicators and global development finance, world bank"
154,valparaíso region
155,m.0nf6s67
156,m.0gz6pc3
157,josé torres
158,marga marga province
159,m.0nf8_kt
160,g.1245z17sx
161,m.0nbbvk0
162,president
163,m.0b667bw
164,franchising of infrastructure concessions in chile
165,m.0wg8ljq
166,iru phutunqu
167,sovereign state
168,earth
169,m.010gfzpl
170,juan esteban montero
171,marmolejo
172,g.1hhc3t8ns
173,1936 summer olympics
174,g.1hhc3zpqx
175,"chilean general election, 2013"
176,m.09k5km1
177,2002 winter olympics
178,national party
179,g.1hhc452g0
180,italy
181,fernando gonzález
182,m.09k1k4v
183,antarctica
184,volcano
185,parinacota
186,m.0wjpm02
187,alto san juan
188,strike activity and wage determination under rapid inflation
189,m.07nt84f
190,m.0nf6scw
191,m.0nfbpvf
192,united states dollar
193,battle of ayacucho
194,magallanes y la antártica chilena region
195,currency
196,m.0_hckr9
197,2014 winter olympics
198,m.0nf86h9
199,g.1hhc3m_sl
200,president of chile
201,sierra nevada de lagunas bravas
202,m.0k8kwwp
203,arica province
204,neuquén province
205,g.1hhc3m3t2
206,m.0kcgq8b
207,m.04yycrx
208,chincha islands war
209,easter island
210,time zone(s)
211,mountain
212,g.12461857f
213,g.1hhc4yc3w
214,m.0nfbptp
215,united nations
216,united kingdom
217,tocopilla province
218,tocopilla
219,llanquihue province
220,g.1hhc3czxn
221,cardenal caro province
222,m.045m7c1
223,cauquenes
224,maule region
225,the nanny and the iceberg
226,spain
227,brazil
228,2008 summer olympics
229,el loa province
230,"fossils from coquimbo, chile"
231,antofagasta region
232,antofagasta
233,mexico
234,última esperanza province
235,information source
236,m.07963y4
237,battle of quechereguas
238,m.0k8kx5d
239,natalia romero
240,supreme court of chile
241,modern pentathlon
242,chilean ministry of national defense
243,m.0gtnvh9
244,the effect of agricultural price policies on intersectoral income transfers
245,m.04yyd7l
246,communist youth of chile
247,alpine skiing
248,m.0nf5hb9
249,climate policy without tears
250,felipe van de wyngard
251,bío bío region
252,bío bío province
253,human language
254,talca
255,g.1hhc4f_5c
256,belgium
257,cóndor
258,the rise and fall of chilean socialism
259,socialist party of chile
260,progressivism
261,m.09k1k53
262,radical party
263,social liberalism
264,mapudungun language
265,m.0nf4nsd
266,m.0_hckqj
267,river
268,talca province
269,g.1245z50ln
270,vice president
271,2010 winter olympics
272,érika olivera
