node_id,node_attr
0,cicero
1,hugo grotius
2,emma goldman
3,author
4,jeremy bentham
5,adam smith
6,memoirs of the author of a vindication of the rights of woman
7,william godwin
8,johan norberg
9,atheism
10,philadelphia
11,city/town/village
12,jean-paul sartre
13,simone de beauvoir
14,thomas jefferson
15,paco ahlgren
16,sam harris
17,jean-jacques rousseau
18,étienne bonnot de condillac
19,"those who expect to reap the blessings of freedom must, like men, undergo the fatigue of supporting it."
20,quotation
21,hannah arendt
22,montesquieu
23,oscar wilde
24,william shakespeare
25,mary wollstonecraft
26,"in \""thoughts on the education of a daughter\"" (1786) she began to formulate a political philosophy."
27,persian letters
28,india
29,english language
30,jean bodin
31,paine called for a radical break with the past in britain as well as in france.
32,thomas paine
33,rights of man
34,politics and government
35,john stuart mill
36,karl marx
37,politician
38,milton friedman
39,george stigler
40,"she began to be more outspoken in her own writing, praising the early ideas of the french revolutionaries and calling for political reform in britain."
41,david hume
42,immanuel kant
43,political justice
44,anarchism
45,john locke
46,liu junning
47,"at least eight editions were published in one year and it was quickly reprinted in the u.s.  when burke replied, paine wrote \""the rights of man, part the second,\"" published in 1792."
48,"as well as analyzing the reasons for discontent in european society, it outlined a plan for a rudimentary welfare state, financed by progressive taxation on property."
49,librettist
50,writer
51,benjamin rush
52,"an address to the inhabitants of the british settlements in america, upon slavekeeping"
53,voltaire
54,date of death
55,"but paine was already on his way to france, where he had been elected to a seat in the national convention."
56,thetford
57,ted bates
58,"the final event to himself has been, that as he rose like a rocket, he fell like the stick."
59,glory
60,"suspicion is the companion of mean souls, and the bane of all good society."
61,united states of america
62,a thing moderately good is not so good as it ought to be. moderation in temper is always a virtue; but moderation in principle is always a vice.
63,clive james
64,essayist
65,francois-marie arouet de voltaire opposed by jean jacques rousseau
66,benjamin franklin
67,inventor
68,"he read extensively on political theory, including the works of priestley and james burgh, both advocates of freedom of conscience and parliamentary reform."
69,louis althusser
70,georg wilhelm friedrich hegel
71,chiranjeevi
72,jyotirao phule
73,aristotle
74,place of birth
75,a letter addressed to the addressers
76,"a letter addressed to the addressers, on the late proclamation"
77,plato
78,john dewey
79,male
80,england
81,"paul féval, père"
82,mary lambert
83,place of death
84,victor lavalle
85,m.04xh6c6
86,mark twain
87,country of nationality
88,she arrived home to find that her sisters had been unable to keep the school going.
89,wollstonecraft was convinced that her pregnancy had killed her and she vowed never to marry.
90,"a vindication of the rights of men ; with, a vindication of the rights of woman, and hints"
91,a vindication of the rights of men
92,selections from the american crisis
93,parents
94,basic writings of thomas paine
95,the trial of thomas paine
96,book
97,bertrand russell
98,g.125fyk02t
99,republicanism
100,richard dawkins
101,gender
102,peter kropotkin
103,american philosophical society
104,m.09gr0gn
105,heart attack
106,a vindication of the rights of woman: with strictures on political and moral subjects
107,henry george
108,new york city
109,his household possessions were seized and sold at public auction.
110,the turn of fortune affected his marriage and he and his wife separated.
111,physician
112,"her publisher, joseph johnson, took her into his home and gave her work as an editor, translator, writer and reviewer."
113,"now internationally famous, montesquieu spent his final years   limited by his failing eyesight."
114,samuel adams a pal of thomas paine
115,samuel adams
116,john quincy adams
117,john quincy adams knew benjamin rush
118,western philosophy
119,animal others
120,a major source of objection to a free economy is precisely that group thinks they ought to want. underlying most arguments against the free market is a lack of belief in freedom itself.
121,"it was published in february 1793, just two weeks after revolutionary france had declared war on britain, and was a huge success."
122,friedrich hayek
123,thomas sowell
124,"the real man smiles in trouble, gathers strength from distress, and grows brave by reflection."
125,smile
126,"i love the man that can smile in trouble, that can gather strength from distress, and grow brave by reflection. tis the business of little minds to shrink; but he whose heart is firm, and whose conscience approves his conduct, will pursue his principles unto death."
127,pierre victurnien vergniaud
128,amartya sen
129,edmund burke
130,women's rights
131,edmund burke attacked by thomas paine
132,"\""reflections\"" provoked reaction,  the most notable being paine's attack in his tract \""the rights of man\""."
133,ishara
134,"since he spoke little french, he joined the girondin group (who spoke english, admired the american revolution, and also opposed the execution)."
135,"but the girondins were disbanded with the rise of the jacobins under robespierre, and paine was arrested and imprisoned from december, 1793, to november, 1794."
136,edward john wollstonecraft
137,"a critical edition of mary wollstonecraft's a vindication of the rights of woman, with strictures on political and moral subjects"
138,mrs. wollstonecraft's thoughts on the education of daughters
139,"now socially and financially secure, over the next ten years he settled down to the study and practice of   law, and the administration of his estates."
140,thomas robert malthus
141,"when the revolutionary war broke out in 1775, paine took the revolutionary side, making friends with such independence advocates as rush, future u.s. president john quincy adams, and samuel adams."
142,thomas paine knew samuel adams
143,john adams
144,"with franklin's recommendation paine soon found regular employment as editor at the \""pennsylvania magazine\""."
145,painerightsofman
146,"claude henri de rouvroy, comte de saint-simon"
147,charles fourier
148,the pioneers of land reform
149,thomas spence
150,"he gave a copy to the french ambassador in london, it was copied and distributed in germany, and pirated editions appeared in america."
151,rushville
152,samuel taylor coleridge inspired by william godwin
153,philosopher
154,elizabeth inchbald
155,united kingdom
156,joseph paine
157,agrarian justice
