node_id,node_attr
0,fran drescher
1,jewish people
2,yevanic language
3,attic group
4,biblical hebrew
5,human language
6,'hell's kitchen' recap: the claws are out!!
7,m.09yb27l
8,colorectal cancer
9,abdominal pain
10,portuguese language
11,brazilian portuguese
12,mizrahi jews
13,hebrew language
14,m.08wlnst
15,fran fine
16,m.09j23g4
17,yetta rosenberg
18,m.08_23b4
19,dorrit moussaieff
20,sephardic law and customs
21,fran reeves
22,homo sapiens
23,chris claremont
24,kitty pryde
25,stan lee
26,the brotherhood of evil mutants!
27,british jews
28,asia
29,russia
30,sephardi jews
31,jay baruchel
32,ladino language
33,ladino etc.
34,mouse
35,fievel mousekewitz
36,ulcerative colitis
37,nail clubbing
38,sylvia drescher
39,sylvia fine
40,m.08vb2rt
41,lebanese people
42,spanish language
43,judah botwin
44,m.03jsq6b
45,m.097xvws
46,the rabbi
47,rabbi
48,saint lucia
49,m.09kh3p7
50,ran danker
51,eli danker
52,m.09x1l07
53,m.0h57l_h
54,anne frank
55,m.08wv7hg
56,m.098jgcl
57,m.07yf4q2
58,german jews
59,henry kissinger
60,m.09xp_f0
61,german language
62,south africa
63,m.07yf4m8
64,binyamin ben-eliezer
65,israel
66,m.0hgf2qw
67,rachel berry
68,amir peretz
69,simon monjack
70,jacques braunstein
71,male
72,isaac abravanel
73,m.0bc45mh
74,m.08z1zy0
75,judaeo-portuguese
76,netherlands
77,m.0nd8nzq
78,m.096r_2q
79,m.07ydlvc
80,josh reeves
81,moroccan jews
82,ninet tayeb
83,eric lensherr
84,m.0dggb1d
85,m.0gvprfg
86,polaris
87,jules reiner
88,m.0cwffgx
89,god's house
90,m.0b6_qm5
91,second polish republic
92,housewife
93,m.09gf692
94,the hebrew language: its history and characteristics
95,english language
96,mandatory palestine
97,m.07yf5py
98,little jerusalem
99,karin albou
100,ashkenazi jews
101,tay–sachs disease
102,venezuelan jews
103,arabic language
104,arabic alphabet
105,moshe katsav
106,heroes in hell fictional universe
107,french
108,m.09klcm2
109,m.07ydn39
110,m.09gr0_j
111,m.09wbgq9
112,russian language
113,europe
114,spain
115,lishanid noshan language
116,g.1259zkxdb
117,m.09xr935
118,m.09xjrcj
119,entertainment weekly annotation index
120,baruj benacerraf
121,united states of america
122,jonah samuel sheffield
123,avigdor kahalani
124,russian
125,new york city
126,our mutual friend
127,fiction
128,m.0b6_p18
129,m.0b6_qfp
130,persian language
131,m.0dm274_
132,john munch
133,dick wolf
134,history of the jews of nicaragua
135,judeo-berber language
136,atlas group
137,jeremy ross
138,sam clay
139,new mutants
140,simon sebag-montefiore
141,judaism
142,m.08lhk3t
143,m.09j64vq
144,m.09klwvv
145,deerfield
146,m.09j23fz
147,m.09j64q1
148,m.0ndpl0f
149,iranian languages
150,judeo-tat language
151,x-men #4
152,wanda maximoff
153,belarus
154,yasha mousekewitz
155,m.0669rzv
156,modern literature
157,franz kafka's noble nighmares and reasons
158,m.05yqdrc
159,infliximab
160,semitic people
161,noah flug
162,ukraine
163,albanian language
164,arabs
165,otto frank
166,jews and baseball: an american love story
167,documentary film
168,m.09y7s4d
169,popwatch quote of the day: 'chanukah song' edition
170,allison reeves
171,m.07ydnd6
172,gertrude schneider
173,hebrew alphabet
174,m.0b6_p1y
175,judeo-italian language
176,m.07ydlw7
177,yiddish language
178,m.098jdjd
179,brazilian jews
180,m.0669s8d
181,shahar tzuberi
182,quicksilver
183,hebrew
184,m.07ydm29
185,impenitent thief
186,m.0h38yqw
187,m.07yf4dr
188,dutch language
189,m.09wgrzg
190,marvel universe
191,aramaic language
192,afroasiatic languages
193,colorectal polyp
194,comic book character
195,kyrgyzstan
196,film
197,abstract
198,m.08tmgbq
199,barbados
200,m.097xqbm
201,tv character
202,topic
203,m.08tmsh6
204,state of palestine
205,m.09x03h3
206,tanya mousekewitz
207,l_420e21b19b4e40798434059a12ef6ff6.jpg
208,ethnicity
209,related ethnic groups
210,daniel deronda
211,daniel deronda (unabbridged) -- part 1 (classic books on cassettes collection)
212,riah
213,ladino
214,m.09gfcvk
215,m.07yf5y6
216,israelis
217,shaul mofaz
218,zionism
219,jewish national fund
220,g.125626qkt
221,m.09x4xsm
222,olivia thirlby joins 'the no game'
223,diarrhea
