node_id,node_attr
0,california christian college
1,m.0cnns3z
2,m.0k7ly3p
3,raisin city
4,fresno county
5,m.0hjdh_j
6,"united states census bureau, population"
7,woodward park
8,g.12559bdqb
9,governmental body
10,definition
11,fresno pacific university
12,m.0k7cwl_
13,city/town/village
14,m.010h5200
15,m.0hjdhzw
16,2006 fresno reel pride gay and lesbian film festival
17,fresno reel pride gay and lesbian film festival
18,m.0k7h2d8
19,93765
20,postal code
21,m.0cnmz9z
22,location
23,1993  fresno reel pride gay and lesbian film festival
24,start date
25,m.0hjdj0p
26,"san joaquin valley college, fresno"
27,m.0kgd5qf
28,finding hope now
29,fresno
30,m.07m1v62
31,2013 fresno reel pride gay and lesbian film festival
32,firebaugh
33,split mountain
34,sierra nevada
35,united states of america
36,pacific time zone
37,airport
38,lake vernon
39,friant
40,fresno city college
41,m.0_kzf9z
42,lanare
43,area code 559
44,93773
45,g.12558wrnh
46,1995 fresno reel pride gay and lesbian film festival
47,end date
48,m.07h9zv0
49,m.0cnnh8q
50,93704
51,topic
52,2004 fresno reel pride gay and lesbian film festival
53,g.11x1fg18y
54,kansas city bomber
55,m.07vjcmf
56,2009 fresno reel pride gay and lesbian film festival
57,m.0cnnw8c
58,highway city
59,visalia
60,fresno city college old administration building
61,m.0hjdj06
62,m.045yqzm
63,fresno chaffee zoo
64,g.11x1g8_r3
65,m.0cnn299
66,93702
67,first sunday in november
68,organization
69,published
70,engelmann cellars
71,g.1256c6yhm
72,college/university
73,m.0h6zp7f
74,california
75,2009 fresno film festival
76,fresno film festival
77,"san joaquin valley college, fresno aviation"
78,g.125fvgz7v
79,93720
80,helm canal
81,g.11x1cgp2y
82,three brothers
83,yosemite national park
84,glacier point
85,m.07077yt
86,g.11x1fzmjt
87,1998  fresno reel pride gay and lesbian film festival
88,g.1q5z_4jjz
89,laton
90,m.0ym023r
91,m.03cql2l
92,m.0cp_4g5
93,mced career college
94,1996 fresno reel pride gay and lesbian film festival
95,warnors theatre
96,santa fe passenger depot
97,m.06_p1yy
98,m.0cwnvt_
99,m.0_kwwmq
100,newspaper
101,university of phoenix-central valley campus
102,m.0k7gt7t
103,fresno state bulldogs baseball
104,g.12vqj55s7
105,save mart center
106,2009-0725-ca-savemartcenter
107,m.0hhzlpq
108,bank of italy
109,m.0wn19sm
110,vernal fall
111,m.05g9dgy
112,2007 fresno reel pride gay and lesbian film festival
113,m.02h8_83
114,m.0cp_884
115,official website
116,cantua creek
117,m.04hz93w
118,fresno city council member
119,statistical region
120,m.0kgd3wt
121,g.11x1k59yg
122,93707
123,m.0k7dnmb
124,royal arch cascade
125,m.064m11z
126,m.0cv5pvx
127,93724
128,m.0jt6n38
129,93721
130,saint john the baptist cathedral
131,1997  fresno reel pride gay and lesbian film festival
132,sierra valley business college
133,93701
134,m.07hcw7y
135,g.12554ftzw
136,manchester beauty college
137,m.0k8nf4d
138,2008 fresno reel pride gay and lesbian film festival
139,g.11bbms704j
140,m.0wg9l4y
141,middle palisade
142,m.0wg9l58
143,m.0wg9l52
144,orange cove
145,us census designated place
146,upper cathedral lake
147,m.0k7ktty
148,93705
149,pinedale
150,kuppajoe all ages nightclub
151,g.125501dgr
152,silver strand falls
153,film
154,abstract
155,caruthers
156,sierra sky park airport
157,2011 fresno reel pride gay and lesbian film festival
158,m.0584c5l
159,grizzly peak
160,m.0cnnxvx
161,el capitan
162,north america
163,m.0wg9l65
164,mendota
165,m.045hc8q
166,mount starr king
167,93774
168,g.1256kt7_k
169,2003 fresno reel pride gay and lesbian film festival
170,m.0wk30cm
171,arte americas
172,venue
173,m.0cx94pg
174,93727
175,m.0hk9xrp
176,north palisade
177,thunderbolt peak
178,the big fresno fairgrounds
179,g.125b1s9mz
180,twining laboratories
181,g.1254yrh13
182,tueeulala falls
183,neighborhood
184,m.05nsx9j
185,g.11x1dfprw
186,mist trail
187,g.11x1d3q__
188,building complex
189,m.0wg9l4h
190,fresno city council
191,m.0n_6461
192,1992  fresno reel pride gay and lesbian film festival
193,m.0_lg9kt
194,m.04hz976
195,cynthia sterling
196,m.0g548h
197,m.0kgcjg6
198,tower theatre
199,streamline moderne
200,kingsburg
201,the fresno bee
202,m.05gg_k
203,shane foster
204,mount sill
205,93650
206,lehamite falls
207,m.0wqx21z
208,lyles college of beauty
209,m.0k7rrst
210,m.0kgczt2
211,tenaya lake
212,bowles
213,red slate mountain
214,m.03dnj85
215,calwa
216,m.0wz2dnb
217,fresno fuego
218,g.1256g8zsc
219,m.0h6_tnw
220,m.0wmvgv2
221,m.0wlx817
222,cal arts academy building
223,yosemite falls
224,hetch hetchy
225,wapama falls
226,93791
227,g.125bl7zy8
228,paul mitchell the school-fresno
229,m.0k9hg4x
230,swiggs bar sports
231,government office or title
232,2014 fresno reel pride gay and lesbian film festival
233,2002 fresno reel pride gay and lesbian film festival
234,fresno metronews
235,m.09s3g83
236,reedley
237,m.0h788v0
238,riverdale
239,m.0jvvr23
240,"california state university, fresno"
241,m.0h6w3y7
242,fresno convention & entertainment center
243,g.12b025fd_
244,shaver lake
245,m.07hb80n
246,united states department of housing and urban development
247,fresno fire department
248,m.010634nr
249,m.0hjdj13
250,m.07vjcm9
251,fresno falcons
252,m.0ydhd5n
253,fox vakanties
254,93786
255,g.1259y6r_j
256,g.125_qgx8x
257,m.07h9zv7
258,building
259,floors
260,m.0k7kcc8
261,m.0k9m68z
262,inanimate
263,m.0kdp_mh
264,fred koenekamp
265,fulton 55
266,m.0hjdhys
267,film festival event
268,mount darwin
269,heald college-fresno
270,coalinga
271,1994 fresno reel pride gay and lesbian film festival
272,bulldog stadium
273,m.063rlw
274,m.07vjcm1
275,m.0cp_66v
276,m.0k7khh9
277,island water park
278,m.04hz8q0
279,93703
280,g.125fxn3gg
281,m.0wg9l5w
282,norman clyde peak
283,m.0jtcttf
284,m.0k7bq1w
285,m.0kdpqyd
286,time zone(s)
287,closing date
288,m.012zhx1x
289,sequoia brewing company
290,full circle brewing co ltd
291,m.0hjdhxg
292,g.125977hxc
293,kansas city
294,chukchansi park
295,populous
296,may lake
297,fresno bee building
298,classical revival
299,g.11x1hqw25
300,"skyline of fresno, california"
301,central valley
302,m.0wg969f
303,mount lyell
304,m.0hjdhyb
305,postal codes
306,m.045l1mq
307,smith peak
308,93728
309,93710
310,m.0590sf3
311,fresno state bulldogs
312,tourist attraction
313,g.125bx1303
314,m.0cjg2fv
315,edwards fresno stadium 22 & imax
316,fresno district 6
317,jennifer tadlock
318,m.0hk9xq_
319,m.02h8_98
320,mount hoffmann
321,fresno city council president
322,g.125bnl730
323,93740
324,g.1255cyq9z
325,m.06_p1ym
326,m.07hb812
327,mount humphreys
328,ostrander lake
329,snow creek falls
330,m.0wg9l60
331,fresno yosemite international airport
332,clovis
333,m.03lykw7
334,2005 fresno reel pride gay and lesbian film festival
335,opening date
336,m.05nt415
337,m.0k7bsqk
338,m.0jsg6qg
339,aldo's nightclub
340,m.0pr4r1p
341,time zone
342,city of fresno website
343,m.0cg106r
344,m.0ct0mzq
345,93844
346,m.0pcrgk9
347,m.0cnnnc6
348,m.0kgd2c7
349,gia biglione
350,st. paul newman center
351,g.126t7dvrd
352,m.0cg114x
353,fresno chandler executive airport
354,zoo
355,m.0cv5pvs
356,m.0kgd189
357,93761
358,2010 fresno reel pride gay and lesbian film festival
359,henry madden library
360,m.0zrx7ln
361,m.07m1v73
362,m.0wks_tp
363,fresno metropolitan museum of art and science
364,m.0cv5q09
365,m.0jvp7sq
366,93708
367,g.125gmt5h6
368,g.125bcd11v
369,93720-0329
370,country
371,tranquillity
372,o'shaughnessy dam
373,elbow room
374,m.04hz953
375,councillor
376,m.0cs5f35
377,m.0n1n3j5
378,m.06_n_rt
379,m.011lvjc_
380,m.0k8zvr0
381,yosemite valley
382,listed site
383,g.11bymk3mvr
384,m.0hjdj1k
385,2012 fresno reel pride gay and lesbian film festival
386,m.04hz96c
387,mayor of fresno
388,2000 fresno reel pride gay and lesbian film festival
389,portland
390,paul caprioglio
391,m.04hz95r
392,m.07hb80w
393,mirror lake
394,93776
395,m.0wg9l6b
396,m.05g9dh4
397,the shining
398,english language
399,93722
400,m.0w5lyz2
401,m.0gl7ltg
402,m.0h6zb8q
403,m.0cnnb2l
404,pete beiden field
405,camp 4
406,93888
407,g.11x1lt3y5
408,m.0hk9xtn
409,starline
410,m.0_l9sxr
411,m.0k7zf31
412,fowler
413,m.0wz2hj4
414,fresno state bulldogs men's basketball
415,m.0k1bt8b
416,chukchansi
417,sierra point
418,mayor
419,sports facility
420,m.04hz97v
421,echl
422,m.0crtchq
423,g.11x1djhz_
424,1990 fresno reel pride gay and lesbian film festival
425,g.1q5z_4jks
426,illilouette fall
427,jerry duncan
428,93793
429,g.125gnwcbm
430,g.1255kr6py
431,"jonas brothers world tour 2009, fresno, ca, concert"
432,93726
433,m.05905nk
434,m.0n433_v
435,drama
436,national
437,"california school of professional psychology, fresno"
438,g.11x1dp2pw
439,international tuition
440,93777
441,m.012z3l2r
442,auberry
443,m.0w7zmg0
444,selland arena
445,m.04225r_
446,m.0h6_j11
447,93729
448,sports dramas
449,the lamp post bar
450,g.1257jn40v
451,m.0k7dl8y
452,g.11bbmmjj1c
453,m.0hp5rpn
454,m.010h51zj
455,roeding park
456,selma
457,structure
458,93779
459,m.0hk9xrg
460,american legion
461,g.11x1g8gtk
462,93755
463,g.125djnrjz
464,m.010rnll5
465,hope lutheran church-elca
466,m.0cv88_6
467,m.0j2xk5g
468,blong xiong
469,m.02_qngz
470,m.07hcw84
471,classics
472,m.0h3yl4p
473,m.0k7y62n
474,us county
475,m.0kgc_r_
476,m.0glw_n8
477,m.011ckkfd
478,m.04hz94h
479,m.0cp_29w
480,93790
481,m.0106344f
482,galen college of medical and dental assistants
483,m.0k7dzy6
484,m.056jr61
485,m.0gv00y0
486,g.125fxg2s5
487,m.011ckjwd
488,g.12571gyy3
489,m.07m1v56
490,m.0hk9xw0
491,wildcat falls
492,m.04hz96l
493,m.011ckk64
494,north dome
495,g.1256kn15l
496,jurisdiction of office
497,m.0k7kt4s
498,93744
499,g.1257m5plg
500,m.0wg9l5g
501,m.0kgcpxz
502,m.03bnd2c
503,m.0h78nlq
504,m.0_kvzgy
505,biola
506,parlier
507,m.09yfxlr
508,entertainment weekly annotation index
509,m.0hk9xvs
510,m.03lmttv
511,m.0hgw1gd
512,93723
513,g.11x1mckzv
514,pg (usa)
515,m.0glvrtt
516,m.0kgd3vw
517,severance building
518,world association of zoos and aquariums
519,93711
520,g.125g4pj4m
521,g.12vqjb2z5
522,m.0hgw1jf
523,don ellis
524,m.0588ghy
525,m.0hp8gq3
526,93730
527,m.05885ky
528,forestiere underground gardens
529,"uei college, fresno"
530,g.125b5y30q
531,m.0h6zrly
532,m.0glw6n5
533,93745
534,93750
535,g.125b3gbw9
536,royal rumble (2005)
537,m.09s670g
538,m.0wm8hhg
539,m.03dnj57
540,1999  fresno reel pride gay and lesbian film festival
541,m.010kk9vk
542,m.0k7g3qq
543,m.064xvk1
544,g.125ccl206
545,g.11bbmmq4dq
546,yosemite hwy 108.jpg
547,joseph r. jennings
548,m.03kxwpk
549,m.0z43m2h
550,g.11x1l3300
551,m.0n4654f
552,g.11x1k_w3c
553,blackstone avenue
554,93741
555,m.01063bhh
556,fresno state bulldogs football
557,m.07h9zvg
558,g.12568y3bx
559,m.0hp5rr0
560,m.057nj41
561,m.07m1v6r
562,horsetail fall
563,m.0kb932
564,m.07m1v6k
565,tyler bray
566,staircase falls
567,m.03dnj6t
568,fresno pacific sunbirds
569,93716
570,skin mead
571,m.0k8nd_c
572,g.11x1k5907
573,"lakeshore, fresno county, california"
574,china peak
575,m.09wgrm7
576,m.063x5x
577,ahwahnee hotel
578,architect
579,m.0n45ynq
580,m.040pb58
581,g.1jmcbf97v
582,2nd space theatre
583,fresno district 1
584,m.0n0tqg3
585,jerrold freedman
586,brian calhoun
587,m.0hjdj0g
588,easton
589,g.11x1jp5cs
590,g.1259m9cyg
591,university of phoenix
592,state
593,m.0hjdhyk
594,g.1256mrw6b
595,m.06zwwqc
596,mount clark
597,93715
598,m.0kgcyvd
599,m.0k7p1j4
600,m.05905n7
601,g.125d12zdm
602,m.04lrltk
603,m.0svz1gs
604,g.12lm0_6mw
605,g.125fb9m7q
606,m.044ldk
607,m.0k7fpt1
608,glen aulin high sierra camp
609,m.0sv_dbd
610,m.0ct0wtv
611,huron
612,"disturbed at 2008 mayhem festival, fresno, ca concert"
613,m.07ngbtt
614,fall colors in yosemite
615,m.0cnn449
616,nevada fall
617,m.0k7l5y9
618,rangers' club
619,san joaquin valley
620,m.0hk9xv3
621,fresno airport ca - 17 aug 1998
622,pst
623,g.1256xmyt6
624,m.0hjdhy3
625,m.0cp_027
626,m.045jr_b
627,93709
628,g.1257t4718
629,m.07hb80f
630,m.02_mds2
631,m.0k7g05q
632,m.0cp_8sn
633,tokyo garden
634,pinot wine bar
635,m.0j2xk5m
636,u.s. national park service
637,g.1jlfwkq4m
638,g.11x1lvhpm
639,m.0hjdhx7
640,93717
641,2012 ncaa women's division i basketball tournament
642,m.056jq_8
643,g.1256rltl4
644,m.0hk9xtx
645,association of zoos and aquariums
646,93712
647,fresno district 2
648,m.0kgd3vp
649,m.02r05fg
650,g.125bk_cc9
651,93780
652,m.0130m2bt
653,m.0114s4js
654,g.11bbmkd3g1
655,g.11x1fvwwx
656,m.010636hq
657,merced grove
658,ice hockey
659,93725
660,m.056jrq6
661,navy blue
662,1991 fresno reel pride gay and lesbian film festival
663,fresno municipal sanitary landfill
664,m.0wmpymp
665,unitarian-universalist church
666,m.027qkh0
667,sanger
668,'american idol': on the scene for the finale!
669,93778
670,roger rocka's dinner theater
671,baseball team
672,cathedral range
673,m.0k8k_c
674,m.07h9ztt
675,agent
676,93714
677,m.0j_5n57
678,m.05g9dgq
679,m.0hp8p7c
680,half dome
681,m.0k7q_j3
682,m.07hb819
683,dana meadows
684,"california state university, fresno bulldog"
685,the express
686,g.125c_8p06
687,liberty cap
688,m.010h51_h
689,m.0hk9xtf
690,m.0k7h30g
691,san joaquin
692,peter dane
693,m.06_p6sx
694,g.125fj8bsj
695,m.0k7fwfq
696,m.05h72dr
697,m.0wz2hhz
698,del rey
699,m.0hjdhwl
700,g.11x1g68sk
701,m.0hk9xsh
702,g.12h2_40sv
703,wawona tunnel
704,g.125c5yvct
705,m.07m1v7q
706,m.0c_yl
707,93747
708,g.125913qs3
709,m.0pqrz8v
710,g.11x1ms1fh
711,m.0590sdw
712,m.0cpzw88
713,m.0k7cy49
714,sentinel rock
715,m.0k7z9c3
716,m.0cmxyqc
717,m.0clcfk8
718,"fresno, ca msa hud section 8 area"
719,m.0hp5rzn
720,m.0h6zb8y
721,m.0c3_619
722,m.0k7gk02
723,m.03dnj8c
724,m.04yxbd5
725,m.07m1v5x
726,m.02_rz5r
727,m.0666sw6
728,kerman
729,g.11bbmtyppz
730,g.125b6729d
731,m.07zs9sr
732,g.12b028vr9
733,mount dana
734,m.0hk9xqs
735,modesto city–county airport
736,m.03lhl6k
737,m.0sw3cxv
738,g.1258k94vp
739,fresno amtrak station
740,m.02ppts
741,m.0hhzf_y
742,g.1255mq4zm
743,fairview dome
744,g.11x1jrfws
745,g.11x1d0ydm
746,m.04lty5c
747,m.0k7fxnp
748,m.06_p6t2
749,ashley swearengin
750,m.0k8sy3b
751,g.12553wgqp
752,m.0n0ws02
753,m.0k7khqz
754,m.0hhzm02
755,"office, position, or title"
756,m.010kkbry
757,m.0hk9xt6
758,dated location
759,g.12567x3j0
760,m.0cnnht0
761,m.02lcqz
762,robert v. whitlow
763,m.090dydg
764,m.0jwh_jc
765,henry perea
766,93792
767,m.0h784w5
768,m.07vjcm5
769,fresno district 5
770,ac martin and partners
771,m.0k7g0_4
772,heinrich berann nps yosemite
773,flora lake
774,g.11x1kpqsh
775,midnight lightning
776,museum
777,m.0h99d69
778,sentinel fall
779,2009-0725-ca-fresnosantafestation
780,"first congregational church, fresno"
781,g.1257wg3mp
782,m.04mgkd
783,g.125f5f30m
784,royal blue
785,g.12571_000
786,g.11x1gr_z2
787,93772
788,protected site
789,m.0kjbpq
790,tuolumne grove
791,m.09gdmjj
792,m.0hgw21p
793,m.0n1d037
794,m.05t_xpz
795,crossroads
796,m.0byjng
797,fresno district 3
798,temple beth israel
799,m.0bm5sk
800,g.11b66cbskn
801,phillip troy linger
802,baldassare forestiere
803,m.0z8_212
804,g.125b_v6sn
