node_id,node_attr
0,republic of venice
1,marco barbarigo di croia
2,cabot square
3,g.12v_h8yjl
4,m.0c05mkd
5,m.02_1x1x
6,male
7,the month
8,catholicism
9,italy
10,italian language
11,piedmont
12,m.063qq4v
13,explorer
14,m.010fvp49
15,cabot strait
16,john cabot
17,pittsburgh catholic
18,m.0n0z135
19,john cabot university
20,saint nicholas' eve
21,kingdom of naples
22,m.08cs59g
23,republic of genoa
24,de republiek genua in 1477
25,northern lights
26,m.02q14_
27,aosta valley
28,italian region
29,paul the apostle
30,marco foscarini
31,the tablet
32,feast of assumption
33,pancreatic cancer
34,invasion of naples
35,sancius cabot
36,m.08cqsnt
37,my secret history
38,stroke
39,hair loss
40,supreme court of cassation
41,marco polo
42,g.1hb_f7p_v
43,body of water
44,topic
45,m.0v0l51r
46,roman catholic diocese of las cruces
47,roman catholic church
48,m.0whrcjr
49,m.0c05kf6
50,eraclea
51,europe
52,central european time zone
53,sebastian cabot
54,m.06mdfr
55,location
56,memoirs of a nun
57,mission san fernando rey de españa church
58,transient ischemic attack
59,aquanaut
60,date of birth
61,person
62,paget's disease of bone
63,m.0c05lmx
64,nova scotia
65,cabot trail
66,l'univers
67,m.0hpm5nh
68,giovanni gradenigo
69,saints cyril and methodius day
70,gout
71,m.0hpm4jp
72,veneto
73,barrett's esophagus
74,doge of venice
75,christianity
76,judaism
77,papal infallibility
78,italian peninsula
79,emilia-romagna
80,italy 1796
81,catholic update
82,jesus christ
83,abdominal aortic aneurysm
84,cardiovascular disease
85,prostate cancer
86,our lady of guadalupe church
87,m.0gj5qht
88,cabot circus
89,m.0cln4wt
90,anointing of the sick
91,building
92,physically instantiable
93,date of death
94,deceased person
95,adfads
96,chrismation
97,titular church
98,antonio doria pamphili
99,napels1360
100,father damien day
101,m.08csgzj
102,marriage
103,taras bulba
104,battle of la motta
105,m.056_8y4
106,gaeta
107,lazio
108,god
109,catholic biblical quarterly
110,m.04hwb7d
111,bristol
112,the two babylons
113,epilepsy
114,the catholic herald
115,london
116,basilicata
117,transubstantiation
118,m.0650rst
119,g.12558qv43
120,m.08cv5fd
121,heart attack
122,marcantonio i colonna
123,god spede the plough
124,"our religion is itself profoundly sad -- a religion of universal anguish, and one which, because of its very catholicity, grants full liberty to the individual and asks no better than to be celebrated in each man's own language -- so long as he knows anguish and is a painter."
125,m.07yrcn6
126,m.07n73w_
127,attention deficit hyperactivity disorder
128,alcohol abuse
129,mattea cabot
130,catholic worker
131,book of nehemiah
132,m.0j7v__g
133,maundy thursday
134,mary
135,commonweal
136,parkinson's disease
137,seborrheic dermatitis
138,cathedral
139,m.02_98hd
140,m.0c05mkt
141,molise
142,m.0460qm2
143,m.064tp8_
144,guilo caboto
145,the italian
146,g.11btv6y13x
147,m.0648jc9
148,ontario
149,m.0gxvt_4
150,southern europe
151,the sunday examiner
152,m.08cv5dx
153,chavagnes international college
154,"she thoroughly understands what no other church has ever understood, how to deal with enthusiasts."
155,the catholic sun
156,national catholic reporter
157,umbria
158,m.05mfn84
159,m.05zpq8
160,published
161,rome basilica st peter 011c
162,m.0h6gt02
163,ludovico cabot
164,m.09vbm_p
165,church
166,m.0gj5qhj
167,m.0c05zm1
168,liguria
169,cabot tower
170,m.06m1z4
171,calabria
172,the faerie queene
173,st. stephen's day
174,melmoth the wanderer
175,m.064wlqw
176,johncabotpainting
177,m.04rtyrz
178,m.022w789
179,the pastoral review
180,m.0c0596h
181,siege of genoa
182,m.0_z8tpt
183,fountains in cabot square
184,m.08cv9jj
185,m.0gfmj88
186,florida catholic
187,m.02wm6x
188,the quest for god: a personal pilgrimage
189,l'osservatore romano
190,retroperitoneal fibrosis
191,m.064bnd1
192,m.0987cx5
193,m.010hsmvs
194,rome
195,m.0b_wwyg
196,g.125_nnpdj
197,date of burial
198,g.1256x4p7y
199,m.08cv66c
200,country of nationality
201,anaplastic thyroid cancer
202,st. paul the apostle church
203,latin mass
204,m.0106hrgy
205,doge of genoa
206,latin language
207,m.0blp580
208,headquarters
209,m.0c056hy
210,cause of death
211,kidney stone
212,m.08cv4cj
