node_id,node_attr
0,london borough of bexley
1,"united kingdom, with dependencies and territories"
2,twickenham
3,england
4,mayor of london
5,m.09hxl_h
6,ken livingstone
7,m.047k7q9
8,greater london
9,london borough of barnet
10,london borough of hackney
11,greenwich mean time zone
12,greater london authority
13,london borough of wandsworth
14,london borough
15,population
16,sw1x 8rn
17,city of westminster
18,london borough of newham
19,newham college of further education
20,featherstone high school
21,london borough of ealing
22,fantastic window cleaning
23,united kingdom
24,m.047k7ps
25,"boris johnson, current incumbent"
26,m.05l8nw2
27,london borough of hillingdon
28,london borough of croydon
29,london borough of hounslow
30,cranford community college
31,london royal borough
32,croydon college
33,sw3 6rs
34,m.04lstfn
35,london borough of lambeth
36,kensington college of business
37,london borough of southwark
38,"london mayoral election, 2008"
39,mayor
40,m.0b49d7_
41,peckham
42,m.09yq0r0
43,royal borough of kingston upon thames
44,london borough of hammersmith and fulham
45,eltham college
46,chessington world of adventures
47,dunraven school
48,professional oven care
49,london borough of richmond upon thames
50,london borough of lewisham
51,ilford
52,london borough of waltham forest
53,boris johnson
54,government office or title
55,government positions
56,claremore
57,royal borough of kensington and chelsea
58,m.0cldfmz
59,"city hall, london"
60,"city hall, showing the rest of the more london development under construction in the background"
61,london borough of redbridge
62,city of london
63,london borough of camden
64,london borough of haringey
65,royal borough of greenwich
66,highgate
67,cantelowes
68,london borough of islington
69,london borough of tower hamlets
70,northumbria university london
71,london borough of bromley
72,london borough of harrow
73,m.036x7
74,"wallington, london"
75,george garson
76,m.0w0qtnp
77,london borough of havering
78,lord mayor of london's coronation robes
79,london borough of brent
80,utc±00:00
81,london school of business and finance
82,m.02bt7nh
83,london borough of barking and dagenham
84,m.0ywhmn4
85,english region
86,croydon
87,london borough of enfield
88,"garnett college, main campus"
89,daily mail
90,newham sixth form college
91,2009-10-29 raadsvoorzitter en griffier
92,fantastic gardeners
93,barking
94,definition
95,regent's park
96,gospel oak
97,m.09ygkmr
98,g.1256sj1xj
99,samuel gillespie prout
100,m.0ghbtbh
101,m.0czyhgp
102,m.09ygtg_
103,jurisdiction
104,m.010flr0x
105,dagenham
106,daniel corbett
107,m.09wxk5f
108,m.02c5z6t
109,governmental body (if any)
110,gardening services london
111,london borough of sutton
112,"office, position, or title"
113,m.012ztvgm
114,office
115,abstract
116,more london
117,t. sparks
118,government
119,topic
120,m.09x2y84
121,m.012612pd
122,m.0gkgdn6
123,deputy mayor of london
124,london borough of merton
125,"blackheath, london"
126,member of the london assembly
127,m.02xlj1v
128,oven clean team
129,wimbledon
130,fortune green
131,kensington
132,city of london police
133,holloway
134,"london college of management studies, main campus"
135,"angel, london"
136,"london mayoral election, 2012"
137,clean oven now
138,mike ellis
139,church street
140,hebrew
141,barbara burke
142,tree surgery london
143,wilderness island
144,m.0gkgdkq
145,m.0pqch
146,m.09ykqy7
147,julia stoneham
148,m.09dvjyt
149,greater london within england
150,m.010rh_hj
151,steve white
152,category
153,fairfield
154,fantastic oven cleaners
155,offices
156,non-agent
157,office holders
158,m.0hz4831
159,m.0zf8_zd
160,published
161,victor d'arcy
162,"anthony ashley-cooper, 10th earl of shaftesbury"
163,the water rats
164,epping forest
165,m.0bl3mm7
166,gutters london
167,m.0b1p1
168,tottenham
169,m.0w0qtfj
170,maggie's oven services
171,julian golley
172,title of chief executive
173,gutter cleanup
174,m.013156hq
175,wayne evans
176,emil bernstorff
177,all female
178,"roman road, london"
179,g.1259nhkcn
180,offices/positions within the body
181,london city borough
182,secombe theatre
183,simon reeve
184,peter myers
185,g.125d64nyl
