node_id,node_attr
0,beth ringwald
1,m.0b72kq5
2,roseville
3,m.03kxq9z
4,the stand
5,united states of america
6,dancer
7,m.01068v8l
8,pacific time zone
9,molly ringwald
10,m.09nwkvk
11,darcy elliot bobrucz
12,m.03l8rgv
13,m.0dpg4_z
14,g.125h67_9m
15,2005 mtv movie awards
16,m.09z6kv7
17,author
18,writer
19,adele edith frembd
20,female
21,banning single girls from the prom?! have you not seen 'pretty in pink'?
22,m.09y1wgx
23,seven sundays
24,french
25,m.0r2xg
26,m.09nwkw0
27,anne juergens
28,m.0v4ybtc
29,mathilda ereni gianopoulos
30,country of nationality
31,guest of cindy sherman
32,m.04ns41j
33,m.04j28vn
34,kiersten fay
35,m.0h80774
36,actor
37,bathilda bagshot
38,m.011mmb2p
39,him/herself
40,events in 2011 and forthcoming book strengthen james baldwin's legacy
41,"molly ringwald, by officer snow pea"
42,you are my everything
43,g.11x1l4_f4
44,valery lameignère
45,parents
46,travis michael myers
47,m.011rb4y7
48,m.03l6d4l
49,strike it rich
50,mtv movie award for best cameo
51,m.0n4s0j8
52,m.0941ws3
53,entertainment weekly annotation index
54,panio gianopoulos
55,dan humphrey
56,dancers
57,the sacramento notary service
58,m.0k4l6t
59,claire standish
60,i'll take romance
61,g.12blssc8w
62,gutter cleaning sacramento
63,sacramento
64,intercoast colleges-roseville
65,m.0bnt0q5
66,blissful celebrities
67,"institute of technology, roseville"
68,m.0n5gp4q
69,the breakfast club
70,m.0v4ydl0
71,m.09y31jh
72,city/town/village
73,m.0z85m69
74,the facts of life
75,i believe in you
76,m.0cg4xcx
77,women & men: stories of seduction
78,m.0943h9l
79,overlooked
80,m.0hyc0cz
81,to
82,townies
83,m.07ndk95
84,m.09nwkv5
85,allison channing
86,g.125f_zndb
87,heald college-roseville
88,casa roble high school
89,m.0n1l05h
90,don't you (forget about me)
91,m.09y1z4c
92,robert ringwald
93,jeremy yablan
94,m.0hvhvcx
95,the wives he forgot
96,m.040jy9h
97,california
98,jazz pianist
99,profession
100,m.0946kbf
101,julie anne haddock
102,lemony snicket
103,m.09nwkvw
104,m.03lxk1n
105,the pick-up artist
106,m.011k88qr
107,m.04fxdjc
108,betsy hopper
109,m.02tb68z
110,dance
111,m.0gqts4b
112,brandon m. dennis
113,male
114,m.049yry2
115,andrew susac
116,m.0rf55fp
117,year
118,date/time
119,something to live for: the alison gertz story
120,cut
121,95678
122,person
123,james granville
124,the approaching 100th anniversary of the harlem renaissance (part 2)
125,fred besana
126,the passion-driven writer and the digital-age literary marketplace
127,m.094hcnf
128,m.03lft2_
129,molly parker
130,m.0106b12g
131,i get along without you very well (except sometimes)
132,g.12bls6qfp
133,m.0gqts43
134,caught
135,preston guilmet
136,king lear
137,english language
138,m.0dj2h10
139,date of birth
140,alex johns
141,m.07hc_8b
142,m.0z91dnr
143,ad-rock
144,place of birth
145,roman stylianos gianopoulos
146,m.0v4ydkf
147,m.0b72kr7
148,m.0cg1539
149,nancy
150,m.0h160z7
151,m.0k6jw3
152,anthony michael hall
153,film actor
154,m.09476zr
155,kids' choice award for favorite movie actress
156,m.0sgq43j
157,m.09nwktd
158,m.0wc6ddt
159,m.011skjd7
160,exactly like you
161,g.12blrjtr0
