node_id,node_attr
0,m.02_1x1x
1,male
2,pancreatic cancer
3,character
4,tv character
5,jerome dobson
6,suzanne collier
7,stroke
8,hair loss
9,final tv appearance
10,transient ischemic attack
11,m.0ndc3xw
12,mason capwell
13,pamela capwell conrad
14,paget's disease of bone
15,c.c. capwell
16,m.0whg_dh
17,bridget and jerome dobson
18,m.0btbvp
19,gout
20,g.1255wc3w9
21,barrett's esophagus
22,eden capwell
23,abdominal aortic aneurysm
24,cardiovascular disease
25,prostate cancer
26,warren lockridge
27,m.0pcwdsg
28,united states of america
29,epilepsy
30,m.0nh4vts
31,leonardo dicaprio
32,laura spencer
33,female
34,m.0103k2jl
35,victoria lane
36,heart attack
37,m.05nzkq3
38,m.07n73w_
39,attention deficit hyperactivity disorder
40,alcohol abuse
41,m.0j7v__g
42,parkinson's disease
43,seborrheic dermatitis
44,tv program creator
45,m.02_98hd
46,alan spaulding
47,gina demott capwell
48,m.0gx47wy
49,ted capwell
50,julia wainwright capwell
51,m.0gxvt_4
52,peter flint
53,topic
54,kelly capwell
55,m.05zpq8
56,programs in which this was a regular character
57,santa barbara
58,angela cassidy
59,m.0ncsj02
60,terry lester
61,retroperitoneal fibrosis
62,m.0pcql46
63,anaplastic thyroid cancer
64,m.0blp580
65,m.04f3bz5
66,kidney stone
67,sophia wayne capwell
68,m.04m60c2
69,margo hughes
70,m.0d521lm
71,m.0gx6gfg
72,m.0gf_0c9
73,tv
74,m.0gx4svw
75,lily blake capwell
76,general hospital
77,dupuytren's contracture
78,fictional character
79,m.04m60by
80,actinic keratosis
81,ectodermal dysplasia
82,keith timmons
83,santana andrade
84,published
85,burn
86,gastritis
87,sebaceous cyst
88,tetralogy of fallot
89,craig montgomery
90,m.02zd4tr
91,m.0gx7sdq
92,stuttering
93,m.0wk99m_
94,zasporn
95,m.02t8pkp
96,m.047ljrj
97,m.0kfyrvl
98,m.05bvjyj
99,m.0103k1lx
100,james stenbeck
101,m.011sf4j6
102,kidney cancer
103,m.0d5218t
104,m.04mmfr8
105,kawasaki disease
106,lionel lockridge
107,m.0gxvv0q
108,"charles pratt, jr."
109,g.125dd_z96
110,corneal abrasion
111,m.04j64q8
112,appeared in tv episodes
113,m.04j647l
114,g.125bxms38
115,abstract
116,m.0gf_kns
117,m.0gx64bs
118,annotation
119,mark mccormick
120,m.0wl5z7z
121,urolithiasis
122,phone trick
123,reason for final tv appearance
124,juliawainwright1989
125,m.02t8lnq
126,m.05bvk3z
127,m.0kfyrv7
128,ross marler
129,m.0gxvv0h
130,myocardial ischemia
131,m.05cckn4
132,syphilis
133,ankylosing spondylitis
134,hirschsprung's disease
135,multiple myeloma
136,m.05bvklm
137,m.0bm6pqb
138,phillip spaulding
139,nephrotic syndrome
140,m.0zm9_69
141,g.1259z3gbm
142,television producer
143,m.05bvjy3
144,screenwriter
145,m.0d522bn
146,m.04j64rh
147,sfx award for best actor
148,esophageal cancer
149,obstructive sleep apnea
150,m.0hzxnsy
151,m.0whkvlx
152,m.0wj4qyb
153,m.03wf51_
154,m.0kfyrw1
155,amyotrophic lateral sclerosis
156,males
157,blake marler
158,meningococcal disease
159,g.1255p_jgc
160,hodgkin's lymphoma
161,kyphosis
162,m.0gx7rls
163,liver tumour
164,antisocial personality disorder
165,appeared in tv episode segments
166,m.0kfyrt3
167,cccapwell1986
168,pyloric stenosis
169,m.05bvkm6
170,m.09td39b
171,m.0blp5sr
172,paul ryan
173,bladder cancer
174,non-gonococcal urethritis
175,urethritis
176,benign prostatic hyperplasia
177,anne howard bailey
178,m.0gx4j_c
179,athlete's foot
180,non-agent
181,leprosy
182,fictional character creator
183,male.jpg
184,kaposi's sarcoma
185,club foot
186,m.0gx7llq
187,ventricular tachycardia
188,non-hodgkin lymphoma
189,augusta wainwright
190,laken lockridge
191,g.12551k3z4
192,massimo zanini
193,emphysema
194,golfer's elbow
195,pectus excavatum
196,inguinal hernia
197,g.125cb14xp
198,portrayal
199,shadow figure
200,m.021_knl
201,joe perkins
202,hypospadias
203,neilplus's types
204,risk factor
205,aortic aneurysm
206,vive targi kielce
207,first tv appearance
208,angela raymond
209,autism
210,acute myeloid leukemia
211,members of tv characters group
212,m.03wf4qk
