node_id,node_attr
0,amsterdam
1,north holland
2,tomtom nv
3,m.0qdxcyk
4,telematics
5,business operation
6,competitive space
7,m.09wtzww
8,consumer electronics
9,m.011jxfmc
10,m.04kjwy8
11,tele atlas
12,location
13,topic
14,peter-frans pauwels
15,m.0fhrmx
16,m.0pmfr75
17,eastern time zone
18,syspro sofware ltd.
19,united states of america
20,tomtomone
21,tomtom nv ordinary shares
22,pink quote:tmoaf
23,ofex london - small caps:tom2
24,netherlands
25,french
26,m.0nb62p8
27,information
28,person
29,organization leader
30,don hopkins
31,m.0qdxn56
32,english language
33,canada
34,tomtom xl 330
35,m.05skyn0
36,industry
37,m.02djv97
38,g.125dysf1w
39,amasyn
40,g.1259v0nf9
41,manufacturing
42,novero
43,m.0n4r_dv
44,pieter geelen
45,imme dros
46,existing customers
47,m.0qdxr4b
48,earth
49,to
50,g.125500h7w
51,m.09y9xd6
52,m.010dvztc
53,australia
54,hash vehicle tracking system
55,issue
56,france
57,cellz group limited
58,total assets
59,businessperson
60,m.0nb61st
61,chi-x ats:tom
62,m.03lg4lp
63,street address 4
64,m.0qdx6cj
65,technical support
66,m.012vwnz3
67,audio and video equipment manufacturing
68,quote mtf:tom2
69,m.0pmfzyd
70,corinne vigreux
71,country of nationality
72,m.0n0lj3l
73,harold goddijn
74,m.011104_k
75,male
76,boat:tom2usd
77,organization
78,inanimate
79,1011
80,organization founder
81,m.010bf7t5
82,m.0_yxyf8
83,electrical and electronic equipment
84,tomtom nv unsponsored adr
85,otcmkts:tmoay
86,m.0qdxb2j
87,consumer service
88,crutchfield gift card
89,m.012hvzmf
90,m.011104yw
91,telecommunications equipment
92,m.0g4y8q8
93,speedgauge
94,g.1yl5v25hc
95,belgium
96,switzerland
97,m.0__vhyg
98,"honda motor company, ltd"
99,smart device link
100,m.011nhtld
101,m.0_zdpvq
102,united kingdom
103,world of commodore
104,from
105,m.0q2_nmt
106,carplay
107,computer hardware
108,g.12552st82
109,americord
110,m.0bgjx3_
111,android auto
112,m.0111040s
113,m.04g1_nw
114,m.04clnzl
115,dell gift card
116,manufacturing and reproducing magnetic and optical media
117,street address 2
118,zip scanners
119,m.01xx0fk
120,topic webpage
121,m.01110432
122,market capitalization
123,g.1259tkx8r
124,company
125,total annual expenses
126,f.y.e. gift card
127,radioshack gift card
128,"navigational, measuring, electromedical, and control instruments manufacturing"
129,m.0125tljy
130,m.011d95lv
131,m.0105_895
132,business
133,place of birth
134,cash
135,masternaut
136,best buy gift card
137,m.010lbqwy
138,euronext:tom2
139,inthinc
140,m.09vlpzn
141,m.011101kt
142,operating income
143,m.0_z0k35
144,utc+10:00
145,internationale funkausstellung berlin
146,geotab
147,m.019z7j
148,m.011104t_
149,turquoise:tom2
150,m.0qdxnw0
151,sales
152,ceo
153,role
154,m.0qdxf42
155,m.012n8044
156,m.01110503
157,g.125brlzlz
158,bats europe:tom2
159,female
160,customer service
161,current liabilities
162,tradegate:oem
163,definition
164,g.1yglthj6_
165,retained earnings
166,amsterdam stock exchange:tom2
167,m.010h51t1
168,apple gift card
169,xetra international market:tom2
170,g.1ygltjhq8
171,semiconductor and other electronic component manufacturing
172,m.011104xw
173,street address 3
174,m.011104xb
175,m.0111046j
176,m.010fqy07
177,vecima networks
178,total liabilities
179,m.0111041y
180,m.01260f8r
181,harrie geelen
182,real estate investment trust
183,m.09v8w9
184,m.0n1k637
185,g.1s05rb8rc
186,major customer
187,official website
188,m.010rn0k3
189,m.0bj_64x
190,equiduct:tom2
191,revenue
192,m.011z9jsk
193,m.010bf7yw
194,m.03jrfk
195,m.0109scm6
196,boat:tom2gbp
197,g.125_rb12b
198,m.01065szc
199,m.011101pg
200,m.0125xqx4
201,g.1jmcbdh4p
202,current assets
203,m.011104s2
204,date of birth
205,personal navigation assistant
206,m.0109shmg
207,m.012vwp4t
208,net profit
209,m.01065vrj
210,deutsche boerse otc:tom2sek
211,m.010lkhgp
212,m.011104m9
213,m.0127rfhk
214,m.0111050_
215,m.012dk33s
216,m.010dtgcb
217,lexus gen v navigation system
