node_id,node_attr
0,jordan
1,g.1hhc4pgg4
2,dima bashar
3,singer
4,g.1hhc45mgx
5,m.0nfb4vw
6,"military expenditure as percentage of gdp, world development indicators and global development finance, world bank"
7,fayez tarawneh
8,g.1245y_dct
9,m.0nf7685
10,g.1245z5lb4
11,g.1hhc46qp6
12,m.0hny95z
13,"world bank, world development indicators"
14,g.1hhc43hvf
15,amjad adaileh
16,male
17,m.0nfbzsh
18,united states dollar
19,mohammad abu-libdeh
20,amman
21,zarqa governorate
22,m.0l9vwfm
23,m.0nf76c0
24,"co2 emissions per capita, world development indicators and global development finance, world bank"
25,g.1hhc42fbt
26,m.0nf4wx2
27,"electricity consumption per capita, world development indicators and global development finance, world bank"
28,karak governorate
29,al karak
30,m.010gfzk8
31,prime minister
32,g.1hhc4dy31
33,g.1245_6fjj
34,jordanian campaign
35,military conflict
36,abdullah i of jordan
37,m.0k_ktrb
38,m.0j6s7xp
39,m.0kjkrxs
40,rima taha
41,g.1hhc3wv6v
42,g.1hhc4y48_
43,g.1hhc3j5xz
44,m.0kc2b95
45,judo
46,m.0nf764x
47,m.09yx9r_
48,tafilah governorate
49,saad jumaa
50,zaid ibn shaker
51,m.05gq66p
52,dead sea
53,israel
54,m.0nf763c
55,g.1hhc499gz
56,abdullah ii of jordan
57,m.0k27q6l
58,g.12460y3v1
59,"'studio 60': i hate it! wait, i love it!"
60,m.09xrzkz
61,marka refugee camp
62,m.0nfbzth
63,"gross national income in ppp dollars, world development indicators and global development finance, world bank"
64,location
65,topic
66,m.0nfbztr
67,m.0nfbzv8
68,m.0nf76bl
69,ajloun governorate
70,mohammad al-basha
71,m.0nf8d2p
72,"internet users as percentage of population, world development indicators and global development finance, world bank"
73,g.1s064rmxt
74,asia
75,saudi arabia
76,ayman adais
77,g.1259tks3y
78,g.1hhc3y6j_
79,g.1hhc3mbq0
80,the london 2012 summer olympics
81,show jumping
82,g.1245_rbxt
83,m.0g9cr5p
84,marouf al-bakhit
85,g.1hhc4x39f
86,m.047krwj
87,nadin dawani
88,m.0hny8v_
89,m.0hny90k
90,g.1245z5l97
91,g.1hhc4wcdp
92,m.0hny8z3
93,jerash governorate
94,g.1245z2s5r
95,g.1hhc42fth
96,m.0nfb_00
97,g.1245z3wrm
98,m.0hny945
99,battle of vercellae
100,ottoman empire
101,kifah jayyousi
102,m.09n8dl
103,m.0g9kwks
104,jordanian democratic people's party
105,marxism–leninism
106,bunnik tours
107,portugal
108,g.1hhc4jpv5
109,m.0j6rc8q
110,g.1245zxfdp
111,g.1hhc378k4
112,adnan badran
113,islam
114,g.12460262c
115,g.1hhc3d9m9
116,m.0k5nrp0
117,"world bank, world development indicators, gdp growth rate"
118,jordanian arab party
119,m.02rxs6t
120,muhanna al-dura
121,g.1245_t__s
122,m.0nfbz_0
123,m.010gfzgp
124,g.1245yzm6l
125,g.1hhc39ws6
126,g.1hhc4mcqg
127,g.1hhc3r21h
128,m.0k_ktqp
129,king of jordan
130,m.0nf4x0x
131,jordanian province
132,jordanian sub-district
133,sovereign state
134,earth
135,m.0nf4wtp
136,jordan national football team
137,m.0g9cr52
138,prime minister of jordan
139,hazza' al-majali
140,parents
141,m.0nfb4wj
142,g.1hhc4r9hp
143,m.0j6s7qc
144,m.0j6s7xy
145,m.09yxbts
146,entertainment weekly annotation index
147,canada
148,"city/town/village should pertain to ghana, since city/town/village subdivides ghanaian municipal district."
149,m.0j5vssg
150,m.09yxb4r
151,palestine
152,eastern mediterranean
153,g.1hhc4shct
154,m.0hny8w9
155,tafilah
156,syria
157,arabic language
158,g.1hhc4j914
159,m.0nfbz_j
160,g.1hhc3cbvg
161,raya hatahet
162,nader al-dahabi
163,amman governorate
164,m.09yl9kn
165,ayman jumean
166,athlete
167,g.1hhc3kw_h
168,m.0j6s7mw
169,bashar atiyat
170,united nations
171,m.0ztv7d1
172,lo'ay omran
173,ma'an
174,m.0qs6slc
175,g.1245yv6gv
176,united kingdom
177,m.0nfbzxs
