node_id,node_attr
0,daegu health college
1,m.0n4pb6f
2,lee kun-hee
3,samsung techwin
4,business operation
5,60 second communications
6,maid brigade
7,yeungjin college
8,service location
9,location
10,daegu
11,m.05ckmy9
12,m.0239ks3
13,samsung nc20
14,samsung group
15,lee byung-chul
16,uiryeong county
17,m.010r3v6n
18,time in the united arab emirates
19,india
20,english language
21,conglomerate
22,m.010nm_dh
23,m.010r3mb1
24,consumer service
25,topic
26,korea polytechnic vi daegu
27,south korea
28,m.0ng064z
29,samsung electronics
30,south korean metropolitan city
31,suseong leader's view 2
32,organization
33,published
34,samsung galaxy tab 10.1
35,g.1257b16dw
36,m.010f4dpq
37,m.01132nkg
38,united states of america
39,cbeyond
40,membership organization
41,servo
42,m.0n8z2l2
43,mipi alliance
44,sunday open time
45,founders
46,x86
47,stmicroelectronics
48,operating system
49,m.0q45hq0
50,tizen
51,g.126tdsdzx
52,m.05npbrq
53,m.02t7jlk
54,organization founder
55,role
56,suseong leader's view 1
57,m.0f7q8f_
58,saturday closing time
59,g.11b7tn8wtv
60,intel
61,samsung nc10
62,netbook
63,m.07gv7d
64,m.04yvp2n
65,m.010nm_j1
66,m.04kjq5x
67,ho-am prize
68,ho-am prize in medicine
69,443-742
70,suwon
71,samsung n130
72,computer
73,m.0q45l5p
74,customer service
75,702-701
76,g.1q69qj6v9
77,g.11byhkmb5v
78,m.010f3glh
79,g.125_qs9wt
80,philippines
81,m.0q45kjw
82,keimyung university
83,g.12553ct83
84,m.010r3jt7
85,time warner
86,m.0nby82l
87,m.010r3tyv
88,m.012zxzjg
89,m.03l9ynf
90,consumer product
91,g.1tdntsr9
92,textron
93,g.1257ry07c
94,sdhc card
95,daegu civic stadium
96,g.1tfkz1vq
97,m.0h7tvx0
98,proprietary software
99,m.0w1h8c0
100,m.010b9m82
101,kyungpook national university
102,businessperson
103,place of death
104,m.010r3v3m
105,gyeonggi province
106,gender
107,m.010f3gw4
108,english
109,republic of ireland
110,lee soo-bin
111,g.11b7tn32ry
112,g.11btt5tkyc
113,g.11bypq196w
114,south africa
115,centro palace tower 102
116,m.0q45j5m
117,worldmark westend 103
118,g.113hksnh5
119,samsung galaxy player
120,m.0dgrpg9
121,m.05t5sy8
122,official website
123,m.04zln1v
124,daegu arts university
125,australia
126,m.0q45jmj
127,united kingdom
128,greenwich mean time zone
129,2011 world championships in athletics
130,award
131,m.012zxzb6
132,m.0_xn3zj
133,m.0pl_3_r
134,m.010r3s2q
135,m.010f3gn8
136,m.0n91j7d
137,daniel cho
138,m.0ggf2kl
139,samsung kies
140,m.0jynk3f
141,daegu technical university
142,m.0105_kp0
143,galaxy apps
144,software
145,g.125_rlg8f
146,m.010b9m9f
147,central time zone
148,m.0h7lxjj
149,m.0dffnv_
150,samsung q1
151,m.010r3pqn
