node_id,node_attr
0,m.0j06c63
1,maryland
2,talk to me
3,drama
4,"washington, d.c."
5,emile danko
6,international spy museum
7,m.0cl_9fz
8,20005-2110
9,20005
10,marian koshland science museum
11,m.0ct1z_w
12,united states capitol visitor center
13,museum
14,exclusive: clinton kelly to host 'miss america: behind the curtain' on tlc
15,m.09x6zyf
16,united states of america
17,new jersey
18,black comedy
19,comedy
20,virginia
21,contiguous united states
22,in the line of fire
23,action thriller
24,north carolina
25,good to go
26,m.09ymy8g
27,'the real housewives of atlanta': we want your burning questions!
28,m.0jp49jv
29,20064
30,national postal museum
31,m.05bs3bc
32,john russell pope
33,national archives building
34,the meteor man
35,film
36,ronald reagan washington national airport
37,the phillips collection
38,o'neill house office building
39,location
40,"the future once happened here: new york, d.c., l.a., and the fate of america's big cities"
41,thomas jefferson memorial
42,private parts
43,r (usa)
44,exorcist ii: the heretic
45,horror
46,pacific time zone
47,new york
48,no way out
49,tudor place
50,herbert c. hoover building
51,m.0hn3dcn
52,the washington times
53,20009-1645
54,g.1ypqs87yj
55,protestantism
56,pentecostalism
57,m street bridge
58,rock creek
59,old patent office building
60,the old patent office building undergoing renovation
61,m.0k1zhsp
62,house
63,golden retriever
64,m.063sfwz
65,birmingham
66,united kingdom
67,20017
68,m.0h_gnyl
69,20002
70,forrest gump
71,romantic dramas
72,washington metro
73,red line
74,west virginia
75,eastern time zone
76,fall out boy guitarist remembers hawthorne heights' casey calvert
77,m.09w5q9t
78,the bourne ultimatum
79,new york city
80,quincy house
81,murder at 1600
82,crime thrillers
83,annapolis
84,asian fortune
85,sales
86,peak sales recruiting
87,pope john paul ii
88,saint john paul ii national shrine
89,m.0bm6_7c
90,shannon hamilton
91,washington city paper
92,m.09sbz0d
93,die hard 2
94,m.0k3n11q
95,mississauga
96,urdu times
97,m.051j8z1
98,train
99,earth vs. the flying saucers
100,sci-fi & fantasy
101,d.c. cab
102,the washington post
103,alexandria
104,the contender
105,bethesda
106,live free or die hard
107,super 35
108,m.0chbzvg
109,kreeger museum
110,m.09x5h2g
111,man portrayed as 'terrorist' from 'bruno' sues sacha baron cohen
112,024jpii
113,m.0b6rt_s
114,born yesterday
115,prequel
116,2012
117,"despite blizzard, bob dylan and company rock the white house"
118,m.0b45s41
119,mary mcleod bethune council house national historic site
120,g.1258mdtk6
121,"fairfax county, virginia"
122,m.07slpqh
123,suspect
124,suspense
125,freer gallery of art
126,"embassy of the republic of macedonia in washington, d.c."
127,building
128,washington wizards
129,professional sports team
130,"the historical society of washington, d.c."
131,beaux-arts architecture
132,thunderheart
133,mystery
134,the hoya
135,m.060m_n
136,action film
137,enemy of the state
138,blockbuster
139,m.0wg92jp
140,scary movie 3
141,initial release date
142,20001
143,postal code
144,the invasion
145,science fiction
146,g.12566h9wp
147,the pelican brief
148,english language
149,lawrence halprin
150,national world war ii memorial
151,independence day
152,pg-13 (usa)
153,the chronicle of higher education
154,m.0548z2
155,m.09x87fl
156,national treasure
157,m.09yv3fq
158,georgia
159,judaism
160,catholicism
161,nixon
162,white house complex
163,white house
164,body of lies
165,warner bros. entertainment
166,baltimore–washington metropolitan area
167,baltimore–washington international airport
168,detroit
169,delaware
170,mid-atlantic states
171,franklin delano roosevelt memorial
172,protected site
173,2007 dc asian pacific american film festival
174,the spotlight
175,charlotte
176,m.0k1bj5t
177,from
178,m.09y4rw5
179,"'kathy griffin: my life on the d-list' season finale: red, white, and adieu"
180,the fortune of war
181,countdown of 10 amazing moments from the year 2011: no. 4 the martin luther king jr. memorial
182,sculpture
183,"the secret architecture of our nation's capital: the masons and the building of washington, d.c."
184,david ovason
185,m.04yvg9w
186,meg greenfield
187,m.059xm7p
188,hirshhorn museum and sculpture garden
189,art gallery
190,m.0wg8p9m
191,chesapeake and ohio canal national historical park
192,dick
193,canada
194,national museum of american history
195,m.0jydp4v
196,non-fiction
197,south atlantic states
198,g.125bxms0n
199,m.052mvdt
200,may
201,the american president
202,the movie and tv shooting locations near you
203,m.09y60ch
204,m.04xg2xl
205,topic webpage
206,beatrix farrand
207,newark evening news
208,m.02npbsd
209,wood thrush
210,m.04st83s
211,u.s. national park service
212,st. elmo's fire
213,falls church news-press
214,m.09s38v4
215,national gallery of art east building
216,edward clark
217,m.09xnpf9
218,katzen arts center
219,einhorn yaffee prescott
220,head of state
221,the bourne legacy
222,columbian college of arts and sciences
223,george washington university
224,tampa
225,m.09yc19r
226,m.09yf8kr
227,klingle road
228,18th street nw
229,1st district of columbia cavalry regiment
230,g.12574w5vk
231,lives and deaths of the poets
232,the seer
233,g.125606v5w
234,20010
235,children's national medical center
236,m.046ct19
237,being there
238,comedies
239,state of play
240,political thriller
241,area code 202
242,m.0_sfg6h
243,lillian & albert small jewish museum
244,m.06_8954
245,m.04405pg
246,christianity
247,m.03ky1_5
248,official website
249,contact
250,screenplay by
251,the x-files
252,arlington county
253,the washington examiner
254,true lies
255,action/adventure
256,national museum of natural history
257,neoclassical architecture
258,m.0jl2b0n
259,cavalier king charles spaniel
260,the washington century: three families and the shaping of the nation's capital
261,m.064grxn
262,eagle eye
263,washington blade
264,newspaper
265,howard university
266,blue
267,thriller
268,m.052mvbv
269,august
270,m.012950mk
271,20007
272,romantic comedy
273,i think i do
274,romantic comedies
275,m.04403rl
276,jehovah's witnesses
277,korean war veterans memorial
278,louis nelson
279,"hillwood estate, museum & gardens"
280,m.0ggdkb8
281,urdu language
282,prince george's county
283,m.05ckwwm
284,slam
285,crime fiction
286,m.09tw2m4
287,mr. smith goes to washington
288,the people vs. larry flynt
289,military unit
290,award-winning work
291,elizabeth
292,city/town/village
293,washington nationals
294,jerry bruckheimer sees a new civil war
295,m.09x3s3r
296,m.063sfxb
297,dramas based on the book
298,20006
299,g.125by39d9
300,james e. rogan
301,san francisco
302,20023
303,m.06_09gq
304,the jackal
305,directed by
306,20015
307,pinehurst circle
308,howard bison football
309,m.0h_w7ff
310,m.059xm7f
311,"afternoon roundup: eminem and mariah still sparring, another jk wedding vow, tyra gossip"
312,m.0b48ndq
313,m.04ysjdf
314,20009
315,national mall
316,m.05gqfc_
317,lincoln memorial
318,"lincoln memorial (washington, d.c.)"
319,m.0jj8p2b
320,a few good men
321,arlington memorial bridge
322,mars hill property management
323,megabus
324,m.0_y56nm
325,sports team
326,hard to be me
327,g.12585q7qh
328,m.09x2nhc
329,bravo expands 'real housewives' to washington d.c.
330,medstar washington hospital center
331,north america
332,m.06ybqhq
333,aztec fountain
334,film series
335,loudoun county
336,decatur house
337,stephen decatur
338,the recruit
339,russian language
340,m.0f35dp
341,evan almighty
342,universal studios
343,20059
344,m.04z2f5x
345,lake barcroft
346,absolute power
347,united states capitol
348,greek revival
349,constitution avenue
350,newseum
351,1625 eye street
352,structure
353,restoring honor rally
354,m.09y648v
355,'american idol' star david cook's brother adam dies of brain cancer
356,m.09wxbv8
357,leland steigs
358,the onion
359,toronto
360,negro life at the south
361,oil paint
362,the hill
363,brad mays
364,the audacity of democracy
365,m.04406q9
366,methodism
367,casino jack
368,united states naval observatory
369,1745 ferguson
370,the last detail
371,m.06zdxfd
372,one brick
373,the manchurian candidate
374,political drama
375,washington kastles
376,m.0zsmrfb
377,john eisenhower
378,denver
379,strangers on a train
380,orlando
381,m.0h7y9bl
382,fantasy
383,south carolina
384,b'nai b'rith district grand lodge 5
385,m.06_sg62
386,old stone house
387,the hilltop
388,tourist attraction
389,washington
390,vincent c. gray
391,master planning of washington dc
392,"decatur house, photographed in 1976"
393,potomac river
394,west potomac park
395,foggy bottom
396,baltimore
397,m.0h_gyqm
398,the gw hatchet
399,m.0bwdsq
400,anthony a. williams
401,male
402,robert earl dohse
403,national mall and memorial parks
404,m.0ppg079
405,kevin hamilton
406,m.0bm6_rq
407,joaquin miller cabin
408,20012
409,washington monument
410,iii: natural monument
411,"third church of christ, scientist"
412,m.04405ps
413,bulldog
414,frost/nixon
415,laogai museum
416,national
417,the west wing universe
418,american english
419,special agent
420,m.09y52b9
421,m.0x1xcg9
422,m.09ww86j
423,entertainment weekly annotation index
424,snow falling on cedars
425,2nd district of columbia infantry regiment
426,20011
427,m.03dp03h
428,m.05blh04
429,arthur m. sackler gallery
430,m.0jvh2x9
431,m.059xpkp
432,war film
433,m.0b483wk
434,wsj speakeasy index
435,m.063sfwq
436,m.09w_5mm
437,m.0wmvvdl
438,traffic
439,air force one
440,the bonus army
441,history
442,missing in america
443,m.0ppgbq6
444,howard university bison men's basketball
445,burr gymnasium
446,m.09h_j_0
447,g.1255vf9jt
448,m.06_sg5n
449,m.02scyc5
450,20003
451,20019
452,corcoran gallery of art
453,burn after reading
454,spy film
455,china daily
456,m.0bd5bhr
457,pug
458,m.063sfx6
459,the more the merrier
460,columbia pictures
461,creative loafing tampa
462,biography
463,philip johnson
464,national portrait gallery
465,alien sci-fi
466,culture museum
467,m.0b461js
468,folger shakespeare library
469,heartburn
470,peter pan bus lines
471,m.051j9cz
472,m.0jqh605
473,20501
474,g.125dnh3dl
475,pakistan
476,why did super bowl 2010 become the most watched tv program ever?
477,m.0b46d5q
478,20024
479,metuchen
480,m.0440636
481,no religion
482,romance film
483,m.03kw1hl
484,"united states, with territories"
485,m.09wbm5c
486,"legally blonde 2: red, white & blonde"
487,law
488,m.0kgcgkq
489,2012 dc asian pacific american film festival
490,philip anschutz
491,minority report
492,collateral damage
493,20008
494,edmund burke school
495,roland emmerich
496,m.063sfxv
497,irvin b. nathan
498,lawyer
499,g.i. joe: the rise of cobra
500,los angeles
501,20052
502,m.0ccfp9s
503,deep impact
504,austin
505,the distinguished gentleman
506,book
507,point of no return
508,brightman-willis college of the arts
509,washington metropolitan area
510,maddox branch
511,river
512,liverpool
513,advise & consent
514,m.0h_k2ln
515,the octagon house
516,m.05ndb6r
517,woodrow wilson house
518,g.12585plm9
519,reviewing the reviews: 'hostel'
