node_id,node_attr
0,camp rock 2: the final jam
1,m.0w2fvmw
2,family
3,holes
4,dancer
5,m.01068v8l
6,indie pop
7,new wave
8,the flintstones
9,english language
10,stephen melton
11,united states of america
12,backstage musical
13,"biscuithands, the animated musical"
14,matthew gerrard
15,everything can change
16,m.0lxnjjs
17,charlie stoner
18,high school musical 3: senior year
19,romance film
20,m.0dkj6vp
21,alyson stoner
22,julie brown
23,m.08ncf10
24,singer
25,musicians and singers
26,camp rock
27,m.0gyz78p
28,hannah montana 3
29,bubblegum pop
30,k-pop
31,passport to paris
32,family comedies
33,take two with phineas and ferb
34,take two with phineas and ferb - season 1
35,this is the life
36,the no mercy man
37,sixteen candles
38,romantic comedy
39,m.09p2jgw
40,anna maria perez de taglé
41,this is our song
42,dean cundey
43,savage weekend
44,alice upside down
45,movies/tv for ages 8 to 10
46,david kitay
47,roy's in town
48,the battle of shaker heights
49,m.09j06pv
50,lemonade mouth
51,television film
52,disney channel's 3 minute game show
53,randy newman
54,musical artist
55,m.0w2g599
56,hilary duff
57,country of nationality
58,award-winning work
59,m.02nqvch
60,musical album
61,non-agent
62,m.09yqql9
63,the best of both worlds
64,m.09w7scx
65,g.125h67_9m
66,teen romance
67,beauty & the briefcase
68,clueless
69,comedy
70,teen comedies
71,voice actor
72,m.0yq9dfg
73,teen pop
74,high school musical 2
75,movies for ages 8 to 10
76,phineas and ferb
77,kids disney for kids
78,can't hardly wait
79,alan sacks
80,"welcome back, kotter"
81,jordan francis
82,jonas brothers live in concert world tour 2010
83,m.03lj_b3
84,official website
85,m.0w2fsf0
86,61st directors guild of america awards
87,m.0n9lt3h
88,m.0w2g29n
89,fabulous
90,hounded
91,m.062vck1
92,michael eisner
93,place of birth
94,m.09y0q5w
95,evita (the motion picture music soundtrack)
96,classical music
97,luanne hodges stoner
98,profession
99,entertainment weekly annotation index
100,selena gomez
101,m.0y7yppv
102,steven anthony lawrence
103,m.0gm0gfy
104,16 wishes
105,flying forward
106,g.126t6rlrl
107,bass guitar
108,m.0y8195s
109,ethnicity
110,person
111,touch 'n dix
112,summer catch
113,drama
114,alan menken
115,m.02l7cg
116,adrienne bailon
117,pop music
118,down to you
119,teen film
120,m.0cv4bzx
121,looney tunes: back in action
122,m.0bvc0nx
123,paul brown
124,celia jane brown
125,princess
126,barron james
127,m.0hh8jnz
128,m.08ncf17
129,parents
130,apollo 13
131,lea salonga
132,rhythm and blues
133,vanessa hudgens
134,playing beatie bow
135,m.09j06pp
136,"theresa \""tess\"" tyler"
137,roshon fegan
138,los angeles
139,m.0cq1ghq
140,blissful celebrities
141,m.0rpr5ny
142,m.03jt33q
143,phineas and ferb - season 4
144,m.0pcq112
145,walt disney records
146,m.0cv3fxs
147,big time rush (theme)
148,m.0y7yh6d
149,m.0y80svm
150,m.0y9pvhm
151,back up dancer
152,from justin to kelly
153,life is ruff
154,m.0y7yx9g
155,lindsay lohan
156,dance music
157,a night to remember
158,walt disney
159,medusa: dare to be truthful
160,m.0y819b0
161,my sassy girl
162,starstruck
163,hollywood singing and dancing: the 1950s
164,jacob smith
165,cymphonique miller
166,soul music
167,m.09wwlxr
168,fun radio
169,balloon farm
170,natalie hart
171,kevin lafferty
172,date of birth
173,m.011rb4y7
174,sterling knight
175,actor
176,orlando brown
177,m.09ywymd
178,ranma 1/2
179,whisper
180,m.0c1mqhd
181,hollywood records
182,m.0svpyk2
