node_id,node_attr
0,m.0c1j8p2
1,elephant
2,talk to me
3,drama
4,even cowgirls get the blues
5,r (usa)
6,in bruges
7,united states of america
8,fumi mashimo
9,place of birth
10,powder blue
11,gus van sant
12,howl
13,"to wong foo, thanks for everything! julie newmar"
14,bruce cohen
15,the flintstones
16,english language
17,anywhere but here
18,red dragon
19,francine maisler
20,lucky numbers
21,20th glaad media awards
22,m.0ypyrvv
23,m.0w7kvfh
24,jenny-king turko
25,psycho
26,film
27,m.06_ntrx
28,focus features
29,vips
30,pacific time zone
31,dustin lance black
32,m.0cvd0ty
33,m.09rlkfx
34,gerry
35,m.09k5s0v
36,milk
37,lower haight
38,the wiggle
39,charley beal
40,m.0cjhhq6
41,leslie shatz
42,parents
43,m.0w7jvs7
44,theatrical
45,down with love
46,michael london
47,gender
48,felix andrew
49,film editor
50,historical drama
51,al-gama'a
52,julie & julia
53,biographical dramas
54,don carlos
55,m.0w7kwxv
56,"paris, je t'aime"
57,m.0n4q71s
58,national society of film critics award for best actor
59,the men who stare at goats
60,m.0ncyhtt
61,year
62,rachel getting married
63,indie dramas
64,m.04_n531
65,harvey milk
66,happy-go-lucky
67,"arthur brown, jr."
68,as good as it gets
69,away we go
70,comedy
71,cold mountain
72,directed by
73,captain phillips
74,m.0j315kq
75,restless
76,g.120s1vc2
77,the golden bowl
78,the road
79,tearjerkers
80,canvas
81,dramas based on real life
82,david di donatello for best foreign film
83,the hipster be-bop junkie
84,once upon a time in brooklyn
85,universal studios
86,m.08l7m4y
87,the losers
88,elliot graham
89,ray di carlo
90,date of birth
91,riding in cars with boys
92,m.09dtwwd
93,american beauty
94,american gangster
95,mousehunt
96,new york city
97,the year after
98,emile hirsch
99,m.09k3pnx
100,mixed use
101,walter cronkite
102,date of death
103,m.09wy15y
104,12 years a slave
105,sequel
106,death at a funeral
107,william horberg
108,taking woodstock
109,historical period drama
110,fresh air
111,how stella got her groove back
112,m.0y8_60h
113,j. edgar
114,into the wild
115,producers guild of america award for best theatrical motion picture
116,m.0mwk0v_
117,m.0nf1h6_
118,screen actors guild award for outstanding performance by a male actor in a leading role
119,"synecdoche, new york"
120,in & out
121,lgbt
122,last days
123,premium rush
124,nominated work
125,8
126,tom ammiano
127,sterfon demings
128,male
129,stranger than fiction
130,san francisco bay area
131,m.0w7jvw8
132,natsuyuki rendezvous
133,81st academy awards
134,m.05h0s39
135,m.09x7mx9
136,joseph cross
137,wild
138,gabriel j. serrano
139,country of nationality
140,biographical film
141,man on the moon
142,m.0b4975v
143,pirates of the caribbean: on stranger tides
144,adventureland
145,m.05v48rw
146,npr
147,mexico
148,sin nombre
149,m.0g5fx_c
150,drugstore cowboy
151,m.05bm4cs
152,academy award for best film editing
153,the mayor of castro street
154,the other boleyn girl
155,magnum force
156,m.0w7gzlv
157,portugal
158,chel white
159,actor
160,charlie bartlett
161,m.0x1hz0w
162,behind the candelabra
163,m.0ypys7s
164,prequel
165,san francisco district 5
166,"lust, caution"
167,film genre
168,spider-man 3
169,the talented mr. ripley
170,italy
171,m.04v6wng
172,two brothers
173,alison pill
174,san francisco
175,bedazzled
176,neighbors
177,memoirs of a geisha
178,film series
179,$5 cover
180,m.0b3v97x
181,m.010pym2p
182,m.0w7jt2r
183,taiwan
184,m.021ykfb
185,good will hunting
186,it could happen to you
187,eternal sunshine of the spotless mind
188,the family stone
189,david beneke
190,calendar girl
191,the international
192,m.04_n6nj
193,m.07zmwll
194,62nd british academy film awards
195,m.09x30h0
196,thirteen
197,harris savides
198,m.0hzymxq
199,m.09jybqc
200,travis mackay
201,haywire
202,spider-man
203,korean war
204,big fish
205,the key to reserva
206,away we happened
207,savannah film festival
208,28 days
209,benito
210,biography
211,gulliver's travels
212,m.0b6yknj
213,my own private idaho
214,m.0w7gw0g
215,queen seondeok
216,m.0n4xcg_
217,illuminata
218,another year
219,m.0m4wc1b
220,m.09y9pj_
221,biutiful
222,m.09zkznd
223,the flintstones in viva rock vegas
224,tom brokaw
225,screenwriter
226,m.0hgc5yt
227,m.09tktxz
228,catherine sudolcan
229,m.0g9b6_b
230,louisville
231,independent dramas
232,i am sam
233,moneyball
234,m.0w7gxfr
235,the elvis of letters
236,the people vs. larry flynt
237,m.09slnwl
238,m.0g9b6zz
239,compositing supervisor
240,television producer
241,the pledge
242,sean penn
243,the nines
244,philippines
245,denis o'hare
246,writers guild of america awards 2008
247,m.0_l_694
248,finding princess charming
249,the necessary death of charlie countryman
250,m.0qz_fd6
251,m.05bm317
252,josh brolin
253,finding forrester
254,babel
255,political drama
256,sliding doors
257,fifty shades of grey
258,apt pupil
259,ceremony
260,tropic thunder
261,hop
262,m.0g99r6w
263,set designer
264,the rivals
265,jinks/cohen company
266,m.0hk0w8_
267,eat pray love
268,birth
269,romance film
270,m.09k5xy5
271,m.0w7gx0w
272,w.
273,last vegas
274,m.09sc2ms
275,61st directors guild of america awards
276,m.09zkzmd
277,14th critics' choice awards
278,james franco
279,mussolini and i
280,m.09k3lvk
281,topic
282,m.0g9b6z6
283,rent
284,barbara a. hall
285,m.0w7kzhb
286,visual effects executive producer
287,freaks and geeks
288,bruna papandrea
289,not suitable for children
290,independent movies
291,m.0h7_05p
292,m.0p57c65
293,m.0n4vh7w
294,gretchen davis
295,film crewmember
296,mussolini: the untold story
297,m.0w7kyb8
298,m.0g9b6wz
299,m.0w7jsxd
300,india
301,paranoid park
302,m.0w7h0g1
303,king of california
304,m.0cq908p
305,m.0qt3x3s
306,m.06wjbkz
307,awakenings
308,film director
309,house of cards
310,mixed nuts
311,germany
312,m.0n1v57v
313,bill groom
314,m.0w7jx47
315,estonia
316,m.0g9b6y2
317,alpha house
318,satellite award for best actor – motion picture drama
319,jerry brown
320,pedro
321,appaloosa
322,the black adder
323,albrecht behmel
324,m.03mqtx
325,m.0w7h160
326,greenberg
327,m.01brcf
328,m.0g9b6x2
329,m.09z791k
330,gay & lesbian movies
331,silver linings playbook
332,m.0pdm5kg
333,eric thompson
334,m.0pm8p_7
335,m.0b_v1w9
336,m.010hb76h
337,m.09z82rk
338,academy award for best actor
339,traffic
340,plunkett & macleane
341,czech republic
342,thanksgiving prayer
343,united kingdom
344,san francisco city hall
345,m.04v6xbd
346,m.0nczh8v
347,m.0rqfgl4
348,stuart little 2
349,"american lightning: terror, mystery, the birth of hollywood, and the crime of the century"
350,the one percent
351,diego luna
352,m.094cwjt
353,dianne feinstein
354,m.0hyq2jg
355,award winner
356,m.0n4sq5z
357,m.07ldtws
358,grey gardens
359,m.0qzf8g2
360,m.08lbxg_
361,ruth & erica
362,the gap
363,m.05bm3dg
364,danny elfman
365,my own private river
366,sound effects editor
367,sound mixer
368,costume drama
369,jack
370,tragedy
371,m.09k33b_
372,m.0b6rjvm
373,this is the end
374,m.0w7h0vm
375,south africa
376,m.010pyl34
377,audrey
378,children
379,m.05bkr1l
380,academy award for best director
381,georgia
382,m.02xj55x
383,the castro
384,m.0hgc5yd
385,dear science
386,dan jinks
387,reality bites
388,review
389,the monuments men
390,robert jackson
391,m.0943x4t
392,m.0n9wcc5
393,the greatest game ever played
394,ethnicity
395,m.09k3pgp
396,paper man
397,san francisco district 8
398,m.0w7kzpj
399,sacramento
400,20th century period pieces
401,m.09x7w5p
402,m.0w7h17w
403,zodiac
404,critics' choice movie award for best acting ensemble
405,m.08zw9lh
406,golden globe award for best actor – motion picture – drama
407,adventures of huckleberry finn
