node_id,node_attr
0,m.0srn0x3
1,gabe baltazar
2,kolten wong
3,m.0100_62p
4,96720
5,postal code
6,m.0jsjnnj
7,hawaii
8,"william charles achi, jr."
9,m.0jsphf7
10,kamehameha ii
11,hilo
12,waiakea mission station-hilo station
13,g.1256ch_xc
14,blue skin of the sea
15,"federal building, u.s. post office and courthouse"
16,m.0bm8wz7
17,palace theater
18,m.012bgxgt
19,herbert matayoshi
20,university of hawaii at hilo
21,james kealoha
22,male
23,faye hanohano
24,m.0125rhgx
25,m.012c8bkf
26,united states of america
27,m.0shjkk0
28,hawaii county
29,m.07gfv00
30,m.0h75bzc
31,nigahiga
32,ryan higa 10
33,m.0kfykmc
34,kodi medeiros
35,m.010r23bs
36,g.11x1lk9mw
37,noble person
38,person
39,walter m. gibson
40,politician
41,red rocha
42,m.04qdyym
43,kamehameha i
44,m.030qq8b
45,to
46,jason p. lester
47,ray kinney
48,lovely hula hands
49,author
50,writer
51,rufus anderson lyman
52,abraham fornander
53,1996 hawaii international film festival
54,d. howard hitchcock
55,honolulu
56,american football player
57,athlete
58,vladimir ossipoff
59,m.0w4g94f
60,poomaikelani
61,bennett nāmākēhā
62,1990 hawaii international film festival
63,m.064b5t7
64,m.065pbg6
65,m.0_r8_pv
66,joseph goto
67,hurricane emilia
68,m.0123v1jg
69,victoria kinoiki kekaulike
70,m.043rms4
71,thicker than water
72,governor of hawaii
73,m.04j9dsv
74,laupāhoehoe
75,m.0110cys8
76,pauline wilson
77,kapaau
78,area code 808
79,m.0125hy67
80,honaunau-napoopoo
81,m.0xnh6kb
82,mark nakashima
83,hurricane daniel
84,gerald okamura
85,m.0vxr2db
86,1982 hawaii international film festival
87,1997 hawaii international film festival
88,clenching my booty
89,robert kiyosaki
90,si desea ser rico y feliz
91,steve veriato
92,volcano
93,toshiko takaezu
94,surfing
95,albert spencer wilcox
96,kauai-albertspencerwilcox-beachhouse
97,tonycamero
98,monarch
99,time zone(s)
100,50 first dates
101,hurricane flossie
102,kauai trailblazer
103,richard russell waldron
104,m.09w08z3
105,mike aina
106,children
107,hilo masonic lodge hall-bishop trust building
108,renaissance revival architecture
109,supreme court of hawaii
110,keōua
111,the black camel
112,m.0hjgscr
113,jurassic park
114,james feigen
115,kalawao county
116,m.03p7pcn
117,dale furutani
118,wainaku
119,m.010kv8m0
120,m.0zgs_73
121,kahaluu-keauhou
122,manuel quimper
123,m.0skhq4s
124,m.0w5jk6g
125,george norton wilcox
126,hurricane estelle
127,deceased person
128,date of death
129,m.09xpmz5
130,keenan cornelius
131,topic
132,kuaiwa
133,female
134,eden roc
135,m.09dmgj8
136,"hawaii absentee ballot return deadline, 2012"
137,m.01282dqc
138,volcano block building
139,building
140,herman wedemeyer
141,m.026q7c1
142,m.0sjjxzk
143,baseball player
144,m.063gpww
145,hoolulu
146,puhi
147,kauai county
148,george page
149,renaissance architecture
150,kinooleoliliha
151,edward abnel keliʻiahonui
152,m.0cg53s4
153,1999 hawaii international film festival
154,galen fox
155,keeper of the keys
156,place of death
157,"david howard hitchcock's oil painting 'halemaumau, lake of fire', 1888"
158,lani loa – the passage
159,samuel m. spencer
160,nanawale estates
161,m.06_sh5p
162,the water of kane
163,m.0b47snp
164,blue hawaii
165,m.0kbnpg
166,g.11btv6vm7x
167,brandon villafuerte
168,m.06t1vlf
169,m.045hyxq
170,travelshack
171,anatomy of paradise
172,1992 hawaii international film festival
173,hurricane iselle
174,bob shane
175,decca records
176,m.064tltz
177,yeiki kobashigawa
178,hawaii community college
179,m.0wk_zb5
180,m.0zmstv7
181,m.0sqw963
182,stephen k. yamashiro
183,g.11x1d1vvm
184,g.11b7_lpf67
185,hurricane hernan
186,holualoa
187,queen kapiolani
188,m.065pcg3
189,m.0h0_vb3
190,wesley correira
191,m.0h3wyt2
192,lord of the deep
193,military person
194,blake kushi
195,parents
196,m.0125v5b8
197,nicholas herkimer
198,keakamahana
199,keākealani kāne
200,hawaiian beaches
201,william lowthian green
202,hilo massacre
203,hawaii army national guard
204,m.02wnm2n
205,ed case
206,g.1258cgcn3
207,m.0h78106
208,hurricane felicia
209,hawi
210,upolu airport
211,danny kamekona
212,hurricane fernanda
213,charlie's angels: full throttle
214,comedy
215,gordon campbell's dui
216,m.0gvx9jc
217,kapiʻolani
218,gideon peleioholani laanui
219,"lloyd sexton, jr."
220,golfer
221,g.12568y8dq
222,m.0pkp453
223,officeholder
224,forgetting sarah marshall
225,abner wilcox
