node_id,node_attr
0,p!nk
1,gender
2,missy elliott
3,soul music
4,musiq
5,musician
6,sun comes up
7,musical album
8,travis barker
9,cudi the kid (designer drugs remix)
10,m.0fl36yb
11,common
12,get lifted
13,m.0l1pdsq
14,kanye west
15,stephen melton
16,united states of america
17,cudi the kid
18,the new workout plan
19,listen
20,musical recording
21,m.0z5yd40
22,soul train music award for best r&b/soul or rap new artist
23,akon
24,television producer
25,toby gad
26,rhythm and blues
27,m.0j_9qnp
28,49th annual grammy awards
29,josh lopez
30,m.05btbrc
31,m.0ffp76l
32,piano
33,singer
34,musicians and singers
35,all of me
36,place of birth
37,points to the discogs page for this artist
38,john legend
39,green light
40,m.0qd6v5t
41,guest
42,m.08ngbq8
43,"john legend, joe montana, joe namath, jim nantz, phil simms"
44,classic soul network
45,broadcast content
46,m.09wqf8m
47,entertainment weekly annotation index
48,graduation day
49,g.1yn5bszd4
50,george michael
51,blame game
52,m.0rqm3mq
53,m.011pwmwj
54,please don't stop
55,getting nowhere (yoruba soul mix)
56,good life
57,m.05bl4qj
58,karma
59,live from philadelphia
60,india.arie
61,musical artist
62,maybach curtains
63,the roots
64,neo soul
65,young man
66,1club.fm: v101
67,m.0j_jx7x
68,like that
69,m.061ghn7
70,scott hoffman
71,solo sessions vol. 1: live at the knitting factory
72,m.0fh2vs
73,naacp image award for outstanding male artist
74,m.0_sq8tr
75,anthony hamilton
76,1.fm urban adult choice
77,r. kelly
78,move on up
79,the boogie that be
80,m.0shqx73
81,heard 'em say (live from abbey road)
82,heard 'em say
83,melanie fiona
84,m.0j2jnnq
85,quincy jones
86,singer-songwriter
87,rock music
88,once again
89,studio album
90,marvin gaye
91,m.0w03v2q
92,m.0wcvd9h
93,dr. dre
94,rap music
95,m.0qjlj0m
96,vocals
97,evolver
98,ahmir-khalib thompson
99,hip hop music
100,stereo
101,save room
102,christian dior denim flow
103,stay with me (by the sea)
104,m.05cxftg
105,they say
106,estelle
107,break my heart
108,m.0rqltpc
109,indicates a homepage by a fan for an artist
110,please baby don't
111,m.0rqvfnt
112,talib kweli
113,m.0f7kzrn
114,slow jamz
115,m.0djt8gl
116,review
117,m.0127cs1q
118,so soulful
119,radioio rnb mix
120,radioio rnb mix - 64kbps stream
121,when it's all over
122,stacy barthe
123,m.0yx0ngk
124,2012 soul train music awards
125,m.0rqltqt
126,grammy family
127,listennn... the album
128,dance the pain away (jimmy carris remix)
129,m.0b45s99
130,super bowl 2010: a look at the best national anthem performances
131,freedom
132,joe buddha
133,m.05cv_2t
134,album
135,love in the future
136,m.0z5g_mm
137,award
138,encore
139,m.0rqnwdf
140,m.0ymsbxt
141,magnificent
142,"september 25, 2008"
143,tv episode
144,shine
