node_id,node_attr
0,uss monocacy incident
1,taiwan
2,m.05988gs
3,"taoyuan, taiwan"
4,wu tai-hao
5,m.07963pc
6,yunlin county
7,lee ying-yuan
8,panama
9,earth
10,guatemala
11,country
12,aletheia university
13,lu ying-chi
14,m.0gbv9bf
15,slovakia
16,eurasia
17,g.11bc85d1d0
18,the shark mutiny
19,thriller
20,cianjin district
21,taiwanese district
22,cheng shao-chieh
23,m.0kcgy3b
24,first sino-japanese war
25,itō sukeyuki
26,"wang'an, penghu"
27,g.125_mdfrq
28,legislative yuan
29,g.125fy1kgh
30,tamkang university
31,taipei
32,russian civil war
33,mongolia
34,m.0kkhsx0
35,the london 2012 summer olympics
36,2008 summer olympics
37,m.04z7c5v
38,french third republic
39,azerbaijan
40,m.08cs19z
41,m.07yglwg
42,annan district
43,hsing-kuo university
44,asia
45,russia
46,formosan mountain dog
47,m.0y7r_d2
48,india
49,english language
50,sichuan invasion
51,military conflict
52,1960 summer olympics
53,track and field athletics
54,m.04fvb5k
55,pacific war
56,taipei national university of the arts
57,taiwanese county administered city
58,city/town/village
59,unitary state
60,yemen
61,manila
62,philippines
63,france
64,1952 summer olympics
65,chia nan university of pharmacy and science
66,hsinchu should be contained in some taiwanese province or taiwanese special municipality.
67,open
68,wang shin-yuan
69,m.04g6dlb
70,m.0kcgy2h
71,the entrance gate to the chiang kai-shek memorial hall
72,iran
73,"city/town/village should pertain to ghana, since city/town/village subdivides ghanaian municipal district."
74,nanking incident
75,chiayi city
76,chiang hwei
77,traditional chinese characters
78,chinese characters
79,taichung county
80,chan hao-ching
81,olympic games
82,event
83,hong-chih kuo
84,tainan
85,nanzih should be contained in some taiwanese municipality or taiwanese county.
86,nanzih district
87,state of palestine
88,kuo yi-hang
89,m.07fxmh_
90,m.0b78x7t
91,pakistan
92,m.0ccdxm3
93,m.0b45srv
94,60th berlin international film festival opens with wang quan’an’s “tuan yuan” (”apart together”)
95,finland
96,resolution media
97,g.11bcf1ngtm
98,bangladesh
99,burma campaign 1944
100,manipur
101,the china post
102,changhua county
103,lin hsi-shan
104,taiwanese ministry of foreign affairs
105,g.125dm_wd9
106,georgia
107,2010 winter olympics
108,tropical storm fung-wong
109,location
110,topic
111,bosnia and herzegovina
112,new zealand
113,time zone(s)
114,myanmar
115,latvia
116,2014 winter olympics
117,1996 summer olympics
118,sailing
119,monaco
120,fencing
