node_id,node_attr
0,the london 2012 summer olympics
1,canoe sprint
2,armenia
3,m.0nf5cjf
4,aghstafa
5,azerbaijan
6,g.1hhc45qbk
7,caucasian shepherd dog
8,cream
9,nonny hogrogian
10,m.0_r8hch
11,armavir province
12,armenian province
13,m.0kf77zz
14,m.0nf835k
15,georgia
16,lesser caucasus
17,g.1hhc4rrgg
18,armen mkrtchyan
19,m.0_hf4t8
20,2014 winter olympics
21,g.1hhc4s87t
22,yerevan
23,m.0nf6k50
24,russian civil war
25,the history of the armenian genocide
26,mount kazbek
27,ottoman–safavid war
28,iran
29,asia
30,russia
31,g.12tb6g_dh
32,society for free armenia
33,m.0k5wdjj
34,m.0nf8v7q
35,g.1hhc522wk
36,g.1hhc3g5zc
37,caucasus mountains
38,tebulosmta
39,tigran sargsyan
40,m.0nfbjds
41,united states dollar
42,the voice of jerusalem
43,nagorno-karabakh war
44,m.0bhgb1v
45,m.0nfbjhj
46,"gross national income in ppp dollars, world development indicators and global development finance, world bank"
47,iraq
48,armenian workers communist party
49,m.08c38p
50,m.0zgrw1m
51,armenian ministry of foreign affairs
52,palau
53,earth
54,g.1245z26gc
55,erebuni beer
56,kotayk brewery
57,"looking backward, moving forward"
58,2010 winter olympics
59,location
60,topic
61,united liberal national party
62,organization
63,armenian democratic liberal party
64,m.05kj_b
65,m.0wg9nzq
66,ijevan
67,location of ijevan in armenia
68,united states of america
69,2000 summer olympics
70,m.0nf6k3c
71,turkey
72,m.0kd9mzr
73,shooting sport
74,m.0nf8v5g
75,g.1hhc44wlb
76,m.059_nvw
77,council of europe
78,black
79,eastern anatolia region
80,m.0j1c390
81,statoids of armenia
82,m.0wg91kc
83,republican party of armenia
84,m.0j4mfd0
85,g.12tb6fdqp
86,national unity
87,left-wing politics
88,vorotan
89,m.0wg91n1
90,arsen julfalakyan
91,m.0lcvq81
92,united kingdom
93,europe
94,g.1hhc3knyx
95,the chronicle of abraham of crete
96,abraham
97,g.1q5k9vzqj
98,general department of civil aviation of armenia
99,m.0cv3tvq
100,armenian revolutionary federation
101,moldova
