node_id,node_attr
0,scotland national under-21 football team
1,football
2,highland
3,united kingdom
4,m.02_1x1x
5,male
6,pound sterling
7,2007 discovery film festival
8,scotland
9,scotland women's national field hockey team
10,football player
11,m.02ktm6x
12,renfrewshire
13,south lanarkshire
14,scottish district
15,m.0cl9lcy
16,matches played
17,member of the scottish parliament
18,m.0_lrr10
19,manchester parish
20,jamaica
21,east renfrewshire
22,2012 scottish mental health arts and film festival
23,the press and journal
24,english language
25,2012 discovery film festival
26,outer hebrides
27,battle of glen affric
28,battle of the pass of brander
29,2010 commonwealth games
30,pancreatic cancer
31,scottish borders
32,saint mary parish
33,m.0cl9ky7
34,city of edinburgh council area
35,battle of renfrew
36,saint andrew parish
37,stroke
38,hair loss
39,on
40,perth and kinross
41,scottish republican socialist movement
42,stirling
43,creative scotland
44,edinburgh
45,m.0gkc3_c
46,midfielder
47,m.011cfr9c
48,border terrier
49,m.011dvw4d
50,2014 commonwealth games
51,falkirk
52,2009–10 scottish challenge cup
53,m.0cl9l2l
54,transient ischemic attack
55,scottish friendly
56,paget's disease of bone
57,saint james parish
58,scottish liberal democrats
59,battle of coille bhan
60,christian party
61,chris humphrey
62,children
63,saint catherine parish
64,dane kelly
65,m.0gkv567
66,scottish parliament
67,scotland women's national football team
68,gout
69,food standards scotland
70,portland parish
71,royal society of edinburgh
72,barrett's esophagus
73,m.010r5dbs
74,jamaica national football team
75,scottish island area
76,abdominal aortic aneurysm
77,cardiovascular disease
78,fife
79,prostate cancer
80,soccer player
81,m.010httfx
82,south ayrshire
83,left alliance
84,scottish blackface
85,scottish–norwegian war
86,battle of bauds
87,title
88,east ayrshire
89,rafe wolfe
90,m.01068n68
91,saint ann parish
92,"middlesex county, jamaica"
93,battle of ancrum moor
94,m.011ddjp1
95,bloodhound
96,m.09wxk73
97,skirmish of alness
98,clackmannanshire
99,m.0cl9l0t
100,m.0w8y_s7
101,m.0cl9l6c
102,battle of dunkeld
103,transport scotland
104,independent green voice
105,athlete
106,profession
107,epilepsy
108,m.0cl9lc4
109,sherene pinnock
110,administrative division
111,delloreen ennis-london
112,westmoreland parish
113,moray
114,m.0hyzsnw
115,heart attack
116,uk constituent country
117,m.09w6s2t
118,m.011c0mxp
119,dundee
120,dj alexander
121,m.07n73w_
122,m.011dy234
123,attention deficit hyperactivity disorder
124,alcohol abuse
125,m.064jkl3
126,aberdeenshire
127,m.0cl9ldf
128,m.0j7v__g
129,parkinson's disease
130,seborrheic dermatitis
131,scotland in the wars of the three kingdoms
132,kemar bailey-cole
133,shetland sheepdog
134,jamaican parish
135,topic
136,battle of harlaw
137,starting over
138,aberdeen
139,m.09ysn7z
140,m.02_98hd
141,scottish prison service
142,holland safety
143,scottish housing regulator
144,scottish council area
145,crown office and procurator fiscal service
146,saint thomas parish
147,east dunbartonshire
148,m.0gxvt_4
149,m.012bb56z
150,general register office for scotland
151,scotland national korfball team
152,korene hinds
153,anglo-scottish wars
154,battle of pinkie cleugh
155,angus
156,scotland against crooked lawyers
157,line digital ltd
158,m.05zpq8
159,edinburgh mathematical society
160,person
161,published
162,jack osborne
163,m.0118q08b
164,hanover parish
165,constitutional monarchy
166,battle of langside
167,battle of inverkeithing
168,natalie osborne
169,futbolcuadi
170,cairn terrier
171,battle of glen fruin
172,m.0ghcndq
173,adventures by disney
174,orkney
