node_id,node_attr
0,m.02_1x1x
1,male
2,ariana biermann
3,daniel toce
4,hardin
5,g.11x1h27c6
6,united states of america
7,new jersey
8,don't be tardy - season 2
9,don't be tardy
10,north carolina
11,missouri
12,american football player
13,profession
14,big horn county
15,kash kade biermann
16,person
17,kroy biermann
18,m.0j34ls4
19,united states dollar
20,transient ischemic attack
21,washington
22,mountain time zone
23,south dakota
24,m.0j8mfcl
25,gout
26,utah
27,children
28,barrett's esophagus
29,abdominal aortic aneurysm
30,cardiovascular disease
31,prostate cancer
32,louisiana
33,maine
34,parents
35,athlete
36,m.011m038z
37,"united states, with territories"
38,nevada
39,epilepsy
40,new hampshire
41,arkansas
42,"kroy jagger biermann, jr."
43,heart attack
44,alaska
45,m.07n73w_
46,don't be tardy - season 1
47,university of montana
48,vermont
49,m.0j7v__g
50,m.07djz52
51,alabama
52,g.11x1dtsv7
53,parkinson's disease
54,seborrheic dermatitis
55,kim zolciak
56,d'glester hardunkichud
57,m.02_98hd
58,m.09tcrdr
59,g.11x1lpx7n
60,m.0j8kwgx
61,georgia
62,oklahoma
63,indiana
64,topic
65,g.1257g0h7g
66,m.05zpq8
67,oregon
68,massachusetts
69,tim fox
70,gender
71,kaia rose biermann
72,minnesota
73,player
74,celebritynetworth.com
75,north dakota
76,hawaii
77,brielle biermann
78,place of birth
79,m.0115dmn1
80,kidney stone
81,g.12lpq82r7
82,m.09rm9xv
83,defensive end
84,m.0d521lm
85,atlanta falcons
86,country of nationality
87,"washington, d.c."
88,"former train depot, originally from lodge grass, now a museum in hardin"
89,m.07gn82_
90,g.11x1cs48j
91,notable for
92,rushing
93,m.011dxw4n
94,m.0115dj7b
95,dupuytren's contracture
96,nickname(s)
97,education
98,tennessee
99,don't be tardy - season 3
100,actinic keratosis
101,atlanta
102,montana
103,him/herself
104,m.0hljxn5
105,wisconsin
106,south carolina
107,places lived
108,massimo zanini
109,italy
110,pancreatic cancer
111,attention deficit hyperactivity disorder
112,m.01z0fd_
113,hingle mccringleberry
114,delaware
115,ohio
116,m.0hljxld
117,gastritis
118,iowa
119,sebaceous cyst
120,michigan
121,florida
122,m.0hqf_3w
123,number
124,kansas
125,texas
126,wyoming
127,tv personality
128,female
129,zasporn
130,m.07sh4xh
131,footballdb id
132,arizona
133,connecticut
134,m.0hljxl5
135,west virginia
136,g.11bc88gmpv
137,siblings
138,m.08nlwrr
139,m.0d5218t
140,colorado
141,m.011dvxl8
142,m.0hqf_51
143,virginia
144,m.0gxvv0q
145,m.0hqf_31
146,to
147,m.07ycd08
148,corneal abrasion
149,mississippi
150,m.04j64q8
151,m.02zd4tr
152,city/town/village
153,g.11x1hvk_g
154,m.0hljxpr
155,nebraska
156,illinois
157,g.11b61jpzbw
158,kidney cancer
159,kendall cross
160,m.096pnr_
161,rhode island
162,m.0460x6y
163,orin incandenza
164,m.098k5hc
165,m.09grn1_
166,2009 nfl season
167,urolithiasis
168,phone trick
169,new york
170,m.0hljxnd
171,california
172,position(s)
173,m.07vzng1
174,myocardial ischemia
175,m.0d61j7f
176,american football
177,hair loss
178,g.11x1dsrph
179,m.0kfyrv7
180,syphilis
181,hirschsprung's disease
182,idaho
183,stroke
184,new mexico
185,multiple myeloma
186,ariana lenee
187,m.0hljxmy
188,m.0hljxp1
189,m.0zm9_69
190,a. a. ron balakay
191,m.05bvjy3
192,dan smith
193,kane ren biermann
194,passing
195,m.0bm6pqb
196,pennsylvania
197,montana grizzlies football
198,m.04j64rh
199,m.0j8kwh4
200,esophageal cancer
201,m.07z2b44
202,kentucky
203,ozamataz buckshank
204,amyotrophic lateral sclerosis
205,males
206,m.05bvk3z
207,socialite
208,football player
209,starring tv roles
210,kyphosis
211,m.0125y640
212,sfx award for best actor
213,m.0hljxm8
214,also known as
215,m.04mmfr8
216,roswell
217,m.0kfyrt3
218,pyloric stenosis
219,m.05bvkm6
220,m.09kn69z
221,m.0blp5sr
222,maryland
223,m.088yfq9
224,biermann
225,benign prostatic hyperplasia
226,published
227,g.125dhr_mn
228,rooster
229,m.0hljxpj
230,football players
231,m.09k03kh
232,g.11x1f9spv
233,family name(s)
234,m.0903m1y
235,leprosy
236,m.0jvvzqm
237,injured by
238,male.jpg
239,m.012m5kdg
240,g.11x1hxr2d
241,m.012m5kcs
242,g.11x1f22s0
243,alcohol abuse
244,m.011m03f4
245,inguinal hernia
246,g.1256c_h04
247,gerald pease
248,m.0kfyrvl
249,hypospadias
250,games
251,bladder cancer
252,english language
253,m.05bvjyj
254,g.11b5pgvg_h
255,m.0hljxnv
256,m.09rf4tw
257,vive targi kielce
258,m.07nvpcg
259,2008 nfl season
260,m.09td39b
261,g.11x1j6y10
262,m.0hljxnm
263,m.0k6tyg0
264,autism
265,ventricular tachycardia
266,m.0hljxmq
267,m.0kdxds
268,m.0hljxm1
269,date of birth
270,paget's disease of bone
271,model
272,40-yard dash time
273,title
274,m.07gn82k
275,m.0gxvt_4
276,players
277,retroperitoneal fibrosis
278,cheerleader
279,notable types
280,anaplastic thyroid cancer
281,g.11x1j008s
282,position players selected previously
283,m.0blp580
284,g.11x1dtsv6
285,g.11x1d3mpn
286,g.11x1fg0pq
287,m.07gn82s
288,g.125by37yy
289,g.125dx8fhp
290,m.045x7d4
291,ectodermal dysplasia
292,person topic
293,burn
294,59034
295,tetralogy of fallot
296,m.0hljxmh
297,tv regular appearances
298,stuttering
299,zook
300,m.011sf4j6
301,kawasaki disease
302,area code 406
303,m.04j647l
304,m.0hljxp8
305,m.07gn81x
306,m.0hljxkq
307,m.0hljxky
308,m.043m199
309,g.11b5pgwr8t
310,m.0k6tyg7
311,m.0hljxlv
312,m.04nfpr
313,m.0gxvv0h
314,g.11x1hhyxg
315,m.05cckn4
316,m.011m03fw
317,ankylosing spondylitis
318,m.05bvklm
319,nephrotic syndrome
320,g.11x1h9_86
321,m.0d522bn
322,m.07tds9c
323,obstructive sleep apnea
324,m.0hzxnsy
325,m.0kfyrw1
326,meningococcal disease
327,g.1255p_jgc
328,hodgkin's lymphoma
329,m.0jsxjn4
330,liver tumour
331,receiving
332,antisocial personality disorder
333,g.11x1hzl2d
334,non-gonococcal urethritis
335,g.11x1mdy54
336,g.11x1mdy55
337,urethritis
338,g.11x1lt3kg
339,athlete's foot
340,m.07gn823
341,m.0x17l
342,kaposi's sarcoma
343,club foot
344,g.11x1kdms0
345,m.07gn82b
346,non-hodgkin lymphoma
347,football almanac id
348,football.jpg
349,databasefootball.com id
350,emphysema
351,golfer's elbow
352,ana
353,pectus excavatum
354,g.1259xmb5g
355,"location of hardin, montana"
356,given name(s)
357,shadow figure
358,neilplus's types
359,g.12vqj7npr
360,risk factor
361,g.11b66k1kmh
362,aortic aneurysm
363,sports position
364,marriage
365,m.0hljxlm
366,g.11x1ffj78
367,acute myeloid leukemia
