node_id,node_attr
0,herbie
1,george lucas
2,m.02_1x1x
3,male
4,m.03ml_wk
5,m.0kb0jsh
6,exile
7,science fiction
8,m.0h10y_w
9,the last command
10,star wars: the last command
11,star wars expanded universe
12,apple barrier
13,american zoetrope
14,thx 1138
15,labyrinth
16,fantasy
17,homo sapiens
18,m.09y4s1_
19,shadow war
20,grand moff tarkin
21,star wars. das letzte kommando. die fortsetzung der star- wars- saga.
22,joseph campbell
23,filmmaker
24,the truce at bakura
25,fiction
26,character
27,portrayed in films
28,star wars: droids
29,rebel alliance
30,organization in fiction
31,m.09wm2_z
32,entertainment weekly annotation index
33,m.0pc9f41
34,death star
35,darth vader
36,gender
37,white people
38,aortic aneurysm
39,the emperor
40,levitation
41,transient ischemic attack
42,steve gonzales
43,legend universe
44,dead to the world
45,english language
46,the changing of the guard
47,obi-wan kenobi
48,splinter of the mind's eye
49,luke skywalker
50,m.0c8gbsr
51,star wars episode i: the phantom menace
52,return of the jedi
53,star wars: the force awakens
54,captain gregar typho
55,m.03pq15g
56,leigh brackett
57,place of birth
58,jedi
59,m.09ylssf
60,m.0k3qzz
61,padmé amidala
62,star wars: clone wars
63,united states of america
64,the false peace
65,m.09x_fg8
66,m.0yfmqj9
67,gout
68,the people vs. george lucas
69,ansion
70,fictional character
71,path to truth
72,stars war: jedi quest
73,barrett's esophagus
74,mark hamill
75,m.0k6jzc
76,abdominal aortic aneurysm
77,cardiovascular disease
78,prostate cancer
79,arturo aguirre
80,m.01xpnt2
81,star wars episode v: the empire strikes back
82,the master of disguise
83,before battle of yavin
84,m.0j104tz
85,m.0yk3y3k
86,r2-d2: beneath the dome
87,human
88,"when something we value is destroyed, we rebuild it."
89,ewoks: the battle for endor
90,timothy zahn
91,"the last command (star wars: thrawn trilogy, vol. 3)"
92,enchantress
93,film character
94,female
95,the trail of the jedi
96,children's literature
97,twice upon a time
98,m.09yt_ms
99,m.09x_gh6
100,the school of fear
101,star wars
102,dark force rising
103,athlete
104,profession
105,epilepsy
106,pig
107,electronic labyrinth: thx 1138 4eb
108,strange magic
109,lucasfilm
110,star wars episode iii: revenge of the sith
111,dan gallagher
112,m.0j7zstf
113,voice
114,m.0z9ytn2
115,heart attack
116,m.02kw6fg
117,star wars: battlefront ii
118,m.07n73w_
119,agathidium vaderi
120,mace windu
121,jack alves
122,book
123,industrial light & magic
124,m.0j7v__g
125,cinema16: american short films
126,bob bergen
127,m.05bvkm6
128,cattle
129,parkinson's disease
130,seborrheic dermatitis
131,qui-gon jinn
132,droid
133,m.02_98hd
134,monarch
135,m.02sg5ry
136,star wars episode ii: attack of the clones
137,m.03ml_ml
138,m.02nwtmz
139,m.09ykb6n
140,american graffiti
141,m.05bq36f
142,m.09ygzb9
143,lucasfilm animation
144,j. s. lewis
145,m.0b3twvx
146,latino
147,goose
148,betrayal
149,telepathy
150,mindreading
151,m.0b6b3qv
152,m.05zpq8
153,m.09xjf75
154,star trek
155,star wars: the clone wars
156,willow
157,“dr. martin luther king jr.’s dream was a manifestation of hope that humanity might one day get out of its own way by finding the courage to realize that love and nonviolence are not indicators of weakness but gifts of significant strength.”
158,m.0w089vf
159,m.02yxb77
160,luxura
161,m.09xhdmn
162,m.09ys1rg
163,m.03ml_mt
164,christopher lee
165,children
166,the dangerous games
167,shadow dawn
168,"a special effect is a tool, a means of telling a story. a special effect without a story is a pretty boring thing."
169,quotation
170,jedi temple
171,the tortall universe
172,the final showdown
173,m.02sg5rn
174,m.0tl77b2
175,m.0652wgn
176,parents
177,the shadow trap
178,the moment of truth
179,m.04d5p8k
180,force
181,night game
182,lando calrissian
183,m.09ycv79
184,m.09wxnf0
185,m.09xpqbj
186,m.04j18wv
187,sesame street
188,tempest
189,indiana jones and the last crusade
190,dollhouse universe
191,star wars holiday special
192,m.02t7lnm
193,m.09w1dm8
194,c-3po
195,m.0yqrgg6
196,m.09xfm4n
197,more american graffiti
198,kidney stone
199,ulic qel-droma
200,m.01310llh
201,m.09xrmx2
202,big love universe
203,m.09xq827
204,m.09yd48h
205,m.0cs9mmt
206,harry potter films: the hero quest lives on
207,m.09ygzb_
