node_id,node_attr
0,james and the giant peach
1,jonathan roberts
2,jake eberts
3,36 hours
4,adrienne fazan
5,charlotte von geyer
6,germany
7,the tefl academy plymouth
8,london
9,sally menke
10,death proof
11,german language
12,roald dahl
13,m.09yht7f
14,m.0h60ws5
15,harald dahl
16,michael buckley
17,"sisters grimm books 1, 2, and 3 three-pack"
18,ray lovejoy
19,the night digger
20,edward gorey
21,united states of america
22,dirty beasts
23,m.0ncpqfn
24,thunderball
25,harry saltzman
26,m.0k6xj5g
27,olivia twenty dahl
28,not-so-fantastic “mr. fox”?
29,m.0b48nnt
30,m.0946twl
31,entertainment weekly annotation index
32,english language
33,the tefl academy hull
34,m.0j57hwb
35,chitty chitty bang bang
36,m.0h6c7x3
37,m.011r2h65
38,the witches
39,william makepeace thackeray
40,honoré de balzac
41,alfred hitchcock
42,date of death
43,m.0vx799j
44,willy wonka & the chocolate factory
45,m.094h737
46,frederick marryat
47,snarleyyow
48,playwright
49,writer
50,napoleon and his court
51,book
52,place of birth
53,mike teavee
54,the tefl academy cork
55,carlton mellick iii
56,kathy acker
57,anthony newley
58,country of nationality
59,crime fiction
60,fiction
61,m.0jznpd9
62,tales of the unexpected
63,george's marvellous medicine (part 02)
64,maurice sendak
65,stroke
66,robert rodriguez
67,anthology
68,the bfg
69,m.011r29zc
70,patricia neal
71,m.02tb48g
72,m.04fx62p
73,princess mononoke
74,hayao miyazaki
75,alfred hitchcock presents
76,tv program
77,"frank mildmay; or, the naval officer (dodo press)"
78,charlie and the chocolate factory
79,m.0y58jw0
80,author
81,date of birth
82,m.0j57tvm
83,oxford
84,quentin tarantino
85,a band apart
86,four rooms
87,g.125cng0tj
88,m.0h6c7wt
89,fantastic mr. fox
90,family features
91,m.0v2x12p
92,charlie and the great glass elevator
93,phil parmet
94,parents
95,zinnia wormwood
96,m.09kkmhk
97,h. rider haggard
98,rudyard kipling
99,m.0vx7dj6
100,you only live twice
101,m.0p8yr7b
102,cycling to xian
103,daniel handler
104,the grim grotto
105,jim henson
106,m.0jxsd6s
107,the tefl academy southampton
108,m.0ybc89g
109,peter simple
110,m.09xfvn6
111,matilda
112,nina foch
113,kiersten fay
114,war slut
115,castle in the sky
116,pg (usa)
117,grand high witch
118,female
119,tessa dahl
120,m.0h2y2r1
121,alastair reid
122,allan scott
123,paul motian
124,ophelia dahl
125,m.0k6xhwl
126,m.0vst8j0
127,jeanne cellard
128,actor
129,m.0zjl41z
130,male
131,miss trunchbull
132,m.010l3kff
133,kill bill volume 2
134,initial release date
135,tony lawson
136,barry lyndon
137,there's something about... dahl
138,film
139,llandaff
140,matilda wormwood
141,m.03d85gm
142,brian chavanne
143,m.0467pf_
144,clive barker
145,jonas lie
146,norwegians
147,augustus gloop
148,the visionary pictures from nordland
149,charlie
150,roald amundsen
151,"amundsen sent a wire to scott informing him of his intentions, and the race was on."
152,c. s. forester
153,long before forty
154,charles dickens
155,david lynch
156,m.0bpjd_7
157,the general-6 cassettes
158,tim burton
159,m.0wkzmnw
160,christine delaroche
161,m.0ytlbp3
162,drama
163,family adventures
164,m.0jst9y2
165,lucy dahl
166,screenwriter
167,inventor
168,scientist
169,theodore lesieg
170,cult comedies
171,m.0gc0fgw
172,m.0z4n1qy
173,but 14 days later amundsen spotted a sail and realized he and his crew had succeeded in their mission and were in the beaufort sea.
174,sophie
175,roald dahl children's gallery
176,ponyo
177,donald peterman
178,gender
179,m.0gx8_6r
180,charlie bucket
181,m.0x2vzj1
182,m.09w6jzn
183,chocolate factory universe
184,g.121dchxn
185,m.0z4dz4n
186,russell gray
187,m.09486bt
188,baroness bomburst
189,film character
190,the children of the new forest
191,"during 1906-07, amundsen lectured in the u.s. and england."
192,orson welles' great mysteries
193,la grande breteche
194,ken hughes
195,ice storm
196,family feature animation
197,notorious
198,m.0zn35cn
199,m.0p8znvj
200,arthur slugworth
201,peter r. hunt
202,on her majesty's secret service
203,m.0h2c_gv
204,sara andrews
205,m.0h2y2gt
206,m.010hdh4z
207,dan humphrey
208,roald dahl's esio trot
209,g.1yl5jnqnz
210,roger carel
211,m.0ybcmsy
212,m.0vpc4ws
213,m.05t5p82
214,m.04fx631
215,dimitri tiomkin
216,daniel prévost
217,"danny, the champion of the world"
218,m.011r27xm
219,screenplay by
220,count olaf's theater troupe
221,deceased person
222,wes anderson
223,poet
224,john goldsmith
225,hoshi o katta hi
226,m.0j594kx
227,m.0v2wwys
228,capital tax acts 2006
229,m.0sg883m
230,m.0v2wwpn
231,aviation accident or incident
232,m.011r27yd
233,hiro narita
234,marriage
235,anglicanism
236,m.0v1h5lk
237,theo matthew dahl
238,william makepeace thackeray turned down by charles dickens
239,tibet
240,way out
241,pat hingle
242,baron bomburst
243,patrick o'brian
244,david weber
245,place of death
246,llandaff electoral ward of cardiff
247,m.0ncpr_5
248,1991 hugo awards
249,m.0k4fzn
250,norway
251,m.0t_69jk
252,nicolas roeg
253,height
254,jesse lee kercheval
255,g.1259xm9dj
256,bernard herrmann
257,captain rogers
258,m.0h86bw9
259,m.0r8ycgt
260,edith head
261,film producer
262,frank r. mckelvy
263,jacob faithful
264,m.0v1h4_b
265,m.0djj010
266,curated topic
267,hornblower and the hotspur
268,m.09423yb
269,the first flight across the polar sea
270,le vaisseau fantome
271,m.0b48dw8
272,education
273,person
274,kill the poor
275,captain horatio hornblower r.n.
276,m.0ytg07k
277,m.0k0hqs
278,my neighbor totoro
279,the tefl academy newcastle
280,m.059phl5
281,m.05qzs62
282,the king's own
283,m.0bnt571
284,eva darlan
285,m.0jsmw7j
286,jon r. cavaiani
287,m.0g4mp0x
288,m.0y4r5fq
