node_id,node_attr
0,m.02_1x1x
1,male
2,kerry collins
3,m.02wnj65
4,m.07nvl1w
5,tennessee titans
6,american football player
7,profession
8,m.088xx0h
9,riley collins
10,place of birth
11,m.098jygn
12,transient ischemic attack
13,m.07t9_67
14,m.098jycq
15,gout
16,m.07yc4zs
17,2009 nfl season
18,barrett's esophagus
19,abdominal aortic aneurysm
20,cardiovascular disease
21,prostate cancer
22,brandon kirsch
23,quarterback
24,m.09tch07
25,lebanon
26,g.12vqhyy9s
27,m.0hzyfyw
28,skip stahley
29,united states of america
30,lebanon valley exposition center & fairgrounds
31,athlete
32,dick shiner
33,m.09rm1p4
34,epilepsy
35,heart attack
36,m.07n73w_
37,m.0_32_
38,al miller
39,m.0hzyfyl
40,oakland raiders
41,m.0j7v__g
42,m.0hm5p2r
43,parkinson's disease
44,seborrheic dermatitis
45,m.0hm5p3v
46,m.0jvvw89
47,carolina panthers
48,american football
49,d'glester hardunkichud
50,m.02_98hd
51,empire beauty school-lebanon
52,m.0902tz_
53,topic
54,tom strohman
55,m.05zpq8
56,m.07sgz44
57,g.11x1g8gm9
58,m.0k6km4l
59,curtis leeper
60,m.096p4_9
61,m.09klhys
62,player
63,m.07vz8kz
64,jamie lynn gray
65,m.09grd1q
66,kidney stone
67,m.08nlmr_
68,brooke collins
69,m.0hzyfb_
70,m.08nlmv8
71,lebanon county
72,m.0d521lm
73,george s. rentz
74,m.0wk2zz5
75,m.0hzyfzg
76,g.11x1l9kq2
77,g.11x1g6rby
78,rushing
79,m.0hm5p4h
80,barbara neely
81,m.0hzyfz5
82,dupuytren's contracture
83,actinic keratosis
84,m.0v4pt5h
85,m.0hm5p54
86,m.07vz8q8
87,new york giants
88,pancreatic cancer
89,attention deficit hyperactivity disorder
90,m.01z0fd_
91,kerry benninghoff
92,person
93,m.09x5hdh
94,hingle mccringleberry
95,m.03pjkm8
96,m.09j_s4y
97,m.098jy9g
98,m.07j8n74
99,m.07sgz64
100,g.11x1hn3bs
101,gastritis
102,m.0c55j2x
103,robert a. bryan
104,sebaceous cyst
105,female
106,m.096p4pm
107,m.09ycth_
108,m.09rm1lb
109,penn state nittany lions football
110,pennsylvania state university
111,m.096p4vs
112,m.0hm5p61
113,zasporn
114,m.07mmhpx
115,footballdb id
116,m.07z2318
117,m.0d5218t
118,m.07yc510
119,m.0gxvv0q
120,pennsylvania
121,corneal abrasion
122,m.04j64q8
123,todd klick
124,m.02zd4tr
125,m.09w1vq6
126,g.11x1f72zy
127,kidney cancer
128,m.0hm5p21
129,m.07tb2qp
130,cornwall & lebanon railroad station
131,m.07vz8n8
132,new orleans saints
133,m.09kmydf
134,m.0hzyfzp
135,orin incandenza
136,m.0hm5p3m
137,brian jesiolowski
138,m.03l3083
139,urolithiasis
140,phone trick
141,m.0j7ktcr
142,position(s)
143,myocardial ischemia
144,hair loss
145,john g. breslin
146,m.02hr3jt
147,m.0kfyrv7
148,kerry-collins-titansvspackers-nov-2-08
149,syphilis
150,m.09grd4q
151,jerry maguire
152,hirschsprung's disease
153,stroke
154,m.09rdxpr
155,multiple myeloma
156,ray cochran
157,paul fittery
158,17046
159,paper lion: confessions of a last-string quarterback
160,city/town/village
161,m.0zm9_69
162,m.09j_sb6
163,m.0hzyfzz
164,a. a. ron balakay
165,m.05bvjy3
166,dan smith
167,passing
168,m.0bm6pqb
169,m.09rm1hj
170,m.04j64rh
171,g.11x1hxqb5
172,sports position
173,esophageal cancer
174,m.0hm5p2z
175,m.0wk6nk0
176,number
177,ozamataz buckshank
178,m.0hm5p3d
179,amyotrophic lateral sclerosis
180,m.09tch36
181,jeremy long
182,m.05mcywq
183,males
184,m.05bvk3z
185,m.09kmyh1
186,football player
187,walter matthews jeffries
188,m.09tch5x
189,kyphosis
190,sfx award for best actor
191,m.0b462pk
192,m.0464vc
193,m.04mmfr8
194,indianapolis colts
195,m.079182g
196,m.0kfyrt3
197,josiah funck mansion
198,pyloric stenosis
199,m.05bvkm6
200,m.0blp5sr
201,m.09j_s75
202,eastern time zone
203,maryann karinch
204,g.125ct4wfc
205,benign prostatic hyperplasia
206,published
207,peter zug
208,m.0hm5p48
209,m.088xxc8
210,united states dollar
211,rooster
212,football players
213,g.1257rywkr
214,leslie mader
215,wilson high school
216,m.0n1n92t
217,m.07t9yq4
218,frank tavani
219,leprosy
220,m.059qklh
221,reading railroad station
222,injured by
223,male.jpg
224,navy quarterback aaron polanco sets up to throw
225,m.07sgz79
226,m.0902tfr
227,m.0hm5p4q
228,m.09rdxm3
229,m.07mmhvq
230,blaine peffley
231,m.03h48wl
232,alcohol abuse
233,g.11x1h9_gf
234,massimo zanini
235,edward h. krebs
236,m.08nlmxy
237,m.07j8n6q
238,gloninger estate
239,g.11x1gs0py
240,m.088xx5g
241,inguinal hernia
242,m.0b48rms
243,m.0j33h7v
244,shawn hollenbach
245,david edgerton
246,m.07z233j
247,m.0hm5p29
248,m.0kfyrvl
249,hypospadias
250,games
251,country of nationality
252,bladder cancer
253,m.05bvjyj
254,vive targi kielce
255,m.09td39b
256,m.0hm5p2j
257,john petty
258,autism
259,ventricular tachycardia
260,m.07yc534
261,g.11x1gjm8x
262,paget's disease of bone
263,40-yard dash time
264,m.09kmy9t
265,m.09xxvzc
266,m.07917_p
267,2008 nfl season
268,g.11x1gmvcd
269,title
270,thomas albert
271,m.0gxvt_4
272,m.04fx5cb
273,players
274,chestnut street log house
275,retroperitoneal fibrosis
276,m.09grc_g
277,m.09rdxjh
278,m.0902tnl
279,anaplastic thyroid cancer
280,position players selected previously
281,m.0blp580
282,g.11x1k2hmm
283,m.07j8n7l
284,m.09yx7z8
285,g.11x1h8lwc
286,g.125by37yy
287,ectodermal dysplasia
288,ed arnold
289,tabor reformed church
290,m.0hm5p4y
291,betty harte
292,burn
293,g.11x1j6y6n
294,tetralogy of fallot
295,marriage
296,m.0hm5p41
297,stuttering
298,zook
299,m.07z235s
300,m.0hm5p5c
301,g.11x1kvs_g
302,m.011sf4j6
303,robert rowe
304,kawasaki disease
305,m.0hm5p5l
306,m.0j2lwzj
307,m.04j647l
308,g.11x1fxb22
309,m.07j8n7c
310,m.09ykzh7
311,m.07j8n7t
312,17042
313,m.0gxvv0h
314,m.05cckn4
315,m.06b1z
316,ankylosing spondylitis
317,m.05bvklm
318,g.11x1d_d6g
319,nephrotic syndrome
320,jaynne bittner
321,harrisburg area community college-lebanon
322,m.0d522bn
323,lebanon county area vocational technical school
324,m.0jtfk5_
325,obstructive sleep apnea
326,m.0hzxnsy
327,m.0hm5p35
328,m.0kfyrw1
329,m.0k6km4t
330,g.11x1glyj5
331,rosemarie swanger
332,meningococcal disease
333,g.11bc87pqp7
334,g.1255p_jgc
335,hodgkin's lymphoma
336,him/herself
337,m.07j8n6y
338,g.125640s1f
339,liver tumour
340,receiving
341,antisocial personality disorder
342,sam bowie
343,g.11x1hqxgt
344,m.07j8n7_
345,jared uhrich
346,sean sellers
347,g.125by42d9
348,non-gonococcal urethritis
349,urethritis
350,w. h. eba
351,athlete's foot
352,to
353,location of ceremony
354,g.11x1m0j94
355,kaposi's sarcoma
356,max browne
357,bobby gerhart
358,club foot
359,m.0hm5p5t
360,non-hodgkin lymphoma
361,football almanac id
362,football.jpg
363,databasefootball.com id
364,st. luke's episcopal church
365,emphysema
366,g.11x1fhf6g
367,golfer's elbow
368,pectus excavatum
369,g.11x1dfq7s
370,shadow figure
371,g.11b66cwznn
372,lebanon pa
373,hal bamberger
374,neilplus's types
375,risk factor
376,m.0kgq36
377,aortic aneurysm
378,derek fisher
379,steve grabusky
380,g.11x1k8hg5
381,mike folmer
382,acute myeloid leukemia
