node_id,node_attr
0,elizabeth
1,harrison county
2,flashman and the dragon
3,book
4,m.0j6hvdn
5,marriage
6,m.02_1x1x
7,male
8,united states secretary of the treasury
9,m.04kq1r1
10,"the row, virginia"
11,united states of america
12,tipp city
13,m.0hl_q74
14,sepsis
15,decreased level of consciousness
16,"tettington, virginia"
17,23030
18,john tyler
19,deism
20,philadelphia
21,city/town/village
22,william henry harrison high school
23,m.0jwmdtp
24,william henry harrison
25,charles city county
26,m.04lt669
27,harrisville
28,m.04kq1qy
29,"ednas mill, virginia"
30,m.08v_szd
31,"berkeley, charles city county, virginia"
32,battle of caulk's field
33,the invasion of canada
34,new middletown
35,m.0hjn84l
36,military officer
37,lewis nixon
38,soldier
39,m.0_z2yks
40,war of 1812
41,the buccaneer
42,newell dwight hillis
43,whispers of war
44,canada
45,jackson township
46,little house by boston bay
47,m.0bfmvhw
48,willett
49,north america
50,battle of fort george
51,winfield scott
52,m.0105wgmc
53,m.03qtjkt
54,shawnee
55,m.05t5hvn
56,president of the united states
57,us president
58,pisgah
59,vincennes university
60,m.0h6_y0b
61,battle of queenston heights
62,m.04md5c3
63,transient ischemic attack
64,united states department of the treasury
65,logan
66,m.0jvv_gx
67,m.04yvjhj
68,battle of the thames
69,findley
70,united states house of representatives
71,united states representative
72,morgan township
73,bradford
74,william henry harrison tomb state memorial
75,m.06zx_8c
76,g.11x1gc5s0
77,m.03jp_y9
78,oak park
79,ohio
80,harmar campaign
81,little turtle
82,m.0105cnty
83,capture of fort erie
84,byrneville
85,m.0_kz6fd
86,crandall
87,47114
88,harrison county / milltown town
89,gout
90,g.11x1ktd43
91,m.04kc46r
92,barrett's esophagus
93,missouri valley
94,john scott harrison
95,m.04h_z74
96,lyon gardiner tyler
97,g.12b025fvk
98,abdominal aortic aneurysm
99,cardiovascular disease
100,prostate cancer
101,m.0j4k7l7
102,echo
103,"nance, virginia"
104,battle of tippecanoe
105,northwest indian war
106,military conflict
107,the fortune of war
108,great britain
109,"gulfport-biloxi, ms msa hud section 8 area"
110,"sherwood forest, virginia"
111,ohio's 1st congressional district
112,north bend plantation
113,m.07gp904
114,tecumseh's war
115,tecumseh
116,will h. hays
117,presbyterianism
118,m.0hjy734
119,bowerston
120,kings store
121,pancreatic cancer
122,diabetes mellitus
123,m.03z98hd
124,united kingdom
125,new athens
126,m.0y_s5
127,m.03z9697
128,g.11x1jyyv4
129,anglican communion
130,canterbury cathedral
131,m.0bfmkg2
132,m.0hjy76h
133,m.07g41lb
134,capture of hms dominica
135,arthur st. clair
136,st. clair's defeat
137,m.0107yb0z
138,headache
