node_id,node_attr
0,singer-songwriter
1,musician
2,lucy hale
3,g.11bv1mhx9x
4,m.0hh3_gx
5,him/herself
6,pretty little liars - season 2
7,pretty little liars
8,m.0b6tp0_
9,pretty little liars - season 5
10,m.0wjjh0n
11,alzheimer's disease
12,female
13,run this town
14,soundtrack
15,m.0z86vpd
16,singer
17,musicians and singers
18,my little black wedding dress
19,musical recording
20,billy ray cyrus
21,country pop
22,m.09vnclw
23,location
24,topic
25,pop rock
26,surf rock
27,united states of america
28,m.09wvdyd
29,entertainment weekly annotation index
30,love tonight
31,show stopper
32,kiss me
33,m.0bm6pr2
34,m.09ngx8h
35,עטור מצחך
36,m.0xnjgrm
37,michael eisner
38,place of birth
39,m.0z8whzj
40,m.0_krdgx
41,2011 teen choice awards
42,m.0d522bw
43,nephritis
44,m.0_krd5w
45,piper black
46,m.0bq4rxb
47,country
48,cowboy cultural society
49,goitre
50,medullary thyroid cancer
51,retro fm
52,rock music
53,m.0cqtbgr
54,blissful master index
55,runaway circus
56,musical artist
57,recorded by
58,celebrity
59,road between
60,you sound good to me
61,disney music group
62,jason nevins
63,m.0111fg4h
64,m.0wjb3gd
65,mv5bmtcwmjiyndyxov5bml5banbnxkftztcwnzkzmzk3mg@@__v1__sx265_sy400_.jpg
66,m.0bq4sj1
67,killer in the family
68,m.09ngx96
69,multiple sclerosis
70,m.064c9vp
71,m.0xnjf8j
72,kids in america
73,m.0c1mqhd
74,hollywood records
75,emo
76,pyelonephritis
77,actor
78,surf music
79,m.0j2f4_j
80,trigeminal neuralgia
81,blues
82,tony russell
83,m.0109_45q
84,musical album
85,m.04r7kc
86,honky-tonk
87,soft rock
88,la's hot country
89,lie a little better
90,teen choice award for choice summer tv star: female
91,jeremy yablan
92,.997 radiostorm oldies
93,justin bieber
94,single
95,m.05ndsqk
96,g.1256y2k3t
97,m.0z86vqb
98,lucy-hale-twilight-los-angeles-premiere-aunt4a.jpg
99,m.010wqzx4
100,wkxh
101,1club.fm: ladies of country
102,miserable with you
103,musical genre
104,m.0d5218k
105,m.0102gvnb
106,"music of lubbock, texas"
107,m.03pkwtw
108,abc family close to pilot order for drama 'pretty little liars'
109,m.09x3cdz
110,m.09ngx9l
111,guide to: gross biology dissection & upper classmen
