node_id,node_attr
0,m.02_1x1x
1,male
2,m.0n0plkd
3,juneau-douglas high school
4,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
5,african american
6,aschaffenburg
7,germany
8,cameron boozer
9,g.1256qcnmy
10,tim duncan
11,transient ischemic attack
12,m.04fl3dr
13,bronze medal
14,fritz gerdsmeier
15,carmelo anthony
16,basketball player
17,gout
18,luis brethauer
19,barrett's esophagus
20,natasha boozer
21,female
22,abdominal aortic aneurysm
23,cardiovascular disease
24,prostate cancer
25,m.09w10n8
26,united states of america
27,m.0j2hs0k
28,carlos boozer
29,center
30,basketball position
31,athlete
32,profession
33,epilepsy
34,heart attack
35,english language
36,m.07n73w_
37,m.010h540p
38,"“in addition to her musical sensibilities, [nina simone] also possessed a social/political consciousness that was magnified by friendships with individuals like the playwright lorraine hansberry, author james baldwin, and author langston hughes, all of whom at various times lent their artistry to the struggle for racial equality.”"
39,m.0j7v__g
40,southern united states
41,harlem renaissance way down south
42,parkinson's disease
43,seborrheic dermatitis
44,lamar odom
45,m.02_98hd
46,lebron james
47,m.04qsrc6
48,m.05zpq8
49,harlem renaissance
50,songs of my people
51,lower franconia
52,m.09ym_fk
53,m.0129mmsj
54,friedrich von hefner-alteneck
55,christine scheel
56,kidney stone
57,m.04qnx3_
58,2006–07 nba season
59,memory-song painted gold: for the blue yusef lateef (1920-2013)
60,emeka okafor
61,m.0d521lm
62,carmani boozer
63,los angeles lakers
64,m.0115f60_
65,german urban district
66,m.0g8qg3r
67,ethnicity
68,published
69,bright skylark literary productions
70,"savannah: brokers, bankers, and bay lane"
71,m.0b48pfv
72,m.0cjc8p3
73,blissful master index
74,topic
75,m.0j2hs7x
76,m.09xsqkm
77,report on 2011 international year part 4 haiti's hope now and tomorrow
78,american english
79,marco aulbach
80,m.0g8qg34
81,black history month enhanced by international year for people of african descent
82,black history month
83,burkard schliessmann
84,position(s)
85,m.05gmrc3
86,"“however the world community chooses to interpret it, where michael jackson himself is concerned, if the purpose of a legacy is to help make the world a richer, more fulfilling, and more humane place than it was during one’s lifetime, he can rest in peace knowing he did exactly that.” --from michael jackson, legacies of a globetrotting moonwalking philanthropist"
87,notebook on black history month 2012 (part 1): carter g. woodson and company
88,amar'e stoudemire
89,dupuytren's contracture
90,the new black
91,african voices a soulful collection of art and literature
92,hans schmidt
93,african-american monument
94,sea island creole english language
95,actinic keratosis
96,edmund hoffmeister
97,m.05c6tt4
98,m.09y422x
99,m.04f9dzy
100,m.0j2hrjc
101,m.09ys0vx
102,murad wilfried hofmann
103,bavaria
104,m.01069wsq
105,pancreatic cancer
106,attention deficit hyperactivity disorder
107,derek roman
108,g.125b6j71l
109,m.04qjzy0
110,utah jazz
111,"\""from her gospel-singing mother cissy houston, her legendary pop-diva cousin dionne warwick, and her queen of soul godmother aretha franklin, she [whitney houston] inherited gifts for skillfully interpreting lyrics and endowing them with new depth and jeweled nuance.\"""
112,gastritis
113,the wisdom of w.e.b. du bois
114,african diaspora
115,sebaceous cyst
116,m.09wtdky
117,m.09wwv2n
118,"\""the fact that a significant number of black youths' deaths can be described as the result of “black on black” violence does not negate the truth or root causes at the core of the issue.\"""
119,african american vernacular english
120,german city
121,kansas
122,"trayvon martin, robert lee, and millions of tears fallen (part 1)"
123,cayden boozer
124,savannah tribune
125,zasporn
126,m.0g8qfbh
127,title
128,2004 summer olympics
129,ursula schleicher
130,shawn marion
131,natenya boozer
132,m.02397qx
133,power forward
134,m.09y065m
135,notebook on black history month 2012 (part 6) the consecrated soul of whitney houston
136,2008 summer olympics
137,m.0d5218t
138,m.0ndbtjv
139,felix keith
140,the consecrated soul of whitney houston
141,allen iverson
142,m.01069wpd
143,m.0gxvv0q
144,juneau
145,corneal abrasion
146,m.09ys4my
147,m.0j2hs18
148,m.04j64q8
149,m.02zd4tr
150,person
151,the approaching 100th anniversary of the harlem renaissance (part 2)
152,basketball players
153,nakeisha boozer
154,m.09w7g5_
155,kidney cancer
156,sabine englert
157,m.09y4_xz
158,terrence wall
159,conrad stein
160,2005–06 nba season
161,asthma
162,savannah talks troy anthony davis no. 12: u.s. supreme court rejects appeal
163,urolithiasis
164,phone trick
165,renee boozer
166,ivo iličević
167,10 great moments in african-american history
168,m.0wkngbt
169,united states dollar
170,marriage
171,m.021_j89
172,m.04qmbl6
173,cleveland cavaliers
174,duke university
175,africanamericans2
176,myocardial ischemia
177,stephon marbury
178,hair loss
179,winfried bausback
180,1911 golden potlatch - afro-americans
181,m.0kfyrv7
182,albrecht fleckenstein
183,african american rock musicians
184,to
185,syphilis
186,m.05lpppn
187,hirschsprung's disease
188,stroke
189,multiple myeloma
190,african american national biography project
191,guido dessauer
192,notebook on black history month 2012 (part 4) the black power mixtape 1967-1975
193,basketball half-court
194,angela dorn
195,m.0zm9_69
196,the approaching 100th anniversary of the harlem renaissance (part 1)
197,m.05bvjy3
198,spanish language
199,john h. dessauer
200,m.0bm6pqb
201,duke blue devils men's basketball
202,basketball
203,wolfgang schweickard
204,wolf berger
205,m.04j64rh
206,m.03l686g
207,m.0b478cr
208,esophageal cancer
209,m.09x81jk
210,curated topic
211,richard jefferson
212,"\""the emancipation proclamation...can remind us in 2013 of all the mistakes we never want to commit again but it can also motivate us to fulfill to an ever greater degree the definitive freedom-sustaining and life-enhancing principles of democracy in living action.\"""
213,notes on the 150th anniversary of the emancipation proclamation
214,m.09w163n
215,m.04qgd67
216,m.010h53zd
217,m.03p3z4t
218,g.122kbrp5
219,heinz-dieter knaup
220,amyotrophic lateral sclerosis
221,m.09wwqj3
222,m.0g8qg56
223,males
224,m.05bvk3z
225,dwyane wade
226,african american review
227,coat of arms of aschaffenburg
228,thomas goppel
229,g.12558ltmy
230,number
231,m.04qht47
232,kyphosis
233,sfx award for best actor
234,reinhold kreile
235,m.0ndbtlk
236,m.03pp8hh
237,karin timmermann
238,m.09x2nkc
239,m.04mmfr8
240,m.0kfyrt3
241,g.125fgx1y_
242,pyloric stenosis
243,m.05bvkm6
244,m.0b46zq1
245,m.0jvvjjf
246,m.09wsrjm
247,m.0blp5sr
248,cam calloway
249,benign prostatic hyperplasia
250,career averages
251,basketball at the 2004 summer olympics – men's tournament
252,cece boozer
253,m.03pf4dw
254,christopher jimmy taylor
255,player statistics
256,m.09xsbrc
257,leprosy
258,m.0j2hrp3
259,charles boozer
260,male.jpg
261,m.0cj00p1
262,chicago bulls
263,heinz kargus
264,philipp dessauer
265,m.09y2t_h
266,m.0109cbr0
267,peter gingold
268,stadthalle am schloss
269,m.04wx6rm
270,felix magath
271,alcohol abuse
272,massimo zanini
273,m.04n7fny
274,karsten klein
275,m.0gm8s29
276,countdown of 10 amazing moments from the year 2011: no. 9 belafonte's new song
277,m.0j2hs0y
278,lujo brentano
279,m.0hhbkw7
280,m.09y44v_
281,louisiana creole french language
282,m.011_yykg
283,m.010h53_g
284,colos-saal
285,inguinal hernia
286,m.011__s08
287,foreign-born afro-americans
288,"\""'mixtape' is a very appropriate word to include in the title of goran hugo olsson’s film because it includes a rich mixture of cultural voices. they speak across different dividing lines such as those of haves and have-nots, youth and maturity, black and white, national and global, and the past and the present.\"""
289,emphysema
290,alfons maria jakob
291,2004–05 nba season
292,m.09wzm16
293,m.0kfyrvl
294,hypospadias
295,g.125509zsm
296,m.011__r_t
297,bladder cancer
298,m.05bvjyj
299,2007–08 nba season
300,m.015_0f
301,vive targi kielce
302,player
303,m.09td39b
304,m.09y4fzb
305,m.09yb5dx
306,athletes and sports competitors
307,m.0b48y87
308,m.0105y97v
309,m.010l2h6q
310,m.04wrwjv
311,m.011_yyks
312,hans jürgen fahn
313,autism
314,m.0d5jgvb
315,daria kinzer
316,ventricular tachycardia
317,ernst ludwig kirchner
318,poetics of paradigm dancing in the 2012 presidential election campaign
319,m.011nhrrl
320,g.122cbt9z
321,g.11btxjm6hx
322,paget's disease of bone
323,rudolf bommer
324,jimmy brooks
325,christian hock
326,"\""president obama appears to me to have elevated and implemented the artist-activist concept to the role of empowered servant-leader...\"""
327,m.09xm556
328,m.0gxvt_4
329,retroperitoneal fibrosis
330,anaplastic thyroid cancer
331,johann joseph scherer
332,carola bott
333,m.0blp580
334,m.0g5b7fp
335,"\""the concern that [trayvon] martin’s death could be part of a larger pattern has some foundation in a number of factors, conditions, and developments.\"""
336,"trayvon martin, robert lee, and millions of tears fallen"
337,2002–03 nba season
338,ectodermal dysplasia
339,joseph von lindwurm
340,m.0j2hsj7
341,joachim burger
342,g.1236yc7x
343,burn
344,m.09btgv3
345,moritz keith
346,m.010hsyh4
347,tetralogy of fallot
348,vivien eileen bauernschmidt
349,"\""an international year for people of african descent suggests individuals expand their awareness beyond the united states to embrace knowledge regarding 'afro-descendants' on every continent.\"""
350,stuttering
351,g.1258hlql_
352,sickle cell disease
353,m.02dcvt0
354,m.01069wrn
355,m.011sf4j6
356,kawasaki disease
357,friedrich dessauer
358,m.0bdq7z4
359,m.011cqhjk
360,joseph anton schneiderfranken
361,scleroderma
362,m.01pv5b
363,m.04j647l
364,hermann leeb
365,dennis schmidt-foß
366,andreas gerhard
367,players
368,g.120z1jbf
369,manfred christ
370,m.01069wkk
371,g.125ck1pj_
372,chris mcallister
373,m.0gxvv0h
374,egon horst
375,m.05cckn4
376,g.1255m8y6k
377,black gold: an anthology of black poetry
378,ankylosing spondylitis
379,i see the rhythm of gospel by michele wood
380,"“the united nations and the organization of american states have named 2011 as the international year for people of african descent. this is an opportunity for all of us around the globe to celebrate the diversity of our societies and to honor the contributions that our fellow citizens of african descent make every day to the economic, social and political fabrics of our communities.”"
381,m.05bvklm
382,m.0b47qvy
383,g.1257hvmfj
384,haitian creole
385,m.04wyq7c
386,nephrotic syndrome
387,michael longstreth
388,m.0d522bn
389,obstructive sleep apnea
390,m.0hzxnsy
391,m.03l2cy
392,m.0kfyrw1
393,peter dörfler
394,meningococcal disease
395,g.1255p_jgc
396,hodgkin's lymphoma
397,g.12156dfl
398,g.1215j56b
399,eclampsia
400,liver tumour
401,afro-american peoples of the americas
402,antisocial personality disorder
403,2003–04 nba season
404,marcel schäfer
405,g.1258ch7sf
406,position
407,africanamericans1
408,non-gonococcal urethritis
409,urethritis
410,athlete's foot
411,m.011nhrj3
412,"\""the position of orator and leader of peaceful demonstrations made [martin luther] king more visible. but that as an empowering liaison who won the support of white celebrities to the civil rights cause, and who channeled untold numbers of dollars toward financing that cause, made [harry] belafonte equally essential.\"""
413,m.01069wj6
414,m.011cqhkc
415,m.01069wn4
416,m.0108t_ky
417,urban priol
418,patrick amrhein
419,kaposi's sarcoma
420,club foot
421,crispus attucks
