node_id,node_attr
0,galatea
1,neptune
2,sidereus nuncius
3,mathematics
4,john couch adams
5,g.125b9klh8
6,urbain le verrier
7,montparnasse cemetery
8,m.0b_m23t
9,sun
10,temperature
11,m.02wp2sm
12,m.0jvsn_8
13,johann gottfried galle
14,solar system
15,exploring the earth and the cosmos
16,venus
17,planet
18,m.09wjd30
19,small dark spot
20,france
21,earth
22,heinrich louis d'arrest
23,d'arrest
24,moon
25,neptunium
26,actinide
27,trace
28,natural satellite
29,proteus
30,laomedeia
31,m.03939n
32,sao
33,g.125fpl36v
34,m.09yx3gz
35,seymour simon
36,male
37,m.09x084c
38,entertainment weekly annotation index
39,solar sys
40,m.0h7j2z0
41,neptune (planet)
42,m.09x0tnd
43,m.09xf_s1
44,"mercury, venus, neptune…maude?"
45,moon hunters
46,psamathe
47,g.1257545rt
48,m.0jvrjqq
49,m.09y61q7
50,nereid
51,nereid-voyager2
52,despina
53,m.02rfhr
54,berlin
55,g.12575mnkr
56,m.09w2zy5
57,toxic heavy metal
58,g.1255jhqsq
59,neptunium-242
60,celestial object with coordinate system
61,science
62,m.0fmhwv
63,the reasons for seasons
64,g.125bnl7lm
65,poseidon
66,deity
67,m.03psn80
68,m.07nfsjj
69,definition
70,m.03q0tr6
71,m.0b48vmd
72,ascension parish burial ground
73,pisces
74,symbol of pisces
75,great dark spot
76,g.12594n9bh
77,the magic school bus lost in the solar system
78,halimede
79,m.09xf_t3
80,de revolutionibus orbium coelestium
81,astronomy
82,joseph louis gay-lussac
83,john hymers
84,m.09xg788
85,"sun up, sun down"
86,g.1259zl2c5
87,neptunium2
88,neso
89,m.09wcr2g
90,m.07ng7dz
91,heliographic coordinate system
92,"the sun was like a great visiting presence that stimulated and took its due from all animal energy. when it flung wide its cloak and stepped down over the edge of the fields at evening, it left behind it a spent and exhausted world."
93,radis
94,germany
95,g.125_p8y4x
96,m.0b47285
97,leo
98,m.03q0tpf
99,heliocentric orbit
100,neptunium-229
101,stereo
102,m.03q0tqx
103,direct imaging
104,arietids
105,m.09xhgd6
106,worlds in collision
107,g.125_qw5db
108,the sun is but a morning star.
109,naiad
110,m.05hxs
111,sunshine
112,the moon and the western imagination
113,on the revolutions
114,astronomer
115,topic
116,m.0jvrj56
117,m.025rvxh
118,atlas of the solar system
119,book
120,adams nunatak
121,laneast
122,exploration of neptune
123,np-tableimage
124,m.07nfgzp
125,french people
126,paris
127,transit of mars from neptune
128,m.03q4f9m
129,g.1254z5mts
130,m.0669sys
131,m.09y6xcs
132,the relativity of wrong
133,m.0b46w0c
134,m.0jw9xj8
135,g.125_n04s6
136,g.125_pcdtb
137,the planets
138,m.02wn3z3
139,opencyc
140,total solar eclipses and how to observe them
141,m.03q4f9d
142,dialogue concerning the two chief world systems
143,extraterrestrial location
144,jupiter
145,m.0jw5m1n
146,zdjęcie tetydy wykonane przez sondę cassini
147,m.0jw5p1s
148,thalassa
149,m.02rfgv
150,larissa
151,copenhagen
152,neptune calming the waves
153,triton
154,adams prize
155,neptune's grotto
156,outer planets
157,m.0b6wz3c
158,12
159,the moon book
160,g.1257b0_jm
161,m.09w1wmz
162,mars
163,m.02wp3g8
164,galle
165,star system
166,m.0b47268
167,pluto
168,mercury
169,m.09ybmyq
170,m.07b6d5
171,m.09xss5b
172,g2v
173,updatedplanets2006
174,mathematician
175,m.03l6v4j
176,neptune and triton
177,neptunium-238
178,celestial object category
179,m.05qd9
180,neptunium-241
181,hr 8799 b
182,m.0b6wz3m
183,"planet earth, inside out"
184,uranus
185,m.0393bx
186,m.0jvsn_f
187,star
188,m.0b48_jz
189,"destination, mars"
190,m.0jvrj6r
191,neptunium-240
192,m.0jw9wrr
193,"sunshine, moonshine"
194,adams
195,naiad voyager
196,m.0jw5m15
197,giant planet
198,neptunium-225
199,galactocentric orbit
200,m.09y0_fn
201,m.0j5jn4d
202,m.0jw5m1h
203,m.03q0tpn
204,m.03ywtv2
205,the space atlas
206,m.0b48sgp
207,g.1258t5r6_
208,m.09y48fw
209,chemical element
210,neptunium-230
211,neptune's great dark spot
212,m.03q4f9w
213,kerberos
214,potsdam
215,extraterrestrial vortex
216,the orrery
217,m.09xylc8
218,g.12340lk8
219,published
220,haumea
221,1997 leverrier
222,galactic center
223,ct cha b
224,saturn
225,76 freia
226,"destination, jupiter"
227,neptunium-237
228,g.125_mddy4
229,ulysses
230,m.0268wh
231,technology
232,g.125bb5f10
233,orbital relationship
234,william lassell
235,planets
236,m.03pf1l7
237,halley's comet
238,m.0jwhybs
239,authorities concept scheme
240,cambridge
241,england
242,patrick moore on mars.
243,pisces barbie doll #c6252
244,children's literature
245,hr 8799 d
246,pl-gdansk-neptun2004
247,ceres
248,"the sun, the hearth of affection and life, pours burning love on the delighted earth."
249,m.04m0gp2
250,m.0c31t
251,the theory of celestial influence
252,mathematical prediction
253,the sun in uv
254,m.02c29y3
255,gerard p. kuiper
256,m.09wjfwj
257,g.1255c50d6
258,neptunium-227
259,fomalhaut b
260,yohkohimage
261,universe
262,m.09w2r8n
263,the secret of the universe
264,ruling planet(s)
265,germans
266,m.09ypz7b
267,david j. tholen
268,the mars mystery
269,celestial object
270,cyclones on neptune
271,m.0b_m24p
272,eris
273,g.125dq46z1
274,f-block
275,scott s. sheppard
276,neptunalia
277,solar and heliospheric observatory
278,m.027n1j
279,m.06m__
280,neptunium-236
281,m.06q2bm
282,g.125_nhrh4
283,m.017xwq
284,g.1259nhj02
285,metal
286,ab pic b
287,m.06p5s
288,m.0b48mm_
289,g.125fl6m19
290,triton (satellite)
291,g.1256339w6
292,the case for mars
293,g.125_q369d
294,makemake
295,g.1255pjq1f
296,m.0jvsp4h
297,the birth and death of the sun
298,johanngalle
299,m.02rfkd
300,g.125b1mp6p
301,martian enigmas
302,the sun is my favorite star
303,comets
304,masses of the planets
305,m.05f24
306,galatea moon
307,neptune (planet)--ring system
308,le verrier
309,"poseidón, dios del mar"
310,stereo behind observatory
311,2m1207 b
312,i can hear the sun
313,period 7 element
314,g.1259dwqpb
315,the starry sky
316,m.07nfst7
317,on newton's solution of kepler's problem
318,"neptune is usually depicted with a trident, as seen here in this statue by jean de boulogne in bologna, italy"
319,planets--brightness
320,geographic names concept scheme
321,neptunium-232
322,exploring mars
323,m.03ywtdh
324,gq lup b
325,m.02bmbyr
326,hr 8799 c
327,halimede is encircled in these 2 photographs
328,m.05bhr
329,9133 d'arrest
330,thomas adams
331,neptunium-244
332,stargazers and gravediggers
333,neptunium-231
334,m.0jwhyc0
335,neptunium-243
336,1996 adams
337,orbit type
338,planet mars
339,discovery of neptune
340,m.017xw7
341,"comets, meteors, and asteroids"
342,mademoiselle moon
343,m.02bw94
344,"fountain of neptune, bologna"
345,heliocentrism (lower panel) in comparison to the geocentric model (upper panel)
346,m.016wd3
347,marie henriette
348,g.1255l1m9t
349,neptune darkspot
350,g.1256np3py
351,g.12573ytyg
352,tabitha knill grylls
353,comet hale–bopp
354,cornish people
355,piscis austrinus
356,neptunium-234
357,m.039368
358,scr 1845 b
359,puzzling questions about the solar system
360,j. gottfried galle
361,m.05_fcxz
362,our solar system
363,g.125b667j4
364,neptunium-235
365,6p/d'arrest
366,"the day of the sun is like the day of a king. it is a promenade in the morning, a sitting on the throne at noon, a pageant in the evening."
367,neptunium-228
368,sun920607
369,g.1259sb3wy
370,m.039385
371,psmathe feat
