node_id,node_attr
0,quintus ennius
1,male
2,catanzaro
3,stefano canzio
4,piedmont
5,italy
6,2004 cinemadamare film festival
7,film festival event
8,battle of the elleporus
9,dionysius i of syracuse
10,tony nardi
11,m.0b66418
12,end games
13,crime fiction
14,military commander
15,person
16,2012 reggio calabria film festival
17,calabria
18,fiction
19,supreme court of cassation
20,province of vibo valentia
21,maierato
22,m.0123ty4_
23,pasquale carpino
24,taranto
25,gemelli careri
26,giovanni francesco gemelli careri
27,2008 cinemadamare film festival
28,cinemadamare film festival
29,italian autonomous region
30,administrative areas
31,stefanaconi
32,2006 reggio calabria film festival
33,reggio calabria film festival
34,location
35,topic
36,byzantine–norman wars
37,m.052d5wx
38,allied invasion of italy
39,g.125fnb_qq
40,acireale
41,2009 cinemadamare film festival
42,bushy graham
43,united states of america
44,rocco b. commisso
45,m.05cl0h1
46,m.0b663y8
47,veneto
48,italian region
49,gregorio barbieri
50,gregori j. martin
51,mediterranean sea
52,world war ii
53,italian language
54,tony vallelonga
55,united kingdom
56,europe
57,italian peninsula
58,apollinarius
59,"capistrano, calabria"
60,central european time zone
61,author
62,writer
63,renato turano
64,m.0h1gwks
65,salerno
66,san marino
67,chiesanuova
68,maria conte
69,g.1258dd4yv
70,walter bedell smith
71,spilinga
72,free france
73,province of reggio calabria
74,m.0jvvmvd
75,film actor
76,published
77,basilicata
78,m.0dkwv4x
79,antony carbone
80,end date
81,2010 reggio calabria film festival
82,2006 cinemadamare film festival
83,opening date
84,battle of dyrrhachium
85,robert guiscard
86,statistical region
87,tropea
88,francavilla angitola
89,serravalle
90,m.04_7nsg
91,m.04yvynk
92,architect
93,domagnano
94,aloysius lilius
95,m.09nky18
96,organization leader
97,mark w. clark
98,parents
99,m.04yvyn7
100,alfonso rendano
101,g.1255j18pg
102,cessaniti
103,zambrone
104,molise
105,judaism
106,catholicism
107,occhiali
108,sailor
109,frank lovece
110,country of nationality
111,simbario
112,war of the eight saints
113,operation slapstick
114,military conflict
115,italian war of 1542–46
116,g.125ctmrr7
117,fantinus
118,battle of calabria
119,m.04yw8j3
