node_id,node_attr
0,edmund hillary
1,kiwi
2,china
3,mount everest
4,rainier mountaineering
5,aconcagua
6,bunnik tours
7,myanmar
8,mahalangur himal
9,siguang ri
10,2014 mount everest avalanche
11,everest
12,documentary film
13,mount agepsta
14,asia
15,seven summits
16,mont blanc
17,digital jungle
18,business operation
19,russia
20,india
21,english language
22,chinese municipality
23,topic
24,m.0wycr45
25,belinda hillary
26,dykh-tau
27,ultra-prominent peak
28,hrazdan river
29,tianjin
30,pakistan
31,earth
32,broad peak
33,bangladesh
34,mountain
35,m.0_z2q5j
36,geographical feature
37,location
38,m.0w_knwx
39,new zealand
40,time zone(s)
41,brunei
42,arsia mons
43,jongsong peak
44,annapurna i
45,himalayas
46,saudi arabia
47,japan
48,sovereign state
49,mountaineer
50,iran
51,george everest
52,m.0b_p_m4
53,into thin air
54,syria
55,eastern european time zone
56,macau
57,charles granville bruce
58,world war i
59,tellus leads
60,international new york times
61,azhdahak
62,m.0wg8l17
63,m.011cf28w
64,united states of america
65,country
66,north cascades
67,mountain range
68,m.0wg94jr
69,m.098lxkm
70,m.0wjpn8j
71,mount shani
72,chinese province traditional eighteen
73,m.0cgnr_q
74,1924 british mount everest expedition
75,m.051xg2z
76,doll domination tour
77,taiwan
78,gandaki river
79,nepal
80,galaxius mons
81,mons hansteen
82,m.0wg8l32
83,arabia time zone
84,qatar
85,m.0946m0r
86,world war ii
87,eurasia
88,chile
89,2002 winter olympics
90,smartours
91,image
92,mukut parbat
93,gyachung kang
94,sports films
95,1922 british mount everest expedition
96,m.053bd20
97,beijing
98,uzbekistan
99,2014 winter olympics
100,gasherbrum i
101,singapore
102,singapore time zone
103,chomo lonzo
104,m.0b6rwsw
105,tag
106,north india
107,m.0xm09y3
108,kalapani river
109,chamlang
110,mount elbrus
111,mongolia
112,indonesia central time zone
113,indonesia
114,myanmar standard time
115,tebulosmta
116,south korea
117,korea time zone
118,lhotse
119,aragvi river
120,m.03ldsh4
121,maldives
122,"nothing venture, nothing win"
123,outdoor recreation
124,crystal fountains
125,krasnoyarsk time zone
126,kangchenjunga
127,sichuan
128,iraq
129,mexico
130,kyrgyzstan
131,the highest pass
132,mountain type
133,samsara
134,shanxi
135,colin foo
136,maxcdn
137,date of birth
138,m.0h0zmnc
139,armenia
140,cho oyu
141,eight-thousander
142,richard horowitz
143,male
144,m.04q69cx
145,crickhowell
146,thailand
147,ghaghara
148,m.0gyy3rv
149,makalu
150,alma-ata time zone
151,chinese province
152,ecuador
153,m.0wg8kzw
154,mount shahdagh
155,m.0wg94v6
156,jangi-tau-east peak
157,kuwait
158,mount kosciuszko
159,date of first ascent
160,fly river
161,mount herschel
162,tajikistan
163,chinese autonomous region traditional eighteen
164,gansu
165,m.0gdlxn2
166,g.12596ny0f
167,hiking
168,tibet
169,g.125b_vl_w
170,m.0pcqnpy
171,travel & adventure documentaries
172,chinese special administrative region
173,date dissolved
174,yangra
175,m.0wg95j5
176,cambodia
177,zoji la
178,iverian mountain
179,m.0wycsx6
180,elysium mons
181,tenzing norgay
182,buddhism
183,vietnam
184,israel time zone
185,israel
186,m.07ng2xh
187,1921 british mount everest reconnaissance expedition
188,lebanon
189,skiing everest
190,nuptse
191,united kingdom
192,shkhara
193,book
194,nama pass
195,the roadless yaak
196,stephen judson
197,m.0h2p0c0
198,mount dzhimara
199,m.0wg8k_0
200,m.0wzgt8w
201,m.0w_kmj0
202,gestola
203,shishapangma
204,m.0wg8l3n
205,2c2p
206,pumori
207,m.0wg8k_b
208,dombay-ulgen
209,m.0wjpmqg
210,malaysia
211,malaysia time zone
212,tikhtengen
213,m.0zwxsgc
214,"washington, d.c."
215,philippines
216,kora la
217,emba river
218,sports documentaries
219,human world tour
220,kazakhstan
221,united arab emirates
222,m.0wg8kzc
223,ulaanbaatar time zone
224,vanessa o'brien
225,mountaineering
226,mount mckinley
227,edward felix norton
228,khartaphu
229,vladivostok standard time
230,m.0x2jspz
231,north korea
232,timor-leste
233,george harrison
234,greg macgillivray
235,ich stand auf dem everest
236,carnegie moscow center
237,north face
238,m.0wzzrlh
239,disaster
240,gora salynngantau
241,turkmenistan
242,m.0h0_5ch
243,bhutan
244,tongshanjiabu
245,lipulekh pass
246,m.0wzgsyl
247,m.0wg8l1l
248,mount achkasar
249,changtse
250,ural river
251,m.0gv0f3z
252,sri lanka
253,country of nationality
254,yakutsk time zone
255,everest kalapatthar crop
256,south col
257,fujian
258,m.043w210
259,2010 winter olympics
260,latsga
261,m.0wg8l1r
262,himalayan mountaineering institute
263,hainan
264,irkutsk time zone
265,the grand canyon of arizona
266,m.0105y_3z
267,sepik river
268,nima dorje norgay
269,yemen
270,shanghai
271,china time zone
272,g.125_qksjv
273,henan
274,gora kukurtli-kolbashi
275,m.0x2jtd6
276,peru
277,gora saukhokh
278,imsm
279,darjeeling
280,mount yamantau
281,m.012kwh92
282,definition
283,scott fischer
284,m.09kml3p
285,opencyc
286,guizhou
287,meethari marwar
288,bahrain
289,k2
290,jiangxi
291,m.0wycsm7
292,anseris mons
293,m.03ldshc
294,hebei
295,b.a.p live on earth 2014 continent tour
296,event
297,place of death
298,m.09xpyqk
299,m.0wg94v1
300,lingtren
301,russian empire
302,nepali language
303,exclaimer
304,david breashears
305,vcoins
306,m.0wg95m3
307,"taiwan province, people's republic of china"
308,prominence
309,samur river
310,geography
311,physical geography
312,gender
313,guangxi
314,jailik
315,shandong
316,m.0wg8l2s
317,himalaya annotated
318,m.0wycqv6
319,2014 fina men's water polo world league
320,m.01zt7p
321,m.0wg8l1d
322,kula kangri
323,an evening with il divo: 2009 world tour
324,mongol invasions and conquests
325,m.0wg8k_t
326,gangkhar puensum
327,tartar
328,m.0bb9hnx
329,jon krakauer
330,chinese language
331,frizzle chicken
332,psou river
333,npr
334,m.05v34hf
335,peter hillary
336,cowboys on everest
337,gasherbrum ii
338,brunei darussalam time zone
339,byzantine–sasanian war of 440
340,"arun river, china-nepal"
341,khumbu
342,mount kilimanjaro
343,shota rustaveli peak
344,m.0wg8k_n
345,m.02vcgr0
346,jamling tenzing norgay
347,tour de france
348,asian affairs
349,cecil rawling
350,london
351,touching my father's soul: a sherpa's journey to the top of everest
352,pakistan time zone
353,les guthman
354,g.1235dxm_
355,emma larkin
356,khumbutse
357,mike marolt
358,nanga parbat
359,m.0291k_d
360,lou whittaker
361,m.0wp9r6d
362,ok tedi river
363,the high himalaya
364,m.09wv98l
365,m.094m447
366,the ting tings 2009 tour
367,jiangsu
368,oral time zone
369,tajikistan time zone
370,didi abuli
371,m.0wg8l26
372,broughton coburn
373,explorer
374,g.1257xhs_4
375,japanese language
376,india time zone
377,far eastern economic review
378,manaslu
379,m.0wg94j4
380,m.0wg8l0s
381,m.0wg8l43
382,fotu la
383,georgia time zone
384,m.0gvnc9_
385,m.0wzgslt
386,makalu ii
387,armenia time zone
388,united states exploring expedition
389,alazani
390,g.1q6f_rlh2
391,turkey
392,m.09klytp
393,m.0wg95cd
394,m.011cf3m1
395,m.0zmpsk4
396,puncak jaya
397,echus montes
398,the crossing of antarctica
399,zhejiang
400,gulf time zone
401,heart attack
402,five blocks
403,mount rainier
404,m.049x6c7
405,m.010631_2
406,m.0109n9v8
407,mountain listing
408,film
409,m.0wg8kyx
410,jay hickman
411,chinese autonomous region
412,locationasia
413,gora sugan
414,afghanistan
415,m.0wg8k_h
416,diklosmta
417,guangdong province
418,m.011cf27t
419,founders
420,m.09yhhg2
421,uzbekistan time zone
422,mera peak
423,2013 infinite 1st world tour
424,nine years' war
425,hubei
426,g.1224z91_
427,shaanxi
428,istanbul
429,edmundhillarycropped
430,m.0x2jwzf
431,qinghai
432,two-point-equidistant-asia.jpg
433,dhamey tenzing norgay
434,kodori river
435,laos
436,hillary rodham clinton
437,mount kazbek
438,sports
439,ksani
440,m.0wg8l3z
441,m.0wg8l0m
442,tetnuldi
443,m.0wg8l3t
444,yulin
445,yekaterinburg time zone
446,mount everest north face
447,auckland
448,other amusement and recreation industries
449,sherpa people
450,m.0wg95xc
451,radio program
452,mountaineering & climbing
453,m.02rpg8m
454,pico do arieiro
455,m.0wg8kzp
456,dzhangi-tau
457,academic
458,m.0gvncby
459,genova diagnostics
460,yunnan
