node_id,node_attr
0,mambrú
1,m.011cm1cv
2,úbeda
3,spain
4,roman empire
5,m.04yynbg
6,la voz de un ángel
7,pop music
8,the history of the decline and fall of the roman empire: vol. 3
9,united states of america
10,new jersey
11,tim scott
12,m.05kbw36
13,either/orchestra
14,breaktime for dougo
15,chocolate
16,mayonesa
17,italic languages
18,minderico language
19,day of confession
20,vatican city
21,m.05l0zf0
22,drums
23,capricornio
24,m.026zgxt
25,m.01x0bkk
26,mas canciones
27,tito rodriguez
28,mambo
29,m.07nvzl4
30,classical latin
31,m.01x0bt3
32,m.0n45pw9
33,start date
34,darrell a. amyx
35,m.0jzrnzn
36,alex cartañá
37,latin music
38,m.04md8k_
39,luis villegas
40,maría dolores pradera
41,reverdecer
42,bald on the inside
43,m.05l0zg4
44,indo-european languages
45,insular celtic languages
46,m.01x0gg1
47,bayamón
48,jenilca giusti
49,guitar
50,classical guitar
51,musical album
52,non-agent
53,electric guitar
54,m.05kgtx0
55,musical artist
56,amanda miguel
57,así no te amará jamás
58,yuridia remixes
59,industrial rock
60,eminence
61,united kingdom
62,europe
63,premonitions
64,¡no me toques las palmas que me conozco!
65,hip hop music
66,m.0pkp585
67,tanto tempo
68,sistine chapel
69,language writing system
70,topic
71,g.125fxfs9z
72,gilles peterson
73,jazz
74,human language
75,m.03dzlyn
76,m.0102pcmb
77,latin language
78,alexius of rome
79,m.04yyhld
80,"parrandera, rebelde y atrevida"
81,angels & demons
82,m.0n41221
83,specialization
84,feliz navidad a toda la humanidad
85,sovereign state
86,earth
87,avant-garde jazz
88,mariachi
89,jenni rivera
90,coelia concordia
91,female
92,windswept house: a vatican novel
93,english language
94,bebel gilberto
95,brian tyler
96,classical music
97,los lobos
98,rock en español
99,love parade (radio edit)
100,  adventures by disney - 5-night mediterranean magic cruise
101,telefono maldito
102,jersey legal french
103,gallo-romance languages
104,rome
105,vatican museums
106,apostolic palace
107,raphael rooms
108,university of cambridge
109,caesars windsor
110,vatican necropolis
111,g.1258r1kxw
112,poncho sanchez
113,cambios
114,habla el corazón
115,album
116,french
117,italian language
118,italian orthography
119,20 éxitos
120,m.05yz7m9
121,linda ronstadt
122,actor
123,no respondo
124,angevin dialect
125,siempre te amaré
126,date of birth
127,good morning aztlán
128,languages
129,m.0ws8w38
130,west slavic languages
131,lechitic languages
132,auvergnat dialect
133,m.011wt2_b
134,trumpet
135,circo
136,arrastrao
137,redlands
138,salvador
139,neighbor
140,mi historia en la academia
141,myriam montemayor cruz
142,el me mintió
143,romance languages
144,spanish language
145,music of latin america
146,joaquín sabina
147,que demasiao
148,love is back
149,m.011_rw86
150,kye palmer
151,place of birth
152,waterfall
153,kama sutra
154,amiak abet abet
155,hard talk
156,red
157,m.03l0tx9
158,probus
159,m.0q6svp2
160,flores de alquiler
161,studio album
162,kingdom of aragon
163,aragonese language
164,sanskrit language
165,pop rock
166,timbales
167,centurion
168,caesars palace
169,m.0_rcgzt
170,adventures by disney - italy vacation
171,st. peter's square
172,ecclesiastical latin
173,sacred language
174,black flower
175,m.011wtmf2
176,guitar mashing
177,m.04yynj8
178,switzerland
179,republic of genoa
180,doge of genoa
181,m.0b7hjs5
182,language
183,brownswood bubblers six
184,roman miroshnichenko
185,g.125cngv6q
186,fusion
187,new latin
188,language dialect
189,mi vida loca
190,m.0p8tgcf
191,manu chao
192,world music
193,donde estas
194,m.0k0278_
195,amar sin mentiras
196,un día de estos
197,alternative rock
198,indie rock
199,mar adentro
200,m.04z0r7n
201,dreamworks records
202,champagne
203,service language
204,m.04hqkg5
205,bryn mawr college
206,m.01x0ggr
207,m.02wmsjx
208,carl phillips
209,el mundo se equivoca
210,mexico
211,m.04yyn4w
212,adventures by disney - 7-night mediterranean magic cruise
213,yolanda pérez
214,juran y juran (feat. s loco)
215,m.0q5crh8
216,m.0_sqkd7
217,philippines
218,shake it (move a little closer)
219,m.04z6xxv
220,medias negras
221,president of the pontifical commission for vatican city state
222,yaire
223,soledad
224,dreamworks studios
225,iron age italy
226,greek language
227,m.010btdxv
228,m.03p74h5
229,harvard university
230,sangre latina
231,g.1259lts7q
232,percussion
233,cursi
234,harold f cherniss
235,pastillas para no soñar
236,m.03prgyl
237,laredo
238,cover me
239,m.05kbvr8
240,jaca
241,yezamed yebaed
242,picard language
243,clerical error
244,history
245,psychedelic rock
246,england
247,old english
248,marc anthony
249,record producer
250,americana
251,blues
252,france
253,bass guitar
254,ojos verdes
255,donde brilla el sol
256,m.0fs82dk
257,duenos inscription
258,harvey's entrance
259,the robe
260,m.05kd2s1
261,lead guitar
262,christianity
263,l'osservatore romano
264,judy (stop line - cevin fisher remix)
265,latin alphabet
266,divas en español
267,m.0xn3zcg
268,00120
269,italy
270,east los angeles
271,de rodillas (no fue suficiente)
272,m.011_sz_l
273,battle of edessa
274,m.04z212s
275,m.0bd43r6
276,caesars atlantic city
277,m.03lrhby
278,duchy of burgundy
279,monarchy
280,phd
281,acustico
282,m.02pmvb6
283,m.04z0r85
284,siege of genoa
285,genoa
286,dijon
287,languages spoken
288,st. peter's basilica
289,la diva en vivo
290,m.0p8v8zy
291,spider hugs
292,m.011wtkyp
293,greatest hits
294,"gilles peterson: worldwide, volume 3"
295,radioio big band
296,m.0j_jp0j
297,m.04yvn32
298,a mi amiga
299,cotentinais
300,m.0h1qkjk
301,musical group
302,la plena de uruguay
303,papa gato
304,con poder
305,soul music
306,rhythm and blues
307,m.05l0zfd
308,zaragoza
309,hector king
310,culiacán
311,salt and light
312,ancient greek
313,musician
314,slavic languages
315,language family
316,eurasia
317,singer
318,neo-modernism
319,male
320,politics
321,m.0k3mb5y
322,m.0pcwwtj
323,la 5ª estación
324,bueno bye
325,the history of the decline and fall of the roman empire: vol. 1
326,non-fiction
327,m.0qd6plv
328,jan carlo defan
329,arista records
330,funk
331,house music
332,m.0f99vhp
333,m.05b1xhw
334,dave mackay & vicky hamilton / see you later
335,i. e. drabkin
336,the eagle in the sand
337,m.011_s_ky
338,m.04yxbg4
339,4:am
340,m.0j2qq25
341,bombing of the vatican
342,m.0_7fllt
343,book
344,asi no te amará jamás
345,caballo de cartón
346,yolandita monge
347,singer-songwriter
348,shoegazing
349,the history of the decline and fall of the roman empire: vol. 2
350,g.1259t___d
351,g.122z2q5g
352,m.0qgz3sv
353,josé luis rodríguez
354,ballad
355,central european time zone
356,m.01x0bxb
357,the concord jazz heritage series
358,heaven
359,m.05prg1q
360,gender
361,writing system
362,francisco de bobadilla
363,trumpeter
364,word records
365,ad infinitum: a biography of latin
366,nicholas ostler
367,gothic alphabet
368,alphabet
369,los grandes exitos (vol.2)
370,concord records
371,ann cornelisen
372,a night with poncho sanchez live
373,m.05kbw2v
374,william m. hoffman
375,country of nationality
376,sjukhusfickur (gabbe)
377,experimental music
378,theology
379,melodía de llanto
380,m.03lyv75
381,cactus garden
382,paul i of constantinople
383,jenilca
384,primera toma
385,country
386,south slavic languages
387,medieval latin
388,g.1255_9wzh
389,oberto spinola
390,kathryn fiore
391,parents
392,ligurian
393,m.04yyplz
394,vatican library
395,m.02qyv2x
396,john isaac thornycroft
397,model
398,scott live at the thatched house 2007
399,m.05cm__x
400,shake it (dj antoine vs. mad mark remix)
401,iranian languages
402,sammarinese lira
403,"lord, i come before you"
404,chapter dos: on the verge
405,xtreme
406,rolabogan
407,sony bmg
408,m.02wnh1r
409,composer
410,m.011zn8bn
411,anglo-saxon runes
412,m.011wx0p8
413,compilation album
414,with god
415,m.05kbvqj
416,m.0771jdv
417,m.0kys4y
418,m.0w6br2d
419,rock music
420,the eighth wonder
421,quien será
422,m.09dvm4w
423,guitarist
424,m.0pd6c6v
425,m.0ws8wk6
426,m.012z0qt_
427,m.09j1nyw
428,alonso brito
429,spon
430,http://www.discogs.com/artist/gilles+peterson
431,augustine of hippo
432,montaña
433,austin
434,juana la loca
435,m.0pcs3pr
436,fast & furious
437,the calculus of pleasure
438,"¡al ladrón, al ladrón!"
439,bennie moten's weird nightmare
440,augeron
441,miranda do douro language
442,el rostro del amor
443,official language
444,live album
445,songwriter
446,m.0h7s5mc
447,lily ross taylor
448,m.04mgjkn
449,m.011_sj0x
450,in the light
451,limousin dialect
452,new age
453,m.05kgm1q
454,g.1218xkzh
455,ghent
456,aware
457,whittier blvd.
458,new york
459,the age of constantine the great
460,freedom sound
461,m.0ngxd7s
462,entre mariposas
463,yuridia gaxiola
464,eudoxius of antioch
465,i will praise him in the morning
466,the neptunes
467,profession
468,m.04y_8_s
469,poncho at montreux
470,relief of genoa
471,western europe
472,letter language
473,m.0pcrwxg
474,latin pop
475,university of adelaide
476,solid rock radio
477,m.0yqh385
478,german language
479,brownswood bubblers eight
480,y nos dieron las diez
481,m.0ch99jk
482,old latin
483,m.027m_n
484,m.05l0zfz
485,m.011cm1yp
486,m.04z2p1m
487,mi primo el nano
488,simplemente la mejor
489,cambiar el mundo
490,roman empire 117 ad
491,saint glyceria
492,m.05kgty1
493,m.04yx36x
