node_id,node_attr
0,saif al-islam gaddafi
1,male
2,politician
3,guinea
4,m.010nx8yt
5,m.04ddssz
6,namibia
7,flag of the african union
8,m.0bg7l8d
9,location
10,topic
11,m.04ddst_
12,african union
13,m.04ddspt
14,chad
15,muammar gaddafi
16,hannibal muammar gaddafi
17,m.04ddsr1
18,m.04ddst6
19,m.04ddspy
20,comoros
21,m.0hykj61
22,sunni islam
23,islam
24,"ʻabd al-nāṣir, al-rajul alladhī qāla lā"
25,m.04ddsqt
26,organisation of african unity
27,organization
28,m.04ddsrg
29,guinea-bissau
30,g.125_l8y1s
31,membership organization
32,kenya
33,m.04ddsrq
34,m.04ddstb
35,são tomé and príncipe
36,m.049yh0_
37,m.04ddsvm
38,ayesha gaddafi
39,m.04ddsrb
40,ghana
41,m.04ddsp9
42,burundi
43,al-saadi gaddafi
44,libya
45,address
46,saif al-arab gaddafi
47,m.0d9vmd7
48,m.0j2n8x4
49,members
50,libyan desert
51,m.0ccc11c
52,central african republic
53,m.04ddspp
54,m.04ddst2
55,m.0c9_j07
56,dīn wa-al-qawmīyah wa-al-qaḍāyā al-mutaʻalliqah bihimā
57,qaryah al-qaryah
58,war in darfur
59,thawrah al-shaʻbīyah
60,m.0ccc116
61,world islamic call society
62,m.0j5wjmx
63,m.04ddssq
64,mauritius
65,m.0bmz1nm
66,south sudan
67,m.0njx711
68,m.04ddssb
69,m.04ddssg
70,maʻa al-jamāhīr al-shaʻbīyah
71,m.04ddsqy
72,ethiopia
73,african-union.jpg
74,m.04bfj04
75,m.04ddstw
76,m.04ddsvw
77,addis ababa
78,libyan arab socialist union
79,m.04ddstl
80,m.04ddsnp
81,m.04ddsp1
82,m.04ddsv7
83,sulṭah al-shaʻbīyah
84,m.04ddsvr
85,ivory coast
86,m.04ddsq9
87,madagascar
88,m.0b6rfvv
89,tag
90,m.04ddssl
91,anti-apartheid
92,istiʻmār min manẓūr jamāhīrī
93,djibouti
94,m.04ddsqf
95,m.0131hrjg
96,tunisia
97,equatorial guinea
98,m.04ddsqp
99,m.04ddsq5
100,congo
101,m.04ddstg
102,senegal
103,m.04ddsny
104,muʼtamarāt al-shaʻbīyah al-mihanīyah
105,m.0bhhpgx
106,rodolphe adada
107,african economic community
108,eritrea
109,m.042281z
110,topic webpage
111,khamis gaddafi
112,attempted assassination
113,m.04ddss2
114,m.04ddssv
115,mozambique
116,moatassem-billah gaddafi
117,tahya dawlat al-huqara--!
118,tanzania
119,botswana
120,m.07nh4w4
121,opencyc
122,muammar abu minyar al-gaddafi in dimashq
123,m.0pdqkxc
124,m.0ng_mzw
125,m.04ddsrv
126,sirte
127,m.0wksy0p
128,m.04ddsvh
129,togo
130,m.04bdwvv
131,m.04ddspk
132,cape verde
133,m.04ddsq1
134,democratic republic of the congo
135,m.07lt6lh
136,378
137,uganda
138,m.04ddsrz
139,liberia
140,assassination
141,rwanda
142,m.04ddspf
143,cameroon
144,lesotho
145,gabon
146,m.0gkk7
147,m.0dxw2
148,2008 invasion of anjouan
149,m.04ddsv_
150,zimbabwe
151,m.04ddsr5
152,gambia
153,egypt
154,m.04ddsqk
155,kadhafi
156,m.04ddsp5
157,burkina faso
158,muammar al-gaddafi
159,new york times
160,the solution of the problem of democracy
161,sierra leone
162,interview of col. mu'ammar al-qadhafi
163,swaziland
164,military officer
165,islām fī muwājahat al-ʻaṣr wa-taḥaddiyātih
166,m.07lt4tb
167,seychelles
168,zambia
169,mauritania
170,sudan
171,m.04ddsv3
172,algeria
173,m.0bhhp5l
174,my vision
175,escapade en enfer et autres nouvelles
176,istiʻmār
177,m.0_yyjp4
178,m.0pcb32w
179,the green book
180,m.0j8mk8z
181,khiṭāb al-akh al-ʻaqīd fī ṣalāt al-ʻīd
182,m.0b6s32l
183,g.125b5y896
184,green book
185,ballistic trauma
186,malawi
187,g.125fbmhn7
188,aisha
189,mali
190,ʻurūbat al-jabal
191,m.0j8mk60
192,benin
193,m.04ddsnt
194,soldier
195,south africa
196,m.010p154h
197,niger
198,m.0j2kf_0
199,maʻārik al-jihād
200,somalia
201,muhammad gaddafi
202,kitāb al-akhḍar
203,m.09klxrr
204,thawrat-- al-ṭullāb
205,ḥawla al-naẓarīyah al-ʻālamīyah al-thālithah
206,qasr abu hadi
207,jamāhīr tataḥaddá
208,ʻamal al-qawmī
209,the broadlines of the third theory
210,angola
211,abu meniar
212,g.1yl5mhj6j
213,m.04lszfb
214,m.029129n
215,escape to hell
216,nigeria
217,gaddafi stadium
218,irhāb wa-al-irhāb al-siyāsī
219,qaḍāyā fikrīyah
220,ʻadam al-inḥiyāz
221,ṣumūd wa-al-taḥaddī
222,number of members
223,khadaffi parle
224,lijān al-thawrīyah
225,"fātiḥ, mīlād thawrah ḥaqīqīyah"
