node_id,node_attr
0,m.02_1x1x
1,male
2,pound sterling
3,united kingdom
4,football player
5,m.02ktm6x
6,m.0jyj4q6
7,defender
8,matches played
9,john terry
10,football
11,american football player
12,profession
13,transient ischemic attack
14,barking
15,john chambers
16,gout
17,barrett's esophagus
18,abdominal aortic aneurysm
19,cardiovascular disease
20,prostate cancer
21,dean marney
22,title
23,john-terry2
24,m.0g9n0z6
25,england national football team
26,athlete
27,m.0j51lpv
28,paul terry
29,epilepsy
30,m.011nhvdj
31,heart attack
32,soccer player
33,m.010j2hw2
34,m.07n73w_
35,m.04g6y7x
36,m.010my_hd
37,m.0j7v__g
38,parkinson's disease
39,seborrheic dermatitis
40,m.02_98hd
41,m.0lnb487
42,chelsea f.c.
43,england
44,m.012bb56z
45,m.05zpq8
46,toni terry
47,female
48,futbolcuadi
49,m.0ln9chd
50,terry celebrating with chelsea and england team-mate frank lampard.
51,m.03r1sg4
52,m.0bx0w9c
53,position(s)
54,football position
55,m.0g5twd5
56,m.07m4bnc
57,person
58,m.0w_8y5j
59,archive footage
60,kidney stone
61,when the nines roll over and other stories
62,m.0wk43xq
63,m.0w8wcp0
64,m.0d521lm
65,jamie collins
66,m.010mytqw
67,australian rules football player
68,m.0w9g41j
69,nottingham forest f.c.
70,m.010myvg_
71,dupuytren's contracture
72,actinic keratosis
73,2010 fifa world cup group c - eng ./. alg
74,jamie borthwick
75,m.011jxhnr
76,m.09w038j
77,pancreatic cancer
78,attention deficit hyperactivity disorder
79,greater london
80,gastritis
81,m.04m180c
82,sebaceous cyst
83,essex
84,georgie john terry
85,summer rose terry
86,m.010k_www
87,zasporn
88,tininho
89,m.0d5fcr2
90,sue terry
91,m.0d5218t
92,charlotte milchard
93,m.0gxvv0q
94,corneal abrasion
95,sheraton skyline hotel at london heathrow is located in greater london
96,m.04j64q8
97,london
98,m.02zd4tr
99,jamie guy
100,johnterry
101,roy sheffield
102,gerry davey
103,m.0bx25rg
104,freddie warren
105,kidney cancer
106,g.125fnd4rg
107,goal iii: taking on the world
108,kyle clancy
109,m.09x30kh
110,entertainment weekly annotation index
111,m.0ghp80k
112,city/town/village
113,scott malvern
114,number of career appearances
115,from
116,date/time
117,urolithiasis
118,phone trick
119,m.0w8w9cd
120,spouse
121,william bovill
122,glenn poole
123,m.09v_zp_
124,myocardial ischemia
125,hair loss
126,m.010h36jw
127,m.0kfyrv7
128,m.09nxf_f
129,syphilis
130,shelly poole
131,hirschsprung's disease
132,m.010h3664
133,stroke
134,multiple myeloma
135,blacklist
136,player
137,soccer players
138,billy bragg
139,mitchell oxborrow
140,m.01lkv6
141,topic
142,date of birth
143,m.0zm9_69
144,ted terry
145,m.05bvjy3
146,m.011cm96d
147,m.02_j24
148,m.0bm6pqb
149,m.04j64rh
150,elliot justham
151,abu eesa niamatullah
152,m.01065sbl
153,esophageal cancer
154,off
155,m.010h36nh
156,glenn keeley
157,amyotrophic lateral sclerosis
158,ken moule
159,males
160,m.05bvk3z
161,yeo sung-hye
162,m.01065gf2
163,paul konchesky
164,kyphosis
165,sfx award for best actor
166,players
167,kenny brown
168,m.04mmfr8
169,m.0kfyrt3
170,m.0j51lqd
171,type of union
172,pyloric stenosis
173,football4
174,m.05bvkm6
175,m.0b6r80v
176,m.0k01v15
177,m.0blp5sr
178,benign prostatic hyperplasia
179,published
180,m.010fm3bq
181,wayne brown
182,giles barnes
183,m.09nxf_l
184,episode 1
185,bobby moore
186,m.04r7rwn
187,m.010h367k
188,leprosy
189,michael king
190,guvna b
191,male.jpg
192,london borough of barking and dagenham
193,mike basham
194,athletes and sports competitors
195,ciaran clancy
196,m.010j2g0z
197,"ask ausiello: spoilers on 'lost,' 'grey's,' 'ncis' and more! plus: twisty blind item revealed!"
198,wes thomas
199,m.0k01v5f
200,alcohol abuse
201,massimo zanini
202,g.121p5x1m
203,eastbury comprehensive school
204,m.0lv41ch
205,rochelle humes
206,michael barnard
207,barking central london
208,inguinal hernia
209,m.0292hlm
210,m.0g5mf3m
211,adrian rollins
212,to
213,soccer
214,anthony king
215,jordan fowler
216,ian richardson
217,steve restarick
218,the edge
219,number
220,m.0_z5vj9
221,m.011qyg4d
222,m.0kfyrvl
223,g.1256xngq6
224,hypospadias
225,bobby zamora
226,lee bracey
227,2010 fifa world cup group  c - slo ./. eng
228,bladder cancer
229,m.010k_wpk
230,m.05bvjyj
231,jesse roast
232,john dunn
233,vive targi kielce
234,luke wilton
235,m.09td39b
236,m.0lv3y40
237,goals scored
238,kieran marmion
239,autism
240,m.0_z5vf9
241,ventricular tachycardia
242,george parris
243,ian boyton
244,dik evans
245,on
246,danny lee wynter
247,paget's disease of bone
248,g.1258hlqph
249,frank richardson
250,m.0ckr7vc
251,peter carey
252,m.0gxvt_4
253,m.01_4n9
254,retroperitoneal fibrosis
255,anaplastic thyroid cancer
256,number of career goals
257,m.010fm3fm
258,alex walkinshaw
259,m.0blp580
260,marriage
261,m.01150npz
262,amy childs
263,canadian football player
264,darren pratley
265,handball
266,m.010j2qdv
267,ectodermal dysplasia
268,m.011rkzfn
269,john hendy
270,m.0lv3tly
271,jason leonard
272,burn
273,clint easton
274,disciplinary action
275,barking abbey curfew tower london
276,tetralogy of fallot
277,stuttering
278,g.1258t5t0s
279,m.011sf4j6
280,m.0110hmsr
281,m.010h36z1
282,kawasaki disease
283,m.02vxg
284,m.011nhv33
285,m.04j647l
286,henry g. booker
287,m.0bc4s31
288,tommy randall
289,g.125f4sxq5
290,m.01065gg7
291,2010 fifa world cup round of 16 - ger ./. eng
292,m.0gxvv0h
293,m.05cckn4
294,executor
295,tag
296,m.0lv42gg
297,ankylosing spondylitis
298,scorer
299,m.05bvklm
300,nephrotic syndrome
301,g.125fgx11_
302,clifford hume
303,jack gurry
304,m.0d522bn
305,yolanda brown
306,mark frost
307,tommy cable
308,obstructive sleep apnea
309,m.0hzxnsy
310,m.0kfyrw1
311,m.010fm3cv
312,dynamism of a soccer player
313,frederick hamlin
314,transfers
315,m.010fm36t
316,meningococcal disease
317,g.1255p_jgc
318,hodgkin's lymphoma
319,m.010h372t
320,statistics
321,liver tumour
322,"season 12, episode 4"
323,antisocial personality disorder
324,m.010j2f6f
325,danny hockton
326,jake larkins
327,non-gonococcal urethritis
328,urethritis
329,athlete's foot
330,m.010h36x8
331,kaposi's sarcoma
332,club foot
333,loans
334,number of international goals
335,bolt action
336,m.010fm3g0
337,non-hodgkin lymphoma
338,richie powling
339,trevor brooking
340,job henry charles drain
341,number of international appearances
342,m.01065t4h
343,emphysema
344,golfer's elbow
345,m.0j51lmk
346,jack baldwin
347,pectus excavatum
348,nicky haydon
349,g.1258w5l2x
350,m.029f7m
351,"henry chilver, baron chilver"
352,cry god for harry
353,m.01065sh4
354,tony mahoney
355,shadow figure
356,united states dollar
357,best player
358,ken bainbridge
359,blenheim palace
360,leeroy thornhill
361,varun chopra
362,neilplus's types
363,m.010h374r
364,risk factor
365,dan potts
366,fulham on the attack
367,john evans
368,aortic aneurysm
369,clive charles
370,samuel lodge
371,bill legend
372,m.010pt4xh
373,mike king
374,g.125c4l3tw
375,acute myeloid leukemia
376,2943494385_4fb6088a93_z.jpg
