node_id,node_attr
0,m.09wvn0g
1,screenwriter
2,m.0z6fq5d
3,center fielder
4,fort myers
5,lisa marie kull
6,shelomi sanders
7,female
8,m.0b46h75
9,television producer
10,m.09ypp_6
11,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
12,african american
13,alderman house
14,anthony isetta
15,place of birth
16,wide receiver
17,m.09w_mj1
18,defensive back
19,american football
20,m.04xwjc7
21,male
22,barrett's esophagus
23,lee county
24,area code 239
25,florida
26,deion sanders
27,m.04_7nk9
28,location of ceremony
29,33911
30,american football player
31,athlete
32,murphy-burroughs house
33,steve bornstein
34,m.09x7211
35,english language
36,m.07n73w_
37,joseph lovallo
38,m.01019zcw
39,m.09xzqld
40,it ain't over yet
41,m.09x1bhx
42,m.09ybs4j
43,southern united states
44,harlem renaissance way down south
45,parkinson's disease
46,seborrheic dermatitis
47,script coordinator
48,m.09x2k0v
49,m.064ffms
50,m.02_98hd
51,shilo sanders
52,m.0vycxt3
53,commentator
54,the colbert report
55,m.0hqfjbh
56,kickoff returner
57,si's all-time college all-stars
58,m.04_7mgb
59,tawni hart
60,halley wegryn gross
61,sammy watkins
62,united states of america
63,m.06sfgzz
64,prime time keeps on ticking
65,musical recording
66,lew m. parry
67,m.010bcn0f
68,m.09w_gfb
69,alfonso fernando gonzalez
70,m.0108wkfx
71,m.064ffn3
72,pepsi
73,m.064fg1t
74,espn magazine 6th annual pre-draft party
75,m.06sfh43
76,1997 major league baseball season
77,baseball
78,outfielder
79,m.04_7n1k
80,player
81,y u nv me?
82,g.126s_ylq6
83,m.0z16m8m
84,left fielder
85,m.04_7n3q
86,chris daniels
87,m.064ffgy
88,rasmussen college-fort myers
89,m.0hkf8d_
90,m.09yt_b0
91,mc hammer
92,g.1yx1wbd16
93,m.0108wkk1
94,leon sandcastle
95,m.010gxf05
96,ethnicity
97,published
98,m.064ffy8
99,anne pierce
100,m.0p8g6t8
101,matt drucker
102,noel devine
103,m.0gy7jbg
104,baseball player
105,bright skylark literary productions
106,m.010g60_w
107,m.04_7n1t
108,atlanta braves
109,m.0hkf8ds
110,33906
111,script doctor
112,rushing
113,m.09w5z21
114,m.09wt22k
115,jason trautwein
116,tv producer
117,notebook on black history month 2012 (part 1): carter g. woodson and company
118,nastia liukin
119,country of nationality
120,time for prime (intro)
121,g.1yg9cpwhh
122,african-american monument
123,sea island creole english language
124,g.11x1fyq_3
125,terrell owens
126,house of prime
127,g.126ttx75f
128,papasan
129,edison park elementary school
130,m.010fm40c
131,m.0b48hgk
132,mark waller
133,jeremy yablan
134,pete hornberger
135,m.064ffnw
136,"savannah: brokers, bankers, and bay lane"
137,pancreatic cancer
138,punt returner
139,m.0hpnsrp
140,attention deficit hyperactivity disorder
141,shedeur sanders
142,pilar sanders
143,adam jones
144,cornerback
145,m.09x_cmy
146,m.0hkf8gk
147,"\""from her gospel-singing mother cissy houston, her legendary pop-diva cousin dionne warwick, and her queen of soul godmother aretha franklin, she [whitney houston] inherited gifts for skillfully interpreting lyrics and endowing them with new depth and jeweled nuance.\"""
148,m.09nj1lz
149,stars on top
150,m.09w7f9m
151,m.010680w0
152,m.0hpqyhv
153,deion & pilar: prime time love
154,m.0ghm5jc
155,quinton pointer
156,sebaceous cyst
157,m.09xxb1f
158,"\""the fact that a significant number of black youths' deaths can be described as the result of “black on black” violence does not negate the truth or root causes at the core of the issue.\"""
159,m.06sfh0v
160,1995 major league baseball season
161,m.064ffnm
162,florida gulf coast university
163,baseball position
164,2012 fort myers film festival
165,elizabeth jordan
166,frank todaro
167,straight to my feet
168,time for prime (reprise)
169,m.09x039f
170,alico arena
171,terrence cody
172,atlanta
173,savannah tribune
174,nina webster
175,m.09yn9xc
176,deion sanders jr.
177,gender
178,new york yankees
179,zasporn
180,m.0g8qfbh
181,footballdb id
182,m.0hkf8jl
183,m.064ff_2
184,caribbean
185,gil kerlikowske
186,m.0f_wr3p
187,erick mcintosh
188,m.09y065m
189,m.09nj1lt
190,sunstate academy
191,prime time
192,hip hop music
193,gabrielle reece
194,actor
195,sarah swanson
196,m.0zf9cj_
197,m.0dklntt
198,g.1259xs5xt
199,profession
200,m.04j64q8
201,m.0j8mfkf
202,united states dollar
203,deion's family playbook
204,g.11x1dm9fw
205,harlem renaissance
206,songs of my people
207,carolyn chambers
208,date of birth
209,m.09w7g5_
210,kidney cancer
211,m.06sfh2f
212,san francisco giants
213,jeff mullahey
214,southwest florida international airport
215,"hodges university, fort myers"
216,m.09y4_xz
217,fort myers downtown commercial district
218,m.09x0bcv
219,winning work
220,m.06sfgpk
221,deion's family playbook - season 1
222,m.09w3s7h
223,texas
224,m.09xy9bk
225,m.0hpj16_
226,m.064ffrq
227,hotdog express
228,buckingham field
229,m.0hpylct
230,heart attack
231,m.0z6fksb
232,savannah talks troy anthony davis no. 12: u.s. supreme court rejects appeal
233,m.09x_kd0
234,m.064ffm3
235,m.0bx11rh
236,florida southwestern state college
237,heritage institute-ft myers
238,major league baseball players association
239,m.0z3t0tc
240,phil dwyer
241,m.09xfz9v
242,m.0z82nvt
243,position(s)
244,m.07jr2sk
245,m.0gy7hfc
246,dallas crawford
247,infielder
248,m.0b48pfv
249,g.11b674j5km
250,m.09wc6n0
251,literature subject
252,topic
253,africanamericans2
254,m.0vycxxr
255,musical album
256,hair loss
257,person
258,m.0gxvv0q
259,black history month enhanced by international year for people of african descent
260,black history month
261,m.0b48353
262,1911 golden potlatch - afro-americans
263,m.07jr2s3
264,m.0sgpgph
265,african american rock musicians
266,syphilis
267,m.0yzxc18
268,notebook on black history month 2012 (part 6) the consecrated soul of whitney houston
269,m.09w7m1s
270,heidy heidy hey
271,snl - 20.13
272,g.125bnl78s
273,stroke
274,transient ischemic attack
275,rhett nichols
276,sports emmy award for outstanding sports promotional announcement - institutional
277,m.09nj1m8
278,m.0vyczy6
279,african american national biography project
280,g.125cckzh8
281,myocardial ischemia
282,m.04_7nct
283,tor myhren
284,m.09ww6ym
285,eric segal
286,m.0hpj4f2
287,m.04p50qv
288,notebook on black history month 2012 (part 4) the black power mixtape 1967-1975
289,m.064ffnc
290,lakes regional park
291,city/town/village
292,m.0zm9_69
293,the new black
294,the approaching 100th anniversary of the harlem renaissance (part 1)
295,a. a. ron balakay
296,henry ford estate
297,m.066f9t9
298,m.0bm6pqb
299,m.0z6fpsg
300,dallas cowboys
301,mindy mccready
302,g.1256msq5q
303,m.0vycxyc
304,m.09wyrdg
305,m.011vg1f9
306,jevon kearse
307,plano
308,m.0h_17gd
309,must be the money
310,"\""the emancipation proclamation...can remind us in 2013 of all the mistakes we never want to commit again but it can also motivate us to fulfill to an ever greater degree the definitive freedom-sustaining and life-enhancing principles of democracy in living action.\"""
311,notes on the 150th anniversary of the emancipation proclamation
312,page field
313,m.09w163n
314,high point ii
315,ozamataz buckshank
316,g.11bc89n8r3
317,m.010681fy
318,m.09xh22w
319,m.06sfgy2
320,m.064ffc4
321,m.010b2sdn
322,1993 major league baseball season
323,1994 major league baseball season
324,m.04_7n2k
325,connie mack iv
326,m.010fm451
327,it's on
328,g.126sx02qt
329,award category
330,niece
331,tv episode
332,m.0g8qg56
333,m.09wblcx
334,m.04_7nkp
335,m.010fmgdx
336,m.011n9l3v
337,american english
338,m.04_7m_y
339,2 b me
340,deion2.jpg
341,tj o'connell
342,m.010fm3wx
343,m.0hpyq20
344,m.0vycxpx
345,connie knight
346,kyphosis
347,m.09wwg7y
348,m.0_z65fg
349,shell factory
350,sfx award for best actor
351,m.0ghmdpz
352,m.0hplm20
353,skip reming
354,it's all real
355,marriage
356,m.064fg28
357,1989 nfl draft
358,m.0kfyrt3
359,m.066f9t3
360,film actor
361,title
362,m.09yk5dx
363,chris free
364,m.09nj1l5
365,vanessa abrams
366,nate allen
367,kids' choice award for favorite male athlete
368,m.0b46wkz
369,m.04_7mym
370,florida state seminoles football
371,m.0blp5sr
372,m.0z6fk0d
373,m.0g8qg34
374,m.064ffp3
375,m.011rbjxp
376,him/herself
377,m.0vyc_1q
378,m.0hkf8f6
379,m.0hkf8hy
380,m.0w1h12d
381,m.012vst9k
382,m.064ffbq
383,g.125b4675p
384,m.06sfh64
385,cincinnati reds
386,m.06sfgtv
387,rooster
388,football players
389,m.09xx9qp
390,news analyst
391,m.09ywfxr
392,m.09l05qg
393,2001 major league baseball season
394,m.0b46wt6
395,g-funk
396,m.09yh_pr
397,m.09xkstx
398,g.125_lm1h5
399,m.09wgbq5
400,eastern time zone
401,oasis ii
402,say hi to the bad guy
403,m.09wz5r3
404,abdominal aortic aneurysm
405,m.09xsbrc
406,m.0b494vl
407,oasis i
408,m.0djwds4
409,male.jpg
410,clyde everett lassen
411,lou grant
412,m.0_z655q
413,m.04_7my1
414,atlanta falcons
415,cardiovascular disease
416,television executive producer
417,spanish language
418,casey coleman
419,deiondra sanders
420,m.09y2t_h
421,yamcha
422,m.04wx6rm
423,m.0vxq_yd
424,m.06sfgry
425,m.09w9lb6
426,m.0hpbl3y
427,"deion sanders, nate gebhard & mike marriner, static x"
428,35th sports emmy awards
429,m.04n7fny
430,g.11x1g8h_6
431,jewett-thompson house
432,m.04_7ng4
433,high point i
434,countdown of 10 amazing moments from the year 2011: no. 9 belafonte's new song
435,visa inc.
436,noah waddell
437,m.09y44v_
438,m.09wc0qr
439,tv writer
440,daniel koenig
441,m.09nj1ln
442,m.09yjgxy
443,m.09w6rc9
444,m.09nj1lh
445,m.011qjfqc
446,mims sanders
447,m.066f9th
448,m.010bcn2l
449,the encore remix
450,remix album
451,ceremony
452,m.05pfh2
453,old lee county courthouse
454,dean park historic residential district
455,m.04_7n19
456,"\""'mixtape' is a very appropriate word to include in the title of goran hugo olsson’s film because it includes a rich mixture of cultural voices. they speak across different dividing lines such as those of haves and have-nots, youth and maturity, black and white, national and global, and the past and the present.\"""
457,m.09nj1lb
458,african american vernacular english
459,kyle waldrop
460,asthma
461,emphysema
462,m.0hp474z
463,m.064ffdr
464,m.0b489jh
465,m.09wwv2n
466,tv actor
467,elissa steamer
468,m.09wft47
469,m.04_7my7
470,hypospadias
471,m.0b49dx_
472,m.0hkf8h8
