node_id,node_attr
0,jamaica
1,tropical storm keith
2,hurricane hilda
3,yucatán peninsula
4,m.0j6rxf0
5,"world bank, world development indicators, gross domestic product"
6,panama
7,earth
8,hurricane inez
9,guatemala
10,country
11,honduras
12,1915 new orleans hurricane
13,tropical storm leslie
14,bahamas
15,cuba
16,farewell to the sea
17,hurricane flora
18,mayabeque province
19,cuba island
20,hurricane gordon
21,tropical cyclone
22,hurricane dean
23,cayman islands
24,cuban ministry of foreign affairs
25,government agency
26,issa pliyev
27,m.0w5v2gj
28,president of cuba
29,government office or title
30,topaz
31,hurricane georges
32,mississippi
33,united states of america
34,north carolina
35,missouri
36,m.0nf6wlb
37,"co2 emissions per capita, world development indicators and global development finance, world bank"
38,g.1hhc3rf1t
39,m.0nf5knl
40,haiti
41,tropical storm fay
42,cuban democratic socialist current
43,g.1yl5mt520
44,m.0k5vt02
45,"world bank, world development indicators, gdp growth rate"
46,france
47,1952 summer olympics
48,g.1hhc3p2gq
49,1886 indianola hurricane
50,1900 galveston hurricane
51,north america
52,g.124603kmb
53,georgia
54,hurricane florence (1953)
55,central america
56,hurricane lili
57,bay of pigs invasion
58,havana nocturne: how the mob owned cuba and then lost it to the revolution
59,english language
60,cuba libre
61,m.0k5vsgr
62,g.1hhc3l5nl
63,camagüey province
64,sibanicú
65,hurricane dennis
66,hurricane donna
67,hurricane allison
68,eastern united states
69,g.1s067rqz7
70,m.0j6rxb0
71,turks and caicos islands
72,hurricane greta
73,hurricane debby
74,m.010g6p3r
75,people's party
76,g.1254y3r5y
77,christian democratic party of cuba
78,political party
79,cuban peso
80,g.125c74q9f
81,location
82,topic
83,1944 cuba–florida hurricane
84,g.124609811
85,hurricane agnes
86,m.0ghh1l4
87,united states dollar
88,m.0nf5klt
89,"energy use per capita, world development indicators and global development finance, world bank"
90,sancti spíritus province
91,cuba: a new history
92,g.1257s2bw0
93,g.1hhc3szcs
94,dos rios
95,santiago de cuba province
96,m.0j6rxgs
97,puerto rico
98,hurricane david
99,g.1hhc390l3
100,g.124611vdq
101,g.1hhc3w6qn
102,hurricane cleo
103,florida
104,g.1hhc4529b
105,m.0nf4qp7
106,"electricity consumption per capita, world development indicators and global development finance, world bank"
107,hurricane wilma
108,g.12460__2f
109,lesser antilles
110,1919 florida keys hurricane
111,m.0ghh1b8
112,east coast of the united states
113,hurricane noel
114,hurricane charley
115,cuba men's national volleyball team
116,volleyball
117,2009 world championships in athletics – men's javelin throw
118,2009 world championships in athletics
119,cuban national party
120,spanish language
121,spanish–american war
122,g.12460pjyz
123,ciego de ávila province
124,"bolivia, cuba"
125,¡cuba! art and history from 1868 to today
126,hurricane ida
127,havana silk dog
128,m.043tw4m
129,g.1hhc3rf2g
130,hurricane paloma
131,louisiana
132,m.010g7bl0
133,prime minister
134,europe
135,spain
136,palma soriano
137,hurricane gladys
138,nova scotia
139,hurricane easy
140,fox vakanties
141,g.125551_8p
142,1900 summer olympics
143,m.0nf4qld
144,maine
145,1924 cuba hurricane
146,south african border war
147,m.052c30_
148,m.052bkrw
149,battle of el caney
150,hurricane ernesto
151,g.1245zz3s0
152,"majagua, cuba"
153,university of ciego de ávila
154,history
155,m.0nf4qpp
156,sovereign state
157,iso 3166-2
158,cubalaya
159,chicken
160,2002 atlantic hurricane season
161,administrative division
162,hurricane irene
163,m.0hnxqj2
164,g.1hhc50cj8
165,dominica
166,m.0b65b8j
167,m.0j6rxg8
168,hurricane isbell
169,cuba confidential: love and vengeance in miami and havana
170,non-fiction
171,holguín province
172,m.0nf5kr5
173,isla de la juventud
174,g.11b7_m3ccj
175,canarreos archipelago
176,hurricane emily
177,mexico
178,1919 atlantic hurricane season
179,1831 barbados–louisiana hurricane
180,m.04f70mr
181,g.1hhc3r2bw
182,castro (profiles in power series)
183,biography
184,bermuda
185,haitian creole
186,arkansas
187,m.0k5vsh5
188,el salvador
189,united nations
190,dominican republic
191,m.0nf87nb
192,"internet users as percentage of population, world development indicators and global development finance, world bank"
193,bunnik tours
194,image
195,m.0nf87lc
196,lucumi language
197,negro rebellion
198,m.0nf4qmh
199,namibian war of independence
