node_id,node_attr
0,nawal al zoghbi
1,lebanon
2,g.11b60vk8mh
3,m.0hnydp5
4,g.12cp_jh9j
5,m.010g7jnt
6,kataeb party
7,g.124618yf0
8,g.1245zs127
9,g.1245_9gnv
10,g.1245zl3mk
11,an-nahar
12,g.1245_v0dn
13,"civil war in lebanon, 1975-92"
14,m.0nf5tf1
15,g.1hhc4hckm
16,g.12460p4fg
17,g.1245z1vjg
18,g.1245yv61z
19,m.0nf5tcz
20,"tyre, lebanon"
21,m.0fq4n8w
22,lebanese civil aviation authority
23,event
24,published
25,g.1hhc42fg8
26,m.0nf799m
27,g.1hhc388k5
28,m.0nf79g8
29,battle of sultan yacoub
30,military conflict
31,g.1hhc4lzhp
32,m.0nf5tfj
33,g.1hhc4896m
34,m.0nf5tcg
35,g.1hhc3_4by
36,g.1hhc3xkx9
37,m.0_hf41s
38,2014 winter olympics
39,g.1hhc3kkkp
40,g.1hhc3l244
41,m.0j6sbk1
42,g.1hhc4nw8t
43,g.1245_3vpg
44,location
45,topic
46,lebanese civil war
47,safra massacre
48,akkar district
49,g.1245zw408
50,m.0nf4yvb
51,2000–06 shebaa farms conflict
52,israeli–lebanese conflict
53,phoenix
54,bridges academy
55,wars of alexander the great
56,g.1245z17t8
57,m.0nf4yrd
58,m.047krr9
59,m.0nf5tg5
60,g.1hhc3d2rh
61,m.0k5pmtf
62,g.1246130hy
63,g.1hhc3fgw5
64,turkish invasion of cyprus
65,arab revolt
66,lebanese province
67,g.1hhc4lc62
68,m.0nf9c98
69,g.1245__rft
70,m.0nf9c5r
71,"a death in the family, part two"
72,inanimate
73,g.1245_f7bk
74,m.05nr2xw
75,g.1hhc4fzw9
76,m.04y_9ty
77,g.1hhc3kp6w
78,g.1hhc3zxnr
79,1952 summer olympics
80,egypt
81,m.0kc2n7l
82,fawkes
83,m.0j6sbg9
84,1982 lebanon war
85,amal movement
86,g.12cp_kbk_
87,ba'ath party
88,earth
89,g.1245zw40z
90,national liberal party
91,g.1hhc3smxh
92,m.0k5pmz0
93,lebanese county
94,sovereign state
95,g.1hhc44j_z
96,g.1s06r8wth
97,joe barza
98,g.1hhc4n0m0
99,g.1245_1hyl
100,events
101,m.0nf8fhb
102,m.0nf79bh
103,g.1245_2gxy
104,maronite league
105,syrian social nationalist party
106,tyrefishingharbour
107,2000 hezbollah cross-border raid
108,m.0hnydqx
109,g.1hhc3r222
110,g.12460xxjc
111,time zone(s)
112,m.0nf4yt0
113,m.0nf5tf9
114,g.12tb6fsr7
115,islamic labor front
116,battle of palmyra
117,g.12460jdd1
118,siege of tyre
119,m.05nnvv_
120,byblos
121,m.02h914q
122,franklin w. olin college of engineering
123,greece
124,unesco
125,m.0kf848j
126,maroun abboud
127,m.0kjqgcc
128,m.0k5pm_q
129,g.1s05_q4j0
130,m.0d36r
131,g.1hhc508d3
132,g.1hhc4h7rx
133,g.1245zkdzy
134,g.1hhc3sm__
135,g.1hhc43v0l
136,phoenicia
137,m.0cmwfl8
138,g.12460y3t2
139,lebanese arabic
140,m.0nf79dg
141,g.1hhc3k0fq
142,m.0hnydnm
143,nahr al-kabir al-janoubi
144,from beirut to jerusalem
145,asia
146,g.1hhc39x27
147,union of working people's forces
148,operation mole cricket 19
149,battle of beirut
150,beirut
151,g.12460wzxz
152,battle of jezzine
153,g.1hhc3s6rx
154,g.1hhc4lnzt
155,m.0_mx5z5
156,m.04y_jx_
157,tyre raid
158,m.04ywxfh
159,india
160,g.1hhc4d1_8
161,g.1245_gyb9
162,g.12460jdd2
163,eastern european time zone
164,m.010g7f3j
165,g.1hhc3pyhf
166,m.0nf4yrv
167,m.0j6sbjk
168,g.1hhc4spyt
169,south lebanon conflict (1985–2000)
170,alexander the great
171,g.1245yv60z
172,g.1hhc3c4nm
173,g.1hhc3h_22
174,assyria
175,country
176,g.1245_0s27
177,m.0j6sbjt
178,inside
179,al-tanzim
180,g.12461856k
181,battle of zahleh
182,2007 lebanon conflict
183,g.1hhc3h38m
184,g.1hhc4f7ql
185,g.1245_6vgw
186,m.0nf79m3
187,three journeys in the levant
188,middle east
189,m.0hnydq1
190,g.1246120sr
191,contains major portion of
192,m.0nf8fkj
193,m.04_8qhw
194,g.1245z6xpj
195,m.0hnydrt
196,partially contained by
197,g.1hhc45_ts
198,archbishop quigley preparatory seminary
199,m.0nf79c4
200,cathedral of tyre
201,g.1hhc3jmff
202,g.1245z2s62
203,g.124608x8s
204,g.12cp_k2qj
205,m.0nf4yw6
206,civil society movement
207,lebanese civil defense
208,second lebanon war
209,g.1hhc3b2nq
210,g.1hhc3_kzb
211,g.1hhc4dx_k
212,m.0j5wjl3
213,g.12460zmzp
214,g.1245z5sn2
215,g.1hhc4v9lc
216,g.124607l8h
217,m.0wg9jh4
218,g.1hhc45989
219,m.010g7jb8
220,g.1hhc3bf3c
221,m.0nf79d0
222,near
223,g.1hhc499hn
224,m.0nfb68v
225,m.010g7bdc
