node_id,node_attr
0,airport
1,serves
2,virgin america
3,vrd
4,children's pool beach
5,lajolla childrenspool
6,normal heights
7,san diego county
8,92127-3004
9,scott peterson
10,laci: inside the laci peterson murder (st. martin's true crime library)
11,residence inn san juan capistrano
12,john wayne airport
13,92154
14,san diego
15,m.0jt1ks8
16,gay and lesbian times
17,m.011wz7d5
18,ashford university
19,92159
20,united states of america
21,grantville
22,paradise hills
23,hidden meadows
24,pacific time zone
25,el cajon
26,m.011wz6y4
27,rancho penasquitos
28,m.0wmcb8f
29,ocean beach
30,m.011wz71q
31,m.09xsgx0
32,omg! it's 'high school musical: the concert'! aiiiiiiiiiiiiiiii!
33,m.02xh1t4
34,crossing the line
35,all worlds video
36,kansas city international airport
37,logan heights
38,uss midway
39,northrop grumman shipbuilding
40,92101
41,anchor gaslamp
42,aquatica san diego
43,crest
44,southwest airlines
45,m.0bj7ysj
46,m.0qzh581
47,tower23 hotel
48,solana beach
49,california
50,orlando international airport
51,m.04g93ql
52,first sunday in november
53,m.064hvwz
54,92113
55,chula vista
56,m.0cnpgm3
57,la jolla
58,area code 858
59,m.03b4j7
60,naval air station north island
61,m.0kjh2l
62,mission valley
63,phoenix sky harbor international airport
64,pine valley
65,"point loma, san diego"
66,g.125dwbgnk
67,serra mesa
68,lemon grove
69,92153
70,postal code
71,san diego zoo safari park
72,m.0h_5fv0
73,a.m. youngblood
74,airport type
75,normalheightssmall
76,seaworld san diego
77,m.010q4gsp
78,m.04dyjv4
79,carmel mountain ranch
80,san francisco international airport
81,little italy
82,m.02hrcdz
83,san diego international airport
84,m.03xh8cz
85,m.0109555x
86,rancho bernardo
87,m.03l6tch
88,brown field municipal airport
89,la mesa
90,m.0dcfnx5
91,m.0hjdq3_
92,mira mesa
93,92106
94,m.05772pr
95,hotel del coronado
96,hotel-del-coronado-beach
97,paranormal activity
98,thriller
99,m.09j1v0k
100,san diego trolley
101,light rail
102,m.0pm8vmw
103,lyceum theatre
104,laci peterson
105,san diego toreros men's basketball
106,division i (ncaa)
107,mission san diego de alcalá
108,m.03lnz59
109,carlsbad
110,area codes 442 and 760
111,g.125fwcl_7
112,m.0h6z5yk
113,g.125bwxpq_
114,los angeles
115,los angeles international airport
116,borrego springs
117,m.09syk7
118,nearby airports
119,massachusetts
120,m.0422blr
121,topic webpage
122,92193
123,fallbrook
124,m.0k6kkmx
125,"united states census bureau, population"
126,sabre springs
127,m.0dc59nm
128,balboa park
129,m.033zn6
130,m.063sf5_
131,poodle
132,time zone(s)
133,"stockton, san diego"
134,92102
135,92158
136,m.04890t3
137,hotel
138,m.0ccfl4q
139,location
140,city heights
141,92196
142,mcclellan–palomar airport
143,camp pendleton north
144,california department of parks and recreation
145,government agency
146,m.05n8d2n
147,denver international airport
148,core
149,del mar mesa
150,san diego citybeat
151,south park
152,tiger territory
153,executive complex
154,m.0ccctz5
155,one america plaza
156,alpine
157,san diego state university
158,state
159,airline
160,focus city for
161,montgomery field airport
162,myf - faa airport diagram
163,courtyard irvine john wayne airport/orange county
164,m.0nbwrx2
165,m.02400y
166,92166
167,g.1254xzx9m
168,m.0x0_v1x
169,park hyatt resort aviara
170,west coast of the united states
171,imperial bank tower
172,m.03lv_58
173,official website
174,m.02hrcmx
175,san jose international airport
176,clairemont
177,east coast of the united states
178,tierrasanta
179,m.01y0pdl
180,san ysidro
181,french bulldog
182,m.063sf67
183,autoanything
184,m.0bbzzph
185,bonita
186,bostonia
187,m.0wg93kk
188,rifftrax
189,m.0_bl450
190,ramona
191,valley center
192,m.07hc9l0
193,m.0hzvw48
194,u-t san diego
195,amount of cargo per year (kg)
196,92179
197,m.03ls88r
198,san marcos
199,m.0hjdq1z
200,north america
201,92121
202,m.058yq4_
203,citizen kane
204,film
205,ship
206,published
207,cricket wireless amphitheatre
208,carmel valley
209,the daily aztec
210,san diego chargers
211,professional sports team
212,the koala
213,92114
214,oakland international airport
215,92093
216,m.0h_5g20
217,gorilla forest
218,marie hitchcock puppet theatre
219,venue
220,92108
221,connie grayson
222,m.09x49kb
223,cbs to develop script based on twitter feed 'sh- my dad says'
224,christian examiner
225,92130
226,mayor of san diego
227,m.0101n4v_
228,m.063sf5c
229,92168
230,m.0ccd8st
231,m.052mzq7
232,g.11x1g16tf
233,morgan spurlock spills the beans on his upcoming “simpsons” doc
234,m.0b48v9_
235,mt. hope
236,timken museum of art
237,m.0wmqnkr
238,symphony towers
239,g.1259rkjvg
