node_id,node_attr
0,08625
1,postal code
2,tomasello winery american merlot (non-vintage) -750ml
3,new jersey
4,m.02tjqhk
5,hurricane esther
6,united states of america
7,hurricane isabel
8,thomas edison state college
9,m.0pqrzkf
10,city/town/village
11,m.010h5200
12,2007 new jersey jewish film festival
13,trinity episcopal cathedral
14,g.11b5pgw14j
15,eleven on top
16,twelve sharp
17,on the street where you live
18,m.0hlnv03
19,"united states census bureau, population"
20,m.0hlntyg
21,m.0hlntzs
22,the crossing
23,american revolutionary war
24,m.012dy_8j
25,forage war
26,washington crossing the delaware
27,m.0vsc4b3
28,trenton
29,m.066fsp_
30,eastern time zone
31,g.125bn2wcf
32,mercer county
33,g.12vqh_3rn
34,airport
35,location
36,no hiding place
37,saint francis medical center school of nursing
38,m.0kdpypw
39,split ends
40,philadelphia campaign
41,topic
42,first presbyterian church
43,clarkson s. fisher federal building and united states courthouse
44,m.0pl2qpg
45,the college of new jersey
46,m.0sw0k3p
47,m.0cnphfm
48,m.0n5l3kn
49,m.0y49sfb
50,m.0jvm2yq
51,m.09pv6t4
52,m.03jptl8
53,m.0wfk0bb
54,"friends burying ground, trenton"
55,cemetery
56,downtown trenton nj
57,m.0h6_p66
58,newark
59,new jersey on-line
60,us state
61,definition
62,new jersey historical commission
63,m.04st86x
64,m.0_lc0dp
65,lean mean thirteen
66,plum lucky
67,pennsylvania
68,1903 new jersey hurricane
69,2 kingsbury square
70,g.12pkcv37j
71,ewing township
72,gen. philemon dickinson house
73,m.0gjbxz0
74,m.0vsc9n9
75,maury muehleisen
76,male
77,harris school of business-hamilton campus
78,m.0k90cs6
79,ewing
80,08611
81,g.125dtc0_t
82,m.0vsc7bf
83,08608
84,burlington county
85,m.0wg8mly
86,wallkill river
87,m.07g12x1
88,"mill hill, trenton, new jersey"
89,m.02wc4vy
90,ivy tavern liquor store
91,g.1259xszs2
92,coming back to me
93,hightstown
94,st francis medical center-school of radiologic technology
95,tomasello sparkling blueberry
96,m.0mtlfrd
97,m.09rjyxg
98,m.0_kz6dg
99,newspaper
100,old eagle tavern
101,g.11btv6v6m8
102,m.09pv6sx
103,philemon dickinson
104,princeton-plainsboro teaching hospital
105,bad haircut
106,pennsylvania railroad bridge
