node_id,node_attr
0,lambert–st. louis international airport
1,american airlines
2,bucknell university
3,university or technological institutions
4,college/university
5,educational institution
6,m.0123p367
7,european multidisciplinary seafloor and water column observatory
8,organization
9,saint louis billikens men's basketball
10,m.0j50g18
11,missouri
12,united states of america
13,saint louis university school of law
14,m.0n1hvzd
15,university of pittsburgh at johnstown
16,airport
17,location
18,kappa delta rho
19,middlebury college
20,columbia university
21,ashford university
22,private university
23,trans world airlines
24,topic
25,research
26,pell research
27,ovum ltd.
28,m.0w0j42x
29,james b. macelwane
30,york college of pennsylvania
31,m.0w5l6rt
32,published
33,soulard
34,"st. louis  mo-il, metropolitan statistical area"
35,m.0gb16bw
36,m.0wkgphc
37,m.0b6r4z1
38,m.0w0kjf2
39,university of detroit mercy
40,saint louis university
41,m.02tzb3
42,robert morris university
43,white
44,m.0sw0kfc
45,omer poos law library
46,virginia tech
47,michael j. mcclymond
48,m.012mlqcm
49,m.04hcrww
50,tarleton state university
51,college of william & mary
52,university of charleston
53,m.0_kzdjm
54,m.04hgt1z
55,"united states, with territories"
56,gojet airlines
57,m.04hxw4t
58,central time zone
59,st. louis
60,old dominion university
61,michael j. garanzini
62,m.04hcl5h
63,by seeking and blundering we learn.
64,m.012c3llf
65,saint louis university school of medicine
66,g.125ct5nmt
67,john cook school of business
68,missouri court of appeals
69,fraternities and sororities
70,m.0z9_hf3
71,pierce wordsworth darrow
72,m.0h_gb_z
73,m.0j5vpzw
74,united states dollar
75,rosa 'ivory fashion'
76,m.0h_1lk2
77,street address 4
78,"parks college of engineering, aviation and technology"
79,m.0j5vq5d
80,eidos institute
81,william r. kauffman
82,male
83,m.0h8m9tx
84,street address 2
85,saint louis university school of public health
86,m.0wytzz_
87,m.03sqbt
88,edinboro university of pennsylvania
89,edward adelbert doisy
90,m.0j50g4s
91,wire the market
92,midtown st. louis
93,m.03lz6l3
94,official website
95,m.04hcm34
96,m.05nptjs
97,franklin college
98,carnegie mellon university
99,blue
100,pennsylvania state university
101,m.05j4_yl
102,m.0_f4rt3
103,m.05p5mfg
104,m.04hd2v2
105,tom shippey
106,richard lee
107,m.0z9_hjv
108,m.0_r7pbp
109,m.0h_1mnv
110,m.0h6_g6j
111,m.0cnnds8
112,institute of analytical sciences (isa) - umr 5280
113,headquarters
114,m.012svnyq
115,walter j. ong
116,university of delaware
117,"epic systems, inc"
118,63103
119,indiana university bloomington
120,m.0wc7h6k
121,north america
122,purdue university
123,m.010fy4kw
124,fred pestello
125,m.0sw2vnz
126,air illinois
127,university of toledo
128,blue: the history of a color
129,rochester institute of technology
130,1904 summer olympics
131,m.04p4ntx
132,m.04hjt7p
133,james t. moore
134,st. louis- massachusetts 1998 ncaa men's division i basketball tournament game
135,international tuition
136,albert bond lambert
137,saskatchewan research council
138,saint louis university madrid campus
139,slu madrid library
140,m.04p4nt4
141,m.0_qyb90
142,radford university
143,m.0svwyvm
144,m.0wc6pdn
145,m.0_yx_c2
146,m.0hddc39
147,lawrence biondi
148,m.0w5lt8w
149,john beecher
