node_id,node_attr
0,benjamin n. cardozo
1,politician
2,m.02_1x1x
3,male
4,m.0_tlm7s
5,stanford graduate school of business
6,m.0g7nyms
7,hoover institution
8,m.012w8qx8
9,lou henry hoover
10,m.0j4k6v5
11,philadelphia
12,city/town/village
13,palo alto
14,santa clara county
15,anti-communism
16,kuomintang
17,m.0nblvr5
18,m.04fvqtm
19,council on foreign relations
20,glen
21,george fox university
22,m.0c1qgtq
23,m.0c1pxc5
24,herbert hoover national historic site
25,u.s. national park service
26,hoover medal
27,m.0h8bxxd
28,president of the united states
29,us president
30,german american
31,german language
32,m.0g9bjzk
33,herbert hoover
34,superman
35,united states of america
36,hoover dam
37,transient ischemic attack
38,midwestern united states
39,west branch
40,g.11x1dm9kp
41,location
42,topic
43,"hoover-wilson wartime correspondence, september 24, 1914, to november 11, 1918"
44,m.0c08nv_
45,gout
46,organization
47,published
48,m.03nm1wp
49,college/university
50,barrett's esophagus
51,moral and spiritual recovery from war
52,book
53,m.05hqvhn
54,abdominal aortic aneurysm
55,cardiovascular disease
56,prostate cancer
57,hoover tower
58,the slogan of progress is changing from the full dinner pail to the full garage.
59,federal bureau of prisons
60,m.04q5xph
61,m.05hqwkd
62,m.04fvqtt
63,herbert hoover high school
64,fresno unified school district
65,the dairy and the world food problem
66,m.0jsfkj0
67,burn
68,children
69,new york city
70,m.0_kt48x
71,m.012bc8wx
72,unicef
73,m.0g8p2zn
74,nevada
75,m.0dg77l7
76,epilepsy
77,the basis of lasting peace
78,m.0g6chc1
79,charles curtis
80,heart attack
81,businessperson
82,krishna mali
83,m.0hmsrqy
84,charles evans hughes
85,m.0gyy053
86,landslide: a portrait of president herbert hoover
87,minutemen
88,m.07n73w_
89,m.0lb6_xl
90,m.05kd7hk
91,alpha phi omega
92,king tut
93,m.05jx3zl
94,m.0j7v__g
95,m.0c1px75
96,parkinson's disease
97,seborrheic dermatitis
98,m.02_98hd
99,m.05h63b6
100,m.0g5lc7n
101,m.0c1px89
102,commission for relief in belgium
103,g.125btfxt6
104,m.0422823
105,federal home loan banks
106,honest differences of views and honest debate are not disunity. they are the vital process of policy making among free men.
107,g.125c04d7d
108,herbert hoover's challenge to america
109,g.125bw8x59
110,young people in changing societies
111,m.0gbn1nd
112,m.0n1mz61
113,antisemitic league of france
114,joseph e. johnson
115,deceased person
116,country
117,"my country owes me nothing. it gave me, as it gives every boy and girl, a chance. it gave me schooling, independence of action, opportunity for service and honor. in no other land could a boy from a country village, without inheritance or influential friends, look forward with unbounded hope."
118,private school
119,m.05zpq8
120,colorado river
121,meg griffin
122,m.0644ybd
123,m.0n1gv4w
124,hoover high school
125,australian labor party (anti-communist)
126,shall we send our youth to war?
127,g.12552smcf
128,m.05hqwb2
129,m.05g_y68
130,civil engineer
131,m.02wn955
132,european american
133,american english
134,"international, foreign affairs, and national security research institutes and/or public policy analysis"
135,"freedom from fear: the american people in depression and war, 1929-1945"
136,school
137,government agency
138,british union of fascists
139,m.09ws_45
140,gary becker
141,place of death
142,government ownership
143,m.0wl8g4d
144,republican party
145,m.0gbn1q8
146,the casablanca report
147,m.03njq36
148,governor-general
149,m.0c1px81
150,m.0c1pxbk
151,m.0g5lcd5
152,m.0hkyg7r
153,the challenge to liberty
154,m.011kw63y
155,newberg
156,m.03kdx
157,m.04n_6c
158,national fascist party
159,structure
160,words without actions are the assassins of idealism.
161,m.0wrdf8k
162,new york
163,m.02bb4f
164,further addresses upon the american road
165,kidney stone
166,significant
167,g.11x1g5cs0
168,the confused state of the union
169,stanford
170,m.09vn9l9
171,m.0g9bh_c
